symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,518,712 ",$0.020139,"423,000,000",*,"$49,870",1.79%,12.04%
CPN,725,CompuCoin,"$51,444 ",$0.002623,"19,615,019",Low Vol,-1.04%,26.93%,-4.58%
CHEAP,1090,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,0.87%
BLAS,479,BlakeStar,"$101,935 ",$0.000408,"249,920,992",$725,-1.27%,13.63%,-17.68%
CPC,360,Capricoin,"$1,272,459 ",$0.639412,"1,990,045",*,"$198,865",1.06%,4.60%
EOS,25,EOS,"$239,119,060 ",$0.676839,"353,287,946",*,"$9,112,350",0.29%,3.96%
SIB,143,SIBCoin,"$17,422,429 ",$1.13,"15,457,338","$187,393",-0.60%,-2.26%,3.16%
JWL,755,Jewels,"$40,098 ",$0.001987,"20,181,636",*,Low Vol,-1.04%,?
GAIN,1037,UGAIN,? ,$0.000238,?,Low Vol,-37.77%,-58.74%,-56.57%
DLISK,817,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,359,EOT Token,"$1,272,653 ",$0.509061,"2,500,000",*,"$6,980",12.00%,2.70%
ACES,983,Aces,? ,$0.000119,?,*,Low Vol,59.77%,37.84%
UNIFY,398,Unify,"$699,875 ",$0.039516,"17,711,349","$6,666",-1.80%,20.76%,22.87%
GAIA,585,GAIA,"$305,514 ",$0.012676,"24,101,381",*,Low Vol,-1.33%,68.82%
XBC,232,Bitcoin Plus,"$6,236,936 ",$61.90,"100,758",*,"$56,355",-2.53%,5.87%
MAVRO,1046,Mavro,? ,$0.005126,?,Low Vol,-1.04%,5.32%,-14.51%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.73%
KRONE,506,Kronecoin,"$20,456 ",$0.011501,"1,778,700","$2,517",13.22%,26.44%,12.35%
MONA,121,MonaCoin,"$24,707,966 ",$0.457347,"54,024,550","$90,040",-1.30%,6.69%,-10.52%
CYDER,934,Cyder,? ,$0.000480,?,*,"$1,199",-0.42%,29.10%
SPR,146,SpreadCoin,"$16,618,804 ",$1.89,"8,771,901","$103,824",0.88%,23.04%,5.97%
BLITZ,230,Blitzcash,"$6,327,251 ",$1.55,"4,089,670",*,"$21,435",-0.30%,8.28%
OPES,1084,Opescoin,? ,$0.001400,?,Low Vol,-0.38%,5.56%,7.48%
MANA,875,Decentraland,? ,$0.024768,?,*,"$427,831",2.12%,-3.90%
TAG,407,TagCoin,"$645,285 ",$0.112696,"5,725,887","$68,726",1.76%,-0.24%,-38.03%
LDOGE,401,LiteDoge,"$664,475 ",$0.000045,"14,845,777,504",*,$778,-22.91%,7.96%
TAJ,786,TajCoin,"$26,869 ",$0.003759,"7,148,670",Low Vol,1.54%,11.12%,15.23%
SNAKE,961,SnakeEyes,? ,$0.053801,?,*,Low Vol,-10.03%,0.95%
PWR,861,Powercoin,"$1,986 ",$0.000040,"49,983,870",Low Vol,-1.00%,5.84%,-5.89%
XPM,297,Primecoin,"$2,716,403 ",$0.131551,"20,649,046","$201,929",1.67%,13.69%,-32.84%
AGLC,758,AgrolifeCoin,"$37,926 ",$0.005961,"6,362,849",*,Low Vol,-1.03%,26.05%
XPTX,463,PlatinumBAR,"$151,683 ",$0.527997,"287,280",$631,-0.92%,-2.26%,-38.27%
IXC,541,Ixcoin,"$1,373,691 ",$0.065417,"20,999,088",*,Low Vol,-1.37%,6.33%
MTLMC3,774,Metal Music Coin,"$31,455 ",$0.000395,"79,719,140",Low Vol,-1.04%,16.78%,5.21%
CCRB,324,CryptoCarbon,"$2,203,180 ",$0.618504,"3,562,111",*,"$83,879",29.99%,31.15%
NOBL,565,NobleCoin,"$452,979 ",$0.000197,"2,303,956,178",Low Vol,-16.25%,29.51%,-9.18%
PRIMU,988,Primulon,? ,$0.000119,?,Low Vol,-2.95%,-30.89%,-14.02%
XPY,605,PayCoin,"$199,512 ",$0.016909,"11,799,255",**,Low Vol,44.46%,40.67%
FEDS,868,FedoraShare,? ,$0.000009,?,*,"$7,232,750",?,-6.54%
MIOTA,8,IOTA,"$1,585,288,420 ",$0.570344,"2,779,530,283",*,"$24,940,200",-0.47%,14.54%
FID,943,BITFID,? ,$0.079962,?,*,$743,-0.42%,6.49%
FIMK,409,FIMKrypto,"$641,998 ",$0.001113,"577,004,618",*,$778,6.58%,11.55%
BYC,376,Bytecent,"$1,016,581 ",$0.571303,"1,779,408","$18,545",-1.05%,16.37%,-2.08%
IXT,206,iXledger,"$8,733,652 ",$0.244101,"35,778,844",*,"$111,738",-1.13%,-6.07%
BTCD,46,BitcoinDark,"$126,764,622 ",$98.35,"1,288,862","$301,661",-0.57%,18.12%,3.37%
JNS,364,Janus,"$1,146,080 ",$0.053367,"21,475,398",*,$562,-1.03%,-11.11%
UNITS,638,GameUnits,"$124,135 ",$0.035743,"3,472,983",*,Low Vol,-1.03%,-21.09%
MAR,736,Marijuanacoin,"$46,950 ",$0.038386,"1,223,094",Low Vol,-1.03%,-0.20%,-39.26%
SNC,272,SunContract,"$3,867,350 ",$0.036933,"104,712,011",*,"$58,706",-3.22%,12.87%
SNGLS,50,SingularDTV,"$113,746,800 ",$0.189578,"600,000,000",*,"$870,699",-0.94%,9.84%
MAX,384,MaxCoin,"$922,041 ",$0.015299,"60,268,837","$1,109",-1.04%,518.92%,92.96%
SNM,117,SONM,"$25,651,472 ",$0.077413,"331,360,000",*,"$445,133",2.25%,-0.56%
SDP,843,SydPak,"$8,858 ",$0.055632,"159,216",*,Low Vol,-1.04%,?
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.27%
SNT,57,Status,"$89,651,620 ",$0.025833,"3,470,483,788",*,"$2,443,970",1.98%,19.54%
WGO,556,WavesGo,"$655,915 ",$0.065611,"9,996,979",*,Low Vol,2.74%,16.06%
MAD,683,SatoshiMadness,"$79,502 ",$0.000040,"2,000,683,485",*,Low Vol,-1.03%,?
AHT,908,Bowhead,? ,$0.552822,?,*,"$6,333",-0.46%,15.74%
AXF,1033,AxFunds,? ,$0.013908,?,Low Vol,-1.03%,5.79%,-15.71%
FEI,955,Fuda Energy,? ,$0.014313,?,Low Vol,0.00%,212.62%,-4.69%
UGT,900,UG Token,? ,$0.247795,?,*,"$12,010",-0.76%,8.69%
FFC,1013,FireFlyCoin,? ,$0.000079,?,Low Vol,-1.00%,5.84%,-8.37%
MAO,454,Mao Zedong,"$199,545 ",$0.038346,"5,203,745","$1,790",-1.04%,0.68%,58.06%
XDE2,1072,XDE II,? ,$1.60,?,*,Low Vol,?,?
GUC,889,GoldUnionCoin,? ,$0.746663,?,*,"$52,554",-1.08%,?
SHDW,567,Shadow Token,"$430,966 ",$0.061567,"7,000,000",*,Low Vol,17.22%,18.10%
USDE,672,USDe,"$90,137 ",$0.000079,"1,134,157,375",Low Vol,-1.02%,-29.44%,-36.97%
DTB,183,Databits,"$11,751,154 ",$0.516584,"22,747,809",*,"$77,384",0.72%,6.06%
CME,1010,Cashme,? ,$0.000079,?,**,Low Vol,-1.04%,?
TSE,722,Tattoocoin (S...,"$53,197 ",$0.000588,"90,421,856",*,Low Vol,3.82%,7.37%
XNG,857,Enigma,"$3,652 ",$0.219628,"16,627",Low Vol,5.97%,14.59%,-3.80%
GUN,701,Guncoin,"$67,781 ",$0.000355,"191,188,978",Low Vol,-1.20%,4.92%,-6.52%
GUP,167,Matchpool,"$13,768,800 ",$0.183584,"75,000,000",*,"$365,456",2.45%,11.97%
PCN,1098,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,408,Tychocoin,"$643,486 ",$0.128073,"5,024,368","$26,656",-0.95%,31.10%,46.14%
NYC,460,NewYorkCoin,"$173,938 ",$0.000003,"59,719,935,819","$1,904",-0.74%,-30.23%,-44.87%
CARBON,413,Carboncoin,"$611,636 ",$0.000040,"15,391,994,658",$612,-1.02%,5.84%,-5.89%
UNC,1065,UNCoin,? ,$0.000040,?,*,Low Vol,-1.02%,5.84%
YBC,285,YbCoin,"$3,282,584 ",$1.09,"3,020,524",*,"$1,436,880",0.19%,3.15%
XBG,916,BTCGold,? ,$0.001868,?,"$3,774",6.12%,47.35%,176.44%
BET,905,BetaCoin,? ,$0.015065,?,"$7,194",78.59%,144.02%,1104.20%
CMP,229,Compcoin,"$6,403,728 ",$1.50,"4,259,554","$74,970",-10.43%,-45.41%,55.65%
FBC,907,FiboCoins,? ,$0.003335,?,"$6,617",0.00%,52.90%,11.71%
SOUL,1052,SoulCoin,? ,$0.000040,?,Low Vol,-1.04%,5.84%,?
HUC,340,HunterCoin,"$1,679,801 ",$0.087263,"19,249,870","$23,921",0.81%,7.81%,-4.81%
ALTC,844,Antilitecoin,"$8,766 ",$0.000278,"31,512,613",Low Vol,-1.00%,5.84%,-20.93%
LSK,14,Lisk,"$705,279,125 ",$6.27,"112,408,515",*,"$11,910,500",-0.20%,11.61%
VGC,1029,VegasCoin,? ,$0.000596,?,Low Vol,-1.02%,5.84%,-22.07%
