symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,528,535 ",$0.010044,"650,000,000",*,"$15,672",8.02%,7.11%
CPN,700,CompuCoin,"$55,905 ",$0.002850,"19,615,019",Low Vol,1.75%,-5.68%,13.93%
CHEAP,924,Cheapcoin,? ,$0.000081,?,*,Low Vol,1.78%,-4.62%
BLAS,399,BlakeStar,"$549,238 ",$0.002248,"244,338,000","$42,215",-0.81%,-55.53%,353.65%
CPC,374,Capricoin,"$865,108 ",$0.434718,"1,990,045",*,"$30,385",4.57%,0.76%
EOS,17,EOS,"$463,209,001 ",$1.62,"285,397,683",*,"$62,113,800",-0.27%,3.80%
SIB,127,SIBCoin,"$19,036,601 ",$1.25,"15,223,922","$124,626",-0.97%,5.95%,13.41%
JWL,712,Jewels,"$49,303 ",$0.002443,"20,181,636",*,Low Vol,-5.57%,-13.30%
GAIN,1032,UGAIN,? ,$0.000692,?,Low Vol,1.75%,16.19%,?
DLISK,790,DAPPSTER,"$16,294 ",$0.000163,"100,000,000",*,Low Vol,?,-4.59%
MONETA,989,Moneta,? ,$0.000285,?,Low Vol,1.78%,-6.10%,4.48%
ACES,936,Aces,? ,$0.000131,?,*,Low Vol,1.78%,71.05%
NYC,380,NewYorkCoin,"$809,163 ",$0.000014,"59,719,935,819","$1,105",-15.56%,184.68%,193.29%
GAIA,555,GAIA,"$401,353 ",$0.016653,"24,101,381",*,Low Vol,1.78%,-4.86%
XBC,198,Bitcoin Plus,"$7,821,308 ",$78.61,"99,496",*,"$212,918",1.86%,-4.42%
XBB,215,Boolberry,"$6,327,622 ",$0.663796,"9,532,480","$352,535",-0.32%,19.25%,67.98%
MAVRO,1046,Mavro,? ,$0.007860,?,Low Vol,1.81%,-3.87%,43.33%
LTH,1023,LAthaan,? ,$0.000366,?,Low Vol,1.78%,-4.63%,33.50%
MONA,122,MonaCoin,"$19,972,254 ",$0.375082,"53,247,700","$75,926",1.34%,1.33%,-9.35%
SPR,170,SpreadCoin,"$11,371,929 ",$1.33,"8,568,167","$64,417",1.46%,1.47%,7.41%
BLITZ,236,Blitzcash,"$5,107,444 ",$1.25,"4,080,862",*,"$85,654",4.05%,-12.71%
OPES,1015,Opescoin,? ,$0.001099,?,Low Vol,1.78%,-38.69%,-0.07%
TAG,300,TagCoin,"$2,309,359 ",$0.408502,"5,653,239","$64,165",0.27%,-2.22%,-7.05%
LDOGE,360,LiteDoge,"$1,193,005 ",$0.000080,"14,823,418,501",*,"$2,690",1.26%,16.47%
TAJ,718,TajCoin,"$42,126 ",$0.006218,"6,775,423",Low Vol,2.82%,-11.35%,-46.25%
VOYA,997,Voyacoin,? ,$1.28,?,Low Vol,1.78%,-20.61%,50.48%
XPM,210,Primecoin,"$6,783,698 ",$0.334926,"20,254,319","$446,437",2.45%,-1.65%,-11.67%
AGLC,636,AgrolifeCoin,"$107,611 ",$0.018729,"5,745,628",*,Low Vol,134.02%,120.45%
BTCS,654,Bitcoin Scrypt,"$92,174 ",$0.005668,"16,261,500",Low Vol,1.73%,-26.24%,-0.50%
IXC,320,Ixcoin,"$1,826,681 ",$0.086989,"20,999,088",*,"$1,437",2.14%,-3.75%
MTLMC3,751,Metal Music Coin,"$29,783 ",$0.000374,"79,719,140",Low Vol,-6.97%,-18.09%,-7.48%
MINEX,856,Minex,? ,$0.792975,?,*,"$38,314",3.58%,1.66%
CCRB,299,CryptoCarbon,"$2,336,267 ",$0.655866,"3,562,111",*,"$60,504",1.69%,-7.39%
NOBL,398,NobleCoin,"$560,180 ",$0.000244,"2,299,333,881",$572,21.54%,13.08%,27.99%
PRIMU,893,Primulon,? ,$0.000194,?,"$1,338",7.71%,-8.53%,-35.74%
XPY,568,PayCoin,"$285,415 ",$0.024322,"11,734,815",**,Low Vol,1.35%,-28.30%
FEDS,835,FedoraShare,? ,$0.000022,?,*,"$13,026,300",0.00%,-0.15%
MIOTA,5,IOTA,"$2,565,078,404 ",$0.922846,"2,779,530,283",*,"$89,671,500",8.42%,3.55%
FIMK,371,FIMKrypto,"$986,713 ",$0.001710,"577,004,618",*,"$1,429",11.21%,-18.13%
BYC,388,Bytecent,"$737,677 ",$0.426740,"1,728,632","$84,865",3.62%,-6.88%,3.45%
IXT,185,InsureX,"$9,340,926 ",$0.261074,"35,778,844",*,"$246,711",3.01%,-14.66%
BTCD,67,BitcoinDark,"$72,007,957 ",$55.87,"1,288,862","$81,132",-0.63%,-7.10%,23.03%
JNS,281,Janus,"$2,839,530 ",$0.134580,"21,099,198",*,"$2,881",1.20%,-47.61%
UNITS,589,GameUnits,"$204,938 ",$0.059009,"3,472,983",*,Low Vol,1.83%,41.73%
MAR,502,Marijuanacoin,"$43,034 ",$0.039197,"1,097,896",$613,1.98%,-25.99%,-35.57%
SNC,237,SunContract,"$5,084,596 ",$0.051796,"98,166,002",*,"$517,704",2.83%,65.62%
SNGLS,59,SingularDTV,"$92,158,800 ",$0.153598,"600,000,000",*,"$829,394",1.92%,-12.05%
MAX,221,MaxCoin,"$5,979,541 ",$0.099828,"59,898,613","$2,053,330",29.36%,55.82%,32.79%
SNM,112,SONM,"$23,951,463 ",$0.072282,"331,360,000",*,"$380,647",2.66%,-4.71%
SDP,811,SydPak,"$8,372 ",$0.052645,"159,017",*,Low Vol,1.78%,-4.56%
TP1,1047,KolschCoin,? ,$0.040695,?,Low Vol,1.94%,-4.54%,31.87%
SNT,30,Status,"$208,309,890 ",$0.060023,"3,470,483,788",*,"$19,997,900",0.54%,-0.01%
WGO,387,WavesGo,"$741,824 ",$0.074205,"9,996,949",*,$626,0.52%,-15.23%
MAD,665,SatoshiMadness,"$81,459 ",$0.000041,"2,000,683,485",*,Low Vol,1.75%,-4.63%
LAZ,1003,Lazaruscoin,? ,$0.001303,?,*,Low Vol,1.78%,-1.56%
AXF,849,AxFunds,? ,$0.075126,?,"$81,732",2.48%,0.93%,-6.25%
FEI,858,Fuda Energy,? ,$0.020508,?,"$36,615",0.00%,2.62%,-1.60%
FFC,942,FireFlyCoin,? ,$0.000123,?,Low Vol,1.83%,44.54%,19.70%
MAO,487,Mao Zedong,"$95,343 ",$0.018322,"5,203,745",$946,3.20%,-4.57%,?
XDE2,1034,XDE II,? ,$2.47,?,*,Low Vol,1.78%,-0.27%
GUC,961,GoldUnionCoin,? ,$0.936418,?,*,Low Vol,1.78%,-43.42%
MGM,810,Magnum,"$8,395 ",$0.002239,"3,748,685",Low Vol,1.75%,?,?
SHDW,397,Shadow Token,"$561,183 ",$0.080169,"7,000,000",*,"$1,285",1.63%,-6.93%
EVO,680,Evotion,"$67,415 ",$0.027302,"2,469,220",Low Vol,1.86%,0.27%,0.07%
DTB,126,Databits,"$19,167,508 ",$0.842609,"22,747,809",*,"$127,388",-0.35%,1.72%
CME,959,Cashme,? ,$0.000041,?,**,Low Vol,1.78%,-52.31%
TSE,436,Tattoocoin (S...,"$299,761 ",$0.003315,"90,421,856",*,"$1,037",1.78%,3.79%
GUN,655,Guncoin,"$91,738 ",$0.000487,"188,359,978",Low Vol,1.74%,1.19%,-6.47%
TIC,1044,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,157,Matchpool,"$13,299,375 ",$0.177325,"75,000,000",*,"$414,619",-1.32%,-3.73%
PCN,922,PeepCoin,? ,$0.000032,?,*,Low Vol,22.49%,2475.94%
TYCHO,875,Tychocoin,? ,$0.115999,?,"$8,554",1.60%,4.40%,4.86%
CARBON,526,Carboncoin,"$1,253,387 ",$0.000081,"15,391,980,281",Low Vol,1.75%,25.85%,-0.92%
UNC,976,UNCoin,? ,$0.000041,?,*,Low Vol,1.78%,-4.63%
YBC,141,YbCoin,"$16,456,812 ",$5.45,"3,020,474",*,"$240,630",1.47%,-1.61%
XBG,1002,BTCGold,? ,$0.002687,?,Low Vol,1.78%,-4.69%,-43.71%
BET,950,BetaCoin,? ,$0.008143,?,Low Vol,1.78%,132.24%,?
CMP,250,Compcoin,"$4,411,297 ",$1.15,"3,835,310","$33,257",9.53%,-8.12%,-35.34%
IMX,786,Impact,"$17,843 ",$0.000163,"109,459,834",Low Vol,?,-4.55%,0.00%
HUC,336,HunterCoin,"$1,537,379 ",$0.082205,"18,701,820","$29,691",0.58%,-3.90%,-14.75%
PEPE,313,PepeCoin,"$1,955,491 ",$0.138350,"14,134,373","$38,854",3.23%,7.39%,23.06%
LSK,24,Lisk,"$245,943,775 ",$2.22,"110,958,920",*,"$6,757,630",2.50%,2.19%
POKE,1022,PokeCoin,? ,$0.000122,?,Low Vol,1.75%,-4.61%,70.74%
XBTS,773,Beatcoin,"$21,728 ",$0.014250,"1,524,686",Low Vol,1.78%,5.32%,9.60%
TTC,464,TittieCoin,"$153,918 ",$0.000122,"1,259,816,434",$882,1.78%,-24.02%,19.09%
SPORT,914,SportsCoin,? ,$0.002402,?,*,Low Vol,1.75%,-2.85%
VLT,480,Veltor,"$114,379 ",$0.206143,"554,855","$1,002",1.78%,-39.63%,-29.36%
BUMBA,704,BumbaCoin,"$53,507 ",$0.002415,"22,154,944",Low Vol,1.78%,10.05%,-43.26%
GRT,668,Grantcoin,"$77,071 ",$0.001832,"42,064,596",*,Low Vol,1.78%,-15.76%
GRS,199,Groestlcoin,"$7,741,088 ",$0.113552,"68,172,186","$255,620",3.35%,2.93%,-6.02%
BLZ,782,BlazeCoin,"$19,465 ",$0.000032,"608,557,394",Low Vol,3.19%,10.65%,-16.66%
BLU,540,BlueCoin,"$621,543 ",$0.001082,"574,683,675",Low Vol,2.19%,-12.62%,19.78%
PEPECASH,188,Pepe Cash,"$8,927,333 ",$0.012719,"701,884,009",*,"$14,088",1.84%,-12.59%
1337,318,1337,"$1,865,766 ",$0.000080,"23,271,460,608",*,"$14,378",1.45%,-8.58%
MARS,664,Marscoin,"$81,749 ",$0.002891,"28,279,074",Low Vol,1.75%,-15.73%,28.28%
DOLLAR,754,Dollar Online,"$28,849 ",$0.038273,"753,776",Low Vol,1.75%,11.36%,16.09%
FLAX,484,Flaxscript,"$103,111 ",$0.018566,"5,553,676","$2,044",15.21%,0.82%,32.95%
RUSTBITS,404,Rustbits,"$521,884 ",$0.017811,"29,300,866",*,"$1,964",4.48%,-17.61%
GBRC,994,Global Busine...,? ,$0.000081,?,Low Vol,1.78%,-4.63%,19.40%
SC,29,Siacoin,"$221,907,149 ",$0.007755,"28,614,129,035","$21,548,800",2.81%,14.32%,-16.71%
FTC,187,Feathercoin,"$9,089,451 ",$0.052845,"172,002,760","$1,021,090",-0.99%,-5.27%,-2.45%
GRE,347,Greencoin,"$1,407,381 ",$0.000430,"3,271,176,641",*,"$3,589",-5.77%,-74.23%
GRC,164,GridCoin,"$12,066,792 ",$0.030916,"390,312,753","$241,035",2.12%,6.51%,-14.91%
BLK,135,BlackCoin,"$17,398,572 ",$0.227991,"76,312,537",*,"$837,263",0.31%,0.14%
WGR,130,Wagerr,"$17,917,805 ",$0.097911,"183,000,000",*,"$106,270",-6.97%,-2.82%
SPRTS,254,Sprouts,"$4,194,881 ",$0.000011,"380,139,803,544",*,$890,6.74%,28.40%
BLC,617,Blakecoin,"$136,653 ",$0.009036,"15,122,697",Low Vol,1.78%,-23.43%,-18.25%
DCRE,1021,DeltaCredits,? ,$0.096455,?,*,Low Vol,1.78%,-4.63%
MG,870,Mind Gene,? ,$0.010179,?,"$11,242",1.78%,-5.47%,-6.72%
XCXT,422,CoinonatX,"$376,792 ",$0.034893,"10,798,402","$4,761",13.01%,-33.32%,?
CBD,1018,CBD Crystals,? ,$0.001466,?,*,Low Vol,1.78%,-7.27%
SHA,960,SHACoin,? ,$0.000814,?,Low Vol,1.75%,-4.63%,-20.16%
MARX,902,MarxCoin,? ,$0.001601,?,$713,29.36%,-10.45%,-28.36%
