symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,438,677 ",$0.019973,"422,500,000",*,"$17,978",-3.81%,0.50%
CPN,716,CompuCoin,"$56,245 ",$0.002867,"19,615,019",Low Vol,-1.61%,-2.79%,-29.79%
CHEAP,1086,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,-0.79%
BLAS,456,BlakeStar,"$148,800 ",$0.000598,"248,666,992","$1,673",-5.52%,47.52%,11.00%
CPC,347,Capricoin,"$1,809,906 ",$0.909480,"1,990,045",*,"$371,819",-0.48%,12.92%
CREVA,725,CrevaCoin,"$50,647 ",$0.001392,"36,390,750",Low Vol,1.77%,-1.25%,-19.24%
EOS,29,EOS,"$245,303,973 ",$0.725110,"338,298,980",*,"$8,547,510",-3.50%,-5.57%
SIB,151,SIBCoin,"$17,103,215 ",$1.11,"15,408,996","$147,361",-2.64%,-6.75%,-12.37%
JWL,736,Jewels,"$46,696 ",$0.002314,"20,181,636",*,Low Vol,-3.37%,3.85%
GAIN,1037,UGAIN,? ,$0.000717,?,Low Vol,-3.05%,222.88%,-6.66%
DLISK,803,DAPPSTER,"$21,087 ",$0.000211,"100,000,000",*,Low Vol,-2.81%,-16.28%
EOT,352,EOT Token,"$1,737,425 ",$0.694970,"2,500,000",*,"$17,162",11.31%,51.61%
ACES,941,Aces,? ,$0.000042,?,*,Low Vol,-3.05%,-49.78%
UNIFY,419,Unify,"$489,773 ",$0.027662,"17,705,484","$2,262",-3.60%,-19.63%,-45.21%
GAIA,570,GAIA,"$325,267 ",$0.013496,"24,101,381",*,Low Vol,-2.89%,?
XBC,217,Bitcoin Plus,"$7,634,910 ",$76.00,"100,463",*,"$56,788",-3.47%,1.78%
XBB,514,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.36%
MAVRO,1048,Mavro,? ,$0.005187,?,Low Vol,-3.05%,-7.85%,-1.15%
LTH,1063,LAthaan,? ,$0.000337,?,Low Vol,-3.05%,0.39%,1.93%
KRONE,908,Kronecoin,? ,$0.018031,?,"$2,662",-3.38%,10.32%,?
MONA,116,MonaCoin,"$27,015,071 ",$0.501637,"53,853,825","$65,241",-2.36%,0.16%,-5.43%
SPR,157,SpreadCoin,"$15,786,595 ",$1.81,"8,729,062","$41,752",-3.17%,-5.43%,-17.87%
BLITZ,231,Blitzcash,"$6,136,371 ",$1.50,"4,087,099",*,"$57,236",-4.04%,1.89%
OPES,1098,Opescoin,? ,$0.001362,?,Low Vol,?,1.34%,-2.74%
TAG,391,TagCoin,"$1,015,806 ",$0.177668,"5,717,440","$179,281",-2.39%,-1.75%,-49.06%
LDOGE,380,LiteDoge,"$1,193,704 ",$0.000080,"14,840,848,503",*,"$2,077",-2.73%,8.50%
EXL,987,Excelcoin,? ,$0.000463,?,Low Vol,-3.37%,-8.27%,-71.55%
TAJ,797,TajCoin,"$22,586 ",$0.003202,"7,053,938",Low Vol,-2.99%,2.10%,-7.53%
VOYA,885,Voyacoin,? ,$5.90,?,"$26,664",23.54%,-3.73%,113.53%
PWR,858,Powercoin,"$2,108 ",$0.000042,"49,983,870",Low Vol,-3.05%,0.39%,-6.66%
XPM,281,Primecoin,"$3,999,181 ",$0.194360,"20,576,154","$340,213",-4.31%,-9.77%,-46.66%
AGLC,707,AgrolifeCoin,"$59,198 ",$0.009534,"6,209,429",*,Low Vol,?,?
XPTX,448,PlatinumBAR,"$207,470 ",$0.756430,"274,276","$2,096",-3.05%,2.78%,24.41%
IXC,516,Ixcoin,"$1,946,027 ",$0.092672,"20,999,088",*,Low Vol,-3.36%,17.42%
MTLMC3,762,Metal Music Coin,"$36,983 ",$0.000464,"79,719,140",Low Vol,-3.05%,8.17%,-4.64%
PLU,209,Pluton,"$8,567,910 ",$10.08,"850,000",*,"$78,652",-2.80%,0.33%
NOBL,548,NobleCoin,"$485,654 ",$0.000211,"2,302,956,200",Low Vol,-9.12%,0.41%,-30.16%
PRIMU,1021,Primulon,? ,$0.000126,?,Low Vol,-3.37%,0.07%,-30.19%
XPY,586,PayCoin,"$242,350 ",$0.020544,"11,796,648",**,Low Vol,-2.81%,13.31%
FEDS,865,FedoraShare,? ,$0.000014,?,*,"$6,264,710",-19.08%,-7.89%
MIOTA,9,IOTA,"$1,405,658,496 ",$0.505718,"2,779,530,283",*,"$33,046,800",-3.97%,-4.75%
FID,872,BITFID,? ,$0.099463,?,*,"$267,698",0.00%,-1.37%
FIMK,414,FIMKrypto,"$559,699 ",$0.000970,"577,004,618",*,$702,-11.77%,-11.15%
BYC,394,Bytecent,"$987,495 ",$0.558302,"1,768,747","$3,444",-3.05%,-2.09%,-15.86%
IXT,188,iXledger,"$11,859,184 ",$0.331458,"35,778,844",*,"$98,251",-10.17%,3.70%
BTCD,49,BitcoinDark,"$130,568,184 ",$101.31,"1,288,862","$259,319",-3.10%,-0.96%,-14.24%
JNS,373,Janus,"$1,350,519 ",$0.063763,"21,180,398",*,"$1,734",-8.57%,-49.35%
UNITS,658,GameUnits,"$101,029 ",$0.029090,"3,472,983",*,Low Vol,-3.20%,-22.89%
MAR,677,Marijuanacoin,"$79,939 ",$0.066865,"1,195,527",Low Vol,-3.04%,5.77%,-14.51%
