symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,428,505 ",$0.022198,"650,000,000",*,"$55,226",-2.73%,9.79%
CPN,697,CompuCoin,"$68,516 ",$0.003493,"19,615,019",Low Vol,-1.87%,-9.86%,10.49%
CHEAP,1045,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.39%
BLAS,478,BlakeStar,"$90,993 ",$0.000370,"245,837,879","$3,862",10.70%,-2.59%,-66.56%
CPC,377,Capricoin,"$992,031 ",$0.498497,"1,990,045",*,"$16,437",0.57%,4.83%
CREVA,715,CrevaCoin,"$58,241 ",$0.001600,"36,390,750",Low Vol,-6.73%,0.55%,26.72%
EOS,19,EOS,"$419,763,989 ",$1.38,"303,440,192",*,"$18,331,600",-0.01%,-1.63%
SIB,146,SIBCoin,"$18,552,424 ",$1.21,"15,284,455","$111,465",-0.22%,17.65%,13.95%
JWL,733,Jewels,"$45,064 ",$0.002233,"20,181,636",*,Low Vol,0.56%,11.81%
GAIN,1043,UGAIN,? ,$0.000669,?,Low Vol,?,?,44.66%
DLISK,789,DAPPSTER,"$21,891 ",$0.000219,"100,000,000",*,Low Vol,0.56%,5.07%
MONETA,963,Moneta,? ,$0.000306,?,Low Vol,0.56%,5.08%,17.23%
ACES,998,Aces,? ,$0.000044,?,*,Low Vol,0.56%,-64.88%
UNIFY,428,Unify,"$400,741 ",$0.023133,"17,323,503","$8,130",-1.59%,-0.75%,31.26%
GAIA,589,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,0.75%
XBC,210,Bitcoin Plus,"$7,697,500 ",$77.10,"99,840",*,"$118,184",-0.84%,-0.67%
XBB,318,Boolberry,"$2,418,600 ",$0.253722,"9,532,480","$157,849",12.84%,7.09%,-56.57%
MAVRO,1036,Mavro,? ,$0.007137,?,Low Vol,0.56%,?,-13.45%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.35%
MONA,134,MonaCoin,"$22,296,759 ",$0.417061,"53,461,625","$108,830",0.17%,1.37%,9.83%
SPR,145,SpreadCoin,"$18,578,383 ",$2.15,"8,630,270","$91,092",0.84%,33.91%,55.27%
BLITZ,250,Blitzcash,"$5,617,275 ",$1.38,"4,082,827",*,"$49,356",-4.16%,7.37%
OPES,1011,Opescoin,? ,$0.001138,?,Low Vol,0.56%,?,-33.63%
TAG,331,TagCoin,"$2,135,831 ",$0.376725,"5,669,471","$26,015",0.00%,1.33%,-3.63%
