symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$2,802,030",$0.028020,"100,000,000",*,"$6,518",-0.40%
Scorecoin,500,SCORE,SCORE,"$300,307",$0.009896,"30,346,591",$658,24.28%,27.06%
LIFE,969,LIFE,LIFE,?,$0.000090,?,*,"$38,900",-14.63%
Compcoin,151,CMP,CMP,"$19,086,601",$4.44,"4,298,842","$61,489",-1.36%,-3.95%
Monetha,161,MTH,MTH,"$16,920,121",$0.078038,"216,819,832",*,"$394,091",2.49%
Cyder,1067,CYDER,CYDER,?,$0.000220,?,*,Low Vol,-0.32%
ExchangeN,524,EXN,EXN,"$110,752",$0.021716,"5,100,000",*,"$9,261",-0.18%
BitDice,178,CSNO,CSNO,"$14,016,870",$0.200241,"70,000,000",*,"$65,148",3.99%
EOS,26,EOS,EOS,"$216,055,953",$0.507543,"425,689,947",*,"$5,724,690",0.18%
Ethereum Gold,493,ETG,ETG,"$326,748",$0.079205,"4,125,358",*,"$891,770",11.09%
DomRaider,979,DRT,DRT,?,$0.037641,?,*,"$25,667",-0.09%
Populous,45,PPT,PPT,"$137,008,610",$3.32,"41,252,246",*,"$302,370",-1.02%
RouletteToken,471,RLT,RLT,"$531,805",$0.052536,"10,122,690",*,"$8,562",-1.02%
BlackCoin,179,BLK,BLK,"$14,009,307",$0.183250,"76,449,151",*,"$261,995",0.27%
Monero,10,XMR,XMR,"$1,339,733,093",$87.77,"15,263,874","$30,813,800",0.51%,-0.80%
Zilbercoin,1000,ZBC,ZBC,?,$0.024045,?,*,"$8,019",-0.16%
Sativacoin,763,STV,STV,"$71,986",$0.010160,"7,085,225",Low Vol,-0.20%,2.69%
High Voltage,894,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1169,XRY,XRY,?,$0.045980,?,Low Vol,-0.38%,?
LTBcoin,606,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,195,UNO,UNO,"$12,330,958",$62.33,"197,832","$20,672",-0.54%,-4.38%
CrevaCoin,556,CREVA,CREVA,"$21,600",$0.000594,"36,390,750","$1,050",-0.41%,-0.80%
AudioCoin,587,ADC,ADC,"$1,409,412",$0.001710,"824,232,046",Low Vol,1.93%,-4.18%
MACRON,871,MCRN,MCRN,"$22,618",$0.000056,"401,421,401",*,Low Vol,?
020LondonCoin,745,020,020,"$85,938",$5.5e-07,"156,617,820,248",Low Vol,-0.35%,-4.63%
OctoCoin,747,888,888,"$84,990",$0.001699,"50,013,500",Low Vol,9.22%,1.19%
Substratum,113,SUB,SUB,"$33,591,537",$0.148575,"226,091,449",*,"$605,696",0.08%
AdShares,583,ADST,ADST,"$1,925,287",$0.157179,"12,249,012",*,Low Vol,0.42%
MikeTheMug,935,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,478,BRIA,BRIA,"$429,373",$0.956135,"449,071",*,"$4,087",1.05%
Neptune Classic,1188,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1062,BBC,BBC,?,$0.016535,?,*,Low Vol,-63.36%
Hedge,332,HDG,HDG,"$3,222,972",$0.868802,"3,709,674",*,"$121,567",1.21%
Deutsche eMark,501,DEM,DEM,"$296,806",$0.010679,"27,793,416",$595,-0.25%,11.21%
KushCoin,714,KUSH,KUSH,"$122,351",$0.022468,"5,445,516",Low Vol,-0.32%,-3.04%
