symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,152,XTRABYTES,"$15,321,410 ",$0.023571,"650,000,000",*,"$73,033",3.16%,-6.44%
CPN,670,CompuCoin,"$69,219 ",$0.003529,"19,615,019",Low Vol,-0.09%,24.38%,12.10%
CHEAP,1064,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.32%
BLAS,457,BlakeStar,"$130,952 ",$0.000534,"245,268,960","$10,148",-14.84%,-25.97%,-87.12%
CPC,369,Capricoin,"$957,795 ",$0.481293,"1,990,045",*,"$15,870",-0.04%,-1.33%
EOS,18,EOS,"$401,049,730 ",$1.35,"297,523,465",*,"$19,986,600",-0.82%,-1.88%
SIB,145,SIBCoin,"$16,111,876 ",$1.06,"15,263,385","$54,206",3.70%,1.75%,-12.06%
JWL,708,Jewels,"$46,130 ",$0.002286,"20,181,636",*,Low Vol,-0.04%,16.35%
GAIN,1026,UGAIN,? ,$0.000762,?,Low Vol,-0.04%,?,11.17%
DLISK,774,DAPPSTER,"$20,051 ",$0.000201,"100,000,000",*,Low Vol,-0.04%,23.03%
MONETA,958,Moneta,? ,$0.000361,?,Low Vol,-10.03%,2.21%,17.85%
ACES,984,Aces,? ,$0.000147,?,*,Low Vol,-0.04%,-1.70%
UNIFY,434,Unify,"$236,313 ",$0.013789,"17,137,690","$2,985",-1.96%,7.88%,-24.97%
GAIA,549,GAIA,"$292,846 ",$0.012151,"24,101,381",*,Low Vol,-0.04%,?
XBC,219,Bitcoin Plus,"$6,390,737 ",$64.13,"99,651",*,"$258,333",0.37%,-8.26%
XBB,233,Boolberry,"$5,436,907 ",$0.570356,"9,532,480","$16,861",-0.95%,1.93%,1.21%
MAVRO,979,Mavro,? ,$0.005935,?,Low Vol,-0.04%,-40.55%,-26.59%
LTH,1021,LAthaan,? ,$0.000321,?,Low Vol,0.01%,-1.58%,-10.35%
MONA,128,MonaCoin,"$21,854,557 ",$0.409394,"53,382,700","$176,014",-4.52%,5.68%,10.03%
SPR,172,SpreadCoin,"$11,812,833 ",$1.37,"8,610,313","$58,663",5.28%,-5.85%,2.41%
BLITZ,246,Blitzcash,"$4,829,018 ",$1.18,"4,082,080",*,"$18,260",-1.42%,0.11%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,-1.04%,-29.46%
TAG,306,TagCoin,"$2,129,631 ",$0.375963,"5,664,471","$73,812",-1.24%,-2.07%,-10.31%
LDOGE,358,LiteDoge,"$1,186,026 ",$0.000080,"14,827,332,002",*,"$3,236",0.13%,72.23%
TAJ,744,TajCoin,"$29,111 ",$0.004263,"6,829,424",Low Vol,-0.04%,10.82%,-39.45%
SNAKE,936,SnakeEyes,? ,$0.032721,?,*,Low Vol,-0.74%,36.17%
PWR,830,Powercoin,"$2,004 ",$0.000040,"49,983,870",Low Vol,-0.04%,-1.58%,-5.32%
XPM,212,Primecoin,"$6,774,666 ",$0.333273,"20,327,677","$3,102,130",-0.17%,-4.80%,-3.32%
GP,879,Goldpay Coin,? ,$0.004347,?,*,"$16,020",1.13%,-0.34%
BTCS,453,Bitcoin Scrypt,"$136,405 ",$0.008384,"16,270,550","$3,016",-0.03%,11.62%,11.44%
IXC,334,Ixcoin,"$1,625,470 ",$0.077407,"20,999,088",*,$809,-0.03%,-0.88%
MTLMC3,724,Metal Music Coin,"$38,002 ",$0.000477,"79,719,140",Low Vol,-0.24%,29.99%,27.90%
MINEX,861,Minex,? ,$0.343632,?,*,"$46,039",-0.04%,2.81%
CCRB,337,CryptoCarbon,"$1,601,985 ",$0.449729,"3,562,111",*,"$44,074",-0.34%,-22.80%
NOBL,408,NobleCoin,"$460,873 ",$0.000200,"2,300,096,526",$613,-0.04%,-1.72%,-5.75%
PRIMU,935,Primulon,? ,$0.000132,?,Low Vol,-0.92%,-18.83%,-33.85%
XPY,564,PayCoin,"$233,681 ",$0.019908,"11,737,932",**,Low Vol,5.43%,-6.94%
FEDS,840,FedoraShare,? ,$0.000023,?,*,"$6,738,020",0.00%,-2.75%
MIOTA,6,IOTA,"$2,463,203,060 ",$0.886194,"2,779,530,283",*,"$38,216,800",1.65%,-10.22%
FIMK,516,FIMKrypto,"$694,154 ",$0.001203,"577,004,618",*,Low Vol,-0.04%,-1.85%
BYC,376,Bytecent,"$858,635 ",$0.493843,"1,738,679","$14,814",-5.14%,-10.16%,7.85%
IXT,134,InsureX,"$20,287,606 ",$0.567028,"35,778,844",*,"$872,111",-9.47%,0.94%
BTCD,68,BitcoinDark,"$69,352,772 ",$53.81,"1,288,862","$109,528",0.91%,1.43%,-9.96%
JNS,501,Janus,"$2,236,853 ",$0.106016,"21,099,198",*,Low Vol,-4.20%,-2.35%
UNITS,577,GameUnits,"$188,850 ",$0.054377,"3,472,983",*,Low Vol,-33.61%,23.30%
MAR,700,Marijuanacoin,"$49,639 ",$0.044357,"1,119,074",Low Vol,-0.02%,-1.15%,-16.63%
SNC,199,SunContract,"$7,826,618 ",$0.079728,"98,166,002",*,"$707,312",-4.19%,14.12%
SNGLS,62,SingularDTV,"$82,499,400 ",$0.137499,"600,000,000",*,"$1,095,660",-5.72%,-9.68%
MAX,256,MaxCoin,"$4,180,370 ",$0.069715,"59,964,053","$418,525",-2.70%,-8.66%,7.57%
SNM,120,SONM,"$24,242,530 ",$0.073161,"331,360,000",*,"$403,140",-3.09%,0.21%
SDP,811,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1032,KolschCoin,? ,$0.038096,?,Low Vol,-0.04%,-1.58%,-9.99%
SNT,39,Status,"$175,767,510 ",$0.050646,"3,470,483,788",*,"$9,467,130",0.44%,-6.71%
WGO,391,WavesGo,"$670,365 ",$0.067057,"9,996,949",*,"$1,940",-8.38%,-16.06%
MAD,655,SatoshiMadness,"$80,229 ",$0.000040,"2,000,683,485",*,Low Vol,-0.04%,-1.58%
LAZ,1067,Lazaruscoin,? ,$0.001283,?,*,Low Vol,-0.15%,-1.63%
AXF,882,AxFunds,? ,$0.067580,?,"$8,326",0.00%,-0.94%,-8.66%
FEI,893,Fuda Energy,? ,$0.017986,?,"$2,966",0.00%,-9.45%,-9.26%
FFC,952,FireFlyCoin,? ,$0.000080,?,Low Vol,-0.04%,-10.42%,-12.86%
MAO,477,Mao Zedong,"$64,481 ",$0.012391,"5,203,745","$1,406",13.56%,-14.76%,-37.00%
XDE2,1038,XDE II,? ,$2.01,?,*,Low Vol,?,-0.69%
GUC,964,GoldUnionCoin,? ,$1.91,?,*,Low Vol,-0.04%,175.68%
MGM,816,Magnum,"$6,548 ",$0.001747,"3,748,685",Low Vol,?,?,?
SHDW,387,Shadow Token,"$700,504 ",$0.100072,"7,000,000",*,"$2,981",-0.06%,15.72%
EVO,686,Evotion,"$57,652 ",$0.023348,"2,469,220",Low Vol,-0.07%,-0.73%,-1.63%
DTB,125,Databits,"$22,360,982 ",$0.982995,"22,747,809",*,"$160,004",-4.09%,4.47%
CME,970,Cashme,? ,$0.000040,?,**,Low Vol,-0.04%,?
