symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$10,064,880 ",$0.023822,"422,500,000",*,"$60,404",-0.38%,8.87%
CPN,504,CompuCoin,"$77,865 ",$0.003970,"19,615,019",$509,27.14%,15.78%,11.61%
CHEAP,1095,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-1.85%
BLAS,482,BlakeStar,"$125,375 ",$0.000505,"248,086,672","$1,021",-0.86%,-14.60%,-17.29%
CPC,384,Capricoin,"$1,311,915 ",$0.659239,"1,990,045",*,"$147,227",1.64%,3.87%
EOS,27,EOS,"$326,363,702 ",$0.981984,"332,351,344",*,"$23,950,400",-1.41%,7.10%
SIB,142,SIBCoin,"$20,597,081 ",$1.34,"15,384,848","$415,349",3.91%,-4.66%,18.33%
JWL,749,Jewels,"$38,643 ",$0.001915,"20,181,636",*,Low Vol,0.20%,0.93%
XDE2,1007,XDE II,? ,$1.59,?,*,Low Vol,0.22%,10.98%
DLISK,802,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,354,EOT Token,"$2,034,040 ",$0.813616,"2,500,000",*,"$21,960",-9.32%,8.40%
ACES,978,Aces,? ,$0.000319,?,*,Low Vol,-0.02%,61.46%
UNIFY,418,Unify,"$638,101 ",$0.036703,"17,385,378","$2,110",-5.07%,-7.23%,-27.55%
GAIA,552,GAIA,"$969,143 ",$0.040211,"24,101,381",*,Low Vol,52.99%,195.81%
XBC,217,Bitcoin Plus,"$8,581,359 ",$85.56,"100,299",*,"$114,969",0.20%,-1.11%
XBB,336,Boolberry,"$2,495,260 ",$0.261764,"9,532,480","$106,922",0.20%,0.91%,4.85%
MAVRO,1068,Mavro,? ,$0.005931,?,Low Vol,0.22%,4.22%,?
LTH,1058,LAthaan,? ,$0.000280,?,Low Vol,0.22%,-24.29%,-1.08%
KRONE,901,Kronecoin,? ,$0.030506,?,"$9,822",-6.61%,-32.35%,?
MONA,114,MonaCoin,"$29,701,974 ",$0.552349,"53,773,925","$742,160",0.56%,0.66%,13.65%
SPR,151,SpreadCoin,"$18,171,458 ",$2.09,"8,708,895","$67,058",2.35%,8.69%,-24.65%
BLITZ,228,Blitzcash,"$7,366,181 ",$1.80,"4,086,216",*,"$95,414",1.89%,-9.51%
OPES,1056,Opescoin,? ,$0.001401,?,Low Vol,0.22%,0.94%,13.69%
TAG,341,TagCoin,"$2,318,123 ",$0.406435,"5,703,552","$342,118",0.31%,2.05%,6.40%
LDOGE,383,LiteDoge,"$1,313,112 ",$0.000088,"14,838,543,003",*,"$5,298",1.29%,6.96%
EXL,981,Excelcoin,? ,$0.001635,?,Low Vol,0.29%,-6.80%,-30.54%
TAJ,790,TajCoin,"$24,414 ",$0.003484,"7,007,173",Low Vol,0.25%,1.79%,-14.02%
MNM,608,Mineum,"$203,474 ",$0.021563,"9,436,367",Low Vol,0.22%,3.54%,-4.97%
PWR,852,Powercoin,"$2,334 ",$0.000047,"49,983,870",Low Vol,0.22%,0.94%,-1.08%
XPM,227,Primecoin,"$7,390,935 ",$0.359926,"20,534,596","$830,314",-3.62%,1.37%,-15.48%
AGLC,691,AgrolifeCoin,"$80,769 ",$0.013086,"6,171,920",*,Low Vol,?,?
XPTX,481,PlatinumBAR,"$128,219 ",$0.474085,"270,456","$5,070",-45.63%,-46.96%,6.56%
IXC,541,Ixcoin,"$1,646,026 ",$0.078386,"20,999,088",*,Low Vol,-13.60%,-8.99%
MTLMC3,753,Metal Music Coin,"$37,230 ",$0.000467,"79,719,140",Low Vol,0.22%,-7.17%,3.98%
MINEX,1075,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,206,Pluton,"$10,062,039 ",$11.84,"850,000",*,"$105,029",0.29%,-6.06%
NOBL,429,NobleCoin,"$537,757 ",$0.000234,"2,302,447,236","$5,235",0.22%,-27.87%,-9.14%
PRIMU,917,Primulon,? ,$0.000187,?,"$2,041",0.28%,1.27%,14.28%
XPY,776,PayCoin,"$28,859 ",$0.002447,"11,795,537",**,Low Vol,0.22%,-89.10%
FEDS,861,FedoraShare,? ,$0.000016,?,*,"$4,889,450",0.00%,-2.63%
MIOTA,8,IOTA,"$1,920,285,748 ",$0.690867,"2,779,530,283",*,"$28,861,300",-0.66%,-0.46%
FID,869,BITFID,? ,$0.099925,?,*,"$372,060",0.03%,4.51%
FIMK,403,FIMKrypto,"$916,203 ",$0.001588,"577,004,618",*,"$1,051",0.20%,-4.90%
BYC,393,Bytecent,"$1,155,124 ",$0.654993,"1,763,567","$21,438",2.31%,3.27%,-6.78%
IXT,171,iXledger,"$15,223,075 ",$0.425477,"35,778,844",*,"$103,629",0.51%,-12.59%
BTCD,43,BitcoinDark,"$180,801,587 ",$140.28,"1,288,862","$603,954",-1.29%,-3.90%,114.17%
JNS,338,Janus,"$2,451,613 ",$0.115898,"21,153,198",*,"$1,626",1.06%,3.18%
UNITS,632,GameUnits,"$147,162 ",$0.042374,"3,472,983",*,Low Vol,0.22%,10.21%
MAR,689,Marijuanacoin,"$82,454 ",$0.069725,"1,182,570",Low Vol,0.20%,8.13%,0.85%
SNC,261,SunContract,"$5,563,762 ",$0.053994,"103,043,888",*,"$77,751",3.55%,6.18%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,9.59%
SNGLS,66,SingularDTV,"$90,177,600 ",$0.150296,"600,000,000",*,"$681,920",1.51%,-4.22%
MAX,300,MaxCoin,"$3,682,486 ",$0.061221,"60,150,213","$403,766",-3.03%,7.13%,-16.05%
SNM,137,SONM,"$22,589,772 ",$0.068173,"331,360,000",*,"$444,236",0.52%,3.39%
SDP,830,SydPak,"$10,495 ",$0.065943,"159,156",*,Low Vol,0.19%,37.04%
TP1,1057,KolschCoin,? ,$0.033018,?,Low Vol,0.22%,?,8.87%
SNT,54,Status,"$132,130,341 ",$0.038073,"3,470,483,788",*,"$7,197,630",-0.95%,-0.19%
WGO,411,WavesGo,"$750,078 ",$0.075030,"9,996,979",*,"$1,972",-1.52%,4.30%
MAD,675,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,0.62%
LAZ,1083,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,?
AXF,886,AxFunds,? ,$0.033287,?,"$24,095",-10.09%,-3.14%,-47.01%
FEI,903,Fuda Energy,? ,$0.015088,?,"$9,040",0.00%,0.48%,-10.18%
UGT,1104,UG Token,? ,$0.196284,?,*,?,?,0.08%
FFC,985,FireFlyCoin,? ,$0.000093,?,Low Vol,0.19%,-1.73%,-3.65%
MAO,479,Mao Zedong,"$148,274 ",$0.028494,"5,203,745",$769,0.24%,4.39%,39.24%
GAIN,1021,UGAIN,? ,$0.000243,?,Low Vol,0.22%,-45.61%,?
GUC,969,GoldUnionCoin,? ,$1.15,?,*,Low Vol,0.22%,?
MGM,842,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-47.97%
SHDW,435,Shadow Token,"$473,762 ",$0.067680,"7,000,000",*,"$1,846",9.99%,22.52%
USDE,465,USDe,"$211,863 ",$0.000187,"1,134,126,034","$1,640",33.62%,34.58%,-88.14%
