symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XtraBYtes,"$6,563,115 ",$0.010097,"650,000,000",*,"$17,506",-6.75%,-15.02%
CPN,483,CompuCoin,"$82,416 ",$0.004202,"19,615,019","$5,452",-2.32%,155.35%,41.72%
CHEAP,955,Cheapcoin,? ,$0.000104,?,*,Low Vol,0.98%,3.56%
BLAS,477,BlakeStar,"$109,764 ",$0.000451,"243,591,600","$1,574",0.92%,-6.95%,329.60%
CPC,369,Capricoin,"$830,774 ",$0.417465,"1,990,045",*,"$40,360",0.14%,-9.52%
EOS,17,EOS,"$510,096,211 ",$1.85,"275,526,621",*,"$48,505,100",-0.08%,0.92%
SIB,120,SIBCoin,"$20,198,814 ",$1.33,"15,189,933","$262,212",-5.02%,6.56%,1.09%
JWL,704,Jewels,"$47,726 ",$0.002365,"20,181,636",*,Low Vol,-3.29%,-6.85%
GAIN,953,UGAIN,? ,$0.000176,?,Low Vol,0.98%,-69.99%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.24%
MONETA,1028,Moneta,? ,$0.000308,?,Low Vol,?,2.02%,56.86%
ACES,884,Aces,? ,$0.000070,?,*,"$1,128",1.03%,10.07%
UNIFY,413,Unify,"$358,436 ",$0.022194,"16,150,501","$10,751",5.11%,-4.74%,14.36%
GAIA,581,GAIA,"$248,389 ",$0.010306,"24,101,381",*,Low Vol,1.23%,1.05%
XBC,174,Bitcoin Plus,"$9,898,144 ",$99.67,"99,308",*,"$214,524",1.71%,-3.48%
XBB,258,Boolberry,"$3,491,480 ",$0.366272,"9,532,480","$55,017",-0.45%,-6.92%,14.16%
MAVRO,992,Mavro,? ,$0.006712,?,Low Vol,0.98%,24.15%,25.25%
LTH,993,LAthaan,? ,$0.000278,?,Low Vol,1.02%,-7.90%,9.95%
MONA,112,MonaCoin,"$22,378,495 ",$0.421077,"53,145,850","$160,557",1.06%,-1.35%,-13.26%
SPR,178,SpreadCoin,"$9,645,521 ",$1.13,"8,549,933","$95,820",2.40%,-9.79%,-2.00%
BLITZ,226,Blitzcash,"$5,161,362 ",$1.27,"4,079,516",*,"$112,161",2.13%,24.44%
OPES,931,Opescoin,? ,$0.001669,?,Low Vol,1.02%,36.41%,105.24%
TAG,283,TagCoin,"$2,444,321 ",$0.433381,"5,640,119","$150,636",-0.22%,-2.79%,1.17%
LDOGE,344,LiteDoge,"$1,333,760 ",$0.000090,"14,820,492,501",*,"$5,124",-6.23%,4.06%
TAJ,676,TajCoin,"$70,310 ",$0.010427,"6,742,959",Low Vol,13.32%,-7.00%,53.39%
VOYA,837,Voyacoin,? ,$2.56,?,"$60,616",-6.06%,101.68%,200.11%
PWR,819,Powercoin,"$1,738 ",$0.000035,"49,983,870",Low Vol,1.03%,3.61%,24.00%
XPM,196,Primecoin,"$7,853,728 ",$0.388797,"20,200,074","$643,148",1.35%,-2.77%,2.72%
GP,831,Goldpay Coin,? ,$0.004713,?,*,"$277,230",0.58%,-8.58%
XPTX,460,PlatinumBAR,"$158,695 ",$0.660291,"240,342","$1,024",0.99%,-13.85%,79.65%
IXC,528,Ixcoin,"$1,893,085 ",$0.090151,"20,999,088",*,Low Vol,0.94%,-11.50%
MTLMC3,734,Metal Music Coin,"$33,169 ",$0.000416,"79,719,140",Low Vol,0.98%,3.25%,35.47%
CCRB,302,CryptoCarbon,"$2,024,319 ",$0.568292,"3,562,111",*,"$15,673",1.53%,17.51%
NOBL,556,NobleCoin,"$479,694 ",$0.000209,"2,298,729,522",Low Vol,1.03%,24.38%,8.25%
PRIMU,904,Primulon,? ,$0.000207,?,Low Vol,0.97%,-18.14%,-18.71%
XPY,584,PayCoin,"$239,426 ",$0.020407,"11,732,480",**,Low Vol,-4.12%,18.36%
FEDS,876,FedoraShare,? ,$0.000023,?,*,"$1,709",-0.32%,1.52%
MIOTA,8,IOTA,"$1,698,462,554 ",$0.611061,"2,779,530,283",*,"$19,194,200",3.82%,14.56%
FIMK,404,FIMKrypto,"$441,464 ",$0.000765,"577,004,618",*,$876,-46.47%,-34.84%
BYC,379,Bytecent,"$718,492 ",$0.417499,"1,720,943","$11,030",-1.62%,-9.36%,27.64%
IXT,221,InsureX,"$5,381,782 ",$0.150418,"35,778,844",*,"$73,032",-1.14%,0.42%
BTCD,65,BitcoinDark,"$59,672,644 ",$46.30,"1,288,862","$66,808",0.67%,2.83%,6.50%
JNS,290,Janus,"$2,315,152 ",$0.109727,"21,099,198",*,$611,4.10%,-48.64%
UNITS,613,GameUnits,"$155,105 ",$0.044660,"3,472,983",*,Low Vol,-5.72%,-2.64%
MAR,491,Marijuanacoin,"$59,104 ",$0.054630,"1,081,891","$1,419",-5.17%,5.94%,-32.54%
SNC,274,SunContract,"$2,794,217 ",$0.028464,"98,166,002",*,"$319,524",2.34%,17.55%
TOPAZ,999,Topaz Coin,? ,$0.055678,?,Low Vol,0.98%,10.15%,-37.28%
SNGLS,56,SingularDTV,"$84,741,600 ",$0.141236,"600,000,000",*,"$662,080",0.14%,-0.75%
MAX,241,MaxCoin,"$4,372,177 ",$0.073054,"59,848,645","$188,649",0.34%,0.30%,-18.32%
SNM,125,SONM,"$18,321,027 ",$0.055290,"331,360,000",*,"$334,955",7.31%,14.50%
AC,527,AsiaCoin,"$2,683,039 ",$0.002832,"947,380,769",Low Vol,0.97%,3.79%,17.64%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,0.90%,?
SNT,24,Status,"$260,991,833 ",$0.075203,"3,470,483,788",*,"$38,709,200",7.38%,16.30%
PAC,882,Paccoin,? ,$1.3e-07,?,"$1,190",-1.75%,-1.71%,-5.58%
MAD,677,SatoshiMadness,"$69,578 ",$0.000035,"2,000,683,485",*,Low Vol,1.02%,3.58%
LAZ,973,Lazaruscoin,? ,$0.001113,?,*,Low Vol,1.03%,14.33%
AXF,844,AxFunds,? ,$0.074357,?,"$36,364",0.80%,-2.60%,-8.49%
FEI,857,Fuda Energy,? ,$0.021442,?,"$17,510",-0.67%,3.86%,?
FFC,947,FireFlyCoin,? ,$0.000127,?,Low Vol,14.58%,26.39%,-3.60%
MAO,481,Mao Zedong,"$90,485 ",$0.017389,"5,203,745","$57,761",14.71%,74.82%,?
XDE2,963,XDE II,? ,$2.00,?,*,Low Vol,0.98%,4.54%
GUC,898,GoldUnionCoin,? ,$1.74,?,*,$634,64.55%,47.90%
MGM,802,Magnum,"$7,170 ",$0.001913,"3,748,685",Low Vol,1.03%,3.58%,?
CNNC,667,Cannation,"$75,199 ",$0.030360,"2,476,893",Low Vol,0.99%,4.60%,37.98%
EVO,685,Evotion,"$63,288 ",$0.025631,"2,469,220",Low Vol,0.51%,1.77%,-14.05%
DTB,124,Databits,"$18,850,904 ",$0.828691,"22,747,809",*,"$296,070",5.42%,0.68%
CME,1013,Cashme,? ,$0.000035,?,**,Low Vol,0.98%,-48.22%
TSE,587,Tattoocoin (S...,"$231,748 ",$0.002563,"90,421,856",*,Low Vol,1.04%,20.71%
GUN,643,Guncoin,"$104,383 ",$0.000555,"187,939,378",Low Vol,1.03%,-2.45%,7.86%
TIC,1023,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,164,Matchpool,"$11,017,950 ",$0.146906,"75,000,000",*,"$385,511",7.64%,-0.14%
PCN,958,PeepCoin,? ,$7.4e-07,?,*,Low Vol,0.37%,-67.63%
TYCHO,890,Tychocoin,? ,$0.090872,?,$929,1.03%,-5.54%,-31.84%
KLC,660,KiloCoin,"$81,920 ",$0.000417,"196,297,971",Low Vol,0.98%,-22.04%,24.77%
NYC,532,NewYorkCoin,"$1,242,390 ",$0.000021,"59,719,935,819",Low Vol,1.75%,77.53%,218.07%
CARBON,393,Carboncoin,"$535,288 ",$0.000035,"15,391,978,282",$725,1.03%,-48.21%,-15.14%
YBC,131,YbCoin,"$17,205,404 ",$5.70,"3,020,474",*,"$305,556",-1.03%,-2.02%
XBG,913,BTCGold,? ,$0.004556,?,Low Vol,0.98%,?,59.57%
BET,880,BetaCoin,? ,$0.008883,?,"$1,412",-37.57%,41.75%,696.32%
CMP,257,Compcoin,"$3,523,362 ",$0.939016,"3,752,185","$18,686",0.98%,-23.14%,-91.70%
HUC,315,HunterCoin,"$1,834,580 ",$0.098350,"18,653,660","$88,100",3.01%,-0.63%,2.39%
PEPE,329,PepeCoin,"$1,599,627 ",$0.113173,"14,134,353","$63,311",-3.67%,-10.18%,29.04%
