symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$6,144,099 ",$0.009452,"650,000,000",*,"$16,645",-6.92%,1.53%
CPN,699,CompuCoin,"$56,758 ",$0.002894,"19,615,019",Low Vol,1.97%,-2.67%,18.74%
CHEAP,922,Cheapcoin,? ,$0.000124,?,*,Low Vol,2.04%,45.34%
BLAS,421,BlakeStar,"$424,203 ",$0.001736,"244,367,760","$32,135",-3.62%,-52.20%,239.94%
CPC,391,Capricoin,"$784,030 ",$0.393976,"1,990,045",*,"$33,470",2.16%,-9.30%
EOS,17,EOS,"$479,613,887 ",$1.68,"285,552,445",*,"$61,172,500",0.11%,4.22%
SIB,138,SIBCoin,"$17,649,398 ",$1.16,"15,223,922","$125,205",-1.21%,-0.85%,5.77%
JWL,708,Jewels,"$50,055 ",$0.002480,"20,181,636",*,Low Vol,1.87%,-12.49%
XDE2,1013,XDE II,? ,$2.51,?,*,Low Vol,2.02%,-3.17%
DLISK,780,DAPPSTER,"$20,669 ",$0.000207,"100,000,000",*,Low Vol,1.94%,21.16%
MONETA,987,Moneta,? ,$0.000289,?,Low Vol,1.97%,-15.20%,6.20%
ACES,936,Aces,? ,$0.000155,?,*,Low Vol,1.97%,101.97%
NYC,368,NewYorkCoin,"$1,153,156 ",$0.000019,"59,719,935,819","$1,316",-1.27%,155.50%,306.68%
GAIA,563,GAIA,"$348,699 ",$0.014468,"24,101,381",*,Low Vol,2.04%,-16.87%
XBC,198,Bitcoin Plus,"$8,177,364 ",$82.18,"99,502",*,"$203,547",4.02%,-3.61%
XBB,212,Boolberry,"$6,730,712 ",$0.706082,"9,532,480","$295,649",1.76%,2.40%,75.75%
MAVRO,1025,Mavro,? ,$0.007978,?,Low Vol,?,-3.08%,48.66%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-4.05%,24.82%
MONA,123,MonaCoin,"$20,229,480 ",$0.379881,"53,252,150","$76,388",1.75%,4.26%,-9.87%
SPR,167,SpreadCoin,"$11,883,448 ",$1.39,"8,568,167","$66,621",1.60%,0.54%,9.82%
BLITZ,239,Blitzcash,"$5,078,693 ",$1.24,"4,080,910",*,"$74,285",2.15%,-8.57%
OPES,1010,Opescoin,? ,$0.001116,?,Low Vol,1.97%,-37.70%,?
TAG,304,TagCoin,"$2,319,131 ",$0.410216,"5,653,439","$64,399",-0.72%,-2.00%,-7.23%
