symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$8,635,065",$0.020318,"425,000,000",*,"$113,932",-1.24%,8.85%
CPN,812,CompuCoin,"$30,441",$0.001552,"19,615,019",Low Vol,-0.49%,-13.13%,-37.60%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,456,BlakeStar,"$464,392",$0.001836,"252,873,239","$102,488",2.12%,30.50%,304.68%
CSNO,201,BitDice,"$11,658,920",$0.166556,"70,000,000",*,"$65,671",-5.21%,14.22%
EOS,27,EOS,"$228,778,243",$0.594026,"385,131,699",*,"$5,616,550",-0.11%,-4.10%
SIB,156,SIBCoin,"$18,605,629",$1.20,"15,558,237","$56,694",-0.56%,-2.71%,-12.32%
JWL,782,Jewels,"$43,238",$0.002142,"20,181,636",*,Low Vol,-0.44%,-2.09%
GAIN,1115,UGAIN,?,$0.000172,?,Low Vol,?,0.12%,-75.60%
DLISK,848,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,414,EOT Token,"$897,258",$0.358903,"2,500,000",*,"$3,281",-1.54%,-6.53%
ACES,1092,Aces,?,$0.000189,?,*,Low Vol,-2.01%,115.94%
UNIFY,381,Unify,"$1,306,859",$0.073727,"17,725,623","$39,942",1.68%,21.67%,60.39%
GAIA,623,GAIA,"$292,605",$0.012141,"24,101,381",*,Low Vol,-0.45%,-2.08%
XBC,249,Bitcoin Plus,"$6,284,260",$62.09,"101,217",*,"$25,684",1.16%,-0.14%
MAVRO,1057,Mavro,?,$0.005503,?,Low Vol,-0.44%,-1.95%,-2.62%
LTH,1104,LAthaan,?,$0.000336,?,Low Vol,-0.47%,?,17.51%
KRONE,549,Kronecoin,"$23,753",$0.010822,"2,194,800","$1,472",-1.29%,-1.12%,-29.33%
MONA,132,MonaCoin,"$24,532,296",$0.451043,"54,390,150","$117,624",-0.97%,2.56%,-2.63%
CYDER,954,Cyder,?,$0.001260,?,*,"$4,334",-0.44%,9.59%
SPR,151,SpreadCoin,"$19,258,877",$2.17,"8,862,887","$595,243",-0.84%,-4.38%,16.69%
BLITZ,282,Blitzcash,"$4,906,298",$1.20,"4,093,084",*,"$29,194",-0.45%,-4.23%
OPES,1125,Opescoin,?,$0.001157,?,Low Vol,?,?,-6.86%
MANA,167,Decentraland,"$16,190,468",$0.014084,"1,149,540,118",*,"$238,085",0.31%,3.01%
TAG,598,TagCoin,"$453,101",$0.078724,"5,755,599",Low Vol,49.96%,25.35%,9.88%
LDOGE,425,LiteDoge,"$707,921",$0.000048,"14,856,316,005",*,"$2,258",-0.40%,-16.74%
EXL,1058,Excelcoin,?,$0.000252,?,Low Vol,-0.44%,-34.73%,-77.86%
TAJ,805,TajCoin,"$32,507",$0.004446,"7,312,146",Low Vol,-0.10%,-0.09%,-1.25%
VOYA,994,Voyacoin,?,$2.98,?,Low Vol,5.46%,9.81%,-31.56%
CPC,402,Capricoin,"$1,097,263",$0.551376,"1,990,045",*,"$19,797",-0.41%,3.33%
PWR,893,Powercoin,"$2,100",$0.000042,"49,983,870",Low Vol,-0.45%,-2.09%,1.41%
XPM,318,Primecoin,"$3,007,176",$0.144315,"20,837,582","$629,018",-0.68%,-6.69%,1.08%
GP,741,GoldPieces,"$68,123",$0.055831,"1,220,161",*,Low Vol,1.90%,2.16%
XPTX,492,PlatinumBAR,"$212,811",$0.680339,"312,802","$3,538",-0.45%,-5.09%,10.15%
