symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1150,MIYUCoin,?,$0.000048,?,Low Vol,?,0.63%,?
XBY,238,XTRABYTES,"$7,758,099",$0.018233,"425,500,000",*,"$38,804",1.27%,-3.70%
CPN,812,CompuCoin,"$41,855",$0.002134,"19,615,019",Low Vol,2.21%,29.10%,37.35%
CHEAP,1133,Cheapcoin,?,$0.000145,?,*,Low Vol,?,0.50%
BLAS,416,BlakeStar,"$1,049,664",$0.004215,"249,003,937","$163,696",16.83%,77.75%,119.30%
CSNO,187,BitDice,"$13,728,050",$0.196115,"70,000,000",*,"$48,132",8.40%,24.98%
EOS,26,EOS,"$234,934,916",$0.586593,"400,507,535",*,"$8,878,140",-0.80%,4.75%
SIB,149,SIBCoin,"$21,028,113",$1.35,"15,602,616","$74,113",-0.91%,0.11%,12.87%
JWL,547,Jewels,"$49,368",$0.002446,"20,181,636",*,"$23,324",-2.11%,?
XDE2,994,XDE II,?,$3.72,?,*,$882,-8.13%,?
DLISK,860,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,-0.02%,6.77%
EOT,393,EOT Token,"$1,477,515",$0.591006,"2,500,000",*,"$13,197",9.02%,-24.60%
ACES,1054,Aces,?,$0.000052,?,*,Low Vol,1.24%,-72.24%
UNIFY,385,Unify,"$1,611,921",$0.090902,"17,732,577","$9,642",-10.75%,3.87%,29.58%
GAIA,661,GAIA,"$231,277",$0.009596,"24,101,381",*,Low Vol,0.08%,-2.40%
XBC,284,Bitcoin Plus,"$4,917,931",$48.41,"101,597",*,"$45,894",-0.84%,1.99%
MAVRO,1116,Mavro,?,$0.007078,?,Low Vol,1.41%,14.12%,29.63%
LTH,1146,LAthaan,?,$0.000339,?,Low Vol,?,0.58%,0.64%
KRONE,550,Kronecoin,"$38,168",$0.015876,"2,404,205","$2,884",1.42%,2.92%,40.85%
MONA,59,MonaCoin,"$103,203,106",$1.89,"54,564,400","$26,241,100",-8.20%,126.62%,312.04%
CYDER,985,Cyder,?,$0.000937,?,*,"$1,238",30.16%,-2.59%
AGLC,791,AgrolifeCoin,"$55,412",$0.008327,"6,654,117",*,Low Vol,1.41%,-12.08%
SPR,253,SpreadCoin,"$6,459,584",$0.725381,"8,905,092","$2,975,960",4.16%,-20.52%,-65.55%
BLITZ,297,Blitzcash,"$4,518,720",$1.10,"4,095,491",*,"$211,783",4.69%,13.47%
