symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,996,364 ",$0.021268,"423,000,000",*,"$35,146",1.63%,9.69%
CPN,728,CompuCoin,"$55,477 ",$0.002828,"19,615,019",Low Vol,0.15%,-0.76%,-14.20%
CHEAP,1067,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.91%,?
BLAS,481,BlakeStar,"$100,003 ",$0.000402,"248,880,832",$969,-3.14%,-30.98%,-20.62%
CPC,353,Capricoin,"$1,818,865 ",$0.913982,"1,990,045",*,"$196,886",-1.15%,5.39%
CREVA,719,CrevaCoin,"$61,114 ",$0.001679,"36,390,750",Low Vol,0.89%,1.30%,8.50%
EOS,28,EOS,"$265,842,967 ",$0.778595,"341,439,345",*,"$10,706,800",0.22%,8.21%
SIB,156,SIBCoin,"$17,141,414 ",$1.11,"15,417,575","$127,827",2.34%,2.28%,-18.22%
JWL,735,Jewels,"$50,076 ",$0.002481,"20,181,636",*,Low Vol,0.89%,5.70%
XDE2,976,XDE II,? ,$2.09,?,*,Low Vol,0.89%,24.61%
DLISK,806,DAPPSTER,"$21,773 ",$0.000218,"100,000,000",*,Low Vol,0.91%,-13.42%
EOT,363,EOT Token,"$1,574,443 ",$0.629777,"2,500,000",*,"$42,275",-2.50%,-7.79%
ACES,1017,Aces,? ,$0.000052,?,*,Low Vol,0.89%,-38.10%
UNIFY,418,Unify,"$571,446 ",$0.032275,"17,705,484","$3,560",6.19%,-2.74%,-14.31%
GAIA,588,GAIA,"$275,927 ",$0.011449,"24,101,381",*,Low Vol,0.87%,-14.65%
XBC,222,Bitcoin Plus,"$7,544,938 ",$75.07,"100,505",*,"$45,507",0.22%,3.31%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.99%
MAVRO,1094,Mavro,? ,$0.006126,?,Low Vol,?,2.92%,15.83%
LTH,1032,LAthaan,? ,$0.000348,?,Low Vol,0.93%,3.85%,26.46%
KRONE,920,Kronecoin,? ,$0.010887,?,"$2,036",-6.83%,-25.13%,?
MONA,117,MonaCoin,"$28,277,615 ",$0.524800,"53,882,650","$84,260",0.34%,3.32%,3.28%
SPR,158,SpreadCoin,"$16,360,022 ",$1.87,"8,736,294","$59,041",0.48%,9.25%,2.37%
BLITZ,231,Blitzcash,"$6,583,276 ",$1.61,"4,087,366",*,"$217,291",1.64%,5.28%
OPES,1059,Opescoin,? ,$0.001393,?,Low Vol,0.93%,?,13.89%
TAG,378,TagCoin,"$1,191,084 ",$0.208164,"5,721,852","$125,605",1.49%,13.11%,-23.83%
LDOGE,404,LiteDoge,"$835,720 ",$0.000056,"14,841,676,003",*,"$1,981",-2.88%,-2.66%
EXL,1024,Excelcoin,? ,$0.000523,?,Low Vol,0.91%,13.34%,-66.87%
TAJ,794,TajCoin,"$23,637 ",$0.003342,"7,072,367",Low Vol,0.83%,3.54%,7.88%
SNAKE,941,SnakeEyes,? ,$0.068196,?,*,$833,-20.96%,-16.45%
PWR,857,Powercoin,"$2,176 ",$0.000044,"49,983,870",Low Vol,0.93%,3.84%,1.73%
XPM,273,Primecoin,"$4,349,340 ",$0.211230,"20,590,539","$619,305",1.69%,8.86%,-23.47%
AGLC,730,AgrolifeCoin,"$54,034 ",$0.008663,"6,237,644",*,Low Vol,0.90%,?
XPTX,455,PlatinumBAR,"$207,855 ",$0.753840,"275,728","$2,397",1.17%,-3.08%,6.65%
IXC,530,Ixcoin,"$1,665,404 ",$0.079308,"20,999,088",*,Low Vol,4.10%,-16.03%
MTLMC3,771,Metal Music Coin,"$30,832 ",$0.000387,"79,719,140",Low Vol,0.89%,-7.90%,-13.34%
CCRB,310,CryptoCarbon,"$2,850,672 ",$0.800276,"3,562,111",*,"$35,641",51.25%,-44.23%
NOBL,555,NobleCoin,"$500,377 ",$0.000217,"2,303,123,882",Low Vol,0.89%,3.66%,-8.93%
PRIMU,1026,Primulon,? ,$0.000131,?,Low Vol,0.91%,3.89%,12.07%
XPY,601,PayCoin,"$235,577 ",$0.019969,"11,797,086",**,Low Vol,0.81%,20.98%
FEDS,865,FedoraShare,? ,$0.000016,?,*,"$9,733,080",0.00%,-4.92%
MIOTA,8,IOTA,"$1,730,471,625 ",$0.622577,"2,779,530,283",*,"$46,837,300",5.82%,23.94%
FID,905,BITFID,? ,$0.130639,?,*,"$6,504",4.31%,30.34%
FIMK,536,FIMKrypto,"$879,113 ",$0.001524,"577,004,618",*,Low Vol,53.59%,60.73%
BYC,385,Bytecent,"$1,094,348 ",$0.618138,"1,770,394","$6,887",0.89%,6.37%,11.12%
IXT,186,iXledger,"$12,586,854 ",$0.351796,"35,778,844",*,"$133,475",1.07%,9.31%
BTCD,52,BitcoinDark,"$129,302,521 ",$100.32,"1,288,862","$213,210",1.87%,5.56%,-0.80%
JNS,368,Janus,"$1,430,132 ",$0.067521,"21,180,398",*,$675,2.35%,9.94%
UNITS,635,GameUnits,"$135,510 ",$0.039018,"3,472,983",*,Low Vol,0.94%,3.41%
MAR,693,Marijuanacoin,"$76,295 ",$0.063569,"1,200,185",Low Vol,1.34%,1.23%,-3.94%
SNC,271,SunContract,"$4,447,962 ",$0.043166,"103,043,888",*,"$32,214",4.22%,0.35%
SNGLS,57,SingularDTV,"$100,447,200 ",$0.167412,"600,000,000",*,"$649,274",0.51%,-0.68%
MAX,384,MaxCoin,"$1,096,380 ",$0.018213,"60,198,997","$425,588",45.92%,99.01%,-45.69%
SNM,103,SONM,"$34,123,784 ",$0.102981,"331,360,000",*,"$883,554",3.94%,22.75%
