symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,822,180",$0.028222,"100,000,000",*,"$29,471",0.44%
Scorecoin,509,SCORE,SCORE,"$271,919",$0.008960,"30,346,591",$995,1.18%,6.85%
LIFE,984,LIFE,LIFE,?,$0.000078,?,*,"$30,024",-41.26%
Compcoin,169,CMP,CMP,"$16,099,423",$3.74,"4,300,140","$53,312",0.54%,-17.68%
Monetha,164,MTH,MTH,"$16,876,280",$0.077836,"216,819,832",*,"$160,232",1.88%
Cyder,1069,CYDER,CYDER,?,$0.000173,?,*,Low Vol,0.53%
ExchangeN,534,EXN,EXN,"$123,021",$0.024122,"5,100,000",*,"$8,790",0.52%
Save and Gain,905,SANDG,SANDG,"$12,288",$0.004010,"3,064,800",Low Vol,?,?
BitDice,178,CSNO,CSNO,"$14,900,410",$0.212863,"70,000,000",*,"$134,544",-1.43%
EOS,26,EOS,EOS,"$224,331,184",$0.524205,"427,945,525",*,"$5,355,550",0.65%
FUNCoin,646,FUNC,FUNC,"$311,952",$0.053338,"5,848,581",*,Low Vol,0.49%
DomRaider,982,DRT,DRT,?,$0.030016,?,*,"$32,275",-6.61%
Populous,41,PPT,PPT,"$159,987,761",$3.88,"41,252,246",*,"$231,713",6.88%
RouletteToken,462,RLT,RLT,"$572,958",$0.056601,"10,122,690",*,"$8,259",-0.30%
BlackCoin,186,BLK,BLK,"$13,986,096",$0.182941,"76,451,404",*,"$179,784",-0.51%
Monero,10,XMR,XMR,"$1,362,983,387",$89.26,"15,269,059","$57,902,700",0.39%,2.18%
Zilbercoin,1033,ZBC,ZBC,?,$0.037156,?,*,$942,0.28%
Sativacoin,751,STV,STV,"$81,592",$0.011516,"7,085,268",Low Vol,0.53%,17.55%
High Voltage,896,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1201,XRY,XRY,?,$0.047937,?,Low Vol,?,2.33%
LTBcoin,740,LTBC,LTBC,"$90,700",$0.000184,"493,863,915",*,Low Vol,-1.57%
Unobtanium,195,UNO,UNO,"$12,707,427",$64.23,"197,832","$17,082",0.68%,4.91%
CrevaCoin,882,CREVA,CREVA,"$20,588",$0.000566,"36,390,750",Low Vol,0.53%,-8.09%
AudioCoin,397,ADC,ADC,"$1,598,886",$0.001940,"824,304,238","$4,588",0.52%,11.49%
MACRON,754,MCRN,MCRN,"$80,687",$0.000201,"401,421,401",*,Low Vol,0.53%
020LondonCoin,744,020,020,"$87,668",$5.6e-07,"156,617,850,248",Low Vol,0.57%,?
OctoCoin,752,888,888,"$81,563",$0.001631,"50,013,500",Low Vol,0.70%,-5.73%
Substratum,117,SUB,SUB,"$30,851,761",$0.136457,"226,091,449",*,"$556,469",0.35%
AdShares,590,ADST,ADST,"$1,069,511",$0.087337,"12,245,826",*,Low Vol,0.57%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,464,BRIA,BRIA,"$566,243",$1.25,"453,117",*,"$6,603",0.19%
Aces,1064,ACES,ACES,?,$0.000058,?,*,Low Vol,0.52%
Hedge,249,HDG,HDG,"$7,725,397",$2.08,"3,709,674",*,"$451,888",2.62%
iDice,491,ICE,ICE,"$402,842",$0.256422,"1,571,013",*,$963,0.53%
KushCoin,703,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,2.42%
PoSToken,444,POS,POS,"$876,363",$1.51,"578,962",*,"$1,885",18.70%
Darcrus,396,DAR,DAR,"$1,609,184",$0.118319,"13,600,388",*,"$5,692",-0.38%
EarthCoin,602,EAC,EAC,"$764,564",$0.000067,"11,463,668,006",Low Vol,-45.81%,-3.06%
Bismuth,379,BIS,BIS,"$1,980,662",$0.405328,"4,886,565","$12,916",0.38%,-4.61%
Po.et,216,POE,POE,"$11,039,477",$0.005168,"2,136,283,004",*,"$24,035",0.83%
Peacecoin,1092,PEC,PEC,?,$0.002073,?,*,Low Vol,0.53%
Renos,411,RNS,RNS,"$1,342,492",$0.040247,"33,356,077",*,$575,0.53%
CacheCoin,762,CACH,CACH,"$74,850",$0.017842,"4,195,132",Low Vol,0.47%,5.07%
Golfcoin,1181,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-2.31%
DigitalDevelo...,486,DDF,DDF,"$423,948",$0.082830,"5,118,307",*,"$3,181",3.65%
Ethereum,2,ETH,ETH,"$28,456,200,196",$298.50,"95,331,612","$257,944,000",0.45%,0.10%
HOdlcoin,530,HODL,HODL,"$155,529",$0.001094,"142,166,650",$654,0.52%,-4.19%
Spots,797,SPT,SPT,"$53,803",$0.002401,"22,406,021",Low Vol,0.53%,-5.34%
Syscoin,49,SYS,SYS,"$129,158,029",$0.244418,"528,430,923","$5,846,750",0.41%,22.92%
Tattoocoin (L...,1194,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1109,LKC,LKC,?,$0.000115,?,Low Vol,0.52%,2.92%
SIGMAcoin,1001,SIGMA,SIGMA,?,$0.056614,?,*,"$9,797",0.62%
GBCGoldCoin,743,GBC,GBC,"$89,943",$0.007916,"11,361,817",Low Vol,37.21%,25.82%
SOILcoin,824,SOIL,SOIL,"$39,494",$0.006926,"5,702,048",Low Vol,0.68%,1.87%
Dollarcoin,711,DLC,DLC,"$119,027",$0.013070,"9,106,714",Low Vol,0.53%,2.92%
Abncoin,566,ABN,ABN,$678,$0.010013,"67,700",$936,0.52%,42.15%
ZClassic,332,ZCL,ZCL,"$3,278,163",$1.81,"1,809,800","$126,406",0.22%,7.25%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
Crave,361,CRAVE,CRAVE,"$2,524,529",$1.79,"1,408,738",*,"$8,448",0.71%
YashCoin,576,YASH,YASH,"$3,454,782",$0.345470,"10,000,237",*,Low Vol,0.69%
MustangCoin,795,MST,MST,"$55,299",$0.087728,"630,343",Low Vol,0.52%,2.25%
WayGuide,678,WAY,WAY,"$172,805",$0.001727,"100,040,708",*,Low Vol,0.52%
Operand,1173,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,574,XTO,XTO,"$3,653,840",$0.112111,"32,591,268",Low Vol,0.53%,2.74%
Antimatter,1200,ANTX,ANTX,?,$0.000021,?,Low Vol,?,-13.01%
Quantum Resis...,111,QRL,QRL,"$35,203,792",$0.676996,"52,000,000",*,"$296,885",1.34%
InvisibleCoin,1171,IVZ,IVZ,?,$0.256387,?,*,Low Vol,?
Impact,878,IMX,IMX,"$21,689",$0.000198,"109,508,935",Low Vol,1.77%,-11.49%
Ethereum Gold,946,ETG,ETG,?,$0.150013,?,*,"$2,783,810",2.48%
netBit,1185,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,257,PLU,PLU,"$7,321,233",$8.61,"850,000",*,"$177,348",0.40%
Kurrent,806,KURT,KURT,"$47,405",$0.004779,"9,919,485",Low Vol,0.53%,22.04%
Phoenixcoin,663,PXC,PXC,"$223,524",$0.003638,"61,433,060",Low Vol,0.61%,0.81%
Jinn,570,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,833,BSTAR,BSTAR,"$36,320",$0.000058,"630,795,971",*,Low Vol,0.53%
IrishCoin,1144,IRL,IRL,?,$0.001555,?,Low Vol,0.53%,-0.45%
Tyrocoin,1022,TYC,TYC,?,$0.142046,?,"$2,027",0.53%,10.36%
BritCoin,472,BRIT,BRIT,"$519,639",$0.024433,"21,268,092","$78,839",0.52%,142.62%
Opus,378,OPT,OPT,"$2,005,029",$0.014313,"140,080,549",*,"$2,483",-0.35%
Bitradio,406,BRO,BRO,"$1,454,636",$0.251676,"5,779,798",*,"$2,254",2.56%
Helleniccoin,391,HNC,HNC,"$1,665,445",$0.030171,"55,200,000","$16,477",0.63%,3.68%
BuzzCoin,998,BUZZ,BUZZ,?,$0.000345,?,"$11,991",-0.94%,4.11%
bitGold,707,BITGOLD,BITGOLD,"$122,385",$1360.30,89.9694,*,Low Vol,0.33%
FireFlyCoin,1080,FFC,FFC,?,$0.000058,?,Low Vol,0.52%,2.87%
GAIA,621,GAIA,GAIA,"$465,082",$0.019297,"24,101,381",*,Low Vol,1.41%
Bowhead,441,AHT,AHT,"$902,720",$0.112840,"8,000,000",*,$664,0.61%
Regalcoin,945,REC,REC,?,$50.57,?,"$5,449,250",2.02%,17.83%
DraftCoin,438,DFT,DFT,"$948,574",$0.499520,"1,898,971",*,"$271,665",-0.88%
Terracoin,317,TRC,TRC,"$3,892,079",$0.182040,"21,380,350","$6,447",0.92%,-5.16%
BeaverCoin,804,BVC,BVC,"$48,717",$0.015638,"3,115,258",Low Vol,0.52%,6.64%
Bitcrystals,274,BCY,BCY,"$5,843,440",$0.251514,"23,233,059",*,"$257,895",-1.30%
808Coin,432,808,808,"$994,475",$0.001092,"910,624,824","$19,580",6.08%,-7.14%
PinkCoin,255,PINK,PINK,"$7,390,258",$0.020251,"364,931,200","$620,187",-2.30%,10.32%
Skeincoin,1133,SKC,SKC,?,$0.002476,?,Low Vol,0.53%,58.06%
GoldBlocks,709,GB,GB,"$120,850",$0.008954,"13,496,074",Low Vol,0.91%,24.38%
EuropeCoin,312,ERC,ERC,"$4,055,654",$0.408173,"9,936,114","$11,827",0.55%,0.04%
BigUp,710,BIGUP,BIGUP,"$120,832",$0.000058,"2,098,572,638",Low Vol,0.53%,0.17%
Enigma,933,XNG,XNG,"$3,107",$0.186842,"16,627",Low Vol,0.53%,2.93%
RonPaulCoin,776,RPC,RPC,"$67,677",$0.076434,"885,424",Low Vol,0.49%,25.58%
Swapcoin,1026,SWP,SWP,?,$0.148984,?,*,"$1,555",0.62%
Einsteinium,167,EMC2,EMC2,"$16,170,239",$0.075278,"214,806,396","$1,679,430",0.19%,-4.38%
