symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XTRABYTES,"$14,007,695 ",$0.021550,"650,000,000",*,"$47,098",3.70%,-2.32%
CPN,690,CompuCoin,"$75,327 ",$0.003840,"19,615,019",Low Vol,0.10%,41.88%,12.07%
CHEAP,1024,Cheapcoin,? ,$0.000041,?,*,Low Vol,0.12%,-66.44%
BLAS,484,BlakeStar,"$76,692 ",$0.000312,"245,692,800","$3,830",37.95%,-36.78%,-76.60%
CPC,377,Capricoin,"$942,722 ",$0.473719,"1,990,045",*,"$21,177",0.03%,-2.71%
EOS,18,EOS,"$415,959,653 ",$1.38,"301,459,359",*,"$32,444,300",0.08%,1.83%
SIB,157,SIBCoin,"$15,692,040 ",$1.03,"15,281,131","$45,175",0.32%,-2.35%,-8.15%
JWL,741,Jewels,"$41,668 ",$0.002065,"20,181,636",*,Low Vol,0.14%,14.40%
XDE2,1045,XDE II,? ,$2.45,?,*,Low Vol,0.12%,?
DLISK,792,DAPPSTER,"$20,647 ",$0.000206,"100,000,000",*,Low Vol,0.12%,25.84%
MONETA,980,Moneta,? ,$0.000289,?,Low Vol,0.12%,0.68%,-14.87%
ACES,1000,Aces,? ,$0.000067,?,*,Low Vol,-43.31%,-51.60%
UNIFY,419,Unify,"$407,058 ",$0.023558,"17,279,065","$13,598",-1.09%,54.42%,55.51%
GAIA,592,GAIA,"$249,107 ",$0.010336,"24,101,381",*,Low Vol,0.08%,?
XBC,211,Bitcoin Plus,"$7,424,096 ",$74.37,"99,821",*,"$211,334",-2.57%,6.90%
XBB,326,Boolberry,"$1,968,142 ",$0.206467,"9,532,480","$99,714",-4.75%,-26.53%,-68.57%
MAVRO,1053,Mavro,? ,$0.007025,?,Low Vol,?,0.17%,51.78%
LTH,1064,LAthaan,? ,$0.000328,?,Low Vol,?,0.03%,7.53%
MONA,129,MonaCoin,"$21,748,105 ",$0.406952,"53,441,450","$83,541",-0.19%,1.76%,-0.24%
SPR,169,SpreadCoin,"$13,835,677 ",$1.60,"8,625,142","$164,712",1.05%,14.72%,16.98%
