symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000056,?,Low Vol,?,-0.14%,15.71%
XBY,241,XTRABYTES,"$7,189,810",$0.016917,"425,000,000",*,"$22,455",2.78%,2.89%
CPN,774,CompuCoin,"$66,324",$0.003381,"19,615,019",Low Vol,-3.78%,6.30%,73.28%
CHEAP,992,Cheapcoin,?,$0.000273,?,*,"$2,234",0.87%,21.24%
BLAS,464,BlakeStar,"$451,688",$0.001856,"243,380,746","$15,576",9.60%,-6.46%,-28.94%
CSNO,200,BitDice,"$11,600,680",$0.165724,"70,000,000",*,"$42,527",7.06%,17.30%
CREVA,857,CrevaCoin,"$23,837",$0.000655,"36,390,750",Low Vol,0.87%,-2.62%,-22.15%
EOS,27,EOS,"$221,728,562",$0.536469,"413,311,044",*,"$7,602,070",-1.63%,-3.27%
SIB,147,SIBCoin,"$20,157,019",$1.29,"15,641,480","$54,719",0.51%,-2.64%,-3.45%
JWL,832,Jewels,"$36,321",$0.001800,"20,181,636",*,Low Vol,0.87%,-15.51%
XDE2,1064,XDE II,?,$3.23,?,*,Low Vol,0.87%,?
DLISK,840,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,428,EOT Token,"$899,698",$0.359879,"2,500,000",*,"$22,153",0.71%,7.68%
ACES,1113,Aces,?,$0.000098,?,*,Low Vol,29.41%,17.32%
UNIFY,384,Unify,"$1,540,245",$0.086831,"17,738,526",*,"$20,630",-2.05%,-3.68%
GAIA,629,GAIA,"$414,042",$0.017179,"24,101,381",*,Low Vol,0.87%,-8.23%
XBC,288,Bitcoin Plus,"$4,563,754",$44.84,"101,780",*,"$131,422",1.12%,-10.96%
MAVRO,1159,Mavro,?,$0.006668,?,Low Vol,0.28%,-3.01%,6.39%
LTH,1175,LAthaan,?,$0.000391,?,Low Vol,?,-0.55%,15.72%
KRONE,553,Kronecoin,"$28,221",$0.010939,"2,579,956",$514,1.03%,-2.58%,-28.94%
WA,977,WA Space,?,$0.017725,?,"$6,447",0.87%,7.18%,45.36%
MONA,40,MonaCoin,"$152,160,395",$2.78,"54,712,700","$3,190,450",4.29%,-10.72%,133.28%
CYDER,1028,Cyder,?,$0.000709,?,*,Low Vol,0.91%,5.41%
SPR,318,SpreadCoin,"$3,324,605",$0.371845,"8,940,836","$249,188",0.33%,-6.82%,-57.91%
BLITZ,287,Blitzcash,"$4,577,926",$1.12,"4,097,678",*,"$96,588",2.06%,2.29%
OPES,1067,Opescoin,?,$0.001636,?,Low Vol,0.87%,-11.50%,?
MANA,130,Decentraland,"$24,180,027",$0.010634,"2,273,755,650",*,"$611,207",-0.56%,-8.05%
TAG,677,TagCoin,"$170,460",$0.029450,"5,788,091",Low Vol,0.87%,-36.89%,-58.87%
LDOGE,433,LiteDoge,"$820,824",$0.000055,"14,865,578,508",*,$924,2.37%,-21.17%
EXL,1098,Excelcoin,?,$0.000327,?,Low Vol,0.87%,-55.10%,125.74%
TAJ,547,TajCoin,"$47,212",$0.006297,"7,497,162",$837,30.84%,31.74%,32.31%
SNAKE,1000,SnakeEyes,?,$0.039730,?,*,"$1,382",0.77%,1.55%
BTCZ,449,BitcoinZ,"$581,437",$0.002124,"273,700,042","$10,016",-1.68%,1.63%,?
CPC,419,Capricoin,"$1,033,580",$0.519375,"1,990,045",*,"$17,565",2.18%,-6.09%
PWR,916,Powercoin,"$2,726",$0.000055,"49,983,870",Low Vol,0.87%,-2.71%,12.84%
XPM,350,Primecoin,"$2,491,654",$0.118660,"20,998,264","$363,966",1.94%,5.55%,-15.13%
GP,526,GoldPieces,"$105,597",$0.086543,"1,220,161",*,"$1,290",0.42%,-3.14%
XPTX,510,PlatinumBAR,"$171,657",$0.515599,"332,928","$2,232",-0.10%,-31.54%,-26.12%
IXC,587,Ixcoin,"$1,238,444",$0.058976,"20,999,088",*,Low Vol,0.91%,41.24%
XPA,159,XPlay,"$18,380,900",$0.018381,"1,000,000,000",*,"$41,339",0.43%,-2.79%
BLOCKPAY,646,BlockPay,"$298,317",$0.054956,"5,428,300",*,Low Vol,2.50%,-3.25%
CCRB,415,CryptoCarbon,"$1,055,553",$0.296328,"3,562,111",*,"$60,655",1.00%,-22.38%
NOBL,622,NobleCoin,"$503,554",$0.000218,"2,308,301,467",Low Vol,0.87%,-22.17%,0.08%
PRIMU,1012,Primulon,?,$0.000214,?,$770,0.82%,3.24%,-30.11%
XPY,669,PayCoin,"$197,731",$0.016743,"11,809,853",Low Vol,0.91%,-4.26%,-3.20%
FEDS,1180,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,239,111,821",$0.445799,"2,779,530,283",*,"$16,723,400",0.08%,0.96%
FID,1165,BITFID,?,$0.105460,?,*,Low Vol,?,-5.93%
AION,963,Aion,?,$0.605297,?,*,"$25,250",0.40%,?
FIMK,444,FIMKrypto,"$660,832",$0.001145,"577,004,618",*,$532,-7.90%,-4.20%
BYC,420,Bytecent,"$1,024,871",$0.561897,"1,823,947","$84,993",1.34%,6.46%,13.69%
IXT,248,iXledger,"$6,715,439",$0.187693,"35,778,844",*,"$47,441",0.02%,-2.95%
BTCD,55,BitcoinDark,"$113,027,800",$87.70,"1,288,862","$78,626",7.91%,5.36%,1.23%
JNS,355,Janus,"$2,332,715",$0.102358,"22,789,769",*,"$6,865",-0.09%,25.74%
UNITS,746,GameUnits,"$87,885",$0.025305,"3,472,983",*,Low Vol,0.91%,0.10%
SND,949,Sand Coin,?,$1.40,?,*,"$82,706",-19.11%,-36.44%
MAR,546,Marijuanacoin,"$49,610",$0.037098,"1,337,260","$1,035",-1.73%,3.32%,8.03%
SNC,337,SunContract,"$2,717,854",$0.025233,"107,712,011",*,"$323,790",-3.14%,-7.41%
SIC,931,Swisscoin,?,$0.000491,?,"$529,128",-2.72%,-4.84%,?
XBL,455,Billionaire T...,"$536,106",$0.161703,"3,315,372",*,"$4,728",0.31%,2.58%
SNGLS,64,SingularDTV,"$92,617,200",$0.154362,"600,000,000",*,"$1,252,060",3.78%,2.99%
MAX,598,MaxCoin,"$816,349",$0.013471,"60,601,813",Low Vol,0.87%,-0.08%,8.70%
SNM,102,SONM,"$38,780,343",$0.107843,"359,600,000",*,"$1,185,020",-1.87%,13.69%
SDP,896,SydPak,"$9,442",$0.059227,"159,424",*,Low Vol,0.87%,-2.71%
VTY,1157,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,63,Status,"$92,965,237",$0.026787,"3,470,483,788",*,"$1,548,410",0.19%,-2.22%
PAC,985,Paccoin,?,$1.5e-07,?,"$4,163",-3.96%,-5.86%,8.57%
MAD,724,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,592,Bowhead,"$940,536",$0.117567,"8,000,000",*,Low Vol,0.63%,-16.09%
WILD,981,Wild Crypto,?,$0.113298,?,*,"$5,420",0.95%,10.48%
AXF,1176,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,942,UG Token,?,$0.346753,?,*,"$117,657",0.43%,-13.95%
