symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$7,910,314 ",$0.018656,"424,000,000",*,"$79,137",2.41%,-0.25%
CPN,744,CompuCoin,"$43,108 ",$0.002198,"19,615,019",Low Vol,-0.83%,3.66%,-21.44%
CHEAP,1096,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,479,BlakeStar,"$100,975 ",$0.000404,"249,980,512","$1,355",-0.91%,-7.28%,0.71%
CPC,357,Capricoin,"$1,304,813 ",$0.655670,"1,990,045",*,"$185,189",-0.81%,10.26%
EOS,24,EOS,"$243,997,837 ",$0.690468,"353,380,369",*,"$8,855,590",0.01%,3.92%
SIB,146,SIBCoin,"$16,947,520 ",$1.10,"15,459,258","$165,096",-1.65%,-5.31%,-0.01%
JWL,755,Jewels,"$40,321 ",$0.001998,"20,181,636",*,Low Vol,-0.83%,?
GAIN,1048,UGAIN,? ,$0.000240,?,Low Vol,-0.63%,-55.85%,-48.31%
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,167,868 ",$0.467147,"2,500,000",*,"$5,301",-0.92%,-2.33%
ACES,993,Aces,? ,$0.000082,?,*,Low Vol,-0.89%,8.66%
UNIFY,413,Unify,"$629,788 ",$0.035558,"17,711,611","$7,516",-3.93%,5.83%,15.71%
GAIA,580,GAIA,"$307,211 ",$0.012747,"24,101,381",*,Low Vol,-0.83%,56.57%
XBC,232,Bitcoin Plus,"$6,192,876 ",$61.46,"100,768",*,"$49,658",-0.65%,4.65%
MAVRO,1080,Mavro,? ,$0.005188,?,Low Vol,-0.18%,6.23%,-14.25%
LTH,1045,LAthaan,? ,$0.000280,?,Low Vol,-0.83%,?,-14.14%
KRONE,510,Kronecoin,"$18,015 ",$0.010081,"1,787,050","$1,674",-0.91%,2.55%,-1.02%
MONA,119,MonaCoin,"$24,605,562 ",$0.455379,"54,033,150","$83,153",-1.33%,5.39%,-11.82%
CYDER,937,Cyder,? ,$0.000479,?,*,$884,19.01%,5.54%
SPR,145,SpreadCoin,"$17,353,364 ",$1.98,"8,773,941","$110,126",4.03%,19.89%,8.92%
BLITZ,237,Blitzcash,"$5,892,785 ",$1.44,"4,089,713",*,"$35,583",-0.83%,0.16%
OPES,1089,Opescoin,? ,$0.001400,?,Low Vol,?,5.61%,2.67%
MANA,877,Decentraland,? ,$0.023690,?,*,"$336,298",-7.33%,-14.55%
TAG,411,TagCoin,"$653,398 ",$0.114111,"5,725,986","$81,875",-2.41%,8.33%,-40.13%
LDOGE,385,LiteDoge,"$875,370 ",$0.000059,"14,846,009,504",*,"$1,458",-0.80%,35.86%
EXL,1023,Excelcoin,? ,$0.000400,?,Low Vol,-0.83%,-3.27%,-43.13%
TAJ,790,TajCoin,"$26,175 ",$0.003658,"7,154,667",Low Vol,-0.85%,7.20%,7.84%
VOYA,940,Voyacoin,? ,$3.51,?,$751,-0.57%,3.06%,-21.08%
PWR,862,Powercoin,"$1,997 ",$0.000040,"49,983,870",Low Vol,-0.83%,5.54%,-6.22%
XPM,292,Primecoin,"$3,169,640 ",$0.153478,"20,652,079","$322,810",-1.98%,25.83%,-24.52%
AGLC,762,AgrolifeCoin,"$37,917 ",$0.005954,"6,368,621",*,Low Vol,-0.83%,4.84%
XPTX,450,PlatinumBAR,"$273,792 ",$0.951695,"287,689","$2,701",25.85%,86.47%,16.55%
IXC,542,Ixcoin,"$1,422,193 ",$0.067726,"20,999,088",*,Low Vol,0.94%,8.80%
MTLMC3,772,Metal Music Coin,"$33,527 ",$0.000421,"79,719,140",Low Vol,-0.57%,6.72%,20.76%
PLU,221,Pluton,"$7,380,393 ",$8.68,"850,000",*,"$91,820",-0.52%,5.31%
NOBL,562,NobleCoin,"$459,776 ",$0.000200,"2,304,005,554",Low Vol,-0.58%,26.08%,-13.50%
PRIMU,985,Primulon,? ,$0.000120,?,Low Vol,-0.83%,-35.12%,-29.66%
XPY,460,PayCoin,"$205,460 ",$0.017413,"11,799,381",**,$595,-0.83%,51.55%
FEDS,869,FedoraShare,? ,$0.000009,?,*,"$5,752,140",0.00%,29.84%
MIOTA,8,IOTA,"$1,622,503,551 ",$0.583733,"2,779,530,283",*,"$25,698,300",-2.32%,9.08%
FID,941,BITFID,? ,$0.079916,?,*,$742,-0.83%,5.54%
FIMK,415,FIMKrypto,"$622,507 ",$0.001079,"577,004,618",*,$777,-3.21%,4.91%
BYC,377,Bytecent,"$998,454 ",$0.560969,"1,779,873","$11,340",-2.48%,6.79%,-4.95%
IXT,204,iXledger,"$9,338,815 ",$0.261015,"35,778,844",*,"$106,140",-4.90%,-0.54%
