symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,971,717 ",$0.016482,"423,000,000",*,"$47,930",0.71%,9.09%
CPN,729,CompuCoin,"$49,164 ",$0.002506,"19,615,019",Low Vol,-2.97%,49.01%,-16.19%
CHEAP,1090,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,16.43%
BLAS,650,BlakeStar,"$105,569 ",$0.000423,"249,511,552",Low Vol,-0.85%,68.36%,-11.73%
CPC,362,Capricoin,"$1,327,547 ",$0.667094,"1,990,045",*,"$163,254",-0.87%,3.02%
EOS,24,EOS,"$232,865,318 ",$0.668457,"348,362,449",*,"$12,410,400",-1.97%,9.11%
SIB,137,SIBCoin,"$16,850,763 ",$1.09,"15,441,707","$779,241",-2.08%,7.90%,-3.60%
JWL,756,Jewels,"$35,438 ",$0.001756,"20,181,636",*,Low Vol,-1.12%,13.85%
GAIN,1059,UGAIN,? ,$0.000916,?,Low Vol,-0.99%,13.79%,320.46%
DLISK,808,DAPPSTER,"$19,087 ",$0.000191,"100,000,000",*,Low Vol,-1.12%,-1.65%
EOT,352,EOT Token,"$1,485,680 ",$0.594272,"2,500,000",*,"$26,027",-0.66%,14.62%
ACES,976,Aces,? ,$0.000115,?,*,Low Vol,-1.18%,111.05%
UNIFY,418,Unify,"$550,839 ",$0.031104,"17,709,654","$3,556",1.50%,15.48%,-2.28%
GAIA,583,GAIA,"$285,209 ",$0.011834,"24,101,381",*,Low Vol,-1.12%,12.25%
XBC,233,Bitcoin Plus,"$5,843,068 ",$58.08,"100,603",*,"$85,408",-2.67%,10.58%
MAVRO,998,Mavro,? ,$0.005115,?,Low Vol,-0.92%,3.31%,-11.20%
LTH,1091,LAthaan,? ,$0.000265,?,Low Vol,?,2.39%,-23.55%
KRONE,812,Kronecoin,"$17,606 ",$0.010205,"1,725,250",Low Vol,-0.84%,17.63%,-46.60%
MONA,115,MonaCoin,"$23,271,465 ",$0.431199,"53,969,200","$129,366",-1.86%,10.19%,-17.51%
CYDER,950,Cyder,? ,$0.000305,?,*,$651,32.22%,11.46%
SPR,161,SpreadCoin,"$13,816,000 ",$1.58,"8,757,884","$88,207",-2.06%,26.11%,-20.97%
BLITZ,236,Blitzcash,"$5,505,469 ",$1.35,"4,089,120",*,"$32,758",-0.99%,19.12%
OPES,991,Opescoin,? ,$0.001107,?,Low Vol,-1.18%,16.75%,-1.78%
TAG,409,TagCoin,"$655,306 ",$0.114488,"5,723,795","$223,227",-20.79%,31.77%,-49.32%
LDOGE,376,LiteDoge,"$1,098,854 ",$0.000074,"14,844,158,004",*,"$4,201",75.26%,60.39%
EXL,1010,Excelcoin,? ,$0.000267,?,Low Vol,-0.64%,37.40%,-70.95%
TAJ,782,TajCoin,"$26,122 ",$0.003673,"7,111,783",Low Vol,1.05%,7.55%,12.85%
VOYA,948,Voyacoin,? ,$3.33,?,$690,-0.99%,17.80%,-23.94%
