symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$12,822,745 ",$0.019727,"650,000,000",*,"$50,226",1.10%,26.18%
CPN,693,CompuCoin,"$57,149 ",$0.002914,"19,615,019",Low Vol,0.97%,-19.86%,-28.43%
CHEAP,1064,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.07%
BLAS,446,BlakeStar,"$212,561 ",$0.000868,"244,993,200","$3,642",6.85%,-3.05%,24.28%
CPC,362,Capricoin,"$995,285 ",$0.500132,"1,990,045",*,"$31,682",4.63%,0.17%
EOS,19,EOS,"$412,467,465 ",$1.40,"293,627,576",*,"$25,444,300",0.78%,-1.48%
SIB,154,SIBCoin,"$15,259,292 ",$1.00,"15,250,599","$62,578",-0.32%,-5.63%,-29.06%
JWL,698,Jewels,"$51,240 ",$0.002539,"20,181,636",*,Low Vol,0.93%,7.29%
XDE2,1004,XDE II,? ,$2.26,?,*,Low Vol,0.94%,11.54%
DLISK,769,DAPPSTER,"$20,811 ",$0.000208,"100,000,000",*,Low Vol,0.97%,26.31%
MONETA,950,Moneta,? ,$0.000375,?,Low Vol,0.93%,-6.75%,36.88%
ACES,952,Aces,? ,$0.000237,?,*,Low Vol,0.97%,287.93%
NYC,376,NewYorkCoin,"$787,467 ",$0.000013,"59,719,935,819",$653,0.54%,288.32%,-15.40%
GAIA,558,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,1.70%
XBC,203,Bitcoin Plus,"$6,905,220 ",$69.33,"99,599",*,"$195,053",1.90%,-0.91%
XBB,233,Boolberry,"$5,386,442 ",$0.565062,"9,532,480","$10,838",0.97%,6.79%,20.80%
MAVRO,1033,Mavro,? ,$0.010197,?,Low Vol,0.94%,108.00%,42.63%
LTH,1002,LAthaan,? ,$0.000333,?,Low Vol,0.89%,16.55%,6.49%
MONA,133,MonaCoin,"$20,430,165 ",$0.382982,"53,344,975","$352,019",0.47%,0.01%,2.42%
SPR,175,SpreadCoin,"$11,319,063 ",$1.32,"8,568,167","$75,311",-1.74%,2.66%,-0.88%
BLITZ,244,Blitzcash,"$4,739,897 ",$1.16,"4,081,684",*,"$16,836",1.06%,5.96%
OPES,1044,Opescoin,? ,$0.001717,?,Low Vol,?,?,?
TAG,314,TagCoin,"$2,064,388 ",$0.364651,"5,661,270","$58,894",1.40%,-2.33%,-8.76%
