symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,104,610 ",$0.021699,"650,000,000",*,"$49,014",-3.17%,-1.53%
CPN,480,CompuCoin,"$90,975 ",$0.004638,"19,615,019",$556,34.00%,57.33%,45.61%
CHEAP,1028,Cheapcoin,? ,$0.000042,?,*,Low Vol,0.32%,?
BLAS,478,BlakeStar,"$95,269 ",$0.000388,"245,757,360","$4,602",39.51%,-10.22%,-70.34%
CPC,380,Capricoin,"$924,633 ",$0.464629,"1,990,045",*,"$16,277",-1.81%,-8.13%
EOS,18,EOS,"$414,052,198 ",$1.37,"303,155,050",*,"$20,061,400",-0.06%,-5.08%
SIB,151,SIBCoin,"$16,649,501 ",$1.09,"15,281,221","$79,174",0.49%,1.75%,0.67%
JWL,748,Jewels,"$42,193 ",$0.002091,"20,181,636",*,Low Vol,0.32%,12.83%
XDE2,1045,XDE II,? ,$2.48,?,*,Low Vol,0.28%,-0.23%
DLISK,795,DAPPSTER,"$20,907 ",$0.000209,"100,000,000",*,Low Vol,0.32%,-0.71%
MONETA,959,Moneta,? ,$0.000293,?,Low Vol,0.30%,-8.34%,-7.97%
ACES,999,Aces,? ,$0.000084,?,*,Low Vol,0.28%,-28.69%
UNIFY,417,Unify,"$428,993 ",$0.024800,"17,297,815","$15,243",11.43%,29.19%,55.47%
GAIA,593,GAIA,"$253,708 ",$0.010527,"24,101,381",*,Low Vol,0.76%,-2.40%
XBC,214,Bitcoin Plus,"$7,358,917 ",$73.71,"99,829",*,"$175,528",-0.93%,4.12%
XBB,336,Boolberry,"$1,858,595 ",$0.194975,"9,532,480","$87,876",0.69%,-23.93%,-68.54%
MAVRO,1061,Mavro,? ,$0.007025,?,Low Vol,?,-2.44%,?
LTH,1071,LAthaan,? ,$0.000328,?,Low Vol,?,?,6.96%
MONA,128,MonaCoin,"$22,229,421 ",$0.415888,"53,450,500","$105,831",1.48%,0.43%,6.38%
SPR,165,SpreadCoin,"$14,574,545 ",$1.69,"8,627,412","$110,117",-5.16%,2.71%,21.96%
BLITZ,243,Blitzcash,"$5,591,673 ",$1.37,"4,082,735",*,"$44,112",2.82%,11.28%
OPES,1009,Opescoin,? ,$0.001087,?,Low Vol,0.29%,-16.74%,-38.04%
TAG,319,TagCoin,"$2,109,960 ",$0.372188,"5,669,071","$67,618",-0.33%,-1.56%,-8.55%
LDOGE,369,LiteDoge,"$1,106,111 ",$0.000075,"14,829,269,502",*,"$2,582",0.22%,-8.52%
EXL,897,Excelcoin,? ,$0.001464,?,"$3,267",-7.60%,-7.75%,-69.72%
TAJ,786,TajCoin,"$24,446 ",$0.003566,"6,854,431",Low Vol,0.38%,-6.71%,-30.81%
VOYA,869,Voyacoin,? ,$2.55,?,"$78,360",-14.70%,78.15%,69.74%
XPM,218,Primecoin,"$7,152,045 ",$0.351237,"20,362,447","$383,223",0.80%,0.82%,6.67%
GP,879,Goldpay Coin,? ,$0.004486,?,*,"$26,339",0.00%,-3.79%
BTCS,451,Bitcoin Scrypt,"$192,203 ",$0.011805,"16,281,225","$2,067",0.36%,0.53%,44.56%
IXC,329,Ixcoin,"$1,992,534 ",$0.094887,"20,999,088",*,"$2,191",-0.30%,15.27%
MTLMC3,757,Metal Music Coin,"$36,757 ",$0.000461,"79,719,140",Low Vol,0.23%,0.19%,-3.28%
MINEX,890,Minex,? ,$0.250809,?,*,"$12,058",-3.09%,-9.63%
CCRB,344,CryptoCarbon,"$1,709,304 ",$0.479857,"3,562,111",*,"$45,830",-0.02%,-1.39%
NOBL,560,NobleCoin,"$519,235 ",$0.000226,"2,300,484,394",Low Vol,5.83%,-8.53%,5.59%
PRIMU,957,Primulon,? ,$0.000206,?,Low Vol,0.33%,-18.48%,-15.95%
XPY,590,PayCoin,"$266,679 ",$0.022716,"11,739,645",**,Low Vol,0.11%,-19.97%
FEDS,843,FedoraShare,? ,$0.000021,?,*,"$11,385,200",1.57%,-0.83%
MIOTA,6,IOTA,"$2,313,441,968 ",$0.832314,"2,779,530,283",*,"$22,745,600",0.62%,-7.36%
FIMK,397,FIMKrypto,"$675,540 ",$0.001171,"577,004,618",*,"$1,462",-4.80%,-5.23%
BYC,382,Bytecent,"$921,194 ",$0.528478,"1,743,108","$15,956",-3.55%,2.80%,11.30%
IXT,146,InsureX,"$17,516,785 ",$0.489585,"35,778,844",*,"$299,244",1.80%,-0.93%
BTCD,68,BitcoinDark,"$72,474,267 ",$56.23,"1,288,862","$89,213",0.22%,2.24%,-6.32%
JNS,290,Janus,"$3,172,874 ",$0.149995,"21,153,198",*,"$8,701",0.02%,6.60%
UNITS,603,GameUnits,"$204,132 ",$0.058777,"3,472,983",*,Low Vol,0.28%,-8.15%
MAR,716,Marijuanacoin,"$61,498 ",$0.054441,"1,129,629",Low Vol,0.28%,5.23%,14.39%
SNC,209,SunContract,"$7,802,312 ",$0.079481,"98,166,002",*,"$646,947",5.12%,21.38%
SNGLS,63,SingularDTV,"$79,990,200 ",$0.133317,"600,000,000",*,"$811,338",-0.02%,-0.96%
