symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,179,XtraBYtes,"$10,723,245 ",$0.016497,"650,000,000",*,"$51,463",0.26%,-17.07%
CPN,692,CompuCoin,"$61,735 ",$0.003147,"19,615,019",Low Vol,0.40%,-11.50%,-36.22%
CHEAP,988,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.14%,?
BLAS,428,BlakeStar,"$317,689 ",$0.001298,"244,713,360","$18,853",24.27%,2.33%,207.87%
CPC,361,Capricoin,"$1,044,750 ",$0.524988,"1,990,045",*,"$107,414",0.14%,-0.42%
EOS,17,EOS,"$439,371,317 ",$1.52,"289,662,270",*,"$26,574,800",0.43%,-4.10%
SIB,147,SIBCoin,"$15,805,099 ",$1.04,"15,239,413","$71,320",-1.09%,-8.18%,-24.19%
JWL,715,Jewels,"$48,936 ",$0.002425,"20,181,636",*,Low Vol,0.14%,-5.11%
XDE2,968,XDE II,? ,$2.55,?,*,Low Vol,0.14%,?
DLISK,788,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,925,Moneta,? ,$0.000255,?,Low Vol,0.14%,-26.34%,-17.16%
ACES,973,Aces,? ,$0.000077,?,*,Low Vol,0.14%,-10.57%
UNIFY,437,Unify,"$276,036 ",$0.016377,"16,855,502","$7,852",1.91%,5.20%,-25.16%
GAIA,575,GAIA,"$317,832 ",$0.013187,"24,101,381",*,Low Vol,-22.00%,-26.50%
XBC,211,Bitcoin Plus,"$7,246,781 ",$72.79,"99,557",*,"$360,600",3.60%,-3.74%
XBB,237,Boolberry,"$5,454,504 ",$0.572202,"9,532,480","$39,639",-2.30%,-15.54%,51.37%
MAVRO,1033,Mavro,? ,$0.008210,?,Low Vol,0.14%,77.15%,23.83%
LTH,1013,LAthaan,? ,$0.000298,?,Low Vol,0.41%,?,8.35%
MONA,131,MonaCoin,"$19,993,003 ",$0.375089,"53,302,025","$101,188",0.10%,-8.62%,-10.03%
SPR,172,SpreadCoin,"$11,700,004 ",$1.37,"8,568,167","$40,592",-0.50%,-0.42%,18.15%
BLITZ,246,Blitzcash,"$4,821,971 ",$1.18,"4,081,366",*,"$33,923",0.32%,-0.78%
OPES,1024,Opescoin,? ,$0.001702,?,Low Vol,0.14%,?,4.13%
TAG,307,TagCoin,"$2,158,780 ",$0.381633,"5,656,692","$26,170",-2.26%,-10.71%,-13.14%
LDOGE,372,LiteDoge,"$877,622 ",$0.000059,"14,824,974,501",*,"$2,563",-2.76%,-18.46%
TAJ,506,TajCoin,"$39,956 ",$0.005879,"6,796,774",$824,-0.02%,4.21%,-37.38%
SNAKE,948,SnakeEyes,? ,$0.034953,?,*,Low Vol,44.79%,-2.37%
PWR,829,Powercoin,"$2,126 ",$0.000043,"49,983,870",Low Vol,0.14%,-1.81%,23.83%
XPM,217,Primecoin,"$6,644,530 ",$0.327561,"20,284,863","$741,180",0.60%,0.03%,-16.49%
AGLC,652,AgrolifeCoin,"$98,250 ",$0.017007,"5,777,056",*,Low Vol,?,-1.34%
BTCS,663,Bitcoin Scrypt,"$89,271 ",$0.005488,"16,267,625",Low Vol,8.23%,-7.89%,-12.85%
IXC,325,Ixcoin,"$1,856,557 ",$0.088411,"20,999,088",*,$718,3.17%,-5.59%
MTLMC3,773,Metal Music Coin,"$23,739 ",$0.000298,"79,719,140",Low Vol,0.41%,-17.53%,-27.60%
MINEX,908,Minex,? ,$0.452197,?,*,$888,0.41%,-21.52%
CCRB,302,CryptoCarbon,"$2,314,756 ",$0.649827,"3,562,111",*,"$57,107",-0.16%,-6.31%
NOBL,398,NobleCoin,"$571,799 ",$0.000249,"2,299,642,441","$2,137",8.66%,6.70%,20.63%
PRIMU,891,Primulon,? ,$0.000213,?,"$2,438",10.80%,-6.64%,-6.31%
XPY,602,PayCoin,"$176,235 ",$0.015017,"11,736,088",**,Low Vol,0.17%,-47.82%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$5,659,730",2.05%,1.83%
MIOTA,5,IOTA,"$2,852,993,268 ",$1.03,"2,779,530,283",*,"$57,601,400",2.07%,-3.11%
FIMK,384,FIMKrypto,"$760,913 ",$0.001319,"577,004,618",*,$997,10.50%,-5.53%
BYC,382,Bytecent,"$787,596 ",$0.454494,"1,732,908","$6,348",0.28%,-6.04%,7.44%
IXT,152,InsureX,"$14,678,163 ",$0.410247,"35,778,844",*,"$317,465",-1.98%,39.94%
BTCD,71,BitcoinDark,"$72,748,150 ",$56.44,"1,288,862","$157,745",0.83%,-3.81%,23.23%
JNS,288,Janus,"$2,623,601 ",$0.124346,"21,099,198",*,$623,-1.93%,-4.67%
UNITS,582,GameUnits,"$245,913 ",$0.070807,"3,472,983",*,Low Vol,0.14%,-1.78%
MAR,713,Marijuanacoin,"$49,943 ",$0.045139,"1,106,436",Low Vol,-0.92%,-18.06%,-13.75%
SNC,140,SunContract,"$16,666,722 ",$0.169781,"98,166,002",*,"$1,733,610",12.27%,120.04%
