symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$8,008,871 ",$0.018933,"423,000,000",*,"$16,004",-0.43%,-11.01%
CPN,738,CompuCoin,"$51,249 ",$0.002613,"19,615,019",Low Vol,-0.33%,-6.33%,-23.82%
CHEAP,1076,Cheapcoin,? ,$0.000083,?,*,Low Vol,-0.50%,-2.24%
BLAS,478,BlakeStar,"$88,577 ",$0.000356,"248,975,392",$991,-13.00%,-5.98%,-34.31%
CPC,345,Capricoin,"$1,712,364 ",$0.860465,"1,990,045",*,"$253,593",1.37%,-2.57%
EOS,25,EOS,"$275,919,222 ",$0.807423,"341,728,216",*,"$15,241,400",-3.58%,10.11%
SIB,154,SIBCoin,"$16,120,334 ",$1.05,"15,421,582","$104,154",-0.99%,-4.53%,-39.32%
JWL,766,Jewels,"$35,990 ",$0.001783,"20,181,636",*,Low Vol,-0.30%,-8.47%
XDE2,967,XDE II,? ,$1.66,?,*,Low Vol,-0.30%,0.60%
DLISK,797,DAPPSTER,"$24,883 ",$0.000249,"100,000,000",*,Low Vol,-0.27%,-2.08%
EOT,361,EOT Token,"$1,483,230 ",$0.593292,"2,500,000",*,"$18,012",-0.71%,7.62%
ACES,976,Aces,? ,$0.000083,?,*,Low Vol,-0.33%,-1.52%
UNIFY,413,Unify,"$610,211 ",$0.034465,"17,705,484","$3,294",2.75%,10.46%,-9.41%
GAIA,579,GAIA,"$309,857 ",$0.012856,"24,101,381",*,Low Vol,-3.08%,?
XBC,225,Bitcoin Plus,"$7,074,576 ",$70.38,"100,519",*,"$66,855",-1.17%,-4.83%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.48%
MAVRO,910,Mavro,? ,$0.005216,?,"$4,059",-0.50%,-13.26%,-5.33%
LTH,997,LAthaan,? ,$0.000332,?,Low Vol,-0.33%,-2.08%,-7.37%
KRONE,502,Kronecoin,"$21,203 ",$0.012747,"1,663,450","$1,397",20.37%,20.94%,-83.20%
MONA,115,MonaCoin,"$27,021,509 ",$0.501366,"53,895,775","$95,576",-0.92%,-2.25%,-2.88%
