symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,973,MIYUCoin,? ,$0.000046,?,Low Vol,-0.17%,-2.91%,6.27%
XBY,206,XTRABYTES,"$10,211,472 ",$0.024198,"422,000,000",*,"$81,000",-0.98%,-6.49%
CPN,498,CompuCoin,"$82,309 ",$0.004196,"19,615,019",$916,2.07%,6.09%,27.44%
CHEAP,962,Cheapcoin,? ,$0.000137,?,*,Low Vol,-0.12%,-2.94%
BLAS,484,BlakeStar,"$124,435 ",$0.000503,"247,512,352","$2,815",-0.13%,-37.94%,-3.40%
CPC,389,Capricoin,"$1,066,288 ",$0.535811,"1,990,045",*,"$140,260",1.38%,-0.76%
EOS,21,EOS,"$392,754,969 ",$1.21,"325,394,959",*,"$22,807,500",-1.00%,-3.98%
SIB,147,SIBCoin,"$19,677,830 ",$1.28,"15,363,702","$104,907",-0.77%,-7.70%,13.91%
JWL,737,Jewels,"$45,093 ",$0.002234,"20,181,636",*,Low Vol,-0.14%,0.58%
XDE2,1027,XDE II,? ,$1.26,?,*,Low Vol,-0.17%,-13.46%
DLISK,797,DAPPSTER,"$22,793 ",$0.000228,"100,000,000",*,Low Vol,-0.17%,-19.10%
EOT,881,EOT Token,? ,$1.53,?,*,"$74,616",-0.13%,-6.37%
ACES,1041,Aces,? ,$0.000046,?,*,Low Vol,-0.12%,-51.47%
UNIFY,405,Unify,"$839,326 ",$0.048278,"17,385,378","$18,821",-5.38%,16.97%,123.73%
GAIA,575,GAIA,"$352,680 ",$0.014633,"24,101,381",*,Low Vol,-0.10%,-71.69%
XBC,211,Bitcoin Plus,"$9,538,394 ",$95.18,"100,211",*,"$562,060",1.16%,4.90%
XBB,333,Boolberry,"$2,435,653 ",$0.255511,"9,532,480","$104,368",-0.12%,-2.92%,10.18%
MAVRO,1040,Mavro,? ,$0.005288,?,Low Vol,-0.17%,-2.07%,-22.29%
LTH,1059,LAthaan,? ,$0.000365,?,Low Vol,-0.17%,9.14%,6.27%
MONA,122,MonaCoin,"$27,658,406 ",$0.515110,"53,694,175","$171,271",-0.28%,0.67%,6.95%
SPR,149,SpreadCoin,"$19,425,574 ",$2.24,"8,689,005","$354,210",-2.35%,-17.31%,-23.91%
BLITZ,236,Blitzcash,"$6,908,655 ",$1.69,"4,085,472",*,"$93,601",-2.81%,-8.19%
OPES,1052,Opescoin,? ,$0.001413,?,Low Vol,-0.15%,-2.78%,14.37%
TAG,351,TagCoin,"$2,060,841 ",$0.361899,"5,694,521","$30,526",-2.36%,-7.41%,-5.19%
LDOGE,376,LiteDoge,"$1,353,883 ",$0.000091,"14,836,273,503",*,"$6,494",-23.70%,-14.94%
EXL,952,Excelcoin,? ,$0.001641,?,Low Vol,-0.12%,-12.65%,-4.42%
TAJ,792,TajCoin,"$24,180 ",$0.003475,"6,957,558",Low Vol,-0.18%,-3.97%,-15.39%
SNAKE,934,SnakeEyes,? ,$0.118089,?,*,$659,-4.97%,55.75%
PWR,845,Powercoin,"$2,279 ",$0.000046,"49,983,870",Low Vol,-0.12%,-2.94%,6.27%
XPM,224,Primecoin,"$7,689,837 ",$0.375239,"20,493,171","$333,866",-0.62%,-8.05%,-20.20%
AGLC,486,AgrolifeCoin,"$120,925 ",$0.019785,"6,112,117",*,"$1,020",-0.12%,?
BTCS,452,Bitcoin Scrypt,"$286,739 ",$0.017608,"16,284,663","$1,298",5.12%,26.38%,35.96%
IXC,534,Ixcoin,"$1,640,043 ",$0.078101,"20,999,088",*,Low Vol,-0.13%,-6.16%
MTLMC3,750,Metal Music Coin,"$39,565 ",$0.000496,"79,719,140",Low Vol,0.77%,5.99%,12.26%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$11,481,623 ",$13.51,"850,000",*,"$114,647",-0.30%,-8.86%
NOBL,545,NobleCoin,"$729,716 ",$0.000317,"2,301,948,933",Low Vol,3.90%,9.48%,69.23%
PRIMU,990,Primulon,? ,$0.000182,?,Low Vol,-0.12%,-2.94%,13.35%
XPY,612,PayCoin,"$166,037 ",$0.014077,"11,794,459",**,Low Vol,-0.17%,-23.42%
FEDS,857,FedoraShare,? ,$0.000019,?,*,"$3,455,180",1.00%,0.06%
MIOTA,8,IOTA,"$2,012,221,492 ",$0.723943,"2,779,530,283",*,"$21,527,800",1.46%,-4.42%
FID,863,BITFID,? ,$0.180108,?,*,"$822,021",-1.58%,-9.58%
FIMK,404,FIMKrypto,"$841,711 ",$0.001459,"577,004,618",*,"$1,208",-5.61%,-14.86%
BYC,382,Bytecent,"$1,190,216 ",$0.676729,"1,758,777","$8,674",-0.10%,-3.94%,12.44%
IXT,155,iXledger,"$18,414,977 ",$0.514689,"35,778,844",*,"$190,709",5.44%,0.53%
BTCD,48,BitcoinDark,"$162,840,004 ",$126.34,"1,288,862","$3,697,940",0.78%,40.78%,110.95%
JNS,532,Janus,"$2,218,632 ",$0.104884,"21,153,198",*,Low Vol,0.03%,-12.67%
UNITS,630,GameUnits,"$138,889 ",$0.039991,"3,472,983",*,Low Vol,-0.12%,-7.74%
MAR,494,Marijuanacoin,"$96,737 ",$0.082720,"1,169,452",$610,0.02%,-2.90%,30.17%
SNC,285,SunContract,"$4,358,875 ",$0.042303,"103,039,388",*,"$60,872",-1.18%,-15.98%
SNGLS,68,SingularDTV,"$83,218,200 ",$0.138697,"600,000,000",*,"$590,913",1.11%,-3.11%
MAX,309,MaxCoin,"$3,145,141 ",$0.052320,"60,113,101","$98,591",1.88%,-17.90%,-33.85%
SNM,138,SONM,"$22,959,802 ",$0.069290,"331,360,000",*,"$245,654",-0.64%,-6.12%
SDP,824,SydPak,"$12,332 ",$0.077497,"159,130",*,Low Vol,-0.12%,-2.72%
TP1,1063,KolschCoin,? ,$0.029175,?,Low Vol,-0.12%,-12.14%,2.22%
SNT,52,Status,"$131,083,990 ",$0.037771,"3,470,483,788",*,"$6,373,520",-1.37%,-8.22%
WGO,547,WavesGo,"$697,959 ",$0.069817,"9,996,979",*,Low Vol,-0.63%,-7.05%
MAD,667,SatoshiMadness,"$91,204 ",$0.000046,"2,000,683,485",*,Low Vol,-0.12%,-2.91%
LAZ,1089,Lazaruscoin,? ,$0.001672,?,*,Low Vol,?,-3.73%
AXF,908,AxFunds,? ,$0.057073,?,"$7,674",2.95%,-6.62%,-12.76%
FEI,874,Fuda Energy,? ,$0.020467,?,"$183,520",19.47%,14.16%,16.58%
UGT,860,UG Token,? ,$0.353455,?,*,"$1,304,020",-1.10%,-22.02%
FFC,942,FireFlyCoin,? ,$0.000091,?,Low Vol,-0.17%,-2.92%,-5.45%
MAO,470,Mao Zedong,"$184,320 ",$0.035421,"5,203,745","$3,032",24.17%,34.79%,34.19%
GAIN,1061,UGAIN,? ,$0.000775,?,Low Vol,-0.17%,-2.91%,71.97%
