symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,5.11%,?
XBY,246,XTRABYTES,"$6,267,858",$0.014748,"425,000,000",*,"$114,917",3.02%,-11.62%
CPN,752,CompuCoin,"$49,484",$0.002523,"19,615,019",Low Vol,-0.16%,4.44%,19.12%
CHEAP,1082,Cheapcoin,?,$0.000126,?,*,Low Vol,-0.11%,?
BLAS,505,BlakeStar,"$115,825",$0.000461,"251,461,552","$1,503",-0.39%,10.46%,43.03%
CSNO,195,BitDice,"$12,067,160",$0.172388,"70,000,000",*,"$94,948",-2.10%,8.91%
EOS,27,EOS,"$235,239,701",$0.633821,"371,145,325",*,"$11,356,400",0.03%,12.52%
SIB,143,SIBCoin,"$20,784,900",$1.34,"15,516,678","$291,538",-0.16%,1.84%,28.00%
JWL,754,Jewels,"$49,216",$0.002439,"20,181,636",*,Low Vol,-0.20%,?
XDE2,1041,XDE II,?,$1.34,?,*,Low Vol,?,?
DLISK,814,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,7.02%
EOT,416,EOT Token,"$822,508",$0.329003,"2,500,000",*,"$3,639",-28.56%,-15.47%
ACES,1022,Aces,?,$0.000323,?,*,Low Vol,-0.12%,296.10%
UNIFY,415,Unify,"$823,738",$0.046488,"17,719,369","$12,147",-0.69%,8.39%,38.35%
GAIA,607,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,?,4.59%
XBC,245,Bitcoin Plus,"$6,583,342",$65.17,"101,025",*,"$67,889",-1.25%,4.85%
MAVRO,1077,Mavro,?,$0.005760,?,Low Vol,-0.16%,9.24%,13.21%
LTH,1101,LAthaan,?,$0.000286,?,Low Vol,?,4.54%,-7.42%
KRONE,538,Kronecoin,"$30,223",$0.015031,"2,010,658","$1,404",-8.34%,4.97%,17.53%
MONA,124,MonaCoin,"$25,254,079",$0.465634,"54,235,900","$61,386",-0.15%,3.50%,-3.07%
CYDER,970,Cyder,?,$0.000378,?,*,$655,-0.11%,16.62%
SPR,162,SpreadCoin,"$16,371,766",$1.86,"8,824,466","$81,969",-0.12%,1.17%,-14.21%
BLITZ,248,Blitzcash,"$6,201,145",$1.52,"4,091,464",*,"$60,680",0.68%,6.87%
OPES,1091,Opescoin,?,$0.001261,?,Low Vol,-0.11%,11.56%,2.09%
MANA,890,Decentraland,?,$0.015763,?,*,"$310,043",0.94%,2.90%
TAG,455,TagCoin,"$398,110",$0.069371,"5,738,826",$636,-0.16%,32.49%,-10.41%
LDOGE,399,LiteDoge,"$1,041,953",$0.000070,"14,851,863,005",*,"$2,547",0.56%,8.98%
EXL,1010,Excelcoin,?,$0.001135,?,Low Vol,45.72%,61.76%,?
TAJ,796,TajCoin,"$32,964",$0.004541,"7,258,867",Low Vol,-1.83%,8.98%,0.34%
VOYA,936,Voyacoin,?,$4.33,?,"$4,134",0.12%,-25.00%,-1.50%
CPC,384,Capricoin,"$1,228,739",$0.617443,"1,990,045",*,"$50,818",-0.72%,4.34%
PWR,878,Powercoin,"$2,102",$0.000042,"49,983,870",Low Vol,-0.11%,7.65%,7.42%
XPM,323,Primecoin,"$3,006,787",$0.144925,"20,747,190","$953,193",-1.50%,8.41%,14.27%
GP,525,GoldPieces,"$63,621",$0.052141,"1,220,161",*,"$1,256",-0.10%,1.80%
XPTX,479,PlatinumBAR,"$242,847",$0.810205,"299,735","$5,777",26.00%,40.52%,19.93%
IXC,563,Ixcoin,"$1,367,333",$0.065114,"20,999,088",*,Low Vol,0.03%,1.95%
XPA,168,XPlay,"$15,501,900",$0.015502,"1,000,000,000",*,"$8,696",-0.19%,7.00%
CCRB,386,CryptoCarbon,"$1,209,729",$0.339610,"3,562,111",*,"$26,776",0.64%,-3.30%
NOBL,583,NobleCoin,"$536,246",$0.000233,"2,305,284,453",Low Vol,0.06%,45.99%,1.13%
PRIMU,1031,Primulon,?,$0.000100,?,Low Vol,-0.20%,-13.59%,-18.92%
XPY,644,PayCoin,"$162,812",$0.013795,"11,802,527",Low Vol,-0.15%,-4.42%,6.14%
FEDS,1127,FedoraShare,?,$0.000005,?,*,?,?,-52.29%
MIOTA,10,IOTA,"$1,520,297,443",$0.546962,"2,779,530,283",*,"$12,087,100",-0.72%,5.80%
FID,1008,BITFID,?,$0.126137,?,*,Low Vol,-0.11%,6.66%
FIMK,430,FIMKrypto,"$679,296",$0.001177,"577,004,618",*,$825,6.35%,12.80%
BYC,392,Bytecent,"$1,126,101",$0.628123,"1,792,803","$8,004",0.53%,10.17%,11.49%
IXT,200,iXledger,"$11,555,457",$0.322969,"35,778,844",*,"$109,541",-0.01%,7.00%
BTCD,49,BitcoinDark,"$127,815,689",$99.17,"1,288,862","$49,041",-0.24%,7.34%,6.42%
JNS,320,Janus,"$3,047,815",$0.140599,"21,677,359",*,"$1,810",43.24%,110.01%
UNITS,676,GameUnits,"$114,337",$0.032922,"3,472,983",*,Low Vol,-0.11%,4.36%
MAR,757,Marijuanacoin,"$48,174",$0.038405,"1,254,374",Low Vol,-3.43%,-1.48%,1.09%
SNC,289,SunContract,"$3,992,072",$0.038124,"104,712,011",*,"$1,497,270",4.80%,3.67%
XBL,419,Billionaire T...,"$806,232",$0.243180,"3,315,372",*,"$29,854",7.02%,-21.10%
SNGLS,54,SingularDTV,"$106,691,400",$0.177819,"600,000,000",*,"$729,415",-0.18%,-2.06%
MAX,571,MaxCoin,"$753,895",$0.012488,"60,371,469",Low Vol,0.08%,6.68%,-36.42%
SNM,112,SONM,"$31,164,176",$0.094049,"331,360,000",*,"$702,744",0.86%,19.69%
SDP,853,SydPak,"$9,308",$0.058444,"159,270",*,Low Vol,-0.11%,7.72%
SNT,56,Status,"$100,681,858",$0.029011,"3,470,483,788",*,"$6,767,820",-1.86%,5.36%
WGO,401,WavesGo,"$997,650",$0.099795,"9,997,009",*,"$8,921",13.00%,24.71%
MAD,702,SatoshiMadness,"$84,120",$0.000042,"2,000,683,485",*,Low Vol,-0.16%,7.65%
AHT,559,Bowhead,"$2,794,512",$0.349314,"8,000,000",*,Low Vol,-0.09%,123.58%
AXF,1074,AxFunds,?,$0.022705,?,Low Vol,-0.16%,6.09%,?
FEI,1019,Fuda Energy,?,$0.002108,?,Low Vol,-0.12%,39.93%,-9.29%
UGT,923,UG Token,?,$0.291436,?,*,"$13,681",-0.19%,6.70%
FFC,1006,FireFlyCoin,?,$0.000084,?,Low Vol,-0.11%,-10.04%,6.22%
MAO,487,Mao Zedong,"$206,762",$0.039733,"5,203,745",$967,4.99%,7.97%,0.89%
SPT,728,Spots,"$63,776",$0.002846,"22,406,021",Low Vol,-0.17%,10.74%,9.66%
GUC,1092,GoldUnionCoin,?,$0.469063,?,*,Low Vol,-0.16%,?
MGM,857,Magnum,"$8,169",$0.002144,"3,809,405",Low Vol,-0.20%,?,-31.52%
SHDW,611,Shadow Token,"$297,924",$0.042561,"7,000,000",*,Low Vol,0.02%,7.53%
USDE,694,USDe,"$95,375",$0.000084,"1,134,184,048",Low Vol,-0.16%,-41.41%,-25.48%
DTB,188,Databits,"$12,556,335",$0.551980,"22,747,809",*,"$39,240",-2.21%,7.00%
CME,1123,Cashme,?,$0.000039,?,Low Vol,?,-0.17%,-51.00%
TSE,799,Tattoocoin (S...,"$30,416",$0.000336,"90,421,856",*,Low Vol,-0.16%,-26.85%
XNG,872,Enigma,"$4,194",$0.252275,"16,627",Low Vol,-0.16%,20.08%,22.59%
GUN,693,Guncoin,"$96,368",$0.000502,"191,899,078",Low Vol,-0.14%,-0.34%,38.10%
GUP,169,Matchpool,"$15,335,325",$0.204471,"75,000,000",*,"$452,674",0.36%,8.11%
PCN,1020,PeepCoin,?,$0.000042,?,*,Low Vol,2.33%,?
TYCHO,411,Tychocoin,"$856,002",$0.170370,"5,024,368","$51,931",-0.16%,6.44%,?
NYC,450,NewYorkCoin,"$455,448",$0.000004,"129,032,781,759",$942,-9.15%,-14.59%,-21.38%
CARBON,574,Carboncoin,"$647,169",$0.000042,"15,391,996,867",Low Vol,-0.16%,7.65%,-37.16%
UNC,1049,UNCoin,?,$0.000042,?,*,Low Vol,-0.11%,7.65%
