symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1133,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,246,XTRABYTES,"$6,789,758",$0.015976,"425,000,000",*,"$18,046",2.08%,4.56%
CPN,794,CompuCoin,"$37,753",$0.001925,"19,615,019",Low Vol,-2.27%,-8.29%,-6.69%
CHEAP,1134,Cheapcoin,?,$0.000125,?,*,Low Vol,?,1.25%
BLAS,491,BlakeStar,"$149,952",$0.000595,"251,847,712","$6,264",-17.83%,34.88%,93.89%
CSNO,194,BitDice,"$12,583,970",$0.179771,"70,000,000",*,"$49,736",2.31%,1.56%
EOS,23,EOS,"$278,974,959",$0.742912,"375,515,484",*,"$11,340,000",-0.46%,2.29%
SIB,146,SIBCoin,"$20,636,990",$1.33,"15,531,598","$379,508",-1.26%,13.88%,27.02%
JWL,787,Jewels,"$40,600",$0.002012,"20,181,636",*,Low Vol,-0.10%,-12.74%
XDE2,1065,XDE II,?,$1.88,?,*,Low Vol,?,46.31%
DLISK,825,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,429,EOT Token,"$683,158",$0.273263,"2,500,000",*,$717,-0.27%,-7.11%
ACES,1123,Aces,?,$0.000042,?,*,Low Vol,?,-60.65%
UNIFY,411,Unify,"$914,224",$0.051588,"17,721,599","$7,963",-0.74%,12.92%,59.16%
GAIA,618,GAIA,"$298,132",$0.012370,"24,101,381",*,Low Vol,-0.10%,30.89%
XBC,243,Bitcoin Plus,"$7,009,615",$69.34,"101,090",*,"$24,443",0.75%,5.10%
MAVRO,1091,Mavro,?,$0.005950,?,Low Vol,-0.10%,-3.77%,20.23%
LTH,1086,LAthaan,?,$0.000342,?,Low Vol,-0.10%,14.12%,15.05%
KRONE,531,Kronecoin,"$29,493",$0.014218,"2,074,258",$943,-1.40%,-3.60%,14.05%
MONA,125,MonaCoin,"$25,980,649",$0.478554,"54,289,900","$115,973",-1.65%,6.41%,3.21%
CYDER,980,Cyder,?,$0.000685,?,*,Low Vol,-17.34%,-7.70%
SPR,169,SpreadCoin,"$15,491,819",$1.75,"8,837,974","$80,958",-1.96%,-0.04%,-14.54%
BLITZ,251,Blitzcash,"$6,375,440",$1.56,"4,092,040",*,"$160,338",-3.60%,8.51%
OPES,1118,Opescoin,?,$0.001273,?,Low Vol,?,?,13.63%
MANA,164,Decentraland,"$16,480,497",$0.014337,"1,149,540,118",*,"$343,472",-3.54%,-5.19%
TAG,610,TagCoin,"$353,885",$0.061639,"5,741,213",Low Vol,0.02%,1.16%,3.15%
