symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1076,MIYUCoin,?,$0.000043,?,Low Vol,-0.38%,?,?
XBY,248,XTRABYTES,"$6,843,307",$0.016102,"425,000,000",*,"$21,123",1.14%,3.15%
CPN,798,CompuCoin,"$37,454",$0.001909,"19,615,019",Low Vol,0.99%,-1.49%,-9.35%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,511,BlakeStar,"$141,918",$0.000563,"251,935,072","$7,453",-0.37%,7.09%,90.93%
CSNO,199,BitDice,"$11,811,870",$0.168741,"70,000,000",*,"$42,395",-4.07%,0.34%
EOS,24,EOS,"$270,117,108",$0.715823,"377,351,815",*,"$10,207,200",-0.75%,0.30%
SIB,144,SIBCoin,"$20,998,913",$1.35,"15,535,072","$362,242",-0.66%,4.89%,27.16%
JWL,785,Jewels,"$41,914",$0.002077,"20,181,636",*,Low Vol,-0.38%,5.60%
XDE2,1067,XDE II,?,$1.90,?,*,Low Vol,-0.38%,?
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,426,EOT Token,"$694,998",$0.277999,"2,500,000",*,"$1,048",-0.13%,-7.29%
ACES,1123,Aces,?,$0.000042,?,*,Low Vol,?,-64.17%
UNIFY,410,Unify,"$903,600",$0.050987,"17,722,070","$5,321",-2.55%,-1.19%,47.51%
GAIA,622,GAIA,"$304,497",$0.012634,"24,101,381",*,Low Vol,0.66%,?
XBC,243,Bitcoin Plus,"$7,144,014",$70.66,"101,103",*,"$103,491",-1.35%,5.51%
MAVRO,1095,Mavro,?,$0.006014,?,Low Vol,-0.38%,3.35%,20.09%
LTH,1094,LAthaan,?,$0.000303,?,Low Vol,-0.38%,-9.57%,0.46%
KRONE,548,Kronecoin,"$27,644",$0.013233,"2,089,058",$619,-2.83%,-8.47%,-4.39%
MONA,126,MonaCoin,"$25,350,035",$0.466836,"54,301,800","$90,889",-0.80%,-3.95%,0.02%
CYDER,987,Cyder,?,$0.000606,?,*,Low Vol,-0.38%,3.14%
SPR,172,SpreadCoin,"$15,193,963",$1.72,"8,840,895","$85,298",1.46%,-1.59%,-10.63%
BLITZ,255,Blitzcash,"$6,349,194",$1.55,"4,092,136",*,"$64,982",0.19%,-2.58%
OPES,1117,Opescoin,?,$0.001273,?,Low Vol,?,?,13.01%
MANA,165,Decentraland,"$16,497,050",$0.014351,"1,149,540,118",*,"$252,437",-1.34%,-1.55%
TAG,466,TagCoin,"$359,694",$0.062633,"5,742,878",$559,0.07%,6.70%,-11.87%
LDOGE,421,LiteDoge,"$731,737",$0.000049,"14,853,776,005",*,$958,6.30%,8.31%
EXL,1074,Excelcoin,?,$0.000822,?,Low Vol,-9.86%,77.10%,55.95%
TAJ,810,TajCoin,"$32,846",$0.004506,"7,288,923",Low Vol,0.54%,12.59%,20.98%
SNAKE,980,SnakeEyes,?,$0.053325,?,*,$510,-1.13%,2.47%
CPC,393,Capricoin,"$1,178,668",$0.592282,"1,990,045",*,"$37,286",-1.33%,2.89%
XPM,303,Primecoin,"$3,702,763",$0.178160,"20,783,359","$911,907",-0.33%,5.99%,46.41%
GP,751,GoldPieces,"$59,325",$0.048621,"1,220,161",*,Low Vol,1.79%,-6.20%
XPTX,524,PlatinumBAR,"$97,679",$0.323232,"302,194",$626,-26.99%,-28.18%,-44.14%
IXC,574,Ixcoin,"$1,721,980",$0.082003,"20,999,088",*,Low Vol,-0.38%,13.20%
XPA,174,XPlay,"$15,122,500",$0.015123,"1,000,000,000",*,"$13,295",-0.72%,?
CCRB,364,CryptoCarbon,"$1,833,825",$0.514814,"3,562,111",*,"$176,495",-0.40%,49.39%
NOBL,597,NobleCoin,"$599,142",$0.000260,"2,305,685,291",Low Vol,-0.31%,3.44%,20.33%
PRIMU,1099,Primulon,?,$0.000087,?,Low Vol,-0.38%,-46.58%,2.72%
XPY,654,PayCoin,"$160,906",$0.013632,"11,803,491",Low Vol,?,-4.57%,22.66%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,-0.18%
MIOTA,8,IOTA,"$1,722,900,185",$0.619853,"2,779,530,283",*,"$21,822,600",-1.43%,6.19%
FID,989,BITFID,?,$0.129801,?,*,Low Vol,-0.38%,3.35%
FIMK,599,FIMKrypto,"$574,202",$0.000995,"577,004,618",*,Low Vol,-8.35%,-0.96%
BYC,390,Bytecent,"$1,256,395",$0.699152,"1,797,027","$32,269",-1.12%,-4.09%,30.45%
IXT,207,iXledger,"$10,736,551",$0.300081,"35,778,844",*,"$121,229",0.33%,0.69%
BTCD,49,BitcoinDark,"$145,091,083",$112.57,"1,288,862","$2,229,180",-1.20%,20.06%,33.37%
JNS,370,Janus,"$1,727,935",$0.078532,"22,003,053",*,$510,1.79%,16.32%
UNITS,675,GameUnits,"$122,533",$0.035282,"3,472,983",*,Low Vol,-0.35%,5.03%
MAR,769,Marijuanacoin,"$48,753",$0.038867,"1,254,374",Low Vol,-0.42%,-6.77%,16.34%
SNC,304,SunContract,"$3,658,125",$0.034935,"104,712,011",*,"$41,703",-0.12%,5.15%
XBL,447,Billionaire T...,"$480,185",$0.144836,"3,315,372",*,"$11,690",0.45%,-7.10%
SNGLS,59,SingularDTV,"$103,550,400",$0.172584,"600,000,000",*,"$458,384",-0.12%,5.66%
MAX,413,MaxCoin,"$833,701",$0.013802,"60,403,453",$594,-5.37%,-0.31%,11.25%
SNM,120,SONM,"$30,297,703",$0.091434,"331,360,000",*,"$525,064",1.35%,0.31%
SDP,865,SydPak,"$9,580",$0.060141,"159,299",*,Low Vol,-0.37%,?
SNT,58,Status,"$105,731,412",$0.030466,"3,470,483,788",*,"$1,058,890",0.43%,10.65%
PAC,979,Paccoin,?,$1.5e-07,?,$579,-1.08%,-1.17%,28.32%
MAD,711,SatoshiMadness,"$86,564",$0.000043,"2,000,683,485",*,Low Vol,-0.38%,3.35%
AHT,571,Bowhead,"$2,431,352",$0.303919,"8,000,000",*,Low Vol,0.22%,48.27%
AXF,1084,AxFunds,?,$0.022023,?,Low Vol,-0.37%,3.33%,?
FEI,1124,Fuda Energy,?,$0.001202,?,Low Vol,?,-0.18%,-27.94%
UGT,939,UG Token,?,$0.290062,?,*,"$9,216",-0.72%,6.32%
FFC,1054,FireFlyCoin,?,$0.000087,?,Low Vol,-0.38%,3.35%,20.02%
MAO,484,Mao Zedong,"$280,313",$0.053867,"5,203,745","$16,340",-0.20%,36.16%,45.56%
GAIN,1108,UGAIN,?,$0.000674,?,Low Vol,?,0.64%,?
GUC,1030,GoldUnionCoin,?,$0.483466,?,*,Low Vol,-0.38%,-27.82%
MGM,862,Magnum,"$12,745",$0.003341,"3,814,425",Low Vol,?,?,?
SHDW,601,Shadow Token,"$494,584",$0.070655,"7,000,000",*,Low Vol,?,2.47%
USDE,507,USDe,"$147,219",$0.000130,"1,134,192,424",$687,-0.37%,9.68%,12.83%
DTB,190,Databits,"$12,544,006",$0.551438,"22,747,809",*,"$77,259",-5.19%,-3.08%
CME,1085,Cashme,?,$0.000043,?,Low Vol,-0.37%,-33.52%,?
TSE,757,Tattoocoin (S...,"$55,938",$0.000619,"90,421,856",*,Low Vol,1.19%,8.83%
XNG,881,Enigma,"$3,525",$0.212008,"16,627",Low Vol,-0.38%,-0.74%,17.25%
GUN,689,Guncoin,"$108,067",$0.000562,"192,174,928",Low Vol,-0.37%,7.11%,35.59%
GUP,178,Matchpool,"$14,649,975",$0.195333,"75,000,000",*,"$201,533",-0.29%,1.13%
PCN,1039,PeepCoin,?,$0.000043,?,*,Low Vol,-0.38%,3.59%
TYCHO,414,Tychocoin,"$826,081",$0.164415,"5,024,368","$22,062",-0.38%,-2.71%,28.08%
NYC,436,NewYorkCoin,"$620,800",$0.000005,"129,032,781,759",$524,26.22%,47.09%,15.01%
CARBON,592,Carboncoin,"$665,966",$0.000043,"15,391,997,566",Low Vol,-0.37%,3.35%,-13.66%
UNC,1019,UNCoin,?,$0.000043,?,*,Low Vol,-0.38%,3.35%
YBC,566,YbCoin,"$2,917,789",$0.965959,"3,020,614",*,Low Vol,?,?
