symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,376,495",$0.019709,"425,000,000",*,"$30,739",-1.68%,-0.37%
CPN,827,CompuCoin,"$27,614",$0.001408,"19,615,019",Low Vol,0.63%,-7.66%,-33.23%
CHEAP,1130,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,458,BlakeStar,"$435,273",$0.001755,"248,088,270","$45,656",0.01%,-10.21%,317.61%
CSNO,205,BitDice,"$10,950,520",$0.156436,"70,000,000",*,"$30,698",-4.81%,0.59%
CREVA,805,CrevaCoin,"$37,090",$0.001019,"36,390,750",Low Vol,-0.11%,1.24%,-7.26%
EOS,30,EOS,"$232,934,723",$0.598955,"388,901,875",*,"$8,319,300",0.41%,1.59%
SIB,150,SIBCoin,"$19,653,681",$1.26,"15,567,765","$85,683",0.10%,6.29%,8.02%
JWL,788,Jewels,"$44,442",$0.002202,"20,181,636",*,Low Vol,0.10%,2.93%
XDE2,1053,XDE II,?,$1.51,?,*,Low Vol,-8.79%,5.24%
DLISK,851,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,410,EOT Token,"$1,044,393",$0.417757,"2,500,000",*,"$7,325",0.16%,25.66%
ACES,1041,Aces,?,$0.000337,?,*,Low Vol,0.09%,70.38%
UNIFY,395,Unify,"$1,284,430",$0.072456,"17,727,086","$14,688",-2.82%,2.16%,58.48%
GAIA,645,GAIA,"$235,905",$0.009788,"24,101,381",*,Low Vol,0.41%,82.38%
XBC,259,Bitcoin Plus,"$5,892,966",$58.19,"101,263",*,"$24,403",-0.91%,-3.52%
MAVRO,1034,Mavro,?,$0.005461,?,Low Vol,0.10%,0.13%,-11.98%
LTH,1128,LAthaan,?,$0.000345,?,Low Vol,?,2.80%,11.94%
KRONE,822,Kronecoin,"$28,609",$0.012772,"2,239,950",Low Vol,0.10%,11.93%,-15.39%
MONA,126,MonaCoin,"$26,967,225",$0.495474,"54,427,125","$218,475",-2.86%,8.96%,9.71%
CYDER,958,Cyder,?,$0.000837,?,*,"$2,093",0.10%,-0.76%
SPR,145,SpreadCoin,"$21,357,668",$2.41,"8,872,079","$291,587",-0.22%,15.45%,37.74%
BLITZ,279,Blitzcash,"$4,937,005",$1.21,"4,093,567",*,"$36,594",1.05%,1.31%
OPES,1113,Opescoin,?,$0.001233,?,Low Vol,?,4.96%,?
MANA,111,Decentraland,"$32,855,087",$0.014450,"2,273,755,650",*,"$281,768",0.57%,3.20%
TAG,611,TagCoin,"$432,464",$0.075110,"5,757,759",Low Vol,0.01%,-1.58%,24.81%
LDOGE,434,LiteDoge,"$721,651",$0.000049,"14,857,382,506",*,"$2,473",-19.77%,9.33%
EXL,1028,Excelcoin,?,$0.000044,?,Low Vol,0.10%,-82.50%,-96.01%
TAJ,553,TajCoin,"$29,245",$0.003989,"7,332,404",$592,2.45%,-9.19%,-8.01%
VOYA,976,Voyacoin,?,$1.85,?,$834,0.10%,-37.83%,-51.98%
CPC,411,Capricoin,"$1,043,418",$0.524319,"1,990,045",*,"$44,313",-0.23%,-0.50%
PWR,891,Powercoin,"$2,201",$0.000044,"49,983,870",Low Vol,0.10%,5.01%,6.59%
XPM,321,Primecoin,"$3,058,041",$0.146615,"20,857,627","$462,847",0.56%,4.62%,-4.14%
GP,526,GoldPieces,"$82,446",$0.067569,"1,220,161",*,$669,0.24%,14.34%
BTCS,662,Bitcoin Scrypt,"$183,780",$0.011226,"16,370,800",Low Vol,0.11%,3.00%,29.01%
IXC,399,Ixcoin,"$1,270,829",$0.060518,"20,999,088",*,$584,0.09%,-5.68%
XPA,570,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,1.42%
CCRB,376,CryptoCarbon,"$1,548,745",$0.434783,"3,562,111",*,"$61,107",-2.10%,39.57%
NOBL,622,NobleCoin,"$341,852",$0.000148,"2,306,487,962",Low Vol,-26.93%,-29.18%,-40.22%
PRIMU,1063,Primulon,?,$0.000132,?,Low Vol,0.10%,28.94%,-6.47%
XPY,649,PayCoin,"$211,075",$0.017880,"11,805,351",Low Vol,0.86%,15.09%,32.88%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
