symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$5,964,875",$0.014035,"425,000,000",*,"$27,627",3.53%,-0.29%
CPN,755,CompuCoin,"$39,876",$0.002033,"19,615,019",Low Vol,-5.19%,-3.58%,-2.79%
CHEAP,1053,Cheapcoin,?,$0.000074,?,*,Low Vol,0.56%,-25.55%
BLAS,488,BlakeStar,"$101,322",$0.000404,"250,952,512","$2,444",0.55%,41.74%,-1.58%
CPC,374,Capricoin,"$1,175,860",$0.590871,"1,990,045",*,"$53,094",-0.13%,-1.65%
EOS,26,EOS,"$202,465,178",$0.553494,"365,794,711",*,"$7,505,990",0.90%,-3.68%
SIB,149,SIBCoin,"$17,076,317",$1.10,"15,497,438","$79,688",1.52%,3.94%,-5.14%
JWL,748,Jewels,"$42,520",$0.002107,"20,181,636",*,Low Vol,0.56%,-0.07%
XDE2,1035,XDE II,?,$1.25,?,*,Low Vol,0.56%,?
DLISK,801,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$745,118",$0.298047,"2,500,000",*,"$5,655",0.64%,12.86%
ACES,1051,Aces,?,$0.000052,?,*,Low Vol,0.56%,-45.99%
UNIFY,400,Unify,"$788,606",$0.044512,"17,716,629","$18,376",0.19%,34.83%,31.72%
GAIA,611,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,241,Bitcoin Plus,"$5,894,708",$58.40,"100,941",*,"$22,865",1.09%,0.13%
MAVRO,963,Mavro,?,$0.005914,?,Low Vol,0.56%,18.11%,22.00%
LTH,1045,LAthaan,?,$0.000259,?,Low Vol,0.56%,-14.09%,?
KRONE,515,Kronecoin,"$34,103",$0.017666,"1,930,400",$913,0.67%,32.25%,62.75%
MONA,116,MonaCoin,"$24,877,007",$0.459272,"54,166,175","$54,360",0.59%,-1.51%,7.12%
CYDER,952,Cyder,?,$0.000444,?,*,Low Vol,0.56%,7.10%
SPR,152,SpreadCoin,"$15,952,672",$1.81,"8,807,305","$202,127",0.56%,-7.71%,11.59%
BLITZ,250,Blitzcash,"$5,316,216",$1.30,"4,089,869",*,"$11,935",0.25%,-4.52%
OPES,1104,Opescoin,?,$0.001127,?,Low Vol,?,?,-14.40%
MANA,890,Decentraland,?,$0.014837,?,*,"$298,573",1.22%,-20.48%
TAG,582,TagCoin,"$335,979",$0.058548,"5,738,503",Low Vol,0.56%,-19.44%,-47.17%
LDOGE,396,LiteDoge,"$835,380",$0.000056,"14,849,861,004",*,$798,-0.02%,-3.49%
EXL,1011,Excelcoin,?,$0.001035,?,Low Vol,0.55%,96.36%,146.19%
TAJ,789,TajCoin,"$26,879",$0.003728,"7,210,266",Low Vol,0.54%,4.30%,10.17%
SNAKE,935,SnakeEyes,?,$0.050607,?,*,"$1,738",0.72%,0.27%
PWR,873,Powercoin,"$1,848",$0.000037,"49,983,870",Low Vol,0.56%,-1.82%,-1.71%
XPM,318,Primecoin,"$2,541,267",$0.122691,"20,712,741","$53,170",0.08%,1.14%,1.61%
AGLC,730,AgrolifeCoin,"$50,757",$0.007873,"6,446,972",*,Low Vol,0.56%,-1.82%
JIN,620,Jin Coin,"$176,518",$0.017923,"9,848,485",Low Vol,?,?,18.24%
IXC,541,Ixcoin,"$1,361,701",$0.064846,"20,999,088",*,Low Vol,3.76%,23.15%
XPA,160,XPlay,"$14,418,100",$0.014418,"1,000,000,000",*,"$60,488",1.09%,1.45%
CCRB,367,CryptoCarbon,"$1,317,582",$0.369888,"3,562,111",*,"$10,231",1.17%,-11.29%
NOBL,578,NobleCoin,"$349,034",$0.000151,"2,304,842,069",Low Vol,0.13%,-30.03%,-9.81%
PRIMU,1054,Primulon,?,$0.000111,?,Low Vol,0.56%,47.27%,-39.65%
XPY,623,PayCoin,"$165,758",$0.014046,"11,801,341",Low Vol,0.55%,26.48%,22.39%
FEDS,881,FedoraShare,?,$0.000011,?,*,"$3,546,360",0.00%,4.52%
MIOTA,8,IOTA,"$1,485,314,275",$0.534376,"2,779,530,283",*,"$9,814,530",0.34%,-0.59%
FID,966,BITFID,?,$0.073925,?,*,Low Vol,0.56%,-34.55%
FIMK,421,FIMKrypto,"$639,823",$0.001109,"577,004,618",*,$834,1.69%,-6.71%
BYC,389,Bytecent,"$949,685",$0.530963,"1,788,609","$9,899",0.08%,-1.25%,1.68%
IXT,190,iXledger,"$11,361,715",$0.317554,"35,778,844",*,"$96,542",1.50%,1.70%
BTCD,49,BitcoinDark,"$108,921,099",$84.51,"1,288,862","$33,939",1.03%,0.17%,-0.56%
JNS,390,Janus,"$945,266",$0.043610,"21,675,398",*,"$8,825",0.55%,-20.21%
UNITS,653,GameUnits,"$108,729",$0.031307,"3,472,983",*,Low Vol,0.56%,-9.32%
MAR,756,Marijuanacoin,"$39,573",$0.031749,"1,246,452",Low Vol,0.46%,-10.12%,-18.47%
SNC,289,SunContract,"$3,569,486",$0.034089,"104,712,011",*,"$187,464",-4.35%,-4.88%
XBL,392,Billionaire T...,"$931,331",$0.280913,"3,315,372",*,"$123,054",7.77%,-13.18%
SNGLS,53,SingularDTV,"$101,544,000",$0.169240,"600,000,000",*,"$175,749",0.23%,-5.90%
MAX,407,MaxCoin,"$724,814",$0.012013,"60,337,341",$509,1.60%,-6.03%,374.69%
SNM,120,SONM,"$23,932,410",$0.072225,"331,360,000",*,"$323,597",0.32%,-1.32%
SDP,852,SydPak,"$8,005",$0.050269,"159,251",*,Low Vol,0.56%,-2.31%
SNT,65,Status,"$76,176,772",$0.021950,"3,470,483,788",*,"$830,455",0.41%,-1.71%
WGO,558,WavesGo,"$581,043",$0.058122,"9,997,009",*,Low Vol,1.32%,-2.16%
MAD,687,SatoshiMadness,"$73,950",$0.000037,"2,000,683,485",*,Low Vol,0.55%,-1.81%
AHT,538,Bowhead,"$1,612,024",$0.201503,"8,000,000",*,Low Vol,-3.11%,-10.61%
AXF,1100,AxFunds,?,$0.014034,?,Low Vol,?,?,6.52%
FEI,1017,Fuda Energy,?,$0.001668,?,Low Vol,0.00%,0.01%,-63.58%
UGT,924,UG Token,?,$0.287845,?,*,"$3,468",1.09%,-0.64%
FFC,1007,FireFlyCoin,?,$0.000099,?,Low Vol,0.72%,31.99%,31.64%
MAO,462,Mao Zedong,"$201,959",$0.038810,"5,203,745",$739,2.79%,12.33%,2.42%
