symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XtraBYtes,"$5,848,889 ",$0.008998,"650,000,000",*,"$7,342",1.18%,9.84%
CPN,698,CompuCoin,"$63,598 ",$0.003242,"19,615,019",Low Vol,1.67%,-37.95%,-5.12%
CHEAP,1034,Cheapcoin,? ,$0.000083,?,*,Low Vol,1.65%,-49.82%
BLAS,397,BlakeStar,"$654,563 ",$0.002681,"244,120,560","$50,399",3.40%,180.32%,895.80%
CPC,379,Capricoin,"$877,950 ",$0.441171,"1,990,045",*,"$24,993",1.31%,-0.85%
CREVA,715,CrevaCoin,"$49,600 ",$0.001363,"36,390,750",Low Vol,-2.71%,8.49%,37.86%
EOS,18,EOS,"$457,688,656 ",$1.63,"281,554,064",*,"$34,960,900",-1.56%,-0.44%
SIB,131,SIBCoin,"$19,230,072 ",$1.26,"15,215,470","$83,824",1.86%,-7.54%,3.10%
JWL,705,Jewels,"$57,777 ",$0.002863,"20,181,636",*,Low Vol,3.08%,-1.03%
XDE2,1004,XDE II,? ,$1.92,?,*,Low Vol,1.59%,-23.61%
DLISK,793,DAPPSTER,"$16,596 ",$0.000166,"100,000,000",*,Low Vol,-7.62%,-19.68%
MONETA,989,Moneta,? ,$0.000290,?,Low Vol,1.59%,13.53%,24.92%
ACES,970,Aces,? ,$0.000083,?,*,Low Vol,1.53%,0.41%
NYC,438,NewYorkCoin,"$354,749 ",$0.000006,"59,719,935,819","$1,530",4.79%,-70.48%,-6.58%
GAIA,572,GAIA,"$409,991 ",$0.017011,"24,101,381",*,Low Vol,1.53%,-1.80%
XBC,192,Bitcoin Plus,"$9,119,884 ",$91.69,"99,470",*,"$451,079",1.00%,-14.31%
XBB,238,Boolberry,"$5,063,634 ",$0.531198,"9,532,480","$76,179",1.55%,-1.37%,46.67%
MAVRO,1021,Mavro,? ,$0.008049,?,Low Vol,1.65%,2.56%,41.38%
LTH,1033,LAthaan,? ,$0.000373,?,Low Vol,1.53%,28.58%,41.86%
