symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,928,188",$0.021007,"425,000,000",*,"$78,509",-1.35%,-12.54%
CPN,816,CompuCoin,"$45,195",$0.002304,"19,615,019",Low Vol,-0.79%,-34.49%,-5.25%
B2X,931,SegWit2x (Pre...,?,$857.02,?,"$3,540,700",0.49%,?,?
CHEAP,1099,Cheapcoin,?,$0.000607,?,*,Low Vol,-0.89%,42.26%
BLAS,501,BlakeStar,"$385,696",$0.001583,"243,618,106","$9,262",2.64%,-10.51%,-56.80%
CSNO,205,BitDice,"$10,885,490",$0.155507,"70,000,000",*,"$112,583",-1.25%,-15.48%
EOS,26,EOS,"$223,595,453",$0.533998,"418,719,645",*,"$6,634,350",-0.39%,-6.73%
SIB,154,SIBCoin,"$19,018,236",$1.21,"15,656,219","$82,965",-1.59%,-6.31%,-12.51%
JWL,826,Jewels,"$40,415",$0.002003,"20,181,636",*,Low Vol,-0.89%,3.64%
GAIN,1087,UGAIN,?,$0.000621,?,Low Vol,-0.89%,-0.61%,9.81%
DLISK,850,DAPPSTER,"$30,342",$0.000303,"100,000,000",*,Low Vol,-0.89%,?
EOT,370,EOT Token,"$2,259,902",$0.273566,"8,260,903",*,"$8,075",-0.70%,-31.90%
ACES,1064,Aces,?,$0.000134,?,*,Low Vol,-0.78%,-7.32%
NYC,375,NewYorkCoin,"$1,996,318",$0.000015,"129,032,781,759","$18,074",-0.91%,128.37%,231.10%
GAIA,625,GAIA,"$475,294",$0.019721,"24,101,381",*,Low Vol,-0.78%,33.32%
XBC,302,Bitcoin Plus,"$4,209,779",$41.34,"101,839",*,"$83,684",-2.54%,-7.16%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.17%
LTH,1085,LAthaan,?,$0.000425,?,Low Vol,-0.78%,6.78%,7.43%
KRONE,563,Kronecoin,"$26,148",$0.009898,"2,641,656","$1,381",-8.68%,-9.41%,-40.81%
MONA,37,MonaCoin,"$148,411,755",$2.71,"54,765,900","$2,519,840",-1.44%,-9.58%,-47.04%
CYDER,1128,Cyder,?,$0.000546,?,*,Low Vol,-0.89%,-12.63%
SPR,323,SpreadCoin,"$3,423,998",$0.382402,"8,953,922","$531,201",-1.65%,4.42%,-20.79%
BLITZ,303,Blitzcash,"$4,195,387",$1.02,"4,097,898",*,"$108,488",-3.10%,-3.80%
OPES,1088,Opescoin,?,$0.001760,?,Low Vol,2.65%,10.58%,?
MANA,124,Decentraland,"$26,910,353",$0.011835,"2,273,755,650",*,"$763,099",-0.29%,-6.38%
TAG,660,TagCoin,"$230,905",$0.039829,"5,797,356",Low Vol,-1.08%,-15.31%,-49.41%
LDOGE,443,LiteDoge,"$896,898",$0.000060,"14,867,101,508",*,"$3,214",-1.01%,5.58%
EXL,1159,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.44%
TAJ,525,TajCoin,"$154,739",$0.020568,"7,523,169","$14,929",32.32%,240.82%,280.60%
VOYA,1030,Voyacoin,?,$1.88,?,$542,-20.85%,-11.15%,-19.21%
BTCZ,461,BitcoinZ,"$716,002",$0.002616,"273,700,042","$20,396",-3.85%,-7.10%,-1.98%
CPC,427,Capricoin,"$1,086,961",$0.546199,"1,990,045",*,"$15,766",-0.89%,2.47%
PWR,920,Powercoin,"$3,033",$0.000061,"49,983,870",Low Vol,-0.78%,6.78%,7.41%
XPM,368,Primecoin,"$2,402,462",$0.114274,"21,023,697","$381,733",-0.11%,-8.42%,-0.13%
GP,728,GoldPieces,"$110,872",$0.090867,"1,220,161",*,Low Vol,-7.25%,0.39%
BTCS,513,Bitcoin Scrypt,"$237,854",$0.014506,"16,396,500","$1,460",0.87%,1.82%,25.45%
IXC,586,Ixcoin,"$1,897,398",$0.090356,"20,999,088",*,Low Vol,-0.78%,28.85%
XPA,160,XPlay,"$18,018,700",$0.018019,"1,000,000,000",*,"$23,816",-0.84%,-2.39%
MINEX,984,Minex,?,$0.054554,?,*,"$6,195",-0.83%,83.82%
CCRB,429,CryptoCarbon,"$1,075,170",$0.301835,"3,562,111",*,"$49,276",-0.86%,6.82%
NOBL,616,NobleCoin,"$560,382",$0.000243,"2,308,625,371",Low Vol,-0.89%,-14.57%,-21.69%
PRIMU,1038,Primulon,?,$0.000142,?,Low Vol,-1.23%,-25.69%,-37.15%
XPY,691,PayCoin,"$160,473",$0.013587,"11,810,846",Low Vol,-0.89%,-22.12%,-29.49%
MIOTA,12,IOTA,"$1,028,081,543",$0.369876,"2,779,530,283",*,"$16,735,400",-3.73%,-11.62%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,0.06%,0.63%
AION,959,Aion,?,$0.536633,?,*,"$49,280",-0.83%,-11.61%
FIMK,606,FIMKrypto,"$700,293",$0.001214,"577,004,618",*,Low Vol,-0.89%,-5.45%
BYC,444,Bytecent,"$893,196",$0.488805,"1,827,305","$28,070",-4.69%,-11.46%,-12.49%
IXT,287,iXledger,"$5,035,192",$0.140731,"35,778,844",*,"$86,904",-8.10%,-26.10%
BTCD,59,BitcoinDark,"$104,865,178",$81.36,"1,288,862","$133,438",-1.61%,-6.15%,-3.54%
JNS,362,Janus,"$2,477,184",$0.108570,"22,816,470",*,"$2,611",-0.36%,2.65%
UNITS,745,GameUnits,"$95,296",$0.027439,"3,472,983",*,Low Vol,-0.89%,-11.26%
SND,976,Sand Coin,?,$1.78,?,*,"$10,316",-0.83%,26.36%
MAR,551,Marijuanacoin,"$52,768",$0.039220,"1,345,449",$530,-1.04%,1.88%,10.81%
SNC,367,SunContract,"$2,412,932",$0.022402,"107,712,011",*,"$144,214",3.06%,-8.83%
SIC,947,Swisscoin,?,$0.000668,?,"$131,657",-3.80%,23.65%,?
XBL,482,Billionaire T...,"$509,304",$0.153619,"3,315,372",*,"$7,482",0.38%,-11.23%
SNGLS,66,SingularDTV,"$83,885,400",$0.139809,"600,000,000",*,"$1,115,730",-2.70%,-6.93%
MAX,458,MaxCoin,"$746,863",$0.012319,"60,628,357","$1,812",-7.23%,-4.09%,-11.47%
SNM,108,SONM,"$36,113,190",$0.100426,"359,600,000",*,"$840,598",-0.81%,-0.71%
SDP,902,SydPak,"$9,387",$0.058868,"159,463",*,Low Vol,?,?
SNT,64,Status,"$90,027,126",$0.025941,"3,470,483,788",*,"$1,435,460",-1.36%,-3.71%
PAC,1015,Paccoin,?,$1.7e-07,?,$892,-1.02%,-0.46%,14.18%
MAD,724,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,-0.85%
AHT,593,Bowhead,"$1,114,960",$0.139370,"8,000,000",*,Low Vol,-0.65%,50.57%
WILD,990,Wild Crypto,?,$0.102868,?,*,"$3,614",-0.84%,0.22%
AXF,1171,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,967,GO! Coin,?,$0.018144,?,"$15,644",-5.32%,12.10%,?
UGT,950,UG Token,?,$0.318468,?,*,"$98,377",-1.75%,-7.18%
FFC,1106,FireFlyCoin,?,$0.000061,?,Low Vol,-0.89%,6.78%,-24.22%
MAO,406,Mao Zedong,"$1,329,965",$0.213909,"6,217,433","$4,284",-7.41%,3.44%,3.43%
XDE2,1137,XDE II,?,$3.60,?,*,Low Vol,-0.89%,6.82%
GUC,1072,GoldUnionCoin,?,$0.613206,?,*,Low Vol,-16.46%,-1.90%
MGM,895,Magnum,"$13,329",$0.003459,"3,853,346",Low Vol,-0.84%,-29.66%,5.49%
