symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1099,MIYUCoin,?,$0.000057,?,Low Vol,-0.04%,-0.10%,?
XBY,249,XTRABYTES,"$7,074,363",$0.016626,"425,500,000",*,"$14,131",0.32%,-6.24%
CPN,764,CompuCoin,"$71,202",$0.003630,"19,615,019",Low Vol,-0.01%,38.31%,130.12%
CHEAP,1076,Cheapcoin,?,$0.000227,?,*,Low Vol,-0.04%,-0.10%
BLAS,464,BlakeStar,"$529,977",$0.002178,"243,281,866","$49,548",10.64%,-13.64%,10.15%
CSNO,212,BitDice,"$10,351,460",$0.147878,"70,000,000",*,"$15,345",-0.05%,8.24%
CREVA,831,CrevaCoin,"$34,767",$0.000955,"36,390,750",Low Vol,-0.12%,17.46%,26.81%
EOS,27,EOS,"$231,507,027",$0.563457,"410,869,022",*,"$6,120,330",0.24%,-1.37%
SIB,154,SIBCoin,"$19,783,892",$1.27,"15,632,644","$63,390",-1.13%,-2.61%,-6.25%
JWL,817,Jewels,"$38,919",$0.001928,"20,181,636",*,Low Vol,-0.03%,2.88%
GAIN,1148,UGAIN,?,$0.000560,?,Low Vol,?,?,-6.93%
DLISK,833,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,0.44%
EOT,428,EOT Token,"$933,902",$0.373561,"2,500,000",*,"$27,868",-1.08%,-3.77%
ACES,1060,Aces,?,$0.000113,?,*,Low Vol,-0.03%,99.71%
UNIFY,389,Unify,"$1,473,594",$0.083079,"17,737,260",*,"$6,428",-4.87%,-6.05%
GAIA,478,GAIA,"$437,440",$0.018150,"24,101,381",*,$618,-0.03%,122.00%
XBC,266,Bitcoin Plus,"$5,780,324",$56.81,"101,746",*,"$299,501",-5.72%,38.05%
MAVRO,1131,Mavro,?,$0.007033,?,Low Vol,-0.02%,0.74%,13.08%
LTH,1130,LAthaan,?,$0.000397,?,Low Vol,-0.02%,-0.07%,-9.18%
KRONE,559,Kronecoin,"$29,072",$0.011444,"2,540,356",$778,-1.95%,-2.72%,-21.90%
MONA,32,MonaCoin,"$180,753,190",$3.31,"54,680,075","$5,405,480",-1.67%,2.21%,355.82%
CYDER,1037,Cyder,?,$0.000737,?,*,Low Vol,-0.03%,8.18%
SPR,318,SpreadCoin,"$3,623,685",$0.405642,"8,933,210","$274,722",-0.81%,-5.97%,-58.22%
BLITZ,296,Blitzcash,"$4,509,055",$1.10,"4,097,427",*,"$167,150",-1.73%,-2.77%
OPES,977,Opescoin,?,$0.002042,?,"$3,280",-0.04%,?,37.15%
MANA,118,Decentraland,"$28,289,840",$0.012442,"2,273,755,650",*,"$1,400,370",1.00%,2.11%
TAG,643,TagCoin,"$348,684",$0.060298,"5,782,688",Low Vol,-0.04%,-12.82%,-14.04%
LDOGE,381,LiteDoge,"$1,589,595",$0.000107,"14,864,643,508",*,"$6,004",-0.33%,21.60%
EXL,1030,Excelcoin,?,$0.000567,?,Low Vol,-0.04%,115.17%,64.77%
TAJ,821,TajCoin,"$38,303",$0.005119,"7,481,974",Low Vol,-0.03%,6.66%,3.95%
VOYA,1027,Voyacoin,?,$1.82,?,Low Vol,-0.03%,-12.83%,-27.94%
BTCZ,975,BitcoinZ,?,$0.002156,?,"$5,247",-2.97%,-3.53%,?
CPC,415,Capricoin,"$1,100,401",$0.552953,"1,990,045",*,"$43,808",0.00%,2.95%
PWR,914,Powercoin,"$2,835",$0.000057,"49,983,870",Low Vol,-0.04%,-0.07%,17.76%
XPM,357,Primecoin,"$2,275,982",$0.108468,"20,982,978","$374,697",0.63%,5.11%,-20.67%
GP,713,GoldPieces,"$121,793",$0.099817,"1,220,161",*,Low Vol,-0.02%,-4.71%
XPTX,507,PlatinumBAR,"$234,896",$0.709844,"330,912","$4,866",-0.46%,-0.34%,9.41%
IXC,430,Ixcoin,"$926,352",$0.044114,"20,999,088",*,$724,-0.02%,-34.40%
XPA,572,XPlay,"$19,434,300",$0.019434,"1,000,000,000",*,Low Vol,?,-3.48%
CCRB,394,CryptoCarbon,"$1,364,360",$0.383020,"3,562,111",*,"$61,373",0.15%,-9.75%
NOBL,465,NobleCoin,"$523,650",$0.000227,"2,308,091,158","$2,318",-0.04%,-20.04%,-2.67%
PRIMU,1019,Primulon,?,$0.000222,?,Low Vol,-0.29%,-7.78%,-19.85%
XPY,652,PayCoin,"$274,564",$0.023250,"11,809,323",Low Vol,-0.04%,50.01%,37.65%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,252,728,739",$0.450698,"2,779,530,283",*,"$7,242,440",-0.14%,1.49%
FID,1105,BITFID,?,$0.113438,?,*,Low Vol,-0.04%,-0.14%
FIMK,434,FIMKrypto,"$850,903",$0.001475,"577,004,618",*,$628,24.61%,11.92%
BYC,423,Bytecent,"$969,345",$0.532079,"1,821,806","$123,534",0.04%,-3.40%,18.78%
IXT,240,iXledger,"$7,432,411",$0.207732,"35,778,844",*,"$45,133",0.62%,-2.00%
BTCD,56,BitcoinDark,"$114,191,256",$88.60,"1,288,862","$108,604",3.08%,-0.58%,12.20%
JNS,582,Janus,"$2,253,954",$0.099230,"22,714,369",*,Low Vol,-0.50%,-23.61%
UNITS,743,GameUnits,"$89,557",$0.025787,"3,472,983",*,Low Vol,-1.00%,-13.98%
SND,955,Sand Coin,?,$1.95,?,*,"$31,973",34.80%,24.84%
MAR,795,Marijuanacoin,"$52,642",$0.039515,"1,332,227",Low Vol,0.04%,3.63%,17.09%
SNC,336,SunContract,"$3,042,153",$0.028243,"107,712,011",*,"$152,284",-1.47%,5.72%
XBL,461,Billionaire T...,"$547,365",$0.165099,"3,315,372",*,"$9,471",-0.03%,7.14%
SNGLS,62,SingularDTV,"$97,889,400",$0.163149,"600,000,000",*,"$1,204,280",4.44%,11.10%
MAX,602,MaxCoin,"$759,457",$0.012535,"60,587,405",Low Vol,-0.47%,-10.84%,-4.46%
SNM,105,SONM,"$35,837,628",$0.099660,"359,600,000",*,"$895,849",0.43%,-6.06%
SDP,893,SydPak,"$9,820",$0.061597,"159,416",*,Low Vol,-0.03%,5.39%
SNT,63,Status,"$97,803,092",$0.028181,"3,470,483,788",*,"$1,805,500",-0.44%,0.84%
WGO,616,WavesGo,"$580,107",$0.058037,"9,995,510",*,Low Vol,-0.90%,51.67%
MAD,726,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,591,Bowhead,"$1,131,864",$0.141483,"8,000,000",*,Low Vol,-0.03%,0.69%
WILD,981,Wild Crypto,?,$0.106893,?,*,"$2,540",-0.29%,7.69%
AXF,1169,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,963,UG Token,?,$0.374377,?,*,"$14,160",0.24%,-8.80%
FFC,1084,FireFlyCoin,?,$0.000057,?,Low Vol,-0.01%,-48.51%,-22.37%
MAO,404,Mao Zedong,"$1,279,229",$0.205776,"6,216,609","$1,339",-4.44%,-1.49%,20.80%
XDE2,1164,XDE II,?,$2.84,?,*,Low Vol,?,-0.06%
GUC,1053,GoldUnionCoin,?,$0.511604,?,*,Low Vol,-0.04%,-23.58%
MGM,890,Magnum,"$10,902",$0.002836,"3,844,356",Low Vol,-0.04%,-5.75%,-3.77%
SHDW,698,Shadow Token,"$138,950",$0.019850,"7,000,000",*,Low Vol,-0.04%,-65.00%
USDE,670,USDe,"$192,997",$0.000170,"1,134,236,104",Low Vol,-0.02%,-0.10%,-3.15%
DTB,205,Databits,"$11,065,012",$0.486421,"22,747,809",*,"$42,674",2.37%,-1.65%
CME,1138,Cashme,?,$0.000114,?,Low Vol,?,?,137.20%
TSE,746,Tattoocoin (S...,"$86,833",$0.000960,"90,421,856",*,Low Vol,-0.03%,-37.03%
FUNK,665,The Cypherfunks,"$199,270",$0.000004,"46,004,207,500",Low Vol,-0.46%,-16.17%,9.99%
GUN,711,Guncoin,"$126,021",$0.000651,"193,545,328",Low Vol,-0.31%,-5.93%,9.55%
EVX,151,Everex,"$20,192,040",$1.22,"16,500,000",*,"$295,619",0.60%,-8.42%
GUP,219,Matchpool,"$9,666,600",$0.128888,"75,000,000",*,"$273,345",-0.62%,-1.38%
PCN,1065,PeepCoin,?,$0.000057,?,*,Low Vol,-0.04%,661.08%
TYCHO,452,Tychocoin,"$632,648",$0.125916,"5,024,368","$9,529",-1.79%,-4.41%,-11.17%
NYC,632,NewYorkCoin,"$391,066",$0.000003,"129,032,781,759",Low Vol,-0.38%,-21.94%,-6.22%
CARBON,596,Carboncoin,"$873,016",$0.000057,"15,391,999,954",Low Vol,-0.04%,-0.10%,17.76%
UNC,1110,UNCoin,?,$0.000057,?,*,Low Vol,-0.04%,-0.10%
CMT,819,Comet,"$38,697",$0.044335,"872,830",Low Vol,7.40%,-15.81%,-49.87%
ORME,939,Ormeus Coin,?,$0.564860,?,*,"$114,666",-1.61%,7.48%
BET,1008,BetaCoin,?,$0.003937,?,$524,-0.02%,-12.75%,-10.44%
CMP,134,Compcoin,"$23,726,309",$5.53,"4,290,402","$213,904",-0.03%,-3.23%,11.75%
MRNG,1047,MorningStar,?,$0.000908,?,*,Low Vol,-0.03%,22.90%
LKC,1045,LinkedCoin,?,$0.000113,?,Low Vol,-33.36%,-1.27%,-21.48%
HUC,402,HunterCoin,"$1,284,344",$0.065340,"19,656,290","$9,123",-1.91%,2.69%,-3.71%
LSK,17,Lisk,"$563,153,438",$4.96,"113,648,065",*,"$7,933,400",0.26%,4.11%
VGC,1097,VegasCoin,?,$0.000908,?,Low Vol,-5.94%,-0.18%,17.82%
XBTS,851,Beatcoin,"$25,463",$0.016701,"1,524,686",Low Vol,15.27%,20.10%,-87.12%
TTC,701,TittieCoin,"$133,038",$0.000106,"1,259,816,434",Low Vol,-0.04%,-6.99%,0.41%
SPORT,1156,SportsCoin,?,$0.000854,?,*,Low Vol,?,?
VLT,633,Veltor,"$381,142",$0.686922,"554,855",Low Vol,-0.02%,-0.11%,5.72%
BUMBA,773,BumbaCoin,"$65,847",$0.002949,"22,325,948",Low Vol,-0.02%,88.67%,41.22%
GRT,716,Grantcoin,"$116,086",$0.002723,"42,639,567",*,Low Vol,-0.02%,-0.07%
GRS,258,Groestlcoin,"$6,305,421",$0.091907,"68,606,389","$54,879",1.61%,-0.88%,-13.65%
BLZ,856,BlazeCoin,"$23,816",$0.000039,"608,557,394",Low Vol,2.47%,-3.31%,15.84%
BLU,330,BlueCoin,"$3,161,433",$0.005501,"574,683,675","$2,405",-2.07%,-4.72%,12.68%
PEPECASH,171,Pepe Cash,"$15,887,495",$0.022635,"701,884,009",*,"$54,254",-0.05%,-9.40%
1337,569,1337,"$2,100",$0.000055,"38,108,325",*,"$3,291",0.95%,-4.15%
MARS,763,Marscoin,"$72,174",$0.002552,"28,279,074",Low Vol,-0.04%,-10.13%,5.45%
DOLLAR,888,Dollar Online,"$11,201",$0.014860,"753,776",Low Vol,-0.02%,-12.75%,-24.19%
FLAX,729,Flaxscript,"$103,461",$0.018547,"5,578,485",Low Vol,-0.04%,8.56%,-25.97%
