symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XtraBYtes,"$6,086,126 ",$0.009363,"650,000,000",*,"$16,407",-1.50%,0.06%
CPN,706,CompuCoin,"$51,616 ",$0.002631,"19,615,019",Low Vol,-8.25%,-10.80%,9.27%
CHEAP,924,Cheapcoin,? ,$0.000084,?,*,Low Vol,-32.04%,-2.49%
BLAS,448,BlakeStar,"$270,913 ",$0.001109,"244,376,640","$32,616",-10.43%,-68.16%,116.25%
CPC,390,Capricoin,"$790,730 ",$0.397343,"1,990,045",*,"$36,285",1.55%,-8.76%
EOS,17,EOS,"$474,942,169 ",$1.66,"285,560,981",*,"$60,187,600",-0.95%,2.84%
SIB,136,SIBCoin,"$17,784,434 ",$1.17,"15,223,922","$127,078",-0.02%,-0.02%,6.59%
JWL,700,Jewels,"$55,636 ",$0.002757,"20,181,636",*,Low Vol,12.14%,-3.20%
XDE2,1011,XDE II,? ,$2.53,?,*,Low Vol,1.80%,-2.32%
DLISK,791,DAPPSTER,"$16,708 ",$0.000167,"100,000,000",*,Low Vol,-18.57%,-2.26%
MONETA,984,Moneta,? ,$0.000292,?,Low Vol,1.66%,-14.48%,7.27%
ACES,934,Aces,? ,$0.000157,?,*,Low Vol,1.82%,89.64%
NYC,370,NewYorkCoin,"$1,117,677 ",$0.000019,"59,719,935,819","$1,422",-2.17%,70.66%,292.98%
GAIA,566,GAIA,"$352,341 ",$0.014619,"24,101,381",*,Low Vol,1.82%,-16.22%
XBC,195,Bitcoin Plus,"$8,250,688 ",$82.92,"99,503",*,"$207,276",1.92%,-4.34%
XBB,216,Boolberry,"$6,589,651 ",$0.691284,"9,532,480","$285,478",-1.35%,0.72%,70.71%
MAVRO,1025,Mavro,? ,$0.008061,?,Low Vol,1.38%,-2.23%,50.64%
LTH,1046,LAthaan,? ,$0.000368,?,Low Vol,?,-4.21%,24.78%
MONA,123,MonaCoin,"$20,518,686 ",$0.385305,"53,253,100","$78,499",1.70%,6.34%,-8.96%
