symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1051,MIYUCoin,? ,$0.000047,?,Low Vol,0.43%,-5.07%,6.89%
XBY,195,XTRABYTES,"$11,206,970 ",$0.026557,"422,000,000",*,"$82,959",-0.16%,-12.45%
CPN,501,CompuCoin,"$79,609 ",$0.004059,"19,615,019","$2,599",-2.37%,5.81%,16.80%
CHEAP,1022,Cheapcoin,? ,$0.000140,?,*,Low Vol,0.43%,-5.07%
BLAS,464,BlakeStar,"$192,380 ",$0.000778,"247,334,272","$4,990",0.47%,29.12%,13.66%
CPC,391,Capricoin,"$1,054,493 ",$0.529884,"1,990,045",*,"$128,242",-2.95%,13.59%
EOS,20,EOS,"$393,749,680 ",$1.22,"323,084,614",*,"$26,208,300",-0.11%,-10.64%
SIB,145,SIBCoin,"$21,005,583 ",$1.37,"15,356,979","$202,441",1.30%,12.05%,21.87%
JWL,751,Jewels,"$39,439 ",$0.001954,"20,181,636",*,Low Vol,0.36%,-5.07%
GAIN,1028,UGAIN,? ,$0.000791,?,Low Vol,0.43%,-5.04%,?
DLISK,786,DAPPSTER,"$27,917 ",$0.000279,"100,000,000",*,Low Vol,0.43%,-5.09%
EOT,873,EOT Token,? ,$1.60,?,*,"$143,399",-6.44%,-23.51%
ACES,1062,Aces,? ,$0.000093,?,*,Low Vol,0.43%,8.22%
UNIFY,407,Unify,"$717,868 ",$0.041292,"17,385,378","$17,173",-0.76%,-14.40%,74.19%
GAIA,545,GAIA,"$1,181,804 ",$0.049035,"24,101,381",*,Low Vol,0.92%,215.68%
XBC,211,Bitcoin Plus,"$9,560,169 ",$95.43,"100,183",*,"$912,421",5.28%,14.68%
XBB,337,Boolberry,"$2,485,985 ",$0.260791,"9,532,480","$106,524",0.43%,-5.09%,18.40%
MAVRO,1000,Mavro,? ,$0.005351,?,Low Vol,0.43%,-21.46%,-18.62%
LTH,1047,LAthaan,? ,$0.000279,?,Low Vol,0.43%,-5.07%,-19.83%
MONA,121,MonaCoin,"$28,165,819 ",$0.524800,"53,669,625","$157,995",4.07%,4.53%,2.21%
SPR,128,SpreadCoin,"$24,803,053 ",$2.86,"8,682,870","$87,311",2.01%,1.57%,4.52%
BLITZ,229,Blitzcash,"$7,446,514 ",$1.82,"4,085,229",*,"$170,798",-0.79%,-4.49%
OPES,1080,Opescoin,? ,$0.001232,?,Low Vol,?,-6.90%,13.22%
TAG,346,TagCoin,"$2,222,036 ",$0.390401,"5,691,676","$56,295",1.02%,-0.15%,3.67%
LDOGE,363,LiteDoge,"$1,819,806 ",$0.000123,"14,835,574,503",*,"$10,838",0.93%,9.14%
EXL,966,Excelcoin,? ,$0.001861,?,Low Vol,0.43%,-5.07%,-2.33%
TAJ,798,TajCoin,"$24,562 ",$0.003539,"6,940,267",Low Vol,-2.14%,-5.38%,-16.91%
SNAKE,987,SnakeEyes,? ,$0.069402,?,*,Low Vol,2.22%,-25.86%
CNT,248,Centurion,"$6,397,870 ",$0.240814,"26,567,684","$112,684",-0.09%,-3.48%,282.36%
PWR,845,Powercoin,"$2,326 ",$0.000047,"49,983,870",Low Vol,0.43%,-5.09%,6.89%
XPM,220,Primecoin,"$8,376,814 ",$0.409003,"20,481,057","$392,907",-0.53%,-8.60%,-22.47%
GP,895,Goldpay Coin,? ,$0.003577,?,*,"$17,873",0.67%,-3.93%
BTCS,460,Bitcoin Scrypt,"$224,811 ",$0.013805,"16,284,663","$1,634",-5.06%,-9.68%,-4.51%
IXC,366,Ixcoin,"$1,706,974 ",$0.081288,"20,999,088",*,$963,0.31%,-7.61%
MTLMC3,754,Metal Music Coin,"$38,074 ",$0.000478,"79,719,140",Low Vol,0.43%,-10.67%,7.15%
PLU,190,Pluton,"$12,346,583 ",$14.53,"850,000",*,"$158,432",2.41%,-12.64%
NOBL,558,NobleCoin,"$642,684 ",$0.000279,"2,301,802,471",Low Vol,0.36%,-20.51%,28.27%
PRIMU,955,Primulon,? ,$0.000186,?,Low Vol,0.43%,26.57%,19.11%
XPY,606,PayCoin,"$214,810 ",$0.018214,"11,793,975",**,Low Vol,0.36%,-22.55%
FEDS,919,FedoraShare,? ,$0.000019,?,*,"$2,241",0.00%,10.29%
MIOTA,8,IOTA,"$2,033,976,875 ",$0.731770,"2,779,530,283",*,"$38,978,200",-0.17%,-0.87%
FID,862,BITFID,? ,$0.203591,?,*,"$841,999",1.68%,-9.79%
FIMK,400,FIMKrypto,"$859,102 ",$0.001489,"577,004,618",*,"$1,293",-19.70%,-21.70%
BYC,383,Bytecent,"$1,204,645 ",$0.685547,"1,757,203","$17,043",-2.34%,-8.52%,12.92%
IXT,161,iXledger,"$18,331,613 ",$0.512359,"35,778,844",*,"$266,259",1.71%,-15.48%
BTCD,56,BitcoinDark,"$119,769,710 ",$92.93,"1,288,862","$1,116,910",2.29%,43.79%,54.84%
JNS,345,Janus,"$2,253,154 ",$0.106516,"21,153,198",*,$521,-4.93%,-20.50%
UNITS,630,GameUnits,"$149,025 ",$0.042910,"3,472,983",*,Low Vol,3.35%,4.12%
MAR,671,Marijuanacoin,"$98,237 ",$0.084349,"1,164,651",Low Vol,0.42%,-5.79%,16.13%
SNC,270,SunContract,"$5,086,694 ",$0.049367,"103,039,388",*,"$107,686",-0.95%,-16.23%
SNGLS,68,SingularDTV,"$85,096,200 ",$0.141827,"600,000,000",*,"$804,104",0.92%,-5.65%
MAX,293,MaxCoin,"$3,765,363 ",$0.062650,"60,101,661","$209,420",-2.75%,-15.41%,-17.48%
SNM,132,SONM,"$24,412,650 ",$0.073674,"331,360,000",*,"$255,784",2.37%,-1.93%
SDP,822,SydPak,"$12,313 ",$0.077379,"159,124",*,Low Vol,?,?
TP1,1059,KolschCoin,? ,$0.032896,?,Low Vol,0.43%,-5.21%,13.61%
SNT,52,Status,"$140,911,706 ",$0.040603,"3,470,483,788",*,"$6,681,040",-1.51%,-11.39%
WGO,554,WavesGo,"$744,740 ",$0.074496,"9,996,979",*,Low Vol,0.27%,-1.61%
MAD,674,SatoshiMadness,"$93,088 ",$0.000047,"2,000,683,485",*,Low Vol,0.43%,-5.07%
LAZ,982,Lazaruscoin,? ,$0.001722,?,*,Low Vol,0.43%,-2.46%
AXF,891,AxFunds,? ,$0.060979,?,"$22,956",-1.60%,-3.72%,-8.83%
FEI,935,Fuda Energy,? ,$0.018448,?,"$1,034",0.00%,5.67%,-2.83%
UGT,858,UG Token,? ,$0.447964,?,*,"$2,177,940",-0.46%,-13.48%
FFC,964,FireFlyCoin,? ,$0.000093,?,Low Vol,0.43%,15.10%,-6.13%
MAO,476,Mao Zedong,"$130,746 ",$0.025125,"5,203,745","$1,159",-6.08%,-19.14%,-2.12%
XDE2,1094,XDE II,? ,$1.27,?,*,Low Vol,?,-3.84%
GUC,962,GoldUnionCoin,? ,$1.12,?,*,Low Vol,0.43%,134.35%
MGM,837,Magnum,"$6,050 ",$0.001614,"3,748,760",Low Vol,?,-5.92%,-53.08%
CNNC,473,Cannation,"$159,282 ",$0.064307,"2,476,893","$5,173",-0.76%,-24.53%,28.39%
EVO,720,Evotion,"$57,561 ",$0.023311,"2,469,220",Low Vol,7.20%,-7.27%,9.32%
DTB,170,Databits,"$16,829,898 ",$0.739847,"22,747,809",*,"$85,457",-2.55%,-16.35%
CME,997,Cashme,? ,$0.000047,?,**,Low Vol,0.43%,-5.07%
TSE,717,Tattoocoin (S...,"$58,900 ",$0.000651,"90,421,856",*,Low Vol,0.43%,-22.74%
GUN,688,Guncoin,"$80,925 ",$0.000426,"190,071,928",Low Vol,0.42%,-4.87%,-3.25%
GUP,155,Matchpool,"$18,945,750 ",$0.252610,"75,000,000",*,"$390,524",1.04%,-13.47%
PCN,1026,PeepCoin,? ,$4.3e-07,?,*,Low Vol,0.83%,-11.97%
TYCHO,904,Tychocoin,? ,$0.107387,?,"$7,733",-2.06%,-17.52%,-19.93%
NYC,608,NewYorkCoin,"$212,145 ",$0.000004,"59,719,935,819",Low Vol,0.69%,-19.21%,25.66%
CARBON,538,Carboncoin,"$1,432,325 ",$0.000093,"15,391,988,737",Low Vol,0.36%,-5.07%,6.89%
YBC,158,YbCoin,"$18,728,165 ",$6.20,"3,020,482",*,"$6,385,380",2.00%,-8.75%
XBG,1072,BTCGold,? ,$0.015820,?,Low Vol,?,-7.80%,103.72%
BET,946,BetaCoin,? ,$0.004500,?,$591,0.36%,38.56%,134.65%
CMP,304,Compcoin,"$3,239,435 ",$0.775974,"4,174,670","$66,960",-7.81%,14.86%,-15.09%
FBC,883,FiboCoins,? ,$0.030035,?,"$43,828",-7.47%,-1.24%,-30.92%
GRWI,901,Growers Inter...,? ,$1.30,?,*,"$13,695",3.69%,-5.96%
HUC,344,HunterCoin,"$2,353,470 ",$0.124091,"18,965,680","$31,511",0.17%,-5.93%,18.87%
BOST,724,BoostCoin,"$55,161 ",$0.004653,"11,855,487",Low Vol,0.36%,?,-51.21%
LSK,16,Lisk,"$766,908,277 ",$6.86,"111,744,690",*,"$25,181,000",1.93%,-3.42%
VGC,1009,VegasCoin,? ,$0.000741,?,Low Vol,0.51%,-3.19%,4.76%
POKE,1078,PokeCoin,? ,$0.000093,?,Low Vol,0.12%,-5.37%,-15.76%
BDL,896,Bitdeal,? ,$0.092917,?,"$16,811",16.56%,13.47%,-2.87%
TTC,618,TittieCoin,"$176,134 ",$0.000140,"1,259,816,434",Low Vol,0.44%,10.56%,8.89%
SPORT,1058,SportsCoin,? ,$0.001024,?,*,Low Vol,0.43%,-5.07%
TOKEN,846,SwapToken,"$2,216 ",$1.4e-07,"15,320,585,365",*,Low Vol,0.84%,-31.46%
VLT,583,Veltor,"$343,668 ",$0.619384,"554,855",Low Vol,0.43%,7.63%,-3.97%
BUMBA,682,BumbaCoin,"$84,720 ",$0.003815,"22,205,112",Low Vol,0.36%,-4.64%,56.59%
GRT,678,Grantcoin,"$89,318 ",$0.002116,"42,211,860",*,Low Vol,0.33%,-6.12%
GRS,206,Groestlcoin,"$9,986,741 ",$0.146214,"68,302,218","$424,830",-1.79%,-13.43%,28.01%
BLZ,778,BlazeCoin,"$30,791 ",$0.000051,"608,557,394",Low Vol,0.36%,-5.57%,57.24%
BLU,369,BlueCoin,"$1,539,681 ",$0.002679,"574,683,675","$1,516",0.36%,-2.81%,64.96%
PEPECASH,226,Pepe Cash,"$7,659,590 ",$0.010913,"701,884,009",*,"$6,058",0.35%,-7.35%
1337,329,1337,"$2,654,980 ",$0.000114,"23,271,739,288",*,"$8,275",4.54%,11.42%
MARS,685,Marscoin,"$83,883 ",$0.002966,"28,279,074",Low Vol,0.43%,-14.79%,4.47%
DOLLAR,793,Dollar Online,"$25,602 ",$0.033966,"753,776",Low Vol,0.43%,-2.81%,?
FLAX,445,Flaxscript,"$317,430 ",$0.057062,"5,562,909","$8,976",32.27%,108.17%,218.76%
GBRC,1018,Global Busine...,? ,$0.000093,?,Low Vol,0.43%,-5.07%,5.07%
SC,36,Siacoin,"$245,794,122 ",$0.008452,"29,082,142,049","$16,844,800",-0.98%,-3.32%,17.24%
FTC,196,Feathercoin,"$10,983,609 ",$0.063113,"174,031,960","$669,688",0.06%,-5.00%,1.37%
GRE,544,Greencoin,"$1,217,721 ",$0.000366,"3,323,892,641",*,Low Vol,0.36%,83.33%
GRC,176,GridCoin,"$15,828,587 ",$0.040554,"390,312,753","$114,602",-0.43%,-6.93%,2.98%
BLK,147,BlackCoin,"$20,939,198 ",$0.274259,"76,348,261",*,"$1,280,860",-0.98%,-10.81%
WGR,173,Wagerr,"$16,333,189 ",$0.089252,"183,000,000",*,"$115,536",-0.29%,2.64%
SPRTS,163,Sprouts,"$18,055,780 ",$0.000041,"441,908,918,102",*,"$3,103",-8.74%,-15.92%
BLC,638,Blakecoin,"$143,803 ",$0.009509,"15,122,697",Low Vol,0.33%,-8.35%,14.21%
DCRE,1071,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,?
MG,923,Mind Gene,? ,$0.010236,?,"$1,947",-1.06%,-12.98%,-22.53%
XCXT,393,CoinonatX,"$993,363 ",$0.082013,"12,112,266","$4,058",0.43%,48.05%,150.01%
CBD,1016,CBD Crystals,? ,$0.001535,?,*,Low Vol,0.43%,-5.07%
SHA,1019,SHACoin,? ,$0.000744,?,Low Vol,0.36%,-33.96%,-18.56%
WORM,699,HealthyWormCoin,"$70,383 ",$0.000651,"108,050,118",Low Vol,0.43%,10.75%,-8.28%
MARX,941,MarxCoin,? ,$0.001252,?,$754,0.64%,-6.20%,-12.55%
MXT,533,MarteXcoin,"$3,061,118 ",$1.12,"2,741,733",Low Vol,0.43%,101.63%,109.02%
MI,500,Xiaomicoin,"$82,357 ",$0.000203,"406,141,855",*,"$14,736",0.00%,-17.76%
RADS,134,Radium,"$24,103,235 ",$7.22,"3,337,460",*,"$706,867",4.75%,9.44%
KASHH,1006,KashhCoin,? ,$0.000077,?,*,Low Vol,0.45%,-11.79%
RUPX,632,Rupaya,"$147,349 ",$0.027379,"5,381,750",Low Vol,-0.69%,5.57%,-27.63%
EMC2,208,Einsteinium,"$9,826,983 ",$0.045936,"213,926,764","$162,126",-0.44%,-6.37%,10.43%
CBX,402,Crypto Bullion,"$847,976 ",$0.847440,"1,000,632","$1,007",0.36%,-14.79%,-33.44%
HLB,868,Lepaoquan,? ,$0.017251,?,*,"$251,549",0.24%,-8.08%
GB,461,GoldBlocks,"$220,538 ",$0.014645,"15,059,153","$3,141",0.56%,-12.82%,8.57%
LKC,975,LinkedCoin,? ,$0.000233,?,Low Vol,0.43%,-15.20%,33.54%
DON,1010,Donationcoin,? ,$0.000845,?,**,Low Vol,-1.18%,-4.61%
CTR,871,Centra,? ,$1.25,?,*,"$192,480",3.01%,53.76%
