symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$5,975,160",$0.014059,"425,000,000",*,"$40,006",-0.83%,-11.93%
CPN,730,CompuCoin,"$47,586",$0.002426,"19,615,019",Low Vol,-0.75%,14.33%,39.64%
CHEAP,1089,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-1.28%
BLAS,507,BlakeStar,"$93,956",$0.000375,"250,458,592","$2,318",19.00%,19.92%,43.15%
CPC,380,Capricoin,"$1,020,760",$0.512933,"1,990,045",*,"$46,584",-3.36%,-12.95%
EOS,26,EOS,"$197,242,038",$0.547718,"360,116,042",*,"$6,950,370",-1.25%,-11.11%
SIB,154,SIBCoin,"$15,016,636",$0.970167,"15,478,403","$143,931",-2.23%,-7.76%,-22.27%
JWL,749,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1035,UGAIN,?,$0.000454,?,Low Vol,-0.85%,-4.82%,-44.05%
DLISK,812,DAPPSTER,"$18,104",$0.000181,"100,000,000",*,Low Vol,-0.97%,-22.74%
EOT,413,EOT Token,"$648,330",$0.259332,"2,500,000",*,"$3,336",-18.41%,-35.53%
ACES,1042,Aces,?,$0.000109,?,*,Low Vol,-0.97%,46.93%
UNIFY,430,Unify,"$518,678",$0.029281,"17,713,973","$6,160",-0.85%,-13.39%,6.54%
GAIA,615,GAIA,"$189,282",$0.007854,"24,101,381",*,Low Vol,-0.97%,-35.75%
XBC,240,Bitcoin Plus,"$5,609,025",$55.61,"100,868",*,"$79,027",-0.59%,-20.05%
MAVRO,1095,Mavro,?,$0.005035,?,Low Vol,?,-0.84%,-1.78%
LTH,1051,LAthaan,?,$0.000253,?,Low Vol,-0.85%,?,-5.53%
KRONE,536,Kronecoin,"$20,392",$0.010982,"1,856,800",$838,-9.71%,-15.14%,13.09%
MONA,112,MonaCoin,"$24,748,223",$0.457459,"54,099,325","$82,757",0.14%,-4.58%,11.98%
CYDER,1015,Cyder,?,$0.000398,?,*,Low Vol,-0.85%,69.97%
