symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1044,MIYUCoin,? ,$0.000046,?,Low Vol,1.01%,-5.07%,6.36%
XBY,197,XTRABYTES,"$10,989,302 ",$0.026041,"422,000,000",*,"$111,598",2.39%,-7.28%
CPN,517,CompuCoin,"$70,943 ",$0.003617,"19,615,019",$950,11.75%,11.84%,5.01%
CHEAP,1060,Cheapcoin,? ,$0.000138,?,*,Low Vol,1.01%,-5.07%
BLAS,479,BlakeStar,"$189,267 ",$0.000765,"247,258,192","$5,753",3.79%,6.08%,19.14%
CPC,395,Capricoin,"$1,012,823 ",$0.508945,"1,990,045",*,"$136,134",0.60%,-3.46%
EOS,20,EOS,"$401,209,457 ",$1.25,"321,564,389",*,"$41,240,500",2.09%,-5.18%
SIB,157,SIBCoin,"$18,496,673 ",$1.20,"15,353,758","$100,604",1.11%,0.31%,7.77%
JWL,746,Jewels,"$38,861 ",$0.001926,"20,181,636",*,Low Vol,1.01%,-5.08%
GAIN,1033,UGAIN,? ,$0.000413,?,Low Vol,1.01%,-49.74%,-39.98%
DLISK,780,DAPPSTER,"$27,508 ",$0.000275,"100,000,000",*,Low Vol,1.00%,13.91%
EOT,870,EOT Token,? ,$1.93,?,*,"$161,752",17.23%,-14.18%
ACES,1054,Aces,? ,$0.000092,?,*,Low Vol,1.04%,89.85%
UNIFY,408,Unify,"$757,138 ",$0.043550,"17,385,378","$25,503",-5.23%,0.66%,71.35%
GAIA,543,GAIA,"$1,802,060 ",$0.074770,"24,101,381",*,Low Vol,0.14%,419.37%
XBC,221,Bitcoin Plus,"$7,929,886 ",$79.16,"100,172",*,"$133,797",1.19%,-4.04%
XBB,334,Boolberry,"$2,449,599 ",$0.256974,"9,532,480","$104,965",1.01%,-13.23%,16.97%
MAVRO,1003,Mavro,? ,$0.005318,?,Low Vol,1.01%,?,-18.29%
LTH,1049,LAthaan,? ,$0.000275,?,Low Vol,1.01%,?,-17.94%
MONA,122,MonaCoin,"$26,490,527 ",$0.493681,"53,659,200","$209,909",-0.33%,1.20%,1.16%
SPR,133,SpreadCoin,"$23,123,874 ",$2.66,"8,680,231","$93,076",3.18%,-7.43%,-2.46%
BLITZ,232,Blitzcash,"$7,117,086 ",$1.74,"4,085,114",*,"$301,303",1.85%,-16.92%
OPES,1046,Opescoin,? ,$0.001238,?,Low Vol,1.01%,-1.43%,21.21%
