symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XtraBYtes,"$7,112,365 ",$0.010942,"650,000,000",*,"$20,281",7.46%,24.55%
CPN,684,CompuCoin,"$65,651 ",$0.003347,"19,615,019",Low Vol,-0.80%,1.58%,77.11%
CHEAP,995,Cheapcoin,? ,$0.000083,?,*,Low Vol,2.13%,-0.98%
BLAS,454,BlakeStar,"$194,486 ",$0.000796,"244,445,040","$48,258",12.84%,-74.53%,56.22%
CPC,380,Capricoin,"$864,856 ",$0.434591,"1,990,045",*,"$36,453",2.20%,12.99%
EOS,18,EOS,"$460,373,852 ",$1.61,"285,822,222",*,"$30,235,200",0.75%,-6.64%
SIB,132,SIBCoin,"$18,203,701 ",$1.20,"15,223,922","$124,955",3.11%,6.91%,10.07%
JWL,699,Jewels,"$55,381 ",$0.002744,"20,181,636",*,Low Vol,2.19%,-2.46%
XDE2,1012,XDE II,? ,$2.52,?,*,Low Vol,2.13%,-1.07%
DLISK,790,DAPPSTER,"$16,631 ",$0.000166,"100,000,000",*,Low Vol,2.19%,-1.06%
MONETA,1014,Moneta,? ,$0.000291,?,Low Vol,2.19%,-13.31%,11.31%
ACES,950,Aces,? ,$0.000085,?,*,Low Vol,-36.35%,-40.76%
NYC,371,NewYorkCoin,"$1,070,516 ",$0.000018,"59,719,935,819","$1,755",0.84%,-23.03%,282.31%
GAIA,562,GAIA,"$350,728 ",$0.014552,"24,101,381",*,Low Vol,2.13%,-15.21%
XBC,200,Bitcoin Plus,"$7,775,326 ",$78.13,"99,515",*,"$193,324",-0.89%,-2.65%
XBB,222,Boolberry,"$6,223,298 ",$0.652852,"9,532,480","$137,787",4.37%,3.44%,51.46%
MAVRO,992,Mavro,? ,$0.004449,?,Low Vol,2.13%,-45.10%,-16.30%
LTH,1043,LAthaan,? ,$0.000368,?,Low Vol,?,-2.54%,42.80%
MONA,120,MonaCoin,"$22,659,465 ",$0.425424,"53,263,250","$96,509",2.86%,15.84%,-2.91%
SPR,174,SpreadCoin,"$11,033,315 ",$1.29,"8,568,167","$66,699",2.16%,-6.46%,2.98%
BLITZ,249,Blitzcash,"$4,802,094 ",$1.18,"4,081,019",*,"$44,711",-2.07%,-0.07%
OPES,1008,Opescoin,? ,$0.001123,?,Low Vol,2.19%,-23.61%,-15.63%
TAG,300,TagCoin,"$2,400,675 ",$0.424621,"5,653,689","$39,573",-1.67%,5.53%,-2.85%
LDOGE,375,LiteDoge,"$943,538 ",$0.000064,"14,823,866,001",*,"$2,506",-15.79%,-21.39%
TAJ,720,TajCoin,"$40,850 ",$0.006022,"6,783,473",Low Vol,2.17%,-3.71%,-35.84%
SNAKE,928,SnakeEyes,? ,$0.037008,?,*,Low Vol,-0.59%,39.76%
CNT,428,Centurion,"$330,488 ",$0.012440,"26,567,204","$2,125",3.44%,5.92%,-16.64%
PWR,825,Powercoin,"$2,078 ",$0.000042,"49,983,870",Low Vol,2.13%,-0.86%,24.28%
XPM,208,Primecoin,"$6,972,874 ",$0.344117,"20,263,090","$327,577",0.33%,5.76%,-14.51%
AGLC,636,AgrolifeCoin,"$110,056 ",$0.019126,"5,754,358",*,Low Vol,2.13%,127.75%
BTCS,622,Bitcoin Scrypt,"$134,925 ",$0.008295,"16,264,825",Low Vol,2.04%,42.08%,48.47%
IXC,317,Ixcoin,"$2,094,829 ",$0.099758,"20,999,088",*,"$3,134",3.16%,7.58%
MTLMC3,747,Metal Music Coin,"$30,141 ",$0.000378,"79,719,140",Low Vol,2.13%,-7.04%,8.43%
CCRB,301,CryptoCarbon,"$2,381,759 ",$0.668637,"3,562,111",*,"$60,118",2.28%,-1.72%
NOBL,546,NobleCoin,"$478,022 ",$0.000208,"2,299,418,526",Low Vol,2.13%,-3.54%,13.05%
PRIMU,900,Primulon,? ,$0.000217,?,"$1,028",-12.40%,23.88%,-23.82%
XPY,569,PayCoin,"$325,356 ",$0.027725,"11,735,215",**,Low Vol,2.19%,114.80%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$1,128,050",1.76%,1.13%
MIOTA,5,IOTA,"$2,578,631,393 ",$0.927722,"2,779,530,283",*,"$71,598,300",1.13%,-3.26%
FIMK,378,FIMKrypto,"$887,647 ",$0.001538,"577,004,618",*,"$1,138",8.86%,-16.05%
BYC,383,Bytecent,"$837,720 ",$0.484297,"1,729,765","$104,232",5.11%,7.79%,22.20%
IXT,183,InsureX,"$9,551,663 ",$0.266964,"35,778,844",*,"$127,825",0.05%,7.34%
BTCD,65,BitcoinDark,"$75,847,864 ",$58.85,"1,288,862","$80,396",2.19%,3.69%,31.32%
JNS,279,Janus,"$3,044,319 ",$0.144286,"21,099,198",*,"$2,220",1.09%,5.23%
TRICK,967,TrickyCoin,? ,$0.004449,?,Low Vol,2.13%,-12.07%,11.99%
MAR,506,Marijuanacoin,"$46,747 ",$0.042484,"1,100,346",$677,1.91%,-16.02%,-27.02%
SNC,227,SunContract,"$5,858,655 ",$0.059681,"98,166,002",*,"$690,856",2.45%,49.74%
SNGLS,60,SingularDTV,"$96,436,200 ",$0.160727,"600,000,000",*,"$912,226",-1.06%,-3.42%
MAX,232,MaxCoin,"$5,634,082 ",$0.094048,"59,906,325","$2,916,640",0.14%,48.05%,23.73%
SNM,117,SONM,"$23,542,532 ",$0.071048,"331,360,000",*,"$456,833",2.55%,-7.70%
SDP,808,SydPak,"$8,794 ",$0.055298,"159,021",*,Low Vol,2.19%,1.93%
TP1,1041,KolschCoin,? ,$0.040695,?,Low Vol,?,-2.83%,35.62%
SNT,30,Status,"$209,389,557 ",$0.060334,"3,470,483,788",*,"$18,403,800",-0.05%,3.05%
WGO,356,WavesGo,"$1,326,755 ",$0.132716,"9,996,949",*,"$1,289",2.42%,65.32%
MAD,666,SatoshiMadness,"$83,184 ",$0.000042,"2,000,683,485",*,Low Vol,2.19%,-0.92%
LAZ,969,Lazaruscoin,? ,$0.001247,?,*,Low Vol,2.13%,-0.98%
AXF,855,AxFunds,? ,$0.071782,?,"$49,639",-2.57%,3.04%,-8.20%
FEI,876,Fuda Energy,? ,$0.020635,?,"$9,306",4.55%,2.87%,0.03%
FFC,931,FireFlyCoin,? ,$0.000091,?,Low Vol,-1.85%,-9.92%,-9.72%
MAO,490,Mao Zedong,"$90,438 ",$0.017379,"5,203,745","$1,266",-0.39%,-7.62%,440.32%
GAIN,1050,UGAIN,? ,$0.000695,?,Low Vol,?,-2.61%,23.07%
GUC,1030,GoldUnionCoin,? ,$0.541674,?,*,Low Vol,2.19%,-43.91%
MGM,810,Magnum,"$8,572 ",$0.002287,"3,748,685",Low Vol,2.13%,?,?
SHDW,386,Shadow Token,"$811,993 ",$0.115999,"7,000,000",*,"$3,237",2.20%,36.63%
EVO,681,Evotion,"$68,785 ",$0.027857,"2,469,220",Low Vol,2.13%,0.18%,12.15%
DTB,127,Databits,"$19,506,200 ",$0.857498,"22,747,809",*,"$107,837",6.04%,-3.83%
CME,962,Cashme,? ,$0.000042,?,**,Low Vol,2.15%,-0.86%
TSE,456,Tattoocoin (S...,"$173,577 ",$0.001920,"90,421,856",*,$794,0.14%,-45.56%
GUN,655,Guncoin,"$93,941 ",$0.000499,"188,428,228",Low Vol,-3.60%,-0.69%,-12.11%
TIC,1039,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,157,Matchpool,"$14,071,275 ",$0.187617,"75,000,000",*,"$380,760",0.67%,0.37%
PCN,926,PeepCoin,? ,$0.000026,?,*,Low Vol,4.89%,95.94%
TYCHO,878,Tychocoin,? ,$0.112426,?,"$7,700",5.28%,3.82%,9.21%
CARBON,524,Carboncoin,"$1,279,925 ",$0.000083,"15,391,980,594",Low Vol,2.13%,98.15%,42.67%
UNC,973,UNCoin,? ,$0.000042,?,*,Low Vol,2.15%,-0.86%
YBC,144,YbCoin,"$16,202,670 ",$5.36,"3,020,474",*,"$137,068",-0.37%,-0.70%
XBG,920,BTCGold,? ,$0.004407,?,Low Vol,2.13%,-2.81%,-4.05%
BET,1044,BetaCoin,? ,$0.008276,?,Low Vol,?,43.46%,103.00%
CMP,253,Compcoin,"$4,075,607 ",$1.06,"3,848,470","$28,672",4.08%,-9.82%,-26.57%
FBC,861,FiboCoins,? ,$0.058675,?,"$33,637",-0.86%,-0.92%,-7.41%
HUC,341,HunterCoin,"$1,570,464 ",$0.083945,"18,708,180","$28,771",2.12%,2.35%,-11.81%
PEPE,318,PepeCoin,"$2,082,163 ",$0.147312,"14,134,377","$61,079",-3.20%,13.96%,15.05%
LSK,25,Lisk,"$244,765,761 ",$2.21,"110,988,270",*,"$6,809,730",2.39%,2.97%
POKE,1021,PokeCoin,? ,$0.000125,?,Low Vol,2.19%,-0.98%,24.28%
XBTS,774,Beatcoin,"$21,769 ",$0.014278,"1,524,686",Low Vol,2.13%,10.79%,4.64%
TTC,462,TittieCoin,"$157,420 ",$0.000125,"1,259,816,434",$940,2.17%,22.60%,22.57%
SPORT,942,SportsCoin,? ,$0.002037,?,*,Low Vol,1.84%,-14.61%
VLT,634,Veltor,"$116,663 ",$0.210258,"554,855",Low Vol,2.07%,-0.98%,-26.56%
BUMBA,686,BumbaCoin,"$64,288 ",$0.002901,"22,156,798",Low Vol,2.13%,-3.05%,-12.56%
GRT,669,Grantcoin,"$81,009 ",$0.001926,"42,070,402",*,Low Vol,1.14%,-6.41%
GRS,203,Groestlcoin,"$7,495,115 ",$0.109936,"68,177,072","$287,765",1.84%,3.17%,-13.89%
BLZ,785,BlazeCoin,"$18,383 ",$0.000030,"608,557,394",Low Vol,24.35%,13.49%,-20.78%
BLU,399,BlueCoin,"$597,274 ",$0.001039,"574,683,675","$1,039",3.32%,-2.13%,22.99%
PEPECASH,184,Pepe Cash,"$9,492,981 ",$0.013525,"701,884,009",*,"$46,144",2.11%,0.00%
1337,327,1337,"$1,898,367 ",$0.000082,"23,271,462,696",*,"$9,694",1.24%,-1.81%
MARS,668,Marscoin,"$82,305 ",$0.002910,"28,279,074",Low Vol,2.13%,-2.01%,33.86%
DOLLAR,748,Dollar Online,"$29,961 ",$0.039748,"753,776",Low Vol,8.62%,0.60%,45.82%
FLAX,493,Flaxscript,"$83,363 ",$0.015010,"5,554,041","$1,453",2.15%,8.11%,15.57%
RUSTBITS,533,Rustbits,"$826,950 ",$0.028223,"29,300,866",*,Low Vol,1.47%,24.86%
GBRC,924,Global Busine...,? ,$0.000083,?,Low Vol,2.13%,-0.86%,24.28%
SC,28,Siacoin,"$228,998,262 ",$0.007998,"28,632,227,085","$26,286,100",-1.73%,20.78%,-15.03%
FTC,185,Feathercoin,"$9,367,842 ",$0.054440,"172,078,040","$1,012,720",0.43%,1.72%,0.41%
GRE,311,Greencoin,"$2,233,834 ",$0.000682,"3,273,108,641",*,$784,0.30%,-13.24%
GRC,163,GridCoin,"$12,122,841 ",$0.031059,"390,312,753","$176,655",1.75%,5.44%,-12.01%
BLK,138,BlackCoin,"$17,492,815 ",$0.229222,"76,313,858",*,"$615,554",0.99%,3.40%
WGR,124,Wagerr,"$20,183,253 ",$0.110291,"183,000,000",*,"$138,308",6.34%,9.60%
SPRTS,537,Sprouts,"$661,403 ",$0.000002,"382,031,469,729",*,Low Vol,-2.84%,-81.99%
BLC,617,Blakecoin,"$141,373 ",$0.009348,"15,122,697",Low Vol,2.11%,-0.12%,10.68%
DCRE,1023,DeltaCredits,? ,$0.098498,?,*,Low Vol,2.19%,-1.02%
MG,889,Mind Gene,? ,$0.010394,?,"$1,980",3.31%,7.57%,-2.95%
XCXT,429,CoinonatX,"$322,804 ",$0.029728,"10,858,575","$6,572",-5.89%,-20.01%,?
CBD,1020,CBD Crystals,? ,$0.001497,?,*,Low Vol,2.13%,-0.98%
SHA,958,SHACoin,? ,$0.000748,?,Low Vol,2.13%,-10.83%,-18.42%
MARX,895,MarxCoin,? ,$0.001578,?,"$1,299",2.54%,10.96%,-20.54%
MXT,554,MarteXcoin,"$421,581 ",$0.153879,"2,739,693",Low Vol,2.13%,-69.46%,-22.70%
MI,646,Xiaomicoin,"$101,973 ",$0.000251,"406,141,855",*,Low Vol,0.15%,7.90%
RADS,134,Radium,"$17,911,457 ",$5.39,"3,324,552",*,"$751,522",1.63%,-1.82%
KASHH,981,KashhCoin,? ,$0.000108,?,*,Low Vol,26.67%,72.52%
RUPX,471,Rupaya,"$128,629 ",$0.024196,"5,316,119","$9,781",4.00%,0.78%,?
EMC2,180,Einsteinium,"$10,318,562 ",$0.048398,"213,202,240","$994,662",1.33%,9.36%,-26.61%
CBX,365,Crypto Bullion,"$1,172,640 ",$1.17,"999,719","$2,171",2.13%,-3.02%,14.07%
HLB,842,Lepaoquan,? ,$0.021468,?,*,"$630,335",1.01%,3.94%
GB,583,GoldBlocks,"$239,358 ",$0.015931,"15,024,751",Low Vol,2.00%,1.09%,34.79%
LKC,986,LinkedCoin,? ,$0.000249,?,Low Vol,2.19%,-15.12%,78.81%
DON,948,Donationcoin,? ,$0.000665,?,**,Low Vol,2.13%,-16.88%
CTR,359,Centra,"$1,258,153 ",$0.383320,"3,282,252",*,"$7,071",0.39%,-22.94%
FJC,405,FujiCoin,"$510,875 ",$0.000483,"1,057,195,515","$2,206",-0.97%,-17.00%,-34.87%
CRYPT,553,CryptCoin,"$422,296 ",$0.069809,"6,049,322",Low Vol,2.13%,-22.38%,-26.24%
REP,27,Augur,"$230,039,700 ",$20.91,"11,000,000",*,"$1,614,320",0.65%,4.33%
GLC,543,GlobalCoin,"$571,738 ",$0.008773,"65,171,010",Low Vol,2.13%,-16.43%,-47.01%
GLD,251,GoldCoin,"$4,682,604 ",$0.115819,"40,430,364","$43,927",4.50%,5.31%,-14.88%
FUCK,355,FuckToken,"$1,330,074 ",$0.030793,"43,193,633",*,$895,0.57%,-9.01%
SUMO,410,Sumokoin,"$437,772 ",$0.374157,"1,170,023","$3,422",19.13%,7.01%,2.93%
CTO,789,Crypto,"$17,098 ",$0.001580,"10,821,898",Low Vol,2.15%,-60.34%,-51.73%
GLT,498,GlobalToken,"$66,326 ",$0.002920,"22,717,300","$1,625",-13.67%,-5.77%,-13.72%
DOT,337,Dotcoin,"$1,657,808 ",$0.006830,"242,716,250",*,"$7,299",2.59%,-6.04%
REE,592,ReeCoin,"$206,202 ",$0.016673,"12,367,704",Low Vol,2.19%,-0.98%,-19.48%
CLAM,140,Clams,"$17,340,029 ",$6.75,"2,570,077",*,"$713,727",0.32%,-2.55%
FCT,40,Factom,"$154,240,862 ",$17.64,"8,745,102",*,"$4,217,240",1.32%,0.02%
CONX,783,Concoin,"$19,031 ",$0.025570,"744,266",Low Vol,2.13%,6.80%,33.10%
LTBC,586,LTBcoin,"$226,161 ",$0.000458,"493,863,915",*,Low Vol,?,12.62%
QTUM,11,Qtum,"$844,750,200 ",$14.32,"59,000,000",*,"$53,371,700",0.74%,-2.36%
FUZZ,761,FuzzBalls,"$25,705 ",$0.005322,"4,829,945",Low Vol,2.13%,-9.84%,-8.68%
BITEUR,475,bitEUR,"$120,544 ",$1.15,"104,414",*,"$2,456",0.19%,-3.23%
BSD,243,BitSend,"$4,922,676 ",$0.305430,"16,117,200","$47,725",2.61%,-4.96%,2.88%
FCN,402,Fantomcoin,"$565,322 ",$0.091471,"6,180,357","$2,320",0.18%,-9.89%,11.02%
BSC,770,BowsCoin,"$23,076 ",$0.004158,"5,550,102",Low Vol,2.13%,23.85%,58.39%
BTU,870,Bitcoin Unlim...,? ,$525.00,?,"$15,066",-12.21%,-22.48%,102.91%
