symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,164,XTRABYTES,"$15,074,345 ",$0.023191,"650,000,000",*,"$50,637",0.69%,6.84%
CPN,702,CompuCoin,"$67,058 ",$0.003419,"19,615,019",Low Vol,0.02%,-11.38%,8.80%
CHEAP,1034,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.46%,4.35%
BLAS,490,BlakeStar,"$89,194 ",$0.000363,"245,893,079","$1,195",-1.97%,-2.16%,-65.02%
CPC,374,Capricoin,"$1,008,153 ",$0.506598,"1,990,045",*,"$13,642",1.60%,6.09%
CREVA,708,CrevaCoin,"$62,235 ",$0.001710,"36,390,750",Low Vol,0.45%,4.37%,20.75%
EOS,19,EOS,"$415,261,424 ",$1.36,"305,108,208",*,"$19,275,800",-0.49%,-0.45%
SIB,143,SIBCoin,"$18,888,682 ",$1.24,"15,284,455","$128,470",0.48%,9.68%,12.75%
JWL,759,Jewels,"$33,556 ",$0.001663,"20,181,636",*,Low Vol,0.46%,-20.69%
GAIN,1045,UGAIN,? ,$0.000669,?,Low Vol,?,?,-13.34%
DLISK,788,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,3.14%
MONETA,1017,Moneta,? ,$0.000306,?,Low Vol,0.46%,4.36%,-13.45%
ACES,1007,Aces,? ,$0.000093,?,*,Low Vol,0.46%,33.67%
UNIFY,426,Unify,"$411,674 ",$0.023742,"17,339,253","$9,427",7.89%,14.02%,35.66%
GAIA,585,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.01%
XBC,206,Bitcoin Plus,"$7,868,056 ",$78.78,"99,874",*,"$94,620",0.45%,3.51%
XBB,331,Boolberry,"$2,070,045 ",$0.217157,"9,532,480","$225,287",-9.92%,6.00%,-60.86%
MAVRO,1040,Mavro,? ,$0.007132,?,Low Vol,0.46%,?,-13.90%
LTH,1076,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.25%
MONA,127,MonaCoin,"$23,128,894 ",$0.432564,"53,469,300","$165,597",-1.48%,4.40%,11.26%
SPR,147,SpreadCoin,"$18,108,649 ",$2.10,"8,632,209","$131,664",2.86%,22.27%,51.86%
BLITZ,243,Blitzcash,"$5,756,023 ",$1.41,"4,082,894",*,"$48,418",3.06%,5.38%
OPES,1009,Opescoin,? ,$0.001138,?,Low Vol,0.46%,4.72%,-33.62%
TAG,333,TagCoin,"$2,057,912 ",$0.362903,"5,670,695","$25,662",0.18%,-3.25%,-5.76%
LDOGE,391,LiteDoge,"$788,931 ",$0.000053,"14,829,807,502",*,"$2,919",0.21%,-25.15%
EXL,901,Excelcoin,? ,$0.001444,?,"$3,264",-1.04%,-21.16%,-63.55%
TAJ,778,TajCoin,"$25,866 ",$0.003771,"6,858,707",Low Vol,0.46%,-0.50%,-28.21%
VOYA,868,Voyacoin,? ,$3.51,?,"$84,869",-0.27%,2.83%,139.14%
XPM,217,Primecoin,"$7,255,669 ",$0.356154,"20,372,281","$775,509",-0.06%,2.10%,9.50%
GP,883,Goldpay Coin,? ,$0.004501,?,*,"$20,140",3.06%,0.65%
BTCS,597,Bitcoin Scrypt,"$208,251 ",$0.012788,"16,284,350",Low Vol,-0.46%,7.68%,93.13%
IXC,326,Ixcoin,"$2,099,039 ",$0.099959,"20,999,088",*,$909,-0.81%,-3.02%
MTLMC3,755,Metal Music Coin,"$34,881 ",$0.000438,"79,719,140",Low Vol,0.46%,-5.43%,-8.76%
CCRB,348,CryptoCarbon,"$1,762,486 ",$0.494787,"3,562,111",*,"$43,953",-5.18%,-3.75%
NOBL,557,NobleCoin,"$503,303 ",$0.000219,"2,300,593,118",Low Vol,0.46%,-3.39%,-12.59%
PRIMU,954,Primulon,? ,$0.000225,?,Low Vol,-2.46%,8.27%,1.39%
XPY,590,PayCoin,"$226,710 ",$0.019311,"11,740,165",**,Low Vol,0.90%,-30.17%
FEDS,908,FedoraShare,? ,$0.000021,?,*,"$2,011",0.00%,5.62%
MIOTA,6,IOTA,"$2,410,672,717 ",$0.867295,"2,779,530,283",*,"$14,445,600",-0.28%,2.16%
FIMK,399,FIMKrypto,"$706,917 ",$0.001225,"577,004,618",*,$886,2.55%,15.46%
BYC,372,Bytecent,"$1,056,458 ",$0.605660,"1,744,308","$15,632",2.05%,14.85%,10.22%
IXT,148,InsureX,"$18,103,952 ",$0.505996,"35,778,844",*,"$231,565",-0.42%,6.01%
BTCD,65,BitcoinDark,"$77,734,758 ",$60.31,"1,288,862","$69,803",2.25%,6.75%,3.56%
