symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,345,MER,MER,"$2,719,910",$0.027199,"100,000,000",*,"$8,637",1.85%
Scorecoin,499,SCORE,SCORE,"$291,332",$0.009600,"30,346,591","$4,323",0.88%,-2.93%
LIFE,935,LIFE,LIFE,?,$0.000175,?,*,"$498,143",4.58%
Compcoin,128,CMP,CMP,"$24,992,522",$5.82,"4,296,396","$148,203",2.49%,-1.45%
Monetha,155,MTH,MTH,"$18,281,880",$0.084318,"216,819,832",*,"$222,534",-2.40%
Huncoin,1048,HNC,HNC,?,$0.001016,?,Low Vol,-8.65%,-1.16%
Cyder,1079,CYDER,CYDER,?,$0.000478,?,*,Low Vol,0.35%
ExchangeN,540,EXN,EXN,"$62,468",$0.012249,"5,100,000",*,"$5,864",0.41%
BitDice,194,CSNO,CSNO,"$12,338,130",$0.176259,"70,000,000",*,"$69,406",-2.24%
EOS,26,EOS,EOS,"$217,719,804",$0.516171,"421,797,823",*,"$5,482,150",0.59%
Bowhead,624,AHT,AHT,"$426,156",$0.053269,"8,000,000",*,Low Vol,?
Ethereum Gold,528,ETG,ETG,"$90,199",$0.021864,"4,125,358",*,"$68,307",-6.86%
DomRaider,976,DRT,DRT,?,$0.055852,?,*,"$10,363",10.89%
Populous,51,PPT,PPT,"$116,056,594",$2.81,"41,252,246",*,"$282,772",-0.24%
RouletteToken,469,RLT,RLT,"$530,031",$0.052361,"10,122,690",*,"$8,079",0.41%
BlackCoin,183,BLK,BLK,"$13,590,117",$0.177777,"76,444,744",*,"$158,072",0.98%
Monero,10,XMR,XMR,"$1,322,183,572",$86.68,"15,253,776","$27,364,200",-0.02%,-1.90%
Zilbercoin,1032,ZBC,ZBC,?,$0.043356,?,*,$501,0.28%
Sativacoin,760,STV,STV,"$73,138",$0.010323,"7,085,140",Low Vol,0.30%,-29.40%
High Voltage,884,HVCO,HVCO,"$17,053",$0.011413,"1,494,171",*,Low Vol,?
Royalties,1181,XRY,XRY,?,$0.033077,?,Low Vol,?,-3.37%
LTBcoin,596,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,169,UNO,UNO,"$15,613,299",$78.92,"197,831","$4,266,500",0.32%,-0.36%
CrevaCoin,871,CREVA,CREVA,"$21,858",$0.000601,"36,390,750",Low Vol,0.32%,-9.72%
AudioCoin,579,ADC,ADC,"$1,337,274",$0.001623,"824,099,048",Low Vol,0.04%,-7.22%
MACRON,711,MCRN,MCRN,"$123,407",$0.000307,"401,421,401",*,Low Vol,0.32%
020LondonCoin,737,020,020,"$90,270",$5.8e-07,"156,616,240,248",Low Vol,?,?
OctoCoin,719,888,888,"$107,556",$0.002151,"50,013,500",Low Vol,-0.14%,11.69%
Substratum,116,SUB,SUB,"$31,686,943",$0.140151,"226,091,449",*,"$494,103",-0.66%
Vault Coin,856,VLTC,VLTC,"$26,664",$0.000884,"30,174,440",Low Vol,-1.85%,-22.14%
AdShares,386,ADST,ADST,"$1,565,604",$0.127709,"12,259,155",*,"$4,648",0.31%
MikeTheMug,928,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,473,BRIA,BRIA,"$494,727",$1.12,"441,165",*,"$2,956",0.12%
Neptune Classic,1173,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,962,HDG,HDG,?,$0.726618,?,*,"$35,318",-1.07%
Deutsche eMark,498,DEM,DEM,"$293,262",$0.010552,"27,793,416","$1,092",-4.36%,3.07%
KushCoin,696,KUSH,KUSH,"$137,285",$0.025211,"5,445,516",Low Vol,0.35%,2.01%
PoSToken,460,POS,POS,"$610,984",$1.06,"578,962",*,"$2,047",-4.98%
Darcrus,399,DAR,DAR,"$1,420,411",$0.104439,"13,600,388",*,$772,0.38%
EarthCoin,407,EAC,EAC,"$1,284,320",$0.000112,"11,459,368,526","$2,498",-1.06%,8.75%
Bismuth,341,BIS,BIS,"$2,784,873",$0.569904,"4,886,565","$12,754",0.10%,-9.59%
Po.et,189,POE,POE,"$13,096,974",$0.006131,"2,136,283,004",*,"$32,046",-3.24%
Renos,400,RNS,RNS,"$1,413,587",$0.042379,"33,356,077",*,"$4,506",6.45%
CacheCoin,526,CACH,CACH,"$106,570",$0.025403,"4,195,132",$554,6.57%,-3.04%
Golfcoin,1170,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,070,436,820",$294.67,"95,261,556","$325,906,000",-0.30%,-2.10%
HOdlcoin,676,HODL,HODL,"$168,556",$0.001195,"140,997,790",Low Vol,0.32%,-11.46%
Spots,770,SPT,SPT,"$67,293",$0.003003,"22,406,021",Low Vol,0.23%,-4.74%
Obsidian,226,ODN,ODN,"$8,903,121",$0.364882,"24,400,000",*,"$93,827",1.41%
Tattoocoin (L...,1177,TLE,TLE,?,$0.119062,?,*,Low Vol,?
LinkedCoin,1059,LKC,LKC,?,$0.000179,?,Low Vol,0.35%,48.26%
SIGMAcoin,1018,SIGMA,SIGMA,?,$0.055852,?,*,$735,-0.23%
GBCGoldCoin,815,GBC,GBC,"$41,424",$0.003646,"11,361,817",Low Vol,-0.13%,78.28%
SOILcoin,835,SOIL,SOIL,"$34,083",$0.005977,"5,702,048",Low Vol,0.28%,-7.62%
Dollarcoin,714,DLC,DLC,"$114,309",$0.012552,"9,106,714",Low Vol,0.32%,3.58%
Abncoin,930,ABN,ABN,$710,$0.010493,"67,700",Low Vol,1.51%,-1.34%
ZClassic,334,ZCL,ZCL,"$3,093,401",$1.71,"1,809,800","$189,247",-1.64%,-4.08%
BTCGold,1186,XBG,XBG,?,$0.002859,?,?,?,?
Crave,338,CRAVE,CRAVE,"$2,935,442",$2.09,"1,405,439",*,$858,0.32%
YashCoin,569,YASH,YASH,"$3,586,434",$0.358635,"10,000,234",*,Low Vol,0.32%
MustangCoin,783,MST,MST,"$55,251",$0.087652,"630,343",Low Vol,0.16%,-0.68%
Regalcoin,58,REC,REC,"$108,918,410",$38.76,"2,810,000","$3,371,610",1.74%,-6.17%
Operand,1133,OP,OP,?,$0.000956,?,*,Low Vol,0.35%
Tao,297,XTO,XTO,"$4,382,551",$0.134488,"32,586,927","$8,530",0.32%,-6.93%
Antimatter,1134,ANTX,ANTX,?,$0.000027,?,Low Vol,-11.06%,-18.29%
Quantum Resis...,110,QRL,QRL,"$35,528,376",$0.683238,"52,000,000",*,"$360,429",-0.07%
InvisibleCoin,1164,IVZ,IVZ,?,$0.305332,?,*,Low Vol,?
Impact,857,IMX,IMX,"$26,493",$0.000242,"109,508,894",Low Vol,?,?
netBit,1119,NBIT,NBIT,?,$0.030902,?,*,Low Vol,0.30%
Pluton,249,PLU,PLU,"$6,937,458",$8.16,"850,000",*,"$172,570",0.20%
FlavorCoin,829,FLVR,FLVR,"$34,976",$0.001674,"20,898,106",*,Low Vol,-15.74%
Kurrent,832,KURT,KURT,"$34,609",$0.003489,"9,919,485",Low Vol,1.28%,-34.17%
Phoenixcoin,644,PXC,PXC,"$287,039",$0.004679,"61,351,160",Low Vol,0.45%,-7.01%
Jinn,564,JINN,JINN,"$6,527,715",$111.20,"58,703",*,Low Vol,0.45%
Blackstar,821,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1132,IRL,IRL,?,$0.001614,?,Low Vol,0.30%,-4.69%
Tyrocoin,1026,TYC,TYC,?,$0.135086,?,$556,0.35%,-24.79%
BritCoin,420,BRIT,BRIT,"$1,088,828",$0.051195,"21,268,092","$1,687",0.33%,40.63%
Opus,332,OPT,OPT,"$3,178,820",$0.022693,"140,080,549",*,"$8,610",0.71%
Bitradio,408,BRO,BRO,"$1,275,631",$0.221106,"5,769,318",*,"$1,571",4.32%
Helleniccoin,388,HNC,HNC,"$1,547,438",$0.028033,"55,200,000","$3,155",1.46%,-1.19%
BuzzCoin,975,BUZZ,BUZZ,?,$0.000299,?,"$12,241",-2.90%,-11.45%
bitGold,710,BITGOLD,BITGOLD,"$123,503",$1372.72,89.9694,*,Low Vol,0.40%
FireFlyCoin,1030,FFC,FFC,?,$0.000060,?,$522,0.32%,-41.12%
GoldBlocks,532,GB,GB,"$81,357",$0.007332,"11,095,890",$647,0.27%,-6.41%
DigitalDevelo...,470,DDF,DDF,"$523,644",$0.102308,"5,118,307",*,"$1,034",0.28%
DraftCoin,434,DFT,DFT,"$915,430",$0.482070,"1,898,956",*,"$132,690",0.35%
Terracoin,323,TRC,TRC,"$3,351,284",$0.156746,"21,380,350","$4,547",0.24%,0.46%
BeaverCoin,810,BVC,BVC,"$44,340",$0.014233,"3,115,258",Low Vol,0.30%,-10.00%
Bitcrystals,264,BCY,BCY,"$6,043,918",$0.260143,"23,233,059",*,"$144,472",-0.36%
808Coin,432,808,808,"$925,377",$0.001016,"910,624,824","$29,744",0.30%,-2.84%
PinkCoin,257,PINK,PINK,"$6,447,516",$0.017684,"364,600,150","$44,821",0.43%,3.39%
Skeincoin,1158,SKC,SKC,?,$0.002699,?,Low Vol,?,?
EuropeCoin,305,ERC,ERC,"$3,999,952",$0.402628,"9,934,610","$14,195",1.57%,5.33%
BigUp,705,BIGUP,BIGUP,"$128,989",$0.000061,"2,098,009,424",Low Vol,-0.50%,3.21%
Enigma,920,XNG,XNG,"$3,876",$0.233113,"16,627",Low Vol,0.32%,-6.96%
RonPaulCoin,548,RPC,RPC,"$38,509",$0.043583,"883,575","$1,105",0.94%,-15.22%
Swapcoin,1044,SWP,SWP,?,$0.205770,?,*,Low Vol,-0.23%
Einsteinium,170,EMC2,EMC2,"$15,611,118",$0.072681,"214,788,348","$2,498,540",-0.62%,-1.78%
vSlice,251,VSL,VSL,"$6,792,862",$0.203437,"33,390,496",*,"$227,567",0.05%
Lampix,247,PIX,PIX,"$7,113,472",$0.062772,"113,322,017",*,"$18,878",-0.12%
Emercoin,147,EMC,EMC,"$20,360,566",$0.498189,"40,869,159","$67,411",-0.05%,0.71%
I/O Coin,98,IOC,IOC,"$43,273,678",$2.64,"16,374,674",*,"$144,896",-3.46%
Litecoin,5,LTC,LTC,"$3,037,835,234",$56.79,"53,492,432","$96,931,900",-0.18%,-2.47%
CasinoCoin,207,CSC,CSC,"$10,578,848",$0.274055,"38,601,187","$2,466",0.28%,-35.29%
Gold Pressed ...,864,GPL,GPL,"$24,547",$0.100059,"245,330",Low Vol,0.32%,0.74%
Doubloon,547,BOAT,BOAT,"$39,454",$0.002127,"18,547,845","$2,359",-4.94%,60.70%
Cryptonite,621,XCN,XCN,"$470,695",$0.001291,"364,613,967",Low Vol,?,?
Bitcurrency,704,BTCR,BTCR,"$130,070",$0.000767,"169,598,616",*,Low Vol,0.35%
1337,558,1337,1337,"$2,174",$0.000057,"38,266,925",*,"$14,358",5.34%
BitcoinZ,444,BTCZ,BTCZ,"$794,111",$0.002901,"273,700,042","$8,015",2.41%,3.96%
Crypto,723,CTO,CTO,"$103,761",$0.008906,"11,650,592",Low Vol,0.28%,0.02%
SkinCoin,415,SKIN,SKIN,"$1,163,572",$0.013195,"88,183,483",*,"$39,887",-2.10%
AquariusCoin,733,ARCO,ARCO,"$96,338",$0.067483,"1,427,581",*,Low Vol,0.32%
WomenCoin,486,WOMEN,WOMEN,"$368,191",$0.008326,"44,220,400","$4,279",2.10%,-17.62%
Clinton,1149,CLINT,CLINT,?,$0.008249,?,*,Low Vol,0.30%
Chronobank,178,TIME,TIME,"$13,946,261",$19.64,"710,113",*,"$359,123",-2.06%
