symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XtraBYtes,"$5,810,155 ",$0.008939,"650,000,000",*,"$26,481",4.90%,-7.18%
CPN,490,CompuCoin,"$97,922 ",$0.004992,"19,615,019","$1,709",1.00%,28.17%,82.09%
CHEAP,962,Cheapcoin,? ,$0.000159,?,*,Low Vol,1.00%,?
BLAS,460,BlakeStar,"$201,365 ",$0.000826,"243,899,040","$10,300",13.73%,50.69%,359.07%
CPC,368,Capricoin,"$931,934 ",$0.468298,"1,990,045",*,"$51,442",0.99%,12.73%
CREVA,700,CrevaCoin,"$50,292 ",$0.001382,"36,390,750",Low Vol,-6.81%,9.45%,38.55%
EOS,17,EOS,"$442,682,345 ",$1.58,"279,421,785",*,"$39,005,000",-2.87%,-12.31%
SIB,126,SIBCoin,"$21,203,469 ",$1.39,"15,205,941","$146,264",0.29%,8.05%,8.76%
JWL,685,Jewels,"$56,788 ",$0.002814,"20,181,636",*,Low Vol,-14.63%,-0.91%
GAIN,1009,UGAIN,? ,$0.000713,?,Low Vol,0.90%,291.91%,35.95%
DLISK,769,DAPPSTER,"$19,816 ",$0.000198,"100,000,000",*,Low Vol,0.93%,?
MONETA,977,Moneta,? ,$0.000277,?,Low Vol,1.00%,8.86%,8.14%
ACES,942,Aces,? ,$0.000079,?,*,Low Vol,1.00%,8.86%
UNIFY,426,Unify,"$364,232 ",$0.022299,"16,333,876","$11,805",1.71%,-9.73%,-17.26%
GAIA,557,GAIA,"$400,215 ",$0.016605,"24,101,381",*,Low Vol,0.90%,55.70%
XBC,183,Bitcoin Plus,"$10,371,090 ",$104.30,"99,438",*,"$881,830",-8.93%,7.05%
XBB,249,Boolberry,"$4,570,119 ",$0.479426,"9,532,480","$37,890",2.55%,21.62%,34.69%
MAVRO,947,Mavro,? ,$0.007490,?,Low Vol,1.00%,?,?
LTH,935,LAthaan,? ,$0.000317,?,Low Vol,1.00%,24.41%,22.50%
MONA,128,MonaCoin,"$19,295,672 ",$0.362785,"53,187,625","$87,380",-2.90%,-9.26%,-23.72%
SPR,168,SpreadCoin,"$11,747,341 ",$1.37,"8,560,767","$137,711",1.29%,17.31%,18.17%
BLITZ,244,Blitzcash,"$4,850,770 ",$1.19,"4,079,911",*,"$18,215",-5.88%,-1.37%
OPES,1036,Opescoin,? ,$0.001864,?,Low Vol,?,6.68%,40.66%
TAG,300,TagCoin,"$2,257,212 ",$0.399846,"5,645,203","$68,722",0.91%,-6.62%,-19.29%
LDOGE,355,LiteDoge,"$1,177,770 ",$0.000079,"14,821,703,001",*,"$11,203",0.42%,-19.44%
TAJ,669,TajCoin,"$69,893 ",$0.010345,"6,756,061",Low Vol,-1.14%,6.23%,23.14%
MNM,495,Mineum,"$86,428 ",$0.009159,"9,436,367",$527,0.87%,-46.57%,-70.62%
PWR,820,Powercoin,"$1,981 ",$0.000040,"49,983,870",Low Vol,0.93%,8.89%,22.50%
XPM,205,Primecoin,"$7,334,997 ",$0.362732,"20,221,532","$555,413",-5.97%,-6.25%,-13.06%
AGLC,650,AgrolifeCoin,"$90,914 ",$0.015852,"5,734,981",*,Low Vol,0.90%,?
JIN,472,Jin Coin,"$151,440 ",$0.015377,"9,848,485","$1,124",0.90%,71.96%,?
IXC,317,Ixcoin,"$1,959,410 ",$0.093309,"20,999,088",*,"$1,120",-5.31%,1.39%
MTLMC3,716,Metal Music Coin,"$41,054 ",$0.000515,"79,719,140",Low Vol,0.90%,18.51%,47.14%
CCRB,295,CryptoCarbon,"$2,375,910 ",$0.666995,"3,562,111",*,"$59,629",0.77%,7.65%
NOBL,551,NobleCoin,"$455,559 ",$0.000198,"2,298,977,593",Low Vol,0.93%,7.81%,-5.55%
QBT,920,Cubits,? ,$0.001765,?,Low Vol,1.00%,57.66%,18.71%
XPY,578,PayCoin,"$250,733 ",$0.021369,"11,733,404",**,Low Vol,0.90%,25.17%
FEDS,874,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.13%
MIOTA,7,IOTA,"$1,988,425,933 ",$0.715382,"2,779,530,283",*,"$23,782,900",-7.39%,9.94%
FIMK,362,FIMKrypto,"$1,006,169 ",$0.001744,"577,004,618",*,$562,-12.07%,19.77%
BYC,381,Bytecent,"$813,923 ",$0.472168,"1,723,799","$8,578",0.90%,4.37%,19.84%
IXT,189,InsureX,"$9,246,076 ",$0.258423,"35,778,844",*,"$325,617",-11.64%,-40.25%
BTCD,58,BitcoinDark,"$92,122,585 ",$71.48,"1,288,862","$2,712,340",-4.06%,57.05%,55.68%
JNS,529,Janus,"$1,838,162 ",$0.087120,"21,099,198",*,Low Vol,-41.09%,-40.09%
UNITS,602,GameUnits,"$180,643 ",$0.052014,"3,472,983",*,Low Vol,-37.05%,-39.22%
MAR,504,Marijuanacoin,"$60,071 ",$0.055193,"1,088,385",$567,-0.28%,7.15%,-30.30%
SNC,283,SunContract,"$2,802,109 ",$0.028545,"98,166,002",*,"$147,218",-7.26%,-1.43%
SNGLS,50,SingularDTV,"$113,257,800 ",$0.188763,"600,000,000",*,"$1,737,490",-5.47%,5.75%
MAX,254,MaxCoin,"$4,257,628 ",$0.071115,"59,869,285","$105,063",-3.22%,-4.92%,-23.50%
SNM,114,SONM,"$24,485,284 ",$0.073893,"331,360,000",*,"$751,103",-8.47%,-4.85%
SDP,800,SydPak,"$7,770 ",$0.048864,"159,004",*,Low Vol,?,6.63%
TP1,1039,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,29,Status,"$218,041,820 ",$0.062827,"3,470,483,788",*,"$25,926,800",-4.25%,-18.33%
WGO,378,WavesGo,"$833,816 ",$0.083407,"9,996,929",*,$727,-0.73%,-4.34%
MAD,660,SatoshiMadness,"$79,290 ",$0.000040,"2,000,683,485",*,Low Vol,0.93%,8.89%
LAZ,1018,Lazaruscoin,? ,$0.001229,?,*,Low Vol,0.93%,12.51%
AXF,844,AxFunds,? ,$0.077579,?,"$60,679",1.17%,2.01%,-5.59%
FEI,865,Fuda Energy,? ,$0.021456,?,"$4,737",0.00%,1.78%,-4.51%
FFC,949,FireFlyCoin,? ,$0.000131,?,Low Vol,-5.81%,9.78%,6.08%
MAO,499,Mao Zedong,"$72,593 ",$0.013950,"5,203,745","$5,212",9.73%,26.35%,?
XDE2,1017,XDE II,? ,$2.41,?,*,Low Vol,1.00%,15.59%
GUC,974,GoldUnionCoin,? ,$0.554839,?,*,Low Vol,0.93%,-69.50%
MGM,799,Magnum,"$8,171 ",$0.002180,"3,748,685",Low Vol,0.93%,8.89%,-26.11%
SHDW,402,Shadow Token,"$554,839 ",$0.079263,"7,000,000",*,"$2,453",1.00%,?
EVO,696,Evotion,"$52,440 ",$0.021238,"2,469,220",Low Vol,6.23%,-17.02%,-25.52%
DTB,121,Databits,"$22,087,417 ",$0.970969,"22,747,809",*,"$156,486",-2.55%,0.19%
CME,1024,Cashme,? ,$0.000079,?,**,Low Vol,0.90%,117.72%
TSE,439,Tattoocoin (S...,"$297,205 ",$0.003287,"90,421,856",*,"$2,122",3.43%,9.45%
GUN,641,Guncoin,"$104,344 ",$0.000555,"188,110,528",Low Vol,6.04%,8.21%,14.48%
TIC,1051,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,141,Matchpool,"$17,169,150 ",$0.228922,"75,000,000",*,"$743,541",-5.44%,8.01%
PCN,976,PeepCoin,? ,$0.000002,?,*,Low Vol,5.77%,4.89%
TYCHO,860,Tychocoin,? ,$0.113029,?,"$13,982",1.00%,7.86%,-13.95%
KLC,662,KiloCoin,"$77,796 ",$0.000396,"196,297,971",Low Vol,1.00%,8.86%,2.09%
NYC,534,NewYorkCoin,"$1,179,534 ",$0.000020,"59,719,935,819",Low Vol,3.73%,285.59%,204.04%
CARBON,543,Carboncoin,"$610,006 ",$0.000040,"15,391,979,141",Low Vol,0.90%,-45.57%,-40.04%
YBC,142,YbCoin,"$17,102,437 ",$5.66,"3,020,474",*,"$246,564",-1.11%,-2.70%
XBG,931,BTCGold,? ,$0.004795,?,Low Vol,1.00%,71.09%,15.96%
BET,967,BetaCoin,? ,$0.010304,?,Low Vol,1.51%,-57.76%,224.19%
CMP,215,Compcoin,"$6,444,246 ",$1.70,"3,786,835","$35,743",-22.21%,-45.70%,-39.55%
FBC,849,FiboCoins,? ,$0.063019,?,"$31,419",0.00%,-1.45%,7.78%
HUC,333,HunterCoin,"$1,776,671 ",$0.095115,"18,679,130","$33,668",0.50%,0.05%,-5.93%
PEPE,307,PepeCoin,"$2,184,197 ",$0.154531,"14,134,361","$210,191",0.24%,31.60%,65.98%
LSK,26,Lisk,"$243,638,838 ",$2.20,"110,845,695",*,"$4,050,190",-5.25%,-1.33%
XBTS,754,Beatcoin,"$24,369 ",$0.015983,"1,524,686",Low Vol,1.07%,37.63%,-4.63%
TTC,612,TittieCoin,"$149,297 ",$0.000119,"1,259,816,434",Low Vol,0.87%,8.81%,43.08%
SPORT,1049,SportsCoin,? ,$0.001917,?,*,Low Vol,0.05%,7.12%
VLT,604,Veltor,"$177,149 ",$0.319270,"554,855",Low Vol,1.06%,8.89%,15.24%
BUMBA,674,BumbaCoin,"$67,783 ",$0.003060,"22,147,952",Low Vol,0.90%,-27.31%,-34.18%
GRT,656,Grantcoin,"$83,296 ",$0.001982,"42,035,312",*,Low Vol,0.93%,-9.98%
GRS,197,Groestlcoin,"$8,382,437 ",$0.122994,"68,153,221","$134,297",-0.53%,0.04%,-5.25%
BLZ,772,BlazeCoin,"$18,279 ",$0.000030,"608,557,394",Low Vol,-4.51%,-1.58%,-20.35%
BLU,390,BlueCoin,"$702,028 ",$0.001222,"574,683,675",$673,0.89%,2.74%,39.07%
PEPECASH,188,Pepe Cash,"$9,329,793 ",$0.013293,"701,884,009",*,"$4,424",1.02%,5.58%
