symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,196,XTRABYTES,"$11,533,757 ",$0.027364,"421,500,000",*,"$136,623",1.71%,17.73%
CPN,705,CompuCoin,"$65,403 ",$0.003334,"19,615,019",Low Vol,-4.10%,6.65%,-16.01%
CHEAP,1094,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,1.06%
BLAS,484,BlakeStar,"$137,348 ",$0.000556,"246,887,392","$4,294",0.63%,-4.49%,51.40%
CPC,386,Capricoin,"$1,035,442 ",$0.520311,"1,990,045",*,"$40,700",0.35%,-0.66%
EOS,22,EOS,"$409,692,847 ",$1.29,"317,256,882",*,"$24,694,000",-0.41%,2.31%
SIB,165,SIBCoin,"$17,206,032 ",$1.12,"15,330,225","$67,549",1.35%,-1.18%,2.68%
JWL,757,Jewels,"$38,320 ",$0.001899,"20,181,636",*,Low Vol,0.34%,1.95%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,0.42%
DLISK,782,DAPPSTER,"$27,787 ",$0.000278,"100,000,000",*,Low Vol,0.34%,?
EOT,887,EOT Token,? ,$2.14,?,*,"$30,396",1.27%,-28.17%
ACES,945,Aces,? ,$0.000093,?,*,Low Vol,0.34%,1.94%
UNIFY,400,Unify,"$849,820 ",$0.048881,"17,385,378","$42,303",1.88%,33.12%,117.33%
GAIA,589,GAIA,"$308,948 ",$0.012819,"24,101,381",*,Low Vol,-0.33%,-4.94%
XBC,220,Bitcoin Plus,"$8,092,342 ",$80.90,"100,031",*,"$109,353",1.36%,0.63%
XBB,340,Boolberry,"$2,296,060 ",$0.240867,"9,532,480","$75,056",0.34%,-5.47%,20.47%
MAVRO,1062,Mavro,? ,$0.006415,?,Low Vol,-0.05%,0.18%,?
LTH,957,LAthaan,? ,$0.000278,?,Low Vol,0.34%,-23.55%,?
MONA,127,MonaCoin,"$26,111,297 ",$0.487082,"53,607,600","$218,245",-0.03%,1.16%,17.71%
SPR,134,SpreadCoin,"$24,730,386 ",$2.85,"8,667,414","$123,673",0.41%,5.53%,64.39%
BLITZ,173,Blitzcash,"$15,490,908 ",$3.79,"4,084,164",*,"$6,573,520",-12.10%,78.94%
OPES,1067,Opescoin,? ,$0.001341,?,Low Vol,?,?,22.79%
TAG,348,TagCoin,"$2,084,938 ",$0.366582,"5,687,507","$36,256",-1.72%,0.95%,-2.68%
LDOGE,370,LiteDoge,"$1,453,475 ",$0.000098,"14,833,798,502",*,"$14,462",-17.90%,8.57%
EXL,962,Excelcoin,? ,$0.002640,?,Low Vol,5.89%,35.14%,59.27%
TAJ,785,TajCoin,"$27,307 ",$0.003954,"6,906,005",Low Vol,-0.85%,0.15%,5.66%
SNAKE,943,SnakeEyes,? ,$0.060251,?,*,Low Vol,-0.85%,9.91%
PWR,534,Powercoin,"$2,315 ",$0.000046,"49,983,870",$536,0.34%,1.94%,10.57%
XPM,216,Primecoin,"$8,446,343 ",$0.413068,"20,447,827","$409,376",1.00%,-0.38%,17.09%
GP,889,Goldpay Coin,? ,$0.003951,?,*,"$21,546",-1.17%,-2.85%
JIN,619,Jin Coin,"$167,014 ",$0.016958,"9,848,485",Low Vol,?,?,?
IXC,356,Ixcoin,"$1,889,101 ",$0.089961,"20,999,088",*,$990,-2.86%,2.39%
MTLMC3,774,Metal Music Coin,"$33,227 ",$0.000417,"79,719,140",Low Vol,0.34%,-5.78%,-9.53%
MINEX,960,Minex,? ,$0.288043,?,*,Low Vol,0.15%,134.91%
CCRB,319,CryptoCarbon,"$2,760,023 ",$0.774828,"3,562,111",*,"$27,570",-0.69%,55.95%
NOBL,423,NobleCoin,"$533,519 ",$0.000232,"2,301,408,126","$1,186",-16.27%,1.71%,1.49%
QBT,959,Cubits,? ,$0.001945,?,Low Vol,0.34%,15.71%,22.21%
XPY,586,PayCoin,"$353,106 ",$0.030069,"11,743,124",**,Low Vol,2.13%,65.20%
FEDS,849,FedoraShare,? ,$0.000017,?,*,"$11,576,500",-13.53%,-6.64%
MIOTA,8,IOTA,"$2,465,271,030 ",$0.886938,"2,779,530,283",*,"$15,396,800",0.92%,6.22%
FID,860,BITFID,? ,$0.234462,?,*,"$964,534",1.20%,-12.24%
FIMK,397,FIMKrypto,"$881,825 ",$0.001528,"577,004,618",*,"$1,167",-24.15%,24.33%
BYC,379,Bytecent,"$1,148,626 ",$0.655124,"1,753,295","$31,307",-2.10%,-3.98%,22.53%
IXT,137,InsureX,"$23,815,329 ",$0.665626,"35,778,844",*,"$357,334",-0.66%,-3.06%
BTCD,71,BitcoinDark,"$82,368,991 ",$63.91,"1,288,862","$83,645",-0.06%,0.87%,13.61%
JNS,338,Janus,"$2,378,148 ",$0.112425,"21,153,198",*,$850,0.33%,10.32%
UNITS,634,GameUnits,"$145,582 ",$0.041918,"3,472,983",*,Low Vol,0.55%,11.46%
MAR,685,Marijuanacoin,"$79,132 ",$0.068560,"1,154,208",Low Vol,0.29%,0.70%,24.04%
SNC,252,SunContract,"$5,698,439 ",$0.055303,"103,039,388",*,"$603,985",-1.63%,-7.98%
SNGLS,63,SingularDTV,"$102,162,000 ",$0.170270,"600,000,000",*,"$2,115,470",3.87%,32.58%
MAX,277,MaxCoin,"$4,387,370 ",$0.073036,"60,071,741","$181,045",0.03%,-0.72%,0.58%
SNM,119,SONM,"$27,917,312 ",$0.084251,"331,360,000",*,"$335,505",0.87%,1.39%
SDP,819,SydPak,"$12,312 ",$0.077379,"159,108",*,Low Vol,?,0.78%
TP1,1076,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-21.70%
SNT,49,Status,"$160,954,444 ",$0.046378,"3,470,483,788",*,"$7,978,830",-0.12%,0.87%
WGO,401,WavesGo,"$849,510 ",$0.084977,"9,996,949",*,"$2,573",-0.09%,-17.74%
MAD,669,SatoshiMadness,"$92,655 ",$0.000046,"2,000,683,485",*,Low Vol,0.35%,1.14%
LAZ,1020,Lazaruscoin,? ,$0.001945,?,*,Low Vol,0.37%,3.99%
AXF,903,AxFunds,? ,$0.062413,?,"$5,081",0.04%,-2.47%,-9.11%
FEI,918,Fuda Energy,? ,$0.016665,?,"$2,027",0.00%,-7.02%,-7.49%
UGT,854,UG Token,? ,$0.549569,?,*,"$1,801,200",-3.00%,2.03%
FFC,990,FireFlyCoin,? ,$0.000098,?,Low Vol,0.52%,7.80%,-16.03%
MAO,502,Mao Zedong,"$96,397 ",$0.018525,"5,203,745","$1,912",0.34%,-26.14%,25.54%
GAIN,1093,UGAIN,? ,$0.000733,?,Low Vol,?,0.89%,?
GUC,980,GoldUnionCoin,? ,$1.94,?,*,Low Vol,0.35%,6.99%
MGM,822,Magnum,"$10,243 ",$0.002732,"3,748,760",Low Vol,48.02%,?,15.39%
SHDW,580,Shadow Token,"$392,708 ",$0.056101,"7,000,000",*,Low Vol,0.34%,-35.15%
EVO,711,Evotion,"$63,276 ",$0.025626,"2,469,220",Low Vol,-0.07%,-1.66%,-6.82%
DTB,154,Databits,"$19,068,123 ",$0.838240,"22,747,809",*,"$201,892",-1.25%,2.81%
CME,1048,Cashme,? ,$0.000093,?,**,Low Vol,0.34%,104.39%
TSE,676,Tattoocoin (S...,"$88,102 ",$0.000974,"90,421,856",*,Low Vol,1.23%,-6.79%
GUN,679,Guncoin,"$83,863 ",$0.000442,"189,817,978",Low Vol,0.23%,7.79%,12.95%
GUP,149,Matchpool,"$19,993,050 ",$0.266574,"75,000,000",*,"$418,457",2.10%,6.83%
PCN,1049,PeepCoin,? ,$6e-07,?,*,Low Vol,-1.09%,-98.68%
TYCHO,894,Tychocoin,? ,$0.143427,?,"$12,736",8.19%,4.71%,6.97%
KLC,680,KiloCoin,"$81,047 ",$0.000413,"196,297,971",Low Vol,?,0.42%,?
NYC,466,NewYorkCoin,"$225,686 ",$0.000004,"59,719,935,819","$1,267",-0.46%,-39.45%,33.72%
CARBON,546,Carboncoin,"$1,425,655 ",$0.000093,"15,391,987,456",Low Vol,0.37%,103.93%,10.55%
UNC,1054,UNCoin,? ,$0.000046,?,*,Low Vol,?,1.85%
YBC,166,YbCoin,"$17,102,174 ",$5.66,"3,020,476",*,"$1,679,630",0.17%,1.89%
XBG,967,BTCGold,? ,$0.017459,?,Low Vol,0.35%,?,9.11%
BET,1009,BetaCoin,? ,$0.003195,?,Low Vol,6.51%,8.21%,12.99%
CMP,318,Compcoin,"$2,769,144 ",$0.671472,"4,123,990","$8,521",11.86%,0.18%,-31.94%
FBC,874,FiboCoins,? ,$0.031461,?,"$75,627",4.68%,-5.94%,-37.13%
GRWI,884,Growers Inter...,? ,$1.44,?,*,"$38,442",0.34%,-6.19%
HUC,337,HunterCoin,"$2,392,559 ",$0.126431,"18,923,830","$45,668",0.02%,3.13%,14.79%
BOST,710,BoostCoin,"$63,633 ",$0.005367,"11,855,487",Low Vol,?,0.98%,-25.50%
LSK,16,Lisk,"$758,865,703 ",$6.80,"111,630,730",*,"$51,854,500",5.07%,23.11%
VGC,1000,VegasCoin,? ,$0.000694,?,Low Vol,-5.80%,2.09%,-11.82%
BDL,890,Bitdeal,? ,$0.079749,?,"$20,104",-3.18%,-6.65%,-4.89%
TTC,618,TittieCoin,"$169,285 ",$0.000134,"1,259,816,434",Low Vol,-1.77%,47.47%,50.58%
