symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,308,430 ",$0.012782,"650,000,000",*,"$14,483",3.16%,-3.66%
CPN,676,CompuCoin,"$56,158 ",$0.002863,"19,615,019",Low Vol,-18.72%,6.00%,-15.90%
CHEAP,998,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.41%,3.51%
BLAS,476,BlakeStar,"$83,592 ",$0.000344,"243,032,880","$3,206",7.37%,45.81%,193.41%
CPC,351,Capricoin,"$1,065,775 ",$0.535553,"1,990,045",*,"$137,931",9.64%,10.64%
EOS,16,EOS,"$477,580,543 ",$1.78,"267,657,089",*,"$46,703,600",-0.17%,-0.32%
SIB,125,SIBCoin,"$16,815,673 ",$1.11,"15,173,313","$100,092",0.11%,-8.74%,-11.10%
JWL,687,Jewels,"$49,623 ",$0.002459,"20,181,636",*,Low Vol,0.41%,-0.58%
XDE2,942,XDE II,? ,$1.40,?,*,Low Vol,0.44%,?
DLISK,762,DAPPSTER,"$16,841 ",$0.000168,"100,000,000",*,Low Vol,0.41%,-13.74%
MONETA,947,Moneta,? ,$0.000236,?,Low Vol,0.41%,-9.43%,8.01%
ACES,984,Aces,? ,$0.000089,?,*,Low Vol,5.56%,36.97%
NYC,390,NewYorkCoin,"$499,530 ",$0.000008,"59,719,935,819",$562,0.36%,60.33%,63.16%
GAIA,572,GAIA,"$260,377 ",$0.010803,"24,101,381",*,Low Vol,0.42%,-7.18%
XBC,171,Bitcoin Plus,"$10,102,499 ",$101.82,"99,221",*,"$193,684",-6.34%,1.46%
XBB,258,Boolberry,"$3,520,221 ",$0.369287,"9,532,480","$7,435",0.91%,3.28%,17.99%
MAVRO,939,Mavro,? ,$0.006366,?,Low Vol,0.41%,3.51%,9.74%
LTH,996,LAthaan,? ,$0.000236,?,Low Vol,0.41%,-3.74%,-5.89%
MONA,110,MonaCoin,"$22,722,588 ",$0.428165,"53,069,700","$140,089",-3.14%,-10.26%,-7.78%
SPR,161,SpreadCoin,"$10,942,816 ",$1.28,"8,530,415","$47,724",0.93%,8.79%,43.97%
BLITZ,247,Blitzcash,"$4,069,595 ",$0.997646,"4,079,197",*,"$60,406",-1.20%,-7.57%
OPES,983,Opescoin,? ,$0.001078,?,Low Vol,0.41%,-19.21%,-17.17%
TAG,280,TagCoin,"$2,511,918 ",$0.445774,"5,634,959","$202,780",0.33%,-4.36%,20.05%
XMR,11,Monero,"$737,843,677 ",$49.52,"14,900,785","$11,867,300",1.77%,3.23%,23.43%
TAJ,632,TajCoin,"$98,094 ",$0.014605,"6,716,261",Low Vol,74.64%,76.60%,116.45%
SNAKE,902,SnakeEyes,? ,$0.030898,?,*,Low Vol,0.20%,-21.88%
PWR,805,Powercoin,"$1,684 ",$0.000034,"49,983,870",Low Vol,0.40%,3.51%,19.07%
XPM,197,Primecoin,"$7,818,232 ",$0.387821,"20,159,382","$406,588",0.58%,-1.37%,14.73%
GP,821,Goldpay Coin,? ,$0.005825,?,*,"$80,821",-0.08%,-1.78%
XPTX,587,PlatinumBAR,"$201,711 ",$0.851465,"236,899",Low Vol,0.41%,32.97%,92.69%
JIO,506,JIO Token,"$10,733 ",$0.005625,"1,908,128",*,"$21,033",0.40%,23.47%
MTLMC3,491,Metal Music Coin,"$42,899 ",$0.000538,"79,719,140","$5,821",-0.47%,65.26%,52.41%
CCRB,302,CryptoCarbon,"$1,958,317 ",$0.549763,"3,562,111",*,"$53,598",0.36%,-1.71%
NOBL,551,NobleCoin,"$384,126 ",$0.000167,"2,298,313,406",Low Vol,0.41%,-14.38%,-7.96%
PRIMU,859,Primulon,? ,$0.000289,?,"$1,896",-7.19%,6.91%,32.73%
XPY,562,PayCoin,"$315,554 ",$0.026900,"11,730,822",**,Low Vol,1.58%,231.12%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$12,540,500",0.00%,1.88%
MIOTA,9,IOTA,"$1,283,712,164 ",$0.461845,"2,779,530,283",*,"$14,977,300",-1.45%,10.48%
FIMK,526,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,0.08%
BYC,371,Bytecent,"$724,899 ",$0.422515,"1,715,676","$7,369",3.43%,0.19%,35.78%
IXT,236,InsureX,"$4,779,123 ",$0.133574,"35,778,844",*,"$46,390",-1.67%,-1.41%
BTCD,61,BitcoinDark,"$60,506,409 ",$46.95,"1,288,862","$87,425",0.31%,-3.20%,12.12%
JNS,254,Janus,"$3,611,102 ",$0.171482,"21,058,198",*,"$2,697",2.68%,3.99%
UNITS,575,GameUnits,"$232,591 ",$0.066972,"3,472,983",*,Low Vol,0.44%,8.12%
MAR,479,Marijuanacoin,"$69,993 ",$0.065381,"1,070,532",$653,8.26%,2.10%,-10.58%
SNC,272,SunContract,"$2,909,601 ",$0.029640,"98,166,002",*,"$1,687",-8.29%,-0.02%
SNGLS,54,SingularDTV,"$85,263,600 ",$0.142106,"600,000,000",*,"$428,466",0.02%,0.91%
MAX,233,MaxCoin,"$4,950,040 ",$0.082761,"59,811,261","$208,328",1.00%,-5.15%,19.91%
SNM,137,SONM,"$15,132,946 ",$0.045669,"331,360,000",*,"$186,904",0.80%,-4.02%
AC,517,AsiaCoin,"$2,507,781 ",$0.002661,"942,448,948",Low Vol,0.41%,2.36%,0.81%
SNT,26,Status,"$247,653,029 ",$0.071360,"3,470,483,788",*,"$40,982,900",0.61%,11.20%
PAC,858,Paccoin,? ,$1.3e-07,?,"$2,586",4.08%,-17.74%,-22.49%
MAD,659,SatoshiMadness,"$67,388 ",$0.000034,"2,000,683,485",*,Low Vol,0.41%,3.51%
LAZ,981,Lazaruscoin,? ,$0.001044,?,*,Low Vol,0.41%,?
AXF,824,AxFunds,? ,$0.079030,?,"$54,439",0.00%,-4.57%,2.40%
FEI,851,Fuda Energy,? ,$0.019348,?,"$5,925",0.00%,-2.28%,?
FFC,873,FireFlyCoin,? ,$0.000106,?,$783,0.47%,-4.25%,-36.82%
GAIN,1016,UGAIN,? ,$0.000584,?,Low Vol,?,-0.26%,-5.47%
GUC,933,GoldUnionCoin,? ,$2.02,?,*,Low Vol,0.44%,?
MGM,778,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,-0.39%,70.03%
CNNC,663,Cannation,"$64,295 ",$0.025958,"2,476,893",Low Vol,0.38%,15.54%,-22.13%
EVO,665,Evotion,"$63,630 ",$0.025769,"2,469,220",Low Vol,0.41%,-17.78%,-8.65%
DTB,95,Databits,"$26,340,370 ",$1.16,"22,747,809",*,"$569,125",0.28%,25.47%
CME,1002,Cashme,? ,$0.000034,?,**,Low Vol,0.44%,?
TSE,577,Tattoocoin (S...,"$229,662 ",$0.002540,"90,421,856",*,Low Vol,0.41%,-14.24%
GUN,641,Guncoin,"$82,166 ",$0.000438,"187,652,878",Low Vol,0.41%,-5.36%,-15.14%
TIC,1012,True Investme...,? ,$0.002937,?,*,Low Vol,?,-0.81%
MOTO,1006,Motocoin,? ,$0.004951,?,Low Vol,0.41%,47.34%,208.47%
GUP,169,Matchpool,"$10,176,450 ",$0.135686,"75,000,000",*,"$209,453",1.70%,-5.31%
PCN,886,PeepCoin,? ,$3.8e-07,?,*,Low Vol,0.39%,-18.34%
TYCHO,865,Tychocoin,? ,$0.112500,?,"$1,489",0.44%,-13.11%,-15.69%
KLC,645,KiloCoin,"$79,342 ",$0.000404,"196,297,971",Low Vol,0.40%,12.92%,29.93%
CARBON,525,Carboncoin,"$1,036,884 ",$0.000067,"15,391,976,713",Low Vol,0.41%,-29.01%,38.55%
YBC,120,YbCoin,"$17,669,711 ",$5.85,"3,020,474",*,"$356,865",-0.05%,-1.35%
XBG,1031,BTCGold,? ,$0.002701,?,Low Vol,?,3.76%,36.42%
BET,1022,BetaCoin,? ,$0.003798,?,Low Vol,?,0.56%,166.81%
CMP,172,Compcoin,"$9,966,624 ",$2.70,"3,690,235","$30,819",-39.42%,-8.32%,?
HUC,310,HunterCoin,"$1,841,847 ",$0.098993,"18,605,790","$24,301",0.18%,1.40%,13.32%
PEPE,328,PepeCoin,"$1,490,084 ",$0.105423,"14,134,338","$28,328",1.88%,6.23%,34.18%
LSK,28,Lisk,"$241,504,921 ",$2.18,"110,623,750",*,"$2,830,380",2.53%,0.51%
VGC,963,VegasCoin,? ,$0.000269,?,Low Vol,0.44%,3.51%,27.71%
POKE,968,PokeCoin,? ,$0.000101,?,Low Vol,0.41%,-7.34%,-10.70%
XBTS,755,Beatcoin,"$18,820 ",$0.012344,"1,524,686",Low Vol,0.42%,-42.48%,-28.19%
TTC,611,TittieCoin,"$127,092 ",$0.000101,"1,259,816,434",Low Vol,47.15%,13.51%,-4.67%
REP,34,Augur,"$205,918,900 ",$18.72,"11,000,000",*,"$1,915,040",0.38%,-1.99%
SPORT,978,SportsCoin,? ,$0.001280,?,*,Low Vol,0.43%,-22.24%
VLT,597,Veltor,"$159,959 ",$0.288290,"554,855",Low Vol,0.43%,3.51%,7.07%
BUMBA,621,BumbaCoin,"$114,434 ",$0.005170,"22,133,548",Low Vol,2.05%,6.25%,82.00%
GRT,643,Grantcoin,"$80,593 ",$0.001920,"41,977,568",*,Low Vol,0.40%,-11.94%
GRS,184,Groestlcoin,"$8,698,203 ",$0.127697,"68,115,957","$274,435",0.00%,4.61%,-10.12%
