symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$6,040,610",$0.014213,"425,000,000",*,"$47,491",1.34%,9.97%
CPN,746,CompuCoin,"$41,618",$0.002122,"19,615,019",Low Vol,0.84%,3.22%,-8.21%
CHEAP,1046,Cheapcoin,?,$0.000076,?,*,Low Vol,-32.78%,?
BLAS,507,BlakeStar,"$66,532",$0.000265,"250,790,512","$2,370",-2.99%,-11.91%,3.67%
CPC,373,Capricoin,"$1,200,463",$0.603234,"1,990,045",*,"$221,811",-1.25%,14.17%
CREVA,738,CrevaCoin,"$45,556",$0.001252,"36,390,750",Low Vol,1.23%,7.42%,25.27%
EOS,28,EOS,"$209,497,634",$0.576887,"363,151,942",*,"$4,782,150",0.56%,1.11%
SIB,154,SIBCoin,"$16,490,636",$1.06,"15,491,001","$74,289",0.94%,5.94%,3.97%
JWL,743,Jewels,"$42,820",$0.002122,"20,181,636",*,Low Vol,0.83%,30.47%
GAIN,1085,UGAIN,?,$0.000985,?,Low Vol,?,4.85%,88.14%
DLISK,804,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,3.90%
EOT,559,EOT Token,"$615,413",$0.246165,"2,500,000",*,Low Vol,-2.15%,-16.86%
ACES,1060,Aces,?,$0.000120,?,*,Low Vol,46.56%,66.09%
UNIFY,421,Unify,"$603,095",$0.034043,"17,715,732","$6,891",4.68%,7.67%,5.78%
GAIA,610,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-21.07%
XBC,243,Bitcoin Plus,"$5,907,494",$58.54,"100,919",*,"$22,370",-0.42%,5.33%
MAVRO,1065,Mavro,?,$0.005039,?,Low Vol,0.83%,5.62%,3.80%
LTH,1071,LAthaan,?,$0.000303,?,Low Vol,0.83%,4.82%,-8.43%
KRONE,518,Kronecoin,"$25,102",$0.013142,"1,910,050","$1,593",-2.09%,4.05%,29.94%
MONA,118,MonaCoin,"$25,645,443",$0.473651,"54,144,175","$69,775",1.90%,5.25%,11.53%
CYDER,949,Cyder,?,$0.000417,?,*,$962,0.83%,5.64%
SPR,150,SpreadCoin,"$17,181,560",$1.95,"8,801,893","$134,881",-0.73%,-1.82%,26.41%
BLITZ,251,Blitzcash,"$5,573,934",$1.36,"4,089,850",*,"$15,031",-0.40%,3.43%
OPES,1090,Opescoin,?,$0.001127,?,Low Vol,?,3.96%,-12.27%
MANA,887,Decentraland,?,$0.018695,?,*,"$234,993",-0.05%,0.10%
TAG,573,TagCoin,"$423,768",$0.073889,"5,735,219",Low Vol,0.83%,-5.67%,-38.29%
LDOGE,393,LiteDoge,"$951,664",$0.000064,"14,849,220,504",*,"$1,783",-0.89%,50.99%
EXL,1008,Excelcoin,?,$0.000530,?,Low Vol,0.83%,109.64%,36.34%
