symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,998,810",$0.029988,"100,000,000",*,"$7,260",3.13%
Scorecoin,529,SCORE,SCORE,"$246,124",$0.008110,"30,346,591","$1,886",0.43%,-15.55%
LIFE,448,LIFE,LIFE,"$846,795",$0.000136,"6,245,443,110",*,"$10,005",18.53%
Compcoin,238,CMP,CMP,"$8,992,830",$2.09,"4,309,140","$8,475",0.42%,-14.11%
Monetha,189,MTH,MTH,"$13,041,865",$0.060151,"216,819,832",*,"$433,960",-2.62%
Cyder,1098,CYDER,CYDER,?,$0.000219,?,*,$535,0.42%
ExchangeN,558,EXN,EXN,"$110,455",$0.021658,"5,100,000",*,"$6,614",50.44%
BitDice,170,CSNO,CSNO,"$15,344,210",$0.219203,"70,000,000",*,"$26,588",11.33%
EOS,17,EOS,EOS,"$579,690,384",$1.30,"446,118,149",*,"$63,658,100",1.25%
Bowhead,625,AHT,AHT,"$878,024",$0.109753,"8,000,000",*,Low Vol,0.45%
Ethereum Gold,522,ETG,ETG,"$291,043",$0.024254,"12,000,000",*,"$23,314",2.52%
DomRaider,993,DRT,DRT,?,$0.029976,?,*,"$114,629",-15.98%
Populous,44,PPT,PPT,"$135,966,165",$3.30,"41,252,246",*,"$324,468",-7.82%
RouletteToken,476,RLT,RLT,"$620,272",$0.061275,"10,122,793",*,"$8,989",-0.06%
BlackCoin,163,BLK,BLK,"$16,135,201",$0.211007,"76,467,608",*,"$181,376",0.31%
Monero,9,XMR,XMR,"$1,318,298,892",$86.14,"15,304,978","$32,057,300",0.67%,2.60%
Zilbercoin,1071,ZBC,ZBC,?,$0.038391,?,*,"$1,764",2.14%
BT1 [CST],978,BT1,BT1,?,$6041.63,?,*,"$1,219,990",-0.62%
Sativacoin,804,STV,STV,"$61,519",$0.008682,"7,085,429",Low Vol,0.40%,-16.50%
High Voltage,909,HVCO,HVCO,"$16,388",$0.010968,"1,494,171",*,Low Vol,0.46%
ETHGAS,1039,EGAS,EGAS,?,$0.003579,?,*,"$5,580",21.13%
LTBcoin,767,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,228,UNO,UNO,"$9,607,887",$48.56,"197,836","$21,464",-0.13%,-9.51%
CrevaCoin,578,CREVA,CREVA,"$49,947",$0.001373,"36,390,750","$6,414",5.90%,32.19%
AudioCoin,373,ADC,ADC,"$2,397,510",$0.002876,"833,519,173","$10,125",-1.18%,50.96%
