symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,159,XTRABYTES,"$15,590,770 ",$0.023986,"650,000,000",*,"$54,302",0.08%,7.81%
CPN,681,CompuCoin,"$77,090 ",$0.003930,"19,615,019",Low Vol,16.31%,-8.91%,25.84%
CHEAP,1031,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.17%,3.84%
BLAS,484,BlakeStar,"$88,499 ",$0.000360,"245,924,279",$617,-0.45%,-1.21%,-63.82%
CPC,382,Capricoin,"$947,337 ",$0.476038,"1,990,045",*,"$16,219",-5.13%,-0.31%
CREVA,699,CrevaCoin,"$62,852 ",$0.001727,"36,390,750",Low Vol,0.40%,8.04%,13.88%
EOS,19,EOS,"$421,602,776 ",$1.38,"305,221,730",*,"$19,916,300",1.29%,1.14%
SIB,147,SIBCoin,"$18,616,925 ",$1.22,"15,284,455","$124,179",0.73%,11.64%,13.97%
JWL,759,Jewels,"$33,461 ",$0.001658,"20,181,636",*,Low Vol,0.18%,-21.08%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,?,-12.54%
DLISK,789,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,2.86%
MONETA,999,Moneta,? ,$0.000305,?,Low Vol,0.14%,3.77%,-22.69%
ACES,1015,Aces,? ,$0.000133,?,*,Low Vol,0.14%,57.79%
UNIFY,434,Unify,"$348,118 ",$0.020060,"17,353,690","$7,254",0.88%,-15.62%,16.41%
GAIA,574,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.17%
XBC,212,Bitcoin Plus,"$7,646,138 ",$76.55,"99,878",*,"$92,072",-0.65%,2.42%
XBB,337,Boolberry,"$1,999,847 ",$0.209793,"9,532,480","$205,794",-1.72%,11.12%,-60.66%
MAVRO,1039,Mavro,? ,$0.007111,?,Low Vol,0.14%,?,-15.26%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,10.26%
MONA,129,MonaCoin,"$23,144,755 ",$0.432824,"53,473,825","$136,344",-1.13%,4.52%,10.75%
SPR,137,SpreadCoin,"$20,714,128 ",$2.40,"8,633,297","$170,642",5.76%,36.13%,76.20%
BLITZ,246,Blitzcash,"$5,559,618 ",$1.36,"4,082,941",*,"$53,471",-0.08%,1.86%
OPES,1054,Opescoin,? ,$0.001136,?,Low Vol,?,3.96%,-33.90%
TAG,330,TagCoin,"$2,128,167 ",$0.375259,"5,671,195","$38,062",2.04%,-0.46%,-1.76%
LDOGE,397,LiteDoge,"$753,947 ",$0.000051,"14,829,945,002",*,"$4,256",14.15%,-27.00%
EXL,917,Excelcoin,? ,$0.001571,?,"$1,034",0.17%,12.33%,-61.44%
TAJ,772,TajCoin,"$29,699 ",$0.004330,"6,859,202",Low Vol,0.13%,20.81%,-5.26%
VOYA,867,Voyacoin,? ,$3.57,?,"$84,503",0.17%,33.17%,144.29%
PWR,835,Powercoin,"$2,181 ",$0.000044,"49,983,870",Low Vol,0.14%,3.77%,2.59%
XPM,205,Primecoin,"$8,270,625 ",$0.405927,"20,374,660","$1,496,610",-1.33%,12.71%,25.89%
GP,887,Goldpay Coin,? ,$0.004511,?,*,"$19,468",-1.02%,0.08%
BTCS,586,Bitcoin Scrypt,"$207,143 ",$0.012720,"16,284,350",Low Vol,0.23%,3.80%,90.00%
IXC,331,Ixcoin,"$2,096,673 ",$0.099846,"20,999,088",*,$909,0.17%,4.62%
MTLMC3,733,Metal Music Coin,"$41,733 ",$0.000524,"79,719,140",Low Vol,0.14%,12.92%,28.81%
CCRB,351,CryptoCarbon,"$1,763,377 ",$0.495037,"3,562,111",*,"$44,720",0.21%,2.38%
NOBL,545,NobleCoin,"$501,813 ",$0.000218,"2,300,617,910",Low Vol,0.14%,0.22%,-11.53%
PRIMU,954,Primulon,? ,$0.000239,?,Low Vol,-0.59%,17.74%,14.50%
XPY,579,PayCoin,"$223,352 ",$0.019024,"11,740,287",**,Low Vol,0.16%,-23.23%
FEDS,908,FedoraShare,? ,$0.000021,?,*,"$1,937",0.00%,1.00%
MIOTA,6,IOTA,"$2,405,372,153 ",$0.865388,"2,779,530,283",*,"$13,980,900",-0.39%,3.65%
FIMK,321,FIMKrypto,"$2,315,814 ",$0.004014,"577,004,618",*,"$1,315",133.22%,251.03%
BYC,374,Bytecent,"$1,032,384 ",$0.591732,"1,744,682","$64,687",3.59%,9.71%,6.06%
IXT,150,InsureX,"$17,065,757 ",$0.476979,"35,778,844",*,"$240,922",-1.31%,-0.08%
BTCD,66,BitcoinDark,"$75,155,745 ",$58.31,"1,288,862","$69,849",-0.07%,3.60%,1.66%
JNS,319,Janus,"$2,367,910 ",$0.111941,"21,153,198",*,"$1,078",0.06%,-25.60%
UNITS,625,GameUnits,"$137,874 ",$0.039699,"3,472,983",*,Low Vol,0.14%,-33.36%
MAR,694,Marijuanacoin,"$67,525 ",$0.059585,"1,133,251",Low Vol,0.21%,8.92%,25.46%
SNC,217,SunContract,"$7,323,439 ",$0.074603,"98,166,002",*,"$525,553",1.84%,-4.71%
SNGLS,64,SingularDTV,"$78,838,200 ",$0.131397,"600,000,000",*,"$719,678",-1.70%,-1.53%
MAX,259,MaxCoin,"$4,674,399 ",$0.077896,"60,007,893","$540,342",-2.02%,6.33%,5.84%
SNM,123,SONM,"$24,452,115 ",$0.073793,"331,360,000",*,"$302,089",-0.96%,2.45%
