symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,161,XTRABYTES,"$15,279,745 ",$0.023507,"650,000,000",*,"$64,115",9.55%,11.91%
CPN,703,CompuCoin,"$59,090 ",$0.003013,"19,615,019",Low Vol,-1.19%,0.99%,-0.24%
CHEAP,1022,Cheapcoin,? ,$0.000042,?,*,Low Vol,-1.19%,-65.44%
BLAS,486,BlakeStar,"$96,512 ",$0.000393,"245,622,000","$2,007",-16.75%,-15.29%,-64.99%
CPC,373,Capricoin,"$1,007,498 ",$0.506269,"1,990,045",*,"$30,839",0.42%,4.76%
EOS,18,EOS,"$431,478,436 ",$1.43,"301,435,952",*,"$36,983,200",-1.01%,11.07%
SIB,156,SIBCoin,"$16,216,394 ",$1.06,"15,275,716","$37,384",-1.09%,2.08%,-8.97%
JWL,728,Jewels,"$41,376 ",$0.002050,"20,181,636",*,Low Vol,13.41%,11.89%
GAIN,1001,UGAIN,? ,$0.000669,?,Low Vol,-1.19%,3.67%,?
DLISK,787,DAPPSTER,"$20,920 ",$0.000209,"100,000,000",*,Low Vol,-1.25%,-15.25%
MONETA,984,Moneta,? ,$0.000293,?,Low Vol,-1.19%,3.73%,-2.09%
ACES,1004,Aces,? ,$0.000136,?,*,Low Vol,-1.19%,-14.52%
UNIFY,424,Unify,"$440,527 ",$0.025530,"17,255,065","$19,043",0.26%,40.18%,45.49%
GAIA,591,GAIA,"$225,884 ",$0.009372,"24,101,381",*,Low Vol,-1.25%,?
XBC,214,Bitcoin Plus,"$7,306,921 ",$73.21,"99,802",*,"$253,771",1.62%,6.93%
XBB,305,Boolberry,"$2,393,453 ",$0.251084,"9,532,480","$226,334",-2.46%,-10.09%,-61.26%
MAVRO,1040,Mavro,? ,$0.007155,?,Low Vol,-1.19%,-23.94%,56.96%
LTH,1063,LAthaan,? ,$0.000328,?,Low Vol,?,1.71%,?
MONA,127,MonaCoin,"$21,883,779 ",$0.409567,"53,431,500","$92,098",-2.30%,-1.85%,1.91%
SPR,162,SpreadCoin,"$15,278,787 ",$1.77,"8,622,583","$140,962",1.69%,31.81%,31.79%
BLITZ,250,Blitzcash,"$4,962,572 ",$1.22,"4,082,574",*,"$14,195",-2.49%,3.37%
OPES,1024,Opescoin,? ,$0.001297,?,Low Vol,-1.25%,?,17.05%
TAG,309,TagCoin,"$2,338,554 ",$0.412591,"5,667,971","$89,798",2.87%,9.32%,-2.66%
LDOGE,366,LiteDoge,"$1,159,032 ",$0.000078,"14,828,734,502",*,"$1,081",-0.18%,84.79%
EXL,899,Excelcoin,? ,$0.001966,?,"$4,109",8.87%,-24.68%,-66.06%
TAJ,769,TajCoin,"$25,770 ",$0.003762,"6,850,870",Low Vol,-1.24%,8.30%,-33.73%
SNAKE,932,SnakeEyes,? ,$0.039068,?,*,Low Vol,1.51%,29.80%
PWR,835,Powercoin,"$2,091 ",$0.000042,"49,983,870",Low Vol,-1.25%,3.67%,-1.79%
XPM,216,Primecoin,"$7,258,344 ",$0.356622,"20,353,045","$493,168",-1.74%,8.07%,1.35%
GP,872,Goldpay Coin,? ,$0.004470,?,*,"$41,742",1.04%,-1.38%
BTCS,458,Bitcoin Scrypt,"$185,331 ",$0.011386,"16,277,488","$1,466",-6.66%,21.76%,80.41%
IXC,337,Ixcoin,"$1,718,599 ",$0.081842,"20,999,088",*,"$1,360",-1.19%,12.70%
MTLMC3,742,Metal Music Coin,"$36,419 ",$0.000457,"79,719,140",Low Vol,-1.19%,41.32%,22.55%
MINEX,887,Minex,? ,$0.265461,?,*,"$8,872",-1.95%,-18.89%
CCRB,338,CryptoCarbon,"$1,715,812 ",$0.481684,"3,562,111",*,"$46,460",-1.18%,-7.82%
