symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,680,601 ",$0.020546,"422,500,000",*,"$19,682",-2.03%,-4.15%
CPN,721,CompuCoin,"$54,060 ",$0.002756,"19,615,019",Low Vol,-0.35%,3.99%,-28.67%
CHEAP,1061,Cheapcoin,? ,$0.000086,?,*,Low Vol,-0.45%,-32.95%
BLAS,465,BlakeStar,"$100,482 ",$0.000404,"248,477,152","$1,246",-0.27%,-9.53%,-47.92%
CPC,358,Capricoin,"$1,631,690 ",$0.819926,"1,990,045",*,"$1,346,130",-2.34%,-21.88%
CREVA,725,CrevaCoin,"$53,454 ",$0.001469,"36,390,750",Low Vol,7.51%,4.13%,-18.37%
EOS,29,EOS,"$264,212,087 ",$0.785403,"336,403,206",*,"$9,430,060",-1.85%,-3.94%
SIB,149,SIBCoin,"$18,431,225 ",$1.20,"15,401,452","$119,424",-0.42%,6.98%,-10.68%
JWL,743,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,0.79%
GAIN,1015,UGAIN,? ,$0.000215,?,Low Vol,-0.38%,?,-70.44%
DLISK,788,DAPPSTER,"$25,825 ",$0.000258,"100,000,000",*,Low Vol,-0.38%,?
EOT,380,EOT Token,"$1,110,633 ",$0.444253,"2,500,000",*,"$10,981",-0.67%,-12.96%
ACES,1030,Aces,? ,$0.000086,?,*,Low Vol,-10.32%,-24.55%
UNIFY,407,Unify,"$587,120 ",$0.033771,"17,385,378","$2,338",6.53%,7.48%,-21.13%
GAIA,577,GAIA,"$283,194 ",$0.011750,"24,101,381",*,Low Vol,-0.34%,-17.31%
XBC,222,Bitcoin Plus,"$7,815,289 ",$77.81,"100,436",*,"$49,443",-0.14%,-0.09%
XBB,514,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,1.06%,-6.51%
MAVRO,1020,Mavro,? ,$0.005767,?,Low Vol,-0.38%,?,7.89%
LTH,1036,LAthaan,? ,$0.000344,?,Low Vol,-0.45%,0.58%,16.16%
KRONE,916,Kronecoin,? ,$0.017204,?,"$1,809",-6.87%,-12.60%,?
