symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$7,719,955",$0.018165,"425,000,000",*,"$25,641",-0.78%,4.29%
CPN,808,CompuCoin,"$34,521",$0.001760,"19,615,019",Low Vol,0.15%,-8.42%,-24.72%
CHEAP,1094,Cheapcoin,?,$0.000129,?,*,Low Vol,0.02%,26.34%
BLAS,483,BlakeStar,"$289,812",$0.001148,"252,370,424","$16,381",10.87%,9.69%,175.22%
CSNO,208,BitDice,"$10,169,670",$0.145281,"70,000,000",*,"$18,437",-1.11%,-10.26%
EOS,26,EOS,"$238,413,971",$0.622191,"383,184,539",*,"$7,578,580",-0.64%,-6.83%
SIB,151,SIBCoin,"$19,166,581",$1.23,"15,551,357","$102,367",0.97%,-2.88%,-7.15%
JWL,779,Jewels,"$44,962",$0.002228,"20,181,636",*,Low Vol,0.02%,-2.87%
XDE2,982,XDE II,?,$1.66,?,*,$908,0.02%,?
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,0.21%,-2.60%
EOT,418,EOT Token,"$964,693",$0.385877,"2,500,000",*,"$14,427",-42.38%,171.50%
ACES,1022,Aces,?,$0.000086,?,*,Low Vol,0.02%,-2.26%
UNIFY,406,Unify,"$1,061,410",$0.059883,"17,724,609","$12,565",-0.17%,3.13%,30.66%
GAIA,620,GAIA,"$298,421",$0.012382,"24,101,381",*,Low Vol,0.00%,?
XBC,254,Bitcoin Plus,"$6,111,256",$60.39,"101,190",*,"$23,065",0.82%,-9.86%
MAVRO,1057,Mavro,?,$0.005355,?,Low Vol,0.02%,-19.09%,-5.47%
LTH,1091,LAthaan,?,$0.000343,?,Low Vol,0.02%,-2.78%,24.46%
KRONE,835,Kronecoin,"$22,008",$0.010172,"2,163,550",Low Vol,-0.10%,-10.60%,-36.46%
MONA,131,MonaCoin,"$24,065,923",$0.442679,"54,364,275","$221,777",0.73%,-8.21%,-3.71%
CYDER,1005,Cyder,?,$0.000643,?,*,Low Vol,7.17%,12.03%
AGLC,876,AgrolifeCoin,"$7,043",$0.001071,"6,575,587",*,Low Vol,0.02%,-88.04%
SPR,164,SpreadCoin,"$16,880,488",$1.91,"8,856,407","$187,592",6.12%,12.93%,-1.19%
BLITZ,274,Blitzcash,"$5,145,148",$1.26,"4,092,805",*,"$63,211",-1.47%,-17.59%
OPES,1119,Opescoin,?,$0.001157,?,Low Vol,?,-2.85%,1.40%
MANA,168,Decentraland,"$15,896,071",$0.013828,"1,149,540,118",*,"$432,014",1.08%,-4.06%
TAG,610,TagCoin,"$360,492",$0.062674,"5,751,823",Low Vol,1.56%,11.92%,10.56%
LDOGE,411,LiteDoge,"$1,041,305",$0.000070,"14,855,576,005",*,"$2,940",63.13%,-14.05%
EXL,1004,Excelcoin,?,$0.000386,?,Low Vol,0.02%,-8.03%,-45.28%
TAJ,815,TajCoin,"$32,470",$0.004444,"7,306,689",Low Vol,-0.01%,5.32%,7.43%
SNAKE,981,SnakeEyes,?,$0.047976,?,*,$915,-2.93%,-14.56%
CPC,405,Capricoin,"$1,066,019",$0.535676,"1,990,045",*,"$40,387",-1.47%,-5.43%
PWR,892,Powercoin,"$2,141",$0.000043,"49,983,870",Low Vol,0.02%,-2.91%,8.84%
XPM,318,Primecoin,"$3,197,918",$0.153583,"20,822,081","$775,079",1.74%,-17.17%,13.77%
GP,756,GoldPieces,"$63,244",$0.051833,"1,220,161",*,Low Vol,0.06%,-11.42%
XPTX,496,PlatinumBAR,"$214,344",$0.689858,"310,707","$3,652",0.02%,33.56%,15.23%
IXC,573,Ixcoin,"$1,360,909",$0.064808,"20,999,088",*,Low Vol,-1.54%,-3.78%
XPA,175,XPlay,"$14,630,500",$0.014630,"1,000,000,000",*,"$14,938",0.53%,-2.07%
CCRB,384,CryptoCarbon,"$1,358,903",$0.381488,"3,562,111",*,"$62,693",-0.04%,-24.37%
NOBL,590,NobleCoin,"$592,737",$0.000257,"2,306,092,242",Low Vol,0.02%,16.50%,43.78%
PRIMU,1102,Primulon,?,$0.000086,?,Low Vol,0.02%,-35.27%,-19.83%
XPY,658,PayCoin,"$157,659",$0.013356,"11,804,392",Low Vol,0.02%,-14.33%,-6.93%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,493,488,873",$0.537317,"2,779,530,283",*,"$12,700,200",1.71%,-7.76%
FID,1141,BITFID,?,$0.086262,?,*,Low Vol,?,-2.26%
FIMK,630,FIMKrypto,"$247,211",$0.000428,"577,004,618",*,Low Vol,-43.99%,-25.13%
BYC,413,Bytecent,"$1,033,774",$0.573978,"1,801,068","$17,145",-0.60%,-9.58%,-0.08%
IXT,211,iXledger,"$9,966,984",$0.278572,"35,778,844",*,"$56,471",-0.17%,-9.51%
BTCD,52,BitcoinDark,"$124,222,213",$96.38,"1,288,862","$118,448",0.54%,-6.75%,4.42%
JNS,379,Janus,"$1,446,168",$0.065360,"22,126,058",*,"$5,049",2.99%,-22.49%
UNITS,662,GameUnits,"$148,533",$0.042768,"3,472,983",*,Low Vol,4.45%,30.59%
MAR,773,Marijuanacoin,"$48,474",$0.037773,"1,283,291",Low Vol,0.08%,-0.85%,7.96%
SNC,313,SunContract,"$3,324,083",$0.031745,"104,712,011",*,"$95,689",-3.16%,-7.45%
XBL,451,Billionaire T...,"$568,116",$0.171358,"3,315,372",*,"$6,485",9.32%,2.28%
SNGLS,65,SingularDTV,"$91,014,000",$0.151690,"600,000,000",*,"$481,052",0.40%,-1.68%
MAX,583,MaxCoin,"$763,818",$0.012639,"60,433,909",Low Vol,-0.99%,-6.49%,11.96%
SNM,93,SONM,"$41,905,442",$0.126465,"331,360,000",*,"$2,441,360",-1.04%,-5.24%
SDP,872,SydPak,"$8,812",$0.055311,"159,313",*,Low Vol,0.00%,-1.94%
VTY,1095,Victoriouscoin,?,$0.000038,?,Low Vol,-0.01%,2.16%,124.66%
SNT,64,Status,"$91,662,071",$0.026412,"3,470,483,788",*,"$2,533,960",-0.16%,-10.99%
WGO,581,WavesGo,"$831,738",$0.083174,"10,000,000",*,Low Vol,-8.98%,12.69%
MAD,713,SatoshiMadness,"$85,717",$0.000043,"2,000,683,485",*,Low Vol,0.02%,-2.83%
AHT,574,Bowhead,"$1,296,480",$0.162060,"8,000,000",*,Low Vol,3.40%,-8.03%
AXF,1123,AxFunds,?,$0.068043,?,Low Vol,?,-0.59%,214.38%
FEI,1124,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.30%
UGT,943,UG Token,?,$0.295064,?,*,"$10,145",0.51%,-2.09%
FFC,1053,FireFlyCoin,?,$0.000112,?,Low Vol,45.53%,62.24%,40.72%
MAO,435,Mao Zedong,"$748,086",$0.120391,"6,213,800","$22,968",0.87%,-2.71%,229.94%
GAIN,1077,UGAIN,?,$0.000171,?,Low Vol,0.02%,-64.66%,-82.57%
GUC,934,GoldUnionCoin,?,$0.480279,?,*,"$16,670",0.02%,?
MGM,862,Magnum,"$14,708",$0.003856,"3,814,435",Low Vol,0.02%,21.37%,?
SHDW,479,Shadow Token,"$311,757",$0.044537,"7,000,000",*,"$1,000",-0.87%,-16.94%
EVO,528,Evotion,"$78,934",$0.025385,"3,109,554",$516,0.03%,9.40%,24.90%
DTB,201,Databits,"$11,984,683",$0.526850,"22,747,809",*,"$56,229",-0.41%,-8.33%
CME,1139,Cashme,?,$0.000044,?,Low Vol,?,?,11.94%
TSE,768,Tattoocoin (S...,"$54,267",$0.000600,"90,421,856",*,Low Vol,-5.44%,7.57%
XNG,888,Enigma,"$3,505",$0.210791,"16,627",Low Vol,0.02%,-3.69%,-14.07%
GUN,684,Guncoin,"$114,247",$0.000594,"192,448,078",Low Vol,0.01%,-4.78%,29.51%
GUP,191,Matchpool,"$13,248,300",$0.176644,"75,000,000",*,"$406,215",-0.60%,-5.29%
PCN,1105,PeepCoin,?,$0.000043,?,*,Low Vol,0.02%,?
TYCHO,432,Tychocoin,"$766,980",$0.152652,"5,024,368","$8,916",0.02%,-7.57%,-8.84%
NYC,599,NewYorkCoin,"$445,421",$0.000003,"129,032,781,759",Low Vol,0.10%,-14.24%,-13.75%
CARBON,585,Carboncoin,"$659,452",$0.000043,"15,391,998,186",Low Vol,0.02%,-2.91%,8.84%
UNC,1052,UNCoin,?,$0.000043,?,*,Low Vol,0.00%,-2.91%
YBC,564,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,Low Vol,?,?
ORME,911,Ormeus Coin,?,$0.798911,?,*,"$133,720",-0.27%,18.86%
BET,1017,BetaCoin,?,$0.008236,?,Low Vol,0.02%,-1.48%,-14.21%
CMP,170,Compcoin,"$15,478,336",$3.62,"4,275,630","$205,903",0.02%,10.60%,0.43%
MRNG,964,MorningStar,?,$0.002228,?,*,"$1,457",-12.48%,140.39%
LKC,1076,LinkedCoin,?,$0.000129,?,Low Vol,0.02%,-2.91%,-34.69%
HUC,365,HunterCoin,"$1,700,994",$0.087401,"19,461,880","$11,211",2.12%,-12.71%,-13.00%
LSK,15,Lisk,"$623,165,976",$5.51,"113,052,955",*,"$10,356,300",1.49%,0.41%
VGC,1137,VegasCoin,?,$0.000686,?,Low Vol,?,-2.78%,16.17%
POKE,1110,PokeCoin,?,$0.000132,?,Low Vol,?,-0.49%,67.03%
XBTS,821,Beatcoin,"$29,228",$0.019170,"1,524,686",Low Vol,?,-17.85%,-7.17%
TTC,692,TittieCoin,"$107,850",$0.000086,"1,259,816,434",Low Vol,0.00%,-2.99%,4.95%
SPORT,1048,SportsCoin,?,$0.000686,?,*,Low Vol,0.00%,-2.90%
VLT,622,Veltor,"$287,904",$0.518881,"554,855",Low Vol,0.02%,-2.91%,8.87%
BUMBA,748,BumbaCoin,"$65,893",$0.002956,"22,289,558",Low Vol,0.02%,1.51%,75.14%
GRT,682,Grantcoin,"$120,186",$0.002828,"42,503,359",*,Low Vol,0.00%,10.49%
CYC,1081,Cycling Coin,?,$0.001328,?,*,Low Vol,0.02%,-2.91%
GRS,224,Groestlcoin,"$8,389,294",$0.122449,"68,512,554","$128,039",-2.68%,-4.78%,-22.15%
BLZ,836,BlazeCoin,"$21,042",$0.000035,"608,557,394",Low Vol,0.39%,-10.18%,-20.43%
BLU,335,BlueCoin,"$2,609,581",$0.004541,"574,683,675","$5,072",0.02%,-5.86%,2.06%
PEPECASH,236,Pepe Cash,"$7,608,774",$0.010840,"701,884,009",*,"$12,624",-7.29%,-14.00%
1337,377,1337,"$1,472,892",$0.000063,"23,271,965,570",*,"$3,058",5.12%,9.28%
MARS,736,Marscoin,"$70,260",$0.002485,"28,279,074",Low Vol,0.02%,-16.33%,44.35%
DOLLAR,856,Dollar Online,"$15,566",$0.020651,"753,776",Low Vol,0.02%,-14.13%,-0.45%
FLAX,507,Flaxscript,"$149,508",$0.026820,"5,574,473",$543,0.02%,4.25%,9.30%
RUSTBITS,576,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,?
GBRC,1055,Global Busine...,?,$0.000171,?,Low Vol,0.02%,29.46%,106.80%
SC,45,Siacoin,"$143,321,499",$0.004805,"29,826,023,472","$1,869,330",-0.26%,-7.96%,-0.95%
FTC,235,Feathercoin,"$7,674,938",$0.043300,"177,249,080","$32,228",0.66%,-4.63%,3.57%
GRE,577,Greencoin,"$944,631",$0.000277,"3,411,168,641",*,Low Vol,-3.58%,-33.54%
GRC,199,GridCoin,"$12,165,892",$0.031170,"390,312,753","$65,139",-0.73%,-11.73%,-11.46%
BLK,184,BlackCoin,"$14,156,755",$0.185280,"76,407,356",*,"$290,415",0.54%,-9.37%
WGR,204,Wagerr,"$11,124,149",$0.060788,"183,000,000",*,"$36,539",3.86%,0.90%
GRN,1023,Granite,?,$0.010282,?,Low Vol,-0.86%,?,0.82%
SPRTS,166,Sprouts,"$16,618,398",$0.000025,"665,292,102,899",*,$824,-6.93%,-40.47%
BLC,671,Blakecoin,"$135,899",$0.008986,"15,122,697",Low Vol,0.07%,-2.34%,9.97%
DCRE,1113,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,1007,Mind Gene,?,$0.011568,?,Low Vol,0.00%,-2.91%,19.38%
XCXT,477,CoinonatX,"$328,473",$0.024749,"13,272,006","$6,984",0.62%,12.09%,11.02%
TOP,1027,TopCoin,?,$0.000771,?,Low Vol,0.02%,-8.02%,41.90%
CBD,1138,CBD Crystals,?,$0.001403,?,*,Low Vol,?,-0.65%
SHA,1073,SHACoin,?,$0.000686,?,Low Vol,0.02%,-8.62%,35.30%
WORM,534,HealthyWormCoin,"$65,608",$0.000600,"109,381,461","$1,174",0.02%,-14.75%,16.01%
MARX,1065,MarxCoin,?,$0.001437,?,Low Vol,-0.07%,-6.30%,-12.91%
MXT,311,MarteXcoin,"$3,453,635",$1.25,"2,759,177","$35,133",0.16%,-11.68%,-67.05%
MI,897,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1088,Tellurion,?,$0.000086,?,Low Vol,0.02%,-27.31%,8.45%
RADS,188,Radium,"$13,917,071",$4.14,"3,358,545",*,"$263,267",-1.59%,-13.01%
KASHH,1021,KashhCoin,?,$0.000085,?,*,Low Vol,0.03%,9.00%
RUPX,497,Rupaya,"$209,267",$0.038174,"5,481,991","$7,047",-2.84%,15.23%,122.38%
IND,925,Indorse Token,?,$0.101058,?,*,"$25,896",-7.63%,-19.88%
EMC2,133,Einsteinium,"$23,823,506",$0.111245,"214,153,496","$4,860,120",6.27%,-11.84%,32.92%
CBX,362,Crypto Bullion,"$1,822,122",$1.82,"1,002,207",$755,0.33%,-15.05%,17.86%
OPAL,1092,Opal,?,$0.011605,?,*,Low Vol,0.02%,-1.14%
FLT,643,FlutterCoin,"$193,242",$0.000600,"322,214,524",Low Vol,0.04%,-2.93%,-6.81%
REX,326,REX,"$2,909,702",$0.335964,"8,660,756",*,$694,0.51%,-1.65%
DES,825,Destiny,"$27,352",$0.017095,"1,600,000",Low Vol,0.02%,-22.21%,?
CTR,74,Centra,"$75,528,960",$1.11,"68,000,000",*,"$1,128,360",6.64%,-6.88%
FJC,443,FujiCoin,"$656,100",$0.000585,"1,121,091,456","$1,085",-0.67%,-7.58%,38.23%
CRYPT,575,CryptCoin,"$1,012,649",$0.167212,"6,056,081",Low Vol,?,-0.78%,8.56%
REP,30,Augur,"$212,466,100",$19.32,"11,000,000",*,"$726,353",-0.53%,-0.27%
GLC,608,GlobalCoin,"$375,358",$0.005760,"65,171,010",Low Vol,?,-2.59%,2.28%
GLD,283,GoldCoin,"$4,719,323",$0.116427,"40,534,612","$28,662",-0.78%,-4.88%,-9.63%
FUCK,412,FuckToken,"$1,040,131",$0.020239,"51,393,159",*,"$2,484",-4.18%,-15.66%
