symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,461,452 ",$0.015275,"423,000,000",*,"$26,827",3.10%,-17.62%
CPN,750,CompuCoin,"$34,134 ",$0.001740,"19,615,019",Low Vol,0.36%,-28.19%,-43.18%
CHEAP,1007,Cheapcoin,? ,$0.000067,?,*,Low Vol,0.08%,?
BLAS,692,BlakeStar,"$61,132 ",$0.000245,"249,262,912",Low Vol,-17.09%,-17.35%,-56.44%
CPC,342,Capricoin,"$1,346,811 ",$0.676774,"1,990,045",*,"$82,088",-0.09%,-15.25%
EOS,25,EOS,"$207,989,338 ",$0.601732,"345,651,118",*,"$11,600,000",-0.09%,-16.65%
SIB,117,SIBCoin,"$20,145,017 ",$1.31,"15,432,892","$2,198,920",8.55%,30.82%,0.68%
JWL,751,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-0.37%
GAIN,1000,UGAIN,? ,$0.000772,?,Low Vol,3.78%,16.42%,224.85%
DLISK,791,DAPPSTER,"$20,178 ",$0.000202,"100,000,000",*,Low Vol,0.08%,-13.93%
EOT,361,EOT Token,"$1,066,170 ",$0.426468,"2,500,000",*,"$8,679",7.02%,-14.21%
ACES,955,Aces,? ,$0.000067,?,*,Low Vol,0.08%,-34.01%
UNIFY,413,Unify,"$469,726 ",$0.026526,"17,708,419","$3,598",3.33%,-13.53%,-21.78%
GAIA,588,GAIA,"$225,328 ",$0.009349,"24,101,381",*,Low Vol,0.54%,-25.66%
XBC,225,Bitcoin Plus,"$5,553,099 ",$55.22,"100,567",*,"$118,276",-1.60%,-12.73%
MAVRO,982,Mavro,? ,$0.005145,?,Low Vol,17.79%,-6.22%,-11.59%
LTH,1081,LAthaan,? ,$0.000269,?,Low Vol,0.09%,?,-3.26%
KRONE,805,Kronecoin,"$16,786 ",$0.009936,"1,689,350",Low Vol,7.11%,-21.12%,-67.65%
MONA,111,MonaCoin,"$22,408,717 ",$0.415475,"53,935,175","$142,752",0.55%,-13.28%,-25.03%
CYDER,952,Cyder,? ,$0.000235,?,*,Low Vol,-0.37%,-24.94%
SPR,167,SpreadCoin,"$11,198,002 ",$1.28,"8,749,328","$105,974",-6.19%,-21.20%,-38.78%
BLITZ,238,Blitzcash,"$4,950,461 ",$1.21,"4,088,756",*,"$41,066",-3.27%,-14.14%
OPES,1020,Opescoin,? ,$0.001211,?,Low Vol,7.57%,-5.71%,-12.91%
TAG,402,TagCoin,"$576,263 ",$0.100693,"5,722,973","$125,306",-3.73%,-45.44%,-74.67%
LDOGE,392,LiteDoge,"$713,466 ",$0.000048,"14,843,188,504",*,$896,0.47%,-35.25%
EXL,1030,Excelcoin,? ,$0.000402,?,Low Vol,-0.37%,-17.11%,-75.24%
TAJ,494,TajCoin,"$42,777 ",$0.006026,"7,098,258","$2,950",-37.49%,104.73%,72.45%
SNAKE,960,SnakeEyes,? ,$0.043080,?,*,Low Vol,1.12%,-30.35%
