symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1073,MIYUCoin,? ,$0.000040,?,Low Vol,0.68%,?,-5.77%
XBY,221,XTRABYTES,"$7,443,956 ",$0.017556,"424,000,000",*,"$62,862",0.67%,-11.62%
CPN,731,CompuCoin,"$52,221 ",$0.002662,"19,615,019",Low Vol,0.68%,0.61%,-10.73%
CHEAP,1108,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,487,BlakeStar,"$91,181 ",$0.000365,"250,083,712","$1,311",-1.64%,-13.97%,-12.47%
CPC,369,Capricoin,"$1,229,818 ",$0.617985,"1,990,045",*,"$71,326",1.05%,-3.45%
EOS,24,EOS,"$241,705,303 ",$0.680674,"355,097,011",*,"$7,445,330",0.40%,0.22%
SIB,159,SIBCoin,"$15,763,388 ",$1.02,"15,463,702","$162,981",-6.06%,-9.67%,-4.99%
JWL,753,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.07%
XDE2,1063,XDE II,? ,$1.62,?,*,Low Vol,0.68%,0.68%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,104,105 ",$0.441642,"2,500,000",*,"$3,446",1.09%,-5.28%
ACES,997,Aces,? ,$0.000181,?,*,Low Vol,48.29%,68.92%
UNIFY,421,Unify,"$615,250 ",$0.034736,"17,712,110","$11,771",7.38%,-12.45%,11.69%
GAIA,591,GAIA,"$307,955 ",$0.012778,"24,101,381",*,Low Vol,-0.01%,-0.20%
XBC,235,Bitcoin Plus,"$6,233,101 ",$61.84,"100,801",*,"$33,975",1.82%,-1.39%
MAVRO,1081,Mavro,? ,$0.005188,?,Low Vol,?,0.31%,-31.01%
LTH,1053,LAthaan,? ,$0.000282,?,Low Vol,0.68%,?,-13.20%
KRONE,518,Kronecoin,"$22,870 ",$0.012699,"1,800,850",$810,2.60%,4.11%,17.07%
MONA,119,MonaCoin,"$24,660,955 ",$0.456283,"54,047,500","$56,212",0.68%,-0.94%,-11.72%
CYDER,972,Cyder,? ,$0.000444,?,*,Low Vol,0.68%,-2.13%
SPR,145,SpreadCoin,"$18,071,755 ",$2.06,"8,777,511","$139,122",2.14%,8.36%,15.54%
BLITZ,240,Blitzcash,"$5,939,893 ",$1.45,"4,089,737",*,"$37,884",-0.92%,-6.31%
OPES,1042,Opescoin,? ,$0.001250,?,Low Vol,0.68%,-10.99%,-9.17%
MANA,885,Decentraland,? ,$0.016554,?,*,"$195,428",-10.99%,-32.98%
TAG,411,TagCoin,"$678,563 ",$0.118478,"5,727,331","$57,807",-2.50%,8.13%,-34.90%
LDOGE,378,LiteDoge,"$1,041,462 ",$0.000070,"14,846,428,504",*,"$1,859",1.53%,29.15%
EXL,1021,Excelcoin,? ,$0.000403,?,Low Vol,0.68%,0.60%,4.51%
TAJ,789,TajCoin,"$26,297 ",$0.003670,"7,164,906",Low Vol,0.35%,-0.66%,10.19%
VOYA,958,Voyacoin,? ,$3.79,?,$596,0.66%,7.44%,-2.21%
PWR,866,Powercoin,"$2,016 ",$0.000040,"49,983,870",Low Vol,0.66%,0.60%,-4.65%
XPM,303,Primecoin,"$2,890,696 ",$0.139927,"20,658,599","$326,729",2.22%,7.82%,-30.89%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,470,PlatinumBAR,"$175,411 ",$0.607833,"288,585","$1,774",0.66%,12.63%,5.21%
IXC,548,Ixcoin,"$1,365,315 ",$0.065018,"20,999,088",*,Low Vol,0.11%,-2.09%
XPA,169,XPlay,"$14,463,200 ",$0.014463,"1,000,000,000",*,"$3,062",0.31%,?
BLOCKPAY,545,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,349,CryptoCarbon,"$1,735,888 ",$0.487320,"3,562,111",*,"$61,749",5.92%,-9.37%
XPD,376,PetroDollar,"$1,081,998 ",$0.016908,"63,993,275","$83,055",964.99%,992.03%,995.89%
PRIMU,1097,Primulon,? ,$0.000119,?,Low Vol,?,-1.81%,-5.89%
XPY,607,PayCoin,"$207,161 ",$0.017557,"11,799,565",**,Low Vol,0.64%,10.26%
FEDS,872,FedoraShare,? ,$0.000009,?,*,"$5,629,540",0.00%,-1.57%
MIOTA,8,IOTA,"$1,630,917,189 ",$0.586760,"2,779,530,283",*,"$14,704,100",1.05%,1.35%
FID,935,BITFID,? ,$0.120999,?,*,"$1,545",0.68%,50.89%
FIMK,406,FIMKrypto,"$721,440 ",$0.001250,"577,004,618",*,$778,21.60%,17.96%
BYC,383,Bytecent,"$998,456 ",$0.560669,"1,780,829","$16,275",-1.66%,-2.57%,-7.35%
IXT,197,iXledger,"$10,567,604 ",$0.295359,"35,778,844",*,"$91,592",2.27%,20.78%
BTCD,47,BitcoinDark,"$121,899,941 ",$94.58,"1,288,862","$149,023",-0.29%,-5.06%,-0.42%
JNS,552,Janus,"$954,517 ",$0.044447,"21,475,398",*,Low Vol,0.66%,-17.38%
UNITS,618,GameUnits,"$172,800 ",$0.049756,"3,472,983",*,Low Vol,0.68%,37.89%
MAR,736,Marijuanacoin,"$48,572 ",$0.039590,"1,226,871",Low Vol,0.70%,2.18%,-36.84%
SNC,280,SunContract,"$3,885,360 ",$0.037105,"104,712,011",*,"$40,531",0.69%,-3.21%
SNGLS,51,SingularDTV,"$113,332,800 ",$0.188888,"600,000,000",*,"$758,002",0.66%,-1.26%
MAX,367,MaxCoin,"$1,276,417 ",$0.021175,"60,279,997","$11,635",-18.73%,36.55%,-22.05%
SNM,117,SONM,"$26,565,860 ",$0.080172,"331,360,000",*,"$500,321",1.74%,4.09%
SDP,845,SydPak,"$7,899 ",$0.049610,"159,221",*,Low Vol,0.66%,-11.62%
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-6.39%
SNT,61,Status,"$88,342,206 ",$0.025455,"3,470,483,788",*,"$4,059,130",0.30%,-2.71%
WGO,419,WavesGo,"$640,905 ",$0.064110,"9,997,009",*,"$1,227",2.56%,-0.69%
MAD,682,SatoshiMadness,"$80,467 ",$0.000040,"2,000,683,485",*,Low Vol,?,0.29%
AHT,1048,Bowhead,? ,$0.299017,?,*,Low Vol,2.73%,-46.07%
AXF,1040,AxFunds,? ,$0.014117,?,Low Vol,0.68%,0.20%,-27.80%
FEI,968,Fuda Energy,? ,$0.003493,?,Low Vol,0.00%,-75.59%,-76.92%
UGT,895,UG Token,? ,$0.291596,?,*,"$57,235",0.31%,16.42%
FFC,994,FireFlyCoin,? ,$0.000085,?,Low Vol,6.69%,5.37%,-3.77%
MAO,467,Mao Zedong,"$213,870 ",$0.041099,"5,203,745","$3,016",0.68%,6.59%,52.86%
GAIN,1091,UGAIN,? ,$0.000241,?,Low Vol,?,-19.45%,-8.37%
