symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$5,803,290",$0.013655,"425,000,000",*,"$40,706",0.29%,-6.21%
CPN,748,CompuCoin,"$40,141",$0.002046,"19,615,019",Low Vol,0.10%,-11.03%,-17.29%
CHEAP,1101,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,504,BlakeStar,"$71,390",$0.000285,"250,676,992",$941,-0.23%,-15.62%,-19.57%
CPC,376,Capricoin,"$1,106,531",$0.556033,"1,990,045",*,"$26,195",0.92%,1.74%
EOS,26,EOS,"$208,108,390",$0.575265,"361,760,910",*,"$3,951,080",-0.43%,1.86%
SIB,151,SIBCoin,"$15,951,706",$1.03,"15,486,792","$95,147",-0.19%,-1.15%,-4.87%
JWL,767,Jewels,"$33,665",$0.001668,"20,181,636",*,Low Vol,0.04%,?
XDE2,1032,XDE II,?,$1.49,?,*,Low Vol,0.04%,?
DLISK,803,DAPPSTER,"$22,241",$0.000222,"100,000,000",*,Low Vol,0.11%,19.86%
EOT,396,EOT Token,"$856,238",$0.342495,"2,500,000",*,"$5,953",-0.15%,4.19%
ACES,1046,Aces,?,$0.000076,?,*,Low Vol,0.04%,105.92%
UNIFY,421,Unify,"$578,561",$0.032659,"17,715,100","$6,378",0.04%,7.42%,6.32%
GAIA,598,GAIA,"$268,863",$0.011156,"24,101,381",*,Low Vol,0.11%,-0.03%
XBC,242,Bitcoin Plus,"$5,758,673",$57.07,"100,898",*,"$49,176",2.74%,-2.94%
MAVRO,1052,Mavro,?,$0.004893,?,Low Vol,0.04%,?,-4.23%
LTH,1067,LAthaan,?,$0.000297,?,Low Vol,0.04%,14.15%,-9.72%
KRONE,521,Kronecoin,"$22,341",$0.011808,"1,891,950",$594,-3.75%,-0.75%,14.15%
MONA,114,MonaCoin,"$25,080,781",$0.463358,"54,128,300","$74,801",0.28%,0.67%,5.34%
CYDER,932,Cyder,?,$0.000334,?,*,"$1,712",0.04%,-22.73%
SPR,140,SpreadCoin,"$18,058,678",$2.05,"8,797,867","$171,858",0.18%,-1.61%,30.41%
