symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,925,818",$0.013943,"425,000,000",*,"$29,515",-1.72%,5.94%
CPN,754,CompuCoin,"$40,726",$0.002076,"19,615,019",Low Vol,-1.64%,3.53%,-6.12%
CHEAP,1044,Cheapcoin,?,$0.000076,?,*,Low Vol,0.15%,?
BLAS,506,BlakeStar,"$75,100",$0.000299,"250,815,952","$2,325",13.44%,15.62%,19.17%
CPC,374,Capricoin,"$1,173,416",$0.589643,"1,990,045",*,"$234,516",2.06%,10.30%
CREVA,739,CrevaCoin,"$45,380",$0.001247,"36,390,750",Low Vol,0.15%,6.76%,24.10%
EOS,27,EOS,"$210,280,632",$0.578767,"363,325,193",*,"$4,959,440",0.02%,1.40%
SIB,151,SIBCoin,"$16,458,097",$1.06,"15,492,015","$70,820",-0.01%,4.07%,4.32%
JWL,745,Jewels,"$42,664",$0.002114,"20,181,636",*,Low Vol,0.15%,29.39%
XDE2,1031,XDE II,?,$1.42,?,*,Low Vol,?,-2.87%
DLISK,804,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,3.40%
EOT,450,EOT Token,"$338,328",$0.135331,"2,500,000",*,$642,-33.55%,-51.90%
ACES,1058,Aces,?,$0.000120,?,*,Low Vol,0.15%,64.10%
UNIFY,422,Unify,"$618,061",$0.034887,"17,715,872","$8,615",-5.15%,7.29%,9.45%
GAIA,608,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-21.41%
XBC,244,Bitcoin Plus,"$5,906,241",$58.52,"100,922",*,"$21,083",0.40%,6.43%
MAVRO,1064,Mavro,?,$0.005021,?,Low Vol,0.15%,4.72%,4.64%
LTH,1072,LAthaan,?,$0.000302,?,Low Vol,0.15%,3.93%,-7.69%
KRONE,520,Kronecoin,"$25,617",$0.013386,"1,913,700","$1,564",0.13%,10.72%,37.48%
MONA,118,MonaCoin,"$25,282,663",$0.466921,"54,147,625","$67,325",0.06%,2.89%,11.31%
CYDER,947,Cyder,?,$0.000566,?,*,"$1,002",7.30%,50.98%
SPR,152,SpreadCoin,"$16,154,256",$1.84,"8,802,690","$169,207",-1.46%,-7.33%,19.69%
BLITZ,253,Blitzcash,"$5,551,039",$1.36,"4,089,856",*,"$15,002",0.06%,2.29%
OPES,1093,Opescoin,?,$0.001127,?,Low Vol,?,3.45%,-11.39%
MANA,887,Decentraland,?,$0.018170,?,*,"$264,114",-0.37%,-0.62%
TAG,575,TagCoin,"$406,619",$0.070890,"5,735,941",Low Vol,0.26%,8.92%,-37.70%
LDOGE,397,LiteDoge,"$920,190",$0.000062,"14,849,319,504",*,"$2,007",-0.30%,47.44%
EXL,1005,Excelcoin,?,$0.000529,?,Low Vol,0.15%,110.08%,24.45%
TAJ,796,TajCoin,"$25,707",$0.003571,"7,199,265",Low Vol,0.14%,-12.05%,-5.05%
VOYA,916,Voyacoin,?,$7.93,?,"$6,818",8.94%,-21.30%,142.32%
PWR,871,Powercoin,"$1,887",$0.000038,"49,983,870",Low Vol,0.15%,3.93%,3.85%
XPM,323,Primecoin,"$2,507,014",$0.121094,"20,703,045","$48,482",-0.36%,-1.18%,12.22%
AGLC,722,AgrolifeCoin,"$51,786",$0.008041,"6,440,408",*,Low Vol,0.20%,719.88%
XPTX,474,PlatinumBAR,"$191,365",$0.650230,"294,304","$4,248",15.12%,-0.27%,-0.37%
