symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$8,500,960 ",$0.013078,"650,000,000",*,"$19,643",3.08%,5.04%
CPN,651,CompuCoin,"$71,922 ",$0.003667,"19,615,019",Low Vol,0.16%,42.88%,8.04%
CHEAP,997,Cheapcoin,? ,$0.000097,?,*,Low Vol,0.15%,52.47%
BLAS,470,BlakeStar,"$63,063 ",$0.000260,"242,935,920","$2,842",4.77%,62.63%,115.92%
CPC,351,Capricoin,"$1,057,072 ",$0.531180,"1,990,045",*,"$158,805",0.13%,16.01%
EOS,16,EOS,"$471,642,337 ",$1.76,"267,486,183",*,"$34,316,400",0.05%,-2.41%
SIB,117,SIBCoin,"$18,573,132 ",$1.22,"15,168,303","$73,230",3.63%,-2.45%,-5.21%
JWL,680,Jewels,"$51,734 ",$0.002563,"20,181,636",*,Low Vol,0.16%,-0.46%
GAIN,1010,UGAIN,? ,$0.000584,?,Low Vol,?,1.67%,-11.51%
DLISK,765,DAPPSTER,"$16,224 ",$0.000162,"100,000,000",*,Low Vol,0.16%,-15.27%
MONETA,948,Moneta,? ,$0.000227,?,Low Vol,0.16%,-11.04%,9.77%
ACES,980,Aces,? ,$0.000040,?,*,Low Vol,0.15%,-37.75%
UNIFY,392,Unify,"$459,407 ",$0.029436,"15,607,126","$13,823",-1.23%,14.67%,47.32%
GAIA,556,GAIA,"$255,282 ",$0.010592,"24,101,381",*,Low Vol,0.16%,-0.50%
XBC,166,Bitcoin Plus,"$10,510,522 ",$105.94,"99,209",*,"$295,799",-0.08%,2.54%
XBB,263,Boolberry,"$3,370,075 ",$0.353536,"9,532,480","$4,764",0.06%,2.86%,17.68%
MAVRO,954,Mavro,? ,$0.005938,?,Low Vol,-3.03%,?,6.86%
LTH,937,LAthaan,? ,$0.000260,?,Low Vol,0.16%,1.65%,5.37%
MONA,97,MonaCoin,"$24,637,121 ",$0.464355,"53,056,650","$60,005",-0.21%,-3.55%,-1.01%
SPR,178,SpreadCoin,"$9,301,571 ",$1.09,"8,527,214","$39,002",3.92%,-4.13%,24.20%
BLITZ,240,Blitzcash,"$4,540,243 ",$1.11,"4,079,101",*,"$56,532",0.15%,-7.37%
OPES,983,Opescoin,? ,$0.001298,?,Low Vol,0.16%,-0.83%,2.21%
TAG,280,TagCoin,"$2,524,164 ",$0.448007,"5,634,207","$207,140",-0.33%,-2.20%,20.43%
LDOGE,347,LiteDoge,"$1,103,021 ",$0.000074,"14,817,919,001",*,"$4,136",-0.73%,-15.16%
TAJ,676,TajCoin,"$54,993 ",$0.008194,"6,711,694",Low Vol,-0.01%,-1.20%,18.77%
SNAKE,901,SnakeEyes,? ,$0.031123,?,*,Low Vol,-1.19%,-24.44%
XPM,195,Primecoin,"$7,721,506 ",$0.383155,"20,152,435","$369,159",-1.01%,-2.29%,17.01%
AGLC,418,AgrolifeCoin,"$257,196 ",$0.045331,"5,673,761",*,$552,0.15%,?
XPTX,592,PlatinumBAR,"$141,676 ",$0.599251,"236,421",Low Vol,2.80%,-36.57%,4.37%
IXC,501,Ixcoin,"$1,843,203 ",$0.087775,"20,999,088",*,Low Vol,0.14%,-4.31%
MTLMC3,736,Metal Music Coin,"$25,868 ",$0.000324,"79,719,140",Low Vol,0.16%,1.28%,-1.19%
CCRB,300,CryptoCarbon,"$1,956,016 ",$0.549117,"3,562,111",*,"$58,223",0.19%,-1.27%
NOBL,384,NobleCoin,"$520,405 ",$0.000226,"2,298,243,764",$520,16.77%,11.70%,25.49%
PRIMU,856,Primulon,? ,$0.000306,?,"$2,703",-0.52%,16.17%,1.41%
XPY,616,PayCoin,"$110,294 ",$0.009402,"11,730,559",**,Low Vol,0.16%,-16.07%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$11,607,300",-0.01%,10.62%
MIOTA,9,IOTA,"$1,260,800,495 ",$0.453602,"2,779,530,283",*,"$8,367,630",3.14%,12.15%
FIMK,509,FIMKrypto,"$992,315 ",$0.001720,"577,004,618",*,Low Vol,0.14%,14.73%
