symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,249,XTRABYTES,"$6,948,755",$0.016331,"425,500,000",*,"$23,988",1.08%,-4.44%
CPN,800,CompuCoin,"$47,774",$0.002436,"19,615,019",Low Vol,1.22%,3.23%,71.00%
CHEAP,1112,Cheapcoin,?,$0.000169,?,*,Low Vol,1.10%,?
BLAS,433,BlakeStar,"$848,166",$0.003493,"242,801,386","$78,578",17.22%,-9.42%,-14.05%
CSNO,205,BitDice,"$11,441,430",$0.163449,"70,000,000",*,"$39,179",7.23%,0.18%
EOS,27,EOS,"$235,702,822",$0.585454,"402,598,362",*,"$8,630,350",-1.44%,-1.11%
SIB,139,SIBCoin,"$21,803,664",$1.40,"15,611,737","$172,402",1.38%,-2.17%,11.75%
JWL,815,Jewels,"$42,134",$0.002088,"20,181,636",*,Low Vol,1.09%,7.64%
GAIN,1142,UGAIN,?,$0.000923,?,Low Vol,?,8.79%,17.57%
DLISK,854,DAPPSTER,"$22,570",$0.000226,"100,000,000",*,Low Vol,1.10%,3.54%
EOT,397,EOT Token,"$1,418,693",$0.567477,"2,500,000",*,"$67,239",0.19%,-13.63%
ACES,1048,Aces,?,$0.000121,?,*,Low Vol,80.84%,21.23%
UNIFY,383,Unify,"$1,603,967",$0.090445,"17,734,068",*,"$22,806",5.03%,28.60%
GAIA,670,GAIA,"$217,709",$0.009033,"24,101,381",*,Low Vol,-0.06%,-23.44%
XBC,289,Bitcoin Plus,"$4,770,422",$46.93,"101,648",*,"$96,470",0.83%,-4.60%
MAVRO,1147,Mavro,?,$0.007453,?,Low Vol,?,7.23%,38.12%
LTH,1094,LAthaan,?,$0.000395,?,Low Vol,1.27%,?,?
KRONE,570,Kronecoin,"$41,956",$0.017152,"2,446,106","$3,384",1.09%,4.77%,34.62%
MONA,23,MonaCoin,"$268,510,791",$4.92,"54,601,000","$90,096,800",9.53%,52.87%,824.55%
CYDER,1066,Cyder,?,$0.000734,?,*,Low Vol,1.10%,13.46%
SPR,284,SpreadCoin,"$5,018,710",$0.563021,"8,913,895","$1,239,880",12.48%,-13.25%,-79.24%
BLITZ,301,Blitzcash,"$4,348,537",$1.06,"4,096,519",*,"$70,957",3.98%,-3.14%
OPES,1149,Opescoin,?,$0.001620,?,Low Vol,?,3.64%,?
MANA,110,Decentraland,"$32,244,584",$0.014181,"2,273,755,650",*,"$387,503",70.45%,45.00%
TAG,641,TagCoin,"$427,364",$0.074062,"5,770,340",Low Vol,1.10%,-5.84%,12.89%
LDOGE,435,LiteDoge,"$837,966",$0.000056,"14,862,368,507",*,"$13,232",1.08%,4.53%
EXL,1104,Excelcoin,?,$0.000169,?,Low Vol,1.10%,4.73%,39.60%
TAJ,819,TajCoin,"$40,716",$0.005470,"7,443,566",Low Vol,1.15%,6.13%,6.48%
VOYA,1043,Voyacoin,?,$2.32,?,Low Vol,1.27%,-16.59%,5.23%
BTCZ,970,BitcoinZ,?,$0.002596,?,"$7,295",-3.11%,-17.16%,?
CPC,419,Capricoin,"$1,053,556",$0.529413,"1,990,045",*,"$39,329",1.13%,4.08%
PWR,906,Powercoin,"$2,820",$0.000056,"49,983,870",Low Vol,1.27%,4.73%,29.35%
XPM,349,Primecoin,"$2,501,489",$0.119425,"20,946,110","$506,193",0.62%,-12.12%,-18.50%
GP,706,GoldPieces,"$135,814",$0.111308,"1,220,161",*,Low Vol,1.27%,6.23%
XPTX,513,PlatinumBAR,"$257,525",$0.789170,"326,323",$936,1.09%,45.23%,16.26%
JIO,576,JIO Token,"$31,761",$0.016645,"1,908,128",*,"$1,573",1.10%,4.73%
XPA,148,XPlay,"$20,215,000",$0.020215,"1,000,000,000",*,"$107,587",-0.07%,35.67%
MINEX,992,Minex,?,$0.041247,?,*,"$1,398",1.28%,27.45%
CCRB,380,CryptoCarbon,"$1,712,642",$0.480794,"3,562,111",*,"$24,259",1.46%,-0.48%
NOBL,630,NobleCoin,"$647,433",$0.000281,"2,307,581,096",Low Vol,1.01%,30.16%,18.59%
PRIMU,1000,Primulon,?,$0.000232,?,"$1,006",1.11%,-9.71%,96.98%
XPY,666,PayCoin,"$229,379",$0.019426,"11,807,992",Low Vol,1.09%,16.31%,7.10%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,223,579,805",$0.440211,"2,779,530,283",*,"$14,883,700",0.87%,4.06%
FID,1007,BITFID,?,$0.112850,?,*,$630,1.10%,4.73%
FIMK,447,FIMKrypto,"$748,819",$0.001298,"577,004,618",*,$565,-9.07%,-21.75%
BYC,425,Bytecent,"$1,005,887",$0.553698,"1,816,671","$147,427",-1.35%,-2.02%,-8.49%
IXT,238,iXledger,"$7,695,707",$0.215091,"35,778,844",*,"$54,832",0.73%,-1.59%
BTCD,58,BitcoinDark,"$109,148,325",$84.69,"1,288,862","$572,056",-1.08%,0.61%,-4.90%
JNS,363,Janus,"$2,161,377",$0.095473,"22,638,595",*,"$1,255",1.14%,11.91%
UNITS,725,GameUnits,"$115,205",$0.033172,"3,472,983",*,Low Vol,1.10%,-5.37%
SND,948,Sand Coin,?,$1.80,?,*,"$26,564",10.04%,6.36%
MAR,805,Marijuanacoin,"$46,664",$0.035349,"1,320,085",Low Vol,-1.51%,5.31%,12.00%
SNC,323,SunContract,"$3,626,976",$0.033673,"107,712,011",*,"$274,051",-0.05%,8.21%
XBL,454,Billionaire T...,"$707,968",$0.213541,"3,315,372",*,"$7,266",1.09%,5.23%
SNGLS,67,SingularDTV,"$86,502,000",$0.144170,"600,000,000",*,"$1,421,170",2.40%,3.70%
MAX,616,MaxCoin,"$963,441",$0.015912,"60,548,853",Low Vol,1.10%,14.47%,18.35%
SNM,96,SONM,"$42,411,224",$0.117940,"359,600,000",*,"$1,004,130",0.57%,-3.06%
SDP,891,SydPak,"$9,255",$0.058061,"159,397",*,Low Vol,1.09%,4.83%
VTY,1146,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,4.98%
SNT,68,Status,"$86,354,660",$0.024883,"3,470,483,788",*,"$1,693,010",0.38%,-4.05%
WGO,473,WavesGo,"$511,653",$0.051240,"9,985,510",*,$501,0.48%,23.76%
MAD,732,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,0.53%
AHT,615,Bowhead,"$1,091,592",$0.136449,"8,000,000",*,Low Vol,0.85%,-46.84%
WILD,988,Wild Crypto,?,$0.135775,?,*,"$1,974",8.70%,21.10%
AXF,1164,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,952,UG Token,?,$0.316702,?,*,"$23,955",0.02%,9.92%
FFC,1073,FireFlyCoin,?,$0.000056,?,Low Vol,1.27%,-0.76%,-37.54%
