symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,970,MIYUCoin,? ,$0.000043,?,Low Vol,-0.10%,0.81%,5.85%
XBY,171,XTRABYTES,"$14,105,715 ",$0.021701,"650,000,000",*,"$64,969",-2.06%,-5.83%
CPN,699,CompuCoin,"$65,606 ",$0.003345,"19,615,019",Low Vol,-1.40%,0.74%,11.60%
CHEAP,994,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.10%,-27.61%
BLAS,455,BlakeStar,"$155,278 ",$0.000631,"246,194,039","$30,230",-5.38%,15.01%,-20.11%
CPC,379,Capricoin,"$945,592 ",$0.475161,"1,990,045",*,"$37,302",2.75%,-4.75%
EOS,19,EOS,"$416,307,235 ",$1.35,"308,659,239",*,"$16,766,800",-0.02%,-0.29%
SIB,151,SIBCoin,"$16,903,830 ",$1.10,"15,300,769","$71,658",-1.30%,-9.69%,9.96%
JWL,729,Jewels,"$44,708 ",$0.002215,"20,181,636",*,Low Vol,-0.12%,28.44%
XDE2,930,XDE II,? ,$1.34,?,*,Low Vol,-0.11%,-37.05%
DLISK,789,DAPPSTER,"$21,719 ",$0.000217,"100,000,000",*,Low Vol,-5.52%,0.75%
MONETA,953,Moneta,? ,$0.000304,?,Low Vol,-0.12%,-11.85%,-17.70%
ACES,940,Aces,? ,$0.000089,?,*,Low Vol,-0.14%,-49.91%
UNIFY,419,Unify,"$378,457 ",$0.021769,"17,385,378","$10,933",-9.02%,-2.78%,44.07%
GAIA,572,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,405,891 ",$74.12,"99,923",*,"$53,221",0.07%,5.41%
XBB,324,Boolberry,"$2,104,266 ",$0.220747,"9,532,480","$104,269",1.41%,7.13%,-60.48%
MAVRO,999,Mavro,? ,$0.006562,?,Low Vol,-0.10%,?,-34.76%
LTH,995,LAthaan,? ,$0.000347,?,Low Vol,-0.12%,15.02%,5.82%
MONA,114,MonaCoin,"$28,034,893 ",$0.523908,"53,511,100","$331,696",0.14%,18.46%,36.80%
SPR,131,SpreadCoin,"$22,904,671 ",$2.65,"8,642,848","$539,453",-1.74%,-14.00%,106.20%
BLITZ,241,Blitzcash,"$5,650,721 ",$1.38,"4,083,304",*,"$23,130",-0.14%,3.87%
OPES,1022,Opescoin,? ,$0.001086,?,Low Vol,-0.12%,14.46%,-12.06%
TAG,322,TagCoin,"$2,123,435 ",$0.374090,"5,676,268","$41,088",-0.32%,0.15%,2.35%
LDOGE,360,LiteDoge,"$1,269,965 ",$0.000086,"14,831,010,002",*,"$13,594",-0.50%,22.38%
EXL,910,Excelcoin,? ,$0.001869,?,"$1,556",2.26%,27.49%,-51.56%
TAJ,768,TajCoin,"$30,595 ",$0.004454,"6,869,141",Low Vol,0.09%,16.92%,5.29%
VOYA,856,Voyacoin,? ,$3.26,?,"$188,630",-0.12%,13.15%,132.56%
