symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,862,660 ",$0.012096,"650,000,000",*,"$20,600",1.25%,-2.34%
CPN,498,CompuCoin,"$33,456 ",$0.001706,"19,615,019",$851,4.39%,-12.47%,-49.40%
CHEAP,950,Cheapcoin,? ,$0.000068,?,*,Low Vol,-32.66%,-32.20%
BLAS,461,BlakeStar,"$118,535 ",$0.000487,"243,447,840","$1,746",-7.67%,-0.62%,297.92%
CPC,355,Capricoin,"$944,613 ",$0.474669,"1,990,045",*,"$83,068",1.03%,-1.55%
EOS,16,EOS,"$504,213,021 ",$1.84,"273,573,851",*,"$31,822,500",0.54%,-1.27%
SIB,122,SIBCoin,"$18,323,921 ",$1.21,"15,189,933","$132,798",-0.20%,9.52%,-4.49%
JWL,491,Jewels,"$52,518 ",$0.002602,"20,181,636",*,$670,-13.72%,-11.81%
XDE2,960,XDE II,? ,$1.95,?,*,Low Vol,1.02%,38.95%
DLISK,764,DAPPSTER,"$17,120 ",$0.000171,"100,000,000",*,Low Vol,1.01%,25.53%
MONETA,962,Moneta,? ,$0.000308,?,Low Vol,1.03%,23.95%,61.35%
ACES,1004,Aces,? ,$0.000053,?,*,Low Vol,1.01%,-68.37%
UNIFY,409,Unify,"$382,512 ",$0.023783,"16,083,751","$11,657",-3.21%,-13.54%,48.11%
GAIA,584,GAIA,"$247,369 ",$0.010264,"24,101,381",*,Low Vol,1.36%,-5.70%
XBC,168,Bitcoin Plus,"$10,309,217 ",$103.84,"99,282",*,"$159,255",2.12%,1.69%
XBB,246,Boolberry,"$3,817,739 ",$0.400498,"9,532,480","$66,477",-0.16%,-7.95%,25.87%
MAVRO,992,Mavro,? ,$0.005513,?,Low Vol,1.01%,1.75%,4.96%
LTH,981,LAthaan,? ,$0.000308,?,Low Vol,1.03%,27.83%,61.91%
MONA,112,MonaCoin,"$22,597,357 ",$0.425353,"53,126,125","$70,229",-0.14%,-3.66%,-11.15%
SPR,162,SpreadCoin,"$10,972,858 ",$1.28,"8,544,908","$69,066",2.65%,0.70%,21.27%
BLITZ,243,Blitzcash,"$4,190,443 ",$1.03,"4,079,441",*,"$35,169",-3.33%,-5.29%
OPES,993,Opescoin,? ,$0.001164,?,Low Vol,1.01%,-13.39%,14.60%
TAG,284,TagCoin,"$2,450,572 ",$0.434721,"5,637,113","$121,585",-2.19%,0.06%,3.16%
LDOGE,347,LiteDoge,"$1,065,334 ",$0.000072,"14,819,933,501",*,"$3,908",-11.60%,-2.92%
TAJ,480,TajCoin,"$69,258 ",$0.010279,"6,738,094",$562,1.01%,16.30%,59.51%
MNM,595,Mineum,"$191,167 ",$0.020258,"9,436,367",Low Vol,3.88%,8.35%,27.20%
PWR,811,Powercoin,"$1,711 ",$0.000034,"49,983,870",Low Vol,1.02%,1.70%,25.49%
XPM,190,Primecoin,"$7,959,615 ",$0.394247,"20,189,412","$458,236",-0.45%,-3.17%,7.31%
AGLC,592,AgrolifeCoin,"$194,706 ",$0.034132,"5,704,495",*,Low Vol,0.70%,15.07%
XPTX,597,PlatinumBAR,"$187,324 ",$0.782468,"239,402",Low Vol,1.05%,71.91%,77.16%
IXC,524,Ixcoin,"$2,181,994 ",$0.103909,"20,999,088",*,Low Vol,1.03%,2.14%
MTLMC3,725,Metal Music Coin,"$32,755 ",$0.000411,"79,719,140",Low Vol,1.03%,11.67%,36.90%
CCRB,304,CryptoCarbon,"$1,966,663 ",$0.552106,"3,562,111",*,"$50,577",12.59%,8.85%
NOBL,404,NobleCoin,"$393,380 ",$0.000171,"2,298,629,002",$630,1.03%,-12.69%,-5.51%
PRIMU,869,Primulon,? ,$0.000239,?,"$1,870",8.74%,-17.45%,3.37%
XPY,601,PayCoin,"$180,828 ",$0.015413,"11,732,052",**,Low Vol,-1.06%,42.60%
FEDS,819,FedoraShare,? ,$0.000023,?,*,"$4,246,770",0.00%,0.36%
MIOTA,8,IOTA,"$1,487,643,521 ",$0.535214,"2,779,530,283",*,"$11,969,000",0.94%,-1.30%
FIMK,393,FIMKrypto,"$493,921 ",$0.000856,"577,004,618",*,$839,12.24%,-26.20%
BYC,360,Bytecent,"$836,627 ",$0.486452,"1,719,855","$9,849",0.65%,22.00%,58.06%
IXT,234,InsureX,"$4,661,017 ",$0.130273,"35,778,844",*,"$80,551",-13.54%,-10.34%
BTCD,64,BitcoinDark,"$60,778,745 ",$47.16,"1,288,862","$61,932",1.88%,3.80%,10.61%
JNS,235,Janus,"$4,591,523 ",$0.217616,"21,099,198",*,"$3,988",0.96%,28.30%
TRICK,895,TrickyCoin,? ,$0.003595,?,$555,-29.25%,-11.82%,8.90%
MAR,490,Marijuanacoin,"$52,708 ",$0.048856,"1,078,829","$1,215",-5.72%,-12.82%,-41.71%
SNC,260,SunContract,"$3,238,064 ",$0.032986,"98,166,002",*,"$321,816",37.51%,56.97%
SNGLS,56,SingularDTV,"$85,471,800 ",$0.142453,"600,000,000",*,"$632,510",-2.21%,-3.88%
MAX,241,MaxCoin,"$4,328,608 ",$0.072337,"59,839,149","$89,002",0.79%,-5.58%,-12.88%
SNM,133,SONM,"$16,566,542 ",$0.049996,"331,360,000",*,"$241,874",1.29%,-3.90%
AC,523,AsiaCoin,"$2,624,508 ",$0.002773,"946,293,764",Low Vol,1.01%,4.28%,16.20%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,-0.15%,0.87%,?
SNT,32,Status,"$227,060,913 ",$0.065426,"3,470,483,788",*,"$20,559,400",-1.45%,-5.51%
PAC,870,Paccoin,? ,$1.4e-07,?,"$1,703",5.02%,-1.31%,-10.27%
MAD,667,SatoshiMadness,"$68,504 ",$0.000034,"2,000,683,485",*,Low Vol,1.08%,?
LAZ,902,Lazaruscoin,? ,$0.000993,?,*,Low Vol,1.02%,3.56%
AXF,844,AxFunds,? ,$0.075071,?,"$24,742",-3.14%,-3.98%,0.30%
FEI,834,Fuda Energy,? ,$0.023535,?,"$46,478",3.29%,12.55%,?
FFC,900,FireFlyCoin,? ,$0.000125,?,$501,-3.64%,20.91%,-21.73%
MAO,474,Mao Zedong,"$89,267 ",$0.017154,"5,203,745","$22,713",-20.79%,440.86%,?
GAIN,1013,UGAIN,? ,$0.000582,?,Low Vol,1.01%,1.70%,79.93%
GUC,909,GoldUnionCoin,? ,$0.719046,?,*,Low Vol,1.03%,-72.93%
MGM,795,Magnum,"$7,060 ",$0.001883,"3,748,685",Low Vol,1.03%,?,?
CNNC,663,Cannation,"$73,360 ",$0.029618,"2,476,893",Low Vol,1.01%,2.55%,-2.94%
EVO,671,Evotion,"$63,499 ",$0.025716,"2,469,220",Low Vol,1.04%,3.50%,-27.91%
DTB,126,Databits,"$17,132,353 ",$0.753143,"22,747,809",*,"$258,000",-0.86%,-15.98%
CME,972,Cashme,? ,$0.000068,?,**,Low Vol,1.03%,106.42%
TSE,437,Tattoocoin (S...,"$201,241 ",$0.002226,"90,421,856",*,"$1,235",-7.46%,-3.55%
GUN,635,Guncoin,"$109,106 ",$0.000581,"187,856,728",Low Vol,1.04%,1.51%,32.12%
GUP,160,Matchpool,"$11,307,300 ",$0.150764,"75,000,000",*,"$232,868",1.14%,-0.51%
PCN,937,PeepCoin,? ,$0.000002,?,*,Low Vol,0.97%,-60.63%
TYCHO,884,Tychocoin,? ,$0.094161,?,$842,-7.37%,-4.05%,-23.86%
NYC,538,NewYorkCoin,"$868,483 ",$0.000015,"59,719,935,819",Low Vol,1.11%,224.96%,283.90%
CARBON,533,Carboncoin,"$1,054,052 ",$0.000068,"15,391,977,862",Low Vol,1.02%,1.70%,25.49%
YBC,123,YbCoin,"$17,608,607 ",$5.83,"3,020,474",*,"$119,221",-0.09%,-1.19%
XBG,1039,BTCGold,? ,$0.004568,?,Low Vol,?,-0.97%,-37.37%
BET,877,BetaCoin,? ,$0.008028,?,"$1,090",-6.32%,?,269.09%
CMP,268,Compcoin,"$2,952,484 ",$0.790143,"3,736,645","$21,871",-8.70%,-38.21%,?
