symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1130,MIYUCoin,?,$0.000043,?,Low Vol,?,?,-0.36%
XBY,232,XTRABYTES,"$8,354,183",$0.019657,"425,000,000",*,"$48,798",0.72%,-2.73%
CPN,833,CompuCoin,"$26,220",$0.001337,"19,615,019",Low Vol,0.70%,-6.80%,-28.60%
CHEAP,1104,Cheapcoin,?,$0.000089,?,*,Low Vol,0.70%,-32.14%
BLAS,419,BlakeStar,"$1,068,924",$0.004304,"248,352,510","$728,449",-0.70%,-7.35%,669.11%
CSNO,204,BitDice,"$12,205,900",$0.174370,"70,000,000",*,"$70,665",-1.34%,10.63%
EOS,28,EOS,"$230,176,587",$0.588553,"391,088,971",*,"$6,250,760",1.06%,-1.79%
SIB,151,SIBCoin,"$21,260,688",$1.36,"15,577,193","$207,022",1.07%,9.79%,1.39%
JWL,791,Jewels,"$42,262",$0.002094,"20,181,636",*,Low Vol,0.47%,-1.13%
XDE2,1034,XDE II,?,$1.73,?,*,Low Vol,0.58%,15.52%
DLISK,854,DAPPSTER,"$17,822",$0.000178,"100,000,000",*,Low Vol,0.70%,?
EOT,391,EOT Token,"$1,517,365",$0.606946,"2,500,000",*,"$4,152",0.74%,21.85%
ACES,1015,Aces,?,$0.000113,?,*,Low Vol,0.70%,-29.92%
UNIFY,372,Unify,"$1,872,915",$0.105644,"17,728,548","$45,964",2.67%,27.50%,102.98%
GAIA,635,GAIA,"$313,561",$0.013010,"24,101,381",*,Low Vol,0.70%,?
XBC,280,Bitcoin Plus,"$5,094,072",$50.28,"101,305",*,"$140,805",3.29%,-9.84%
MAVRO,1100,Mavro,?,$0.005748,?,Low Vol,0.70%,6.21%,-3.57%
LTH,1139,LAthaan,?,$0.000345,?,Low Vol,?,?,13.94%
KRONE,554,Kronecoin,"$28,412",$0.012448,"2,282,479",$853,0.41%,-2.09%,-7.87%
MONA,95,MonaCoin,"$43,897,272",$0.805991,"54,463,725","$4,835,920",-3.90%,54.09%,72.85%
CYDER,955,Cyder,?,$0.001426,?,*,"$4,833",0.47%,55.30%
SPR,138,SpreadCoin,"$24,444,771",$2.75,"8,881,063","$403,896",-0.07%,4.13%,58.76%
BLITZ,297,Blitzcash,"$4,594,054",$1.12,"4,093,902",*,"$10,773",-0.33%,-5.18%
OPES,1128,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,112,Decentraland,"$32,872,140",$0.014457,"2,273,755,650",*,"$203,767",0.28%,0.88%
TAG,620,TagCoin,"$377,990",$0.065630,"5,759,423",Low Vol,0.58%,-0.18%,11.16%
LDOGE,413,LiteDoge,"$1,178,164",$0.000079,"14,858,430,506",*,"$2,686",2.16%,68.24%
EXL,1075,Excelcoin,?,$0.000045,?,Low Vol,0.70%,-65.72%,-94.87%
TAJ,813,TajCoin,"$34,732",$0.004723,"7,353,961",Low Vol,0.70%,-8.23%,4.50%
SNAKE,994,SnakeEyes,?,$0.047000,?,*,Low Vol,4.12%,7.40%
CPC,425,Capricoin,"$1,019,524",$0.512312,"1,990,045",*,"$11,202",-0.31%,-1.09%
PWR,901,Powercoin,"$2,227",$0.000045,"49,983,870",Low Vol,0.58%,1.92%,2.99%
XPM,327,Primecoin,"$3,078,737",$0.147469,"20,877,181","$458,158",0.58%,0.73%,-18.39%
GP,725,GoldPieces,"$88,122",$0.072222,"1,220,161",*,Low Vol,0.67%,18.00%
BTCS,499,Bitcoin Scrypt,"$216,555",$0.013226,"16,373,800",$566,0.35%,13.92%,17.00%
BTCR,527,Bitcurrency,"$105,788",$0.000624,"169,598,616",*,$566,0.47%,42.67%
XPA,172,XPlay,"$15,595,300",$0.015595,"1,000,000,000",*,"$17,694",0.00%,1.44%
MINEX,967,Minex,?,$0.030699,?,*,"$1,927",-0.74%,-14.23%
CCRB,398,CryptoCarbon,"$1,412,135",$0.396432,"3,562,111",*,"$67,932",0.06%,-9.89%
NOBL,602,NobleCoin,"$616,645",$0.000267,"2,306,716,511",Low Vol,16.91%,1.92%,3.10%
PRIMU,930,Primulon,?,$0.000881,?,"$27,494",-1.46%,603.41%,918.32%
XPY,647,PayCoin,"$245,312",$0.020779,"11,805,878",Low Vol,0.59%,31.77%,26.52%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,496,857,664",$0.538529,"2,779,530,283",*,"$9,848,850",2.13%,6.44%
FID,1143,BITFID,?,$0.131407,?,*,Low Vol,?,0.19%
FIMK,594,FIMKrypto,"$719,842",$0.001248,"577,004,618",*,Low Vol,0.70%,44.50%
BYC,417,Bytecent,"$1,098,104",$0.607421,"1,807,813","$7,318",0.70%,-0.22%,-12.12%
IXT,225,iXledger,"$8,780,271",$0.245404,"35,778,844",*,"$51,000",0.81%,-1.13%
BTCD,53,BitcoinDark,"$119,532,301",$92.74,"1,288,862","$65,994",1.30%,3.18%,-16.18%
JNS,393,Janus,"$1,512,668",$0.066823,"22,637,003",*,"$2,040",0.59%,-8.50%
UNITS,686,GameUnits,"$142,036",$0.040897,"3,472,983",*,Low Vol,1.46%,25.54%
MAR,795,Marijuanacoin,"$40,962",$0.031541,"1,298,708",Low Vol,0.59%,-2.74%,-18.38%
SNC,322,SunContract,"$3,266,303",$0.031193,"104,712,011",*,"$90,062",-2.68%,0.98%
XBL,431,Billionaire T...,"$923,755",$0.278628,"3,315,372",*,"$53,713",4.38%,10.96%
SNGLS,62,SingularDTV,"$98,337,000",$0.163895,"600,000,000",*,"$480,707",0.73%,-4.48%
MAX,591,MaxCoin,"$803,047",$0.013277,"60,481,813",Low Vol,0.70%,-1.59%,-4.64%
SNM,86,SONM,"$53,536,169",$0.148877,"359,600,000",*,"$1,898,960",-2.79%,-13.77%
SDP,886,SydPak,"$7,839",$0.049189,"159,363",*,Low Vol,0.70%,-12.91%
SNT,63,Status,"$94,527,996",$0.027238,"3,470,483,788",*,"$1,041,620",-0.19%,-4.60%
WGO,448,WavesGo,"$676,849",$0.067783,"9,985,510",*,"$2,969",0.84%,-8.74%
MAD,727,SatoshiMadness,"$87,603",$0.000044,"2,000,683,485",*,Low Vol,?,?
AHT,586,Bowhead,"$1,044,904",$0.130613,"8,000,000",*,Low Vol,0.63%,-2.08%
AXF,1140,AxFunds,?,$0.068043,?,Low Vol,?,?,208.19%
UGT,939,UG Token,?,$0.308788,?,*,"$15,633",4.19%,4.16%
FFC,1036,FireFlyCoin,?,$0.000072,?,Low Vol,1.53%,-17.46%,-18.03%
MAO,430,Mao Zedong,"$927,597",$0.149260,"6,214,640",$709,0.70%,7.94%,172.96%
GAIN,1123,UGAIN,?,$0.000785,?,Low Vol,?,-0.28%,?
GUC,963,GoldUnionCoin,?,$0.980170,?,*,"$2,872",55.73%,12.11%
MGM,882,Magnum,"$10,223",$0.002673,"3,824,265",Low Vol,0.58%,-25.37%,?
CNNC,534,Cannation,"$89,464",$0.036120,"2,476,893","$16,506",0.70%,-30.66%,24.24%
USDE,645,USDe,"$252,675",$0.000223,"1,134,211,846",Low Vol,0.70%,69.87%,59.52%
DTB,217,Databits,"$10,370,476",$0.455889,"22,747,809",*,"$32,937",0.70%,-5.39%
CME,1124,Cashme,?,$0.000044,?,Low Vol,?,?,-43.91%
TSE,523,Tattoocoin (S...,"$110,309",$0.001220,"90,421,856",*,"$1,906",-0.03%,5.53%
FUNK,665,The Cypherfunks,"$187,769",$0.000004,"45,906,595,000",Low Vol,0.22%,9.91%,5.68%
GUN,701,Guncoin,"$118,494",$0.000614,"192,840,928",Low Vol,0.61%,8.44%,9.33%
GUP,183,Matchpool,"$13,934,400",$0.185792,"75,000,000",*,"$376,552",-2.33%,-7.68%
PCN,1023,PeepCoin,?,$6.7e-07,?,*,Low Vol,1.97%,2.73%
TYCHO,438,Tychocoin,"$791,800",$0.157592,"5,024,368","$14,120",0.53%,2.27%,-3.64%
NYC,616,NewYorkCoin,"$411,585",$0.000003,"129,032,781,759",Low Vol,-0.01%,0.60%,-20.08%
