symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,989,MIYUCoin,? ,$0.000043,?,Low Vol,0.59%,-0.38%,7.23%
XBY,170,XTRABYTES,"$14,907,165 ",$0.022934,"650,000,000",*,"$99,478",0.39%,-6.06%
CPN,698,CompuCoin,"$62,701 ",$0.003197,"19,615,019",Low Vol,0.53%,-4.47%,-10.03%
CHEAP,986,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.59%,?
BLAS,472,BlakeStar,"$132,562 ",$0.000538,"246,398,999","$8,301",12.27%,-15.97%,-1.47%
CPC,381,Capricoin,"$1,048,177 ",$0.526710,"1,990,045",*,"$88,499",4.58%,12.16%
EOS,19,EOS,"$413,958,023 ",$1.33,"311,085,244",*,"$19,907,900",-0.22%,-1.14%
SIB,161,SIBCoin,"$17,028,741 ",$1.11,"15,309,623","$49,762",0.39%,-1.13%,7.96%
JWL,736,Jewels,"$43,597 ",$0.002160,"20,181,636",*,Low Vol,0.57%,-2.39%
GAIN,1034,UGAIN,? ,$0.000373,?,Low Vol,0.53%,?,-51.35%
DLISK,781,DAPPSTER,"$25,923 ",$0.000259,"100,000,000",*,Low Vol,0.57%,19.47%
EOT,877,EOT Token,? ,$1.81,?,*,"$37,658",-8.42%,?
ACES,1002,Aces,? ,$0.000086,?,*,Low Vol,17.27%,-3.76%
UNIFY,435,Unify,"$369,410 ",$0.021248,"17,385,378","$6,736",5.79%,-4.05%,54.76%
GAIA,569,GAIA,"$280,106 ",$0.011622,"24,101,381",*,Low Vol,0.57%,?
XBC,186,Bitcoin Plus,"$12,088,979 ",$120.95,"99,953",*,"$49,955",0.20%,63.54%
XBB,337,Boolberry,"$2,088,871 ",$0.219132,"9,532,480","$60,127",1.03%,0.50%,-61.44%
MAVRO,1016,Mavro,? ,$0.006697,?,Low Vol,0.53%,-12.98%,12.25%
LTH,1071,LAthaan,? ,$0.000346,?,Low Vol,0.53%,-0.44%,7.58%
MONA,124,MonaCoin,"$25,786,844 ",$0.481639,"53,539,775","$680,848",-1.76%,-7.38%,16.22%
SPR,123,SpreadCoin,"$26,160,660 ",$3.02,"8,650,182","$318,349",-0.81%,14.24%,123.49%
BLITZ,251,Blitzcash,"$5,674,802 ",$1.39,"4,083,561",*,"$11,081",-0.28%,0.34%
OPES,1054,Opescoin,? ,$0.001080,?,Low Vol,-11.26%,-0.44%,-10.25%
TAG,333,TagCoin,"$2,153,102 ",$0.378968,"5,681,489","$79,090",1.01%,-3.82%,1.01%
LDOGE,371,LiteDoge,"$1,253,766 ",$0.000085,"14,831,849,502",*,"$6,059",-0.10%,-0.77%
EXL,921,Excelcoin,? ,$0.001643,?,"$1,366",3.31%,-23.57%,-48.45%
TAJ,772,TajCoin,"$29,374 ",$0.004272,"6,875,503",Low Vol,5.09%,-6.16%,4.34%
MNM,584,Mineum,"$221,120 ",$0.023433,"9,436,367",Low Vol,0.53%,11.55%,35.12%
PWR,837,Powercoin,"$2,160 ",$0.000043,"49,983,870",Low Vol,0.57%,-0.44%,7.18%
XPM,207,Primecoin,"$9,076,180 ",$0.444665,"20,411,277","$2,513,260",-1.75%,-13.63%,26.15%
GP,886,Goldpay Coin,? ,$0.004274,?,*,"$21,791",0.11%,-1.89%
BTCS,589,Bitcoin Scrypt,"$206,848 ",$0.012702,"16,284,525",Low Vol,0.59%,-1.48%,46.99%
IXC,523,Ixcoin,"$1,696,563 ",$0.080792,"20,999,088",*,Low Vol,0.58%,-1.83%
MTLMC3,763,Metal Music Coin,"$32,612 ",$0.000409,"79,719,140",Low Vol,-7.43%,1.41%,-5.99%
MINEX,995,Minex,? ,$0.091254,?,*,Low Vol,0.59%,2.43%
CCRB,353,CryptoCarbon,"$1,764,367 ",$0.495315,"3,562,111",*,"$45,280",0.43%,7.14%
XPD,474,PetroDollar,"$124,375 ",$0.001944,"63,993,275","$3,470",-1.59%,-12.50%,32.08%
PRIMU,967,Primulon,? ,$0.000149,?,Low Vol,1.10%,3.02%,-4.09%
XPY,583,PayCoin,"$224,064 ",$0.019082,"11,742,034",**,Low Vol,-5.75%,-7.55%
FEDS,845,FedoraShare,? ,$0.000021,?,*,"$7,919,400",0.00%,0.08%
MIOTA,8,IOTA,"$2,366,575,469 ",$0.851430,"2,779,530,283",*,"$21,051,200",-3.52%,-7.04%
FID,860,BITFID,? ,$0.311253,?,*,"$334,358",-0.41%,?
FIMK,390,FIMKrypto,"$897,444 ",$0.001555,"577,004,618",*,"$1,124",-16.11%,2.40%
BYC,380,Bytecent,"$1,059,858 ",$0.605940,"1,749,113","$15,600",1.14%,-1.73%,11.51%
IXT,148,InsureX,"$18,869,619 ",$0.527396,"35,778,844",*,"$518,255",-2.63%,14.38%
BTCD,67,BitcoinDark,"$78,685,552 ",$61.05,"1,288,862","$63,739",0.89%,1.85%,13.80%
JNS,324,Janus,"$2,337,153 ",$0.110487,"21,153,198",*,$754,-0.29%,17.62%
UNITS,468,GameUnits,"$144,527 ",$0.041615,"3,472,983",*,$760,0.34%,4.21%
MAR,687,Marijuanacoin,"$71,609 ",$0.062617,"1,143,600",Low Vol,0.25%,-3.09%,40.48%
SNC,243,SunContract,"$6,000,868 ",$0.061130,"98,166,002",*,"$327,506",1.15%,-1.80%
SNGLS,66,SingularDTV,"$80,188,800 ",$0.133648,"600,000,000",*,"$772,978",0.88%,-3.33%
MAX,264,MaxCoin,"$4,751,235 ",$0.079135,"60,039,773","$443,503",0.39%,0.61%,12.01%
SNM,130,SONM,"$24,630,254 ",$0.074331,"331,360,000",*,"$273,536",0.16%,-0.34%
SDP,815,SydPak,"$11,678 ",$0.073404,"159,092",*,Low Vol,0.57%,?
TP1,1040,KolschCoin,? ,$0.028833,?,Low Vol,0.59%,-0.08%,-24.72%
SNT,45,Status,"$168,608,249 ",$0.048584,"3,470,483,788",*,"$7,211,930",-0.95%,-3.31%
WGO,538,WavesGo,"$826,247 ",$0.082650,"9,996,949",*,Low Vol,2.43%,-11.92%
MAD,670,SatoshiMadness,"$86,438 ",$0.000043,"2,000,683,485",*,Low Vol,0.57%,-0.44%
LAZ,942,Lazaruscoin,? ,$0.001901,?,*,$599,0.53%,-14.12%
AXF,894,AxFunds,? ,$0.063947,?,"$10,598",0.03%,-3.91%,-6.23%
FEI,900,Fuda Energy,? ,$0.017312,?,"$6,184",0.00%,-2.46%,-4.35%
FFC,991,FireFlyCoin,? ,$0.000086,?,Low Vol,0.53%,-0.44%,-0.73%
MAO,471,Mao Zedong,"$133,842 ",$0.025720,"5,203,745","$5,603",5.00%,0.71%,117.82%
XDE2,1084,XDE II,? ,$1.33,?,*,Low Vol,?,-1.00%
GUC,1057,GoldUnionCoin,? ,$1.90,?,*,Low Vol,0.53%,?
MGM,823,Magnum,"$8,098 ",$0.002160,"3,748,760",Low Vol,0.53%,?,?
CNNC,465,Cannation,"$159,556 ",$0.064418,"2,476,893",$629,0.83%,10.28%,-38.08%
EVO,711,Evotion,"$54,963 ",$0.022259,"2,469,220",Low Vol,0.36%,1.24%,-5.15%
DTB,150,Databits,"$18,723,039 ",$0.823070,"22,747,809",*,"$129,018",0.66%,1.63%
CME,1053,Cashme,? ,$0.000086,?,**,Low Vol,0.57%,-0.44%
TSE,659,Tattoocoin (S...,"$94,966 ",$0.001050,"90,421,856",*,Low Vol,0.57%,3.52%
GUN,674,Guncoin,"$81,871 ",$0.000432,"189,545,128",Low Vol,0.57%,-0.57%,-10.58%
GUP,144,Matchpool,"$19,936,050 ",$0.265814,"75,000,000",*,"$327,299",0.42%,-2.74%
PCN,1082,PeepCoin,? ,$0.000044,?,*,Low Vol,?,1.07%
TYCHO,889,Tychocoin,? ,$0.137464,?,"$17,654",-2.20%,0.66%,2.26%
NYC,452,NewYorkCoin,"$210,900 ",$0.000004,"59,719,935,819","$4,597",0.03%,15.95%,-83.11%
CARBON,526,Carboncoin,"$1,330,000 ",$0.000086,"15,391,986,073",Low Vol,0.57%,-0.44%,99.31%
YBC,164,YbCoin,"$16,887,237 ",$5.59,"3,020,476",*,"$1,823,150",0.16%,2.76%
XBG,1074,BTCGold,? ,$0.016290,?,Low Vol,0.54%,56.17%,28.89%
BET,1055,BetaCoin,? ,$0.002722,?,Low Vol,0.59%,?,24.25%
CMP,297,Compcoin,"$2,991,722 ",$0.735215,"4,069,180","$28,115",0.59%,-16.22%,-45.06%
FBC,876,FiboCoins,? ,$0.042675,?,"$51,220",5.13%,0.26%,-23.14%
GRWI,871,Growers Inter...,? ,$1.60,?,*,"$76,873",-2.05%,?
HUC,335,HunterCoin,"$2,124,708 ",$0.112547,"18,878,410","$46,520",-2.23%,5.30%,20.97%
LSK,15,Lisk,"$727,162,126 ",$6.52,"111,502,965",*,"$80,096,200",0.40%,-12.64%
VGC,1004,VegasCoin,? ,$0.000648,?,Low Vol,0.57%,-2.07%,-14.04%
DALC,495,Dalecoin,"$55,908 ",$0.650477,"85,950",*,"$10,911",-39.41%,-50.37%
XBTS,805,Beatcoin,"$16,228 ",$0.010644,"1,524,686",Low Vol,0.53%,-58.65%,-18.51%
TTC,616,TittieCoin,"$151,928 ",$0.000121,"1,259,816,434",Low Vol,0.99%,-4.07%,49.30%
SPORT,997,SportsCoin,? ,$0.001815,?,*,Low Vol,0.53%,26.71%
TOKEN,838,SwapToken,"$2,133 ",$1.4e-07,"15,320,585,365",*,Low Vol,-4.31%,-24.89%
VLT,451,Veltor,"$213,615 ",$0.384993,"554,855","$1,813",-15.63%,-25.64%,-9.14%
BUMBA,708,BumbaCoin,"$56,562 ",$0.002549,"22,189,290",Low Vol,0.53%,6.58%,-7.00%
GRT,661,Grantcoin,"$91,929 ",$0.002179,"42,184,815",*,Low Vol,?,0.43%
GRS,212,Groestlcoin,"$8,020,038 ",$0.117488,"68,262,613","$242,988",0.09%,2.61%,10.15%
BLZ,791,BlazeCoin,"$21,675 ",$0.000036,"608,557,394",Low Vol,0.21%,10.50%,27.85%
BLU,384,BlueCoin,"$1,001,898 ",$0.001743,"574,683,675","$1,476",-7.15%,33.91%,39.51%
PEPECASH,201,Pepe Cash,"$9,500,351 ",$0.013536,"701,884,009",*,"$14,961",4.93%,-0.27%
1337,346,1337,"$1,942,928 ",$0.000083,"23,271,697,206",*,"$4,974",12.60%,2.47%
MARS,675,Marscoin,"$80,582 ",$0.002850,"28,279,074",Low Vol,0.57%,-0.16%,10.48%
HILL,1041,President Cli...,? ,$0.000043,?,*,Low Vol,0.57%,-0.66%
FLAX,470,Flaxscript,"$139,899 ",$0.025161,"5,560,105","$6,925",-4.66%,62.84%,63.50%
GBRC,975,Global Busine...,? ,$0.000086,?,Low Vol,0.53%,-33.63%,-28.55%
SC,33,Siacoin,"$223,339,411 ",$0.007718,"28,938,184,704","$8,411,440",-1.78%,7.65%,10.88%
FTC,197,Feathercoin,"$10,305,797 ",$0.059431,"173,406,600","$1,090,920",-3.40%,-7.85%,1.88%
GRE,340,Greencoin,"$2,012,315 ",$0.000608,"3,307,656,641",*,"$4,339",0.10%,-65.28%
GRC,168,GridCoin,"$15,518,640 ",$0.039760,"390,312,753","$89,963",1.68%,1.96%,17.26%
BLK,138,BlackCoin,"$20,997,030 ",$0.275056,"76,337,290",*,"$926,937",0.41%,-0.51%
WGR,140,Wagerr,"$20,769,585 ",$0.113495,"183,000,000",*,"$68,544",-1.27%,-10.41%
SPRTS,219,Sprouts,"$7,161,584 ",$0.000017,"422,071,572,488",*,"$2,539",37.78%,128.88%
RUP,669,Rupee,"$87,220 ",$0.003984,"21,890,600",Low Vol,-3.46%,-1.21%,-29.12%
BLC,639,Blakecoin,"$113,684 ",$0.007517,"15,122,697",Low Vol,0.53%,-5.57%,-24.11%
DCRE,1010,DeltaCredits,? ,$0.180594,?,*,Low Vol,0.59%,62.56%
MG,902,Mind Gene,? ,$0.012961,?,"$5,501",0.53%,7.96%,16.28%
XCXT,426,CoinonatX,"$416,231 ",$0.035404,"11,756,622","$13,045",-25.25%,6.35%,14.67%
CBD,1089,CBD Crystals,? ,$0.001559,?,*,Low Vol,?,0.00%
SHA,973,SHACoin,? ,$0.000994,?,Low Vol,0.59%,?,36.95%
MARX,964,MarxCoin,? ,$0.001147,?,Low Vol,0.53%,-12.30%,-11.51%
MXT,527,MarteXcoin,"$1,326,228 ",$0.483931,"2,740,532",Low Vol,0.57%,1.38%,?
MI,478,Xiaomicoin,"$112,280 ",$0.000276,"406,141,855",*,"$2,603",-0.16%,10.18%
RADS,149,Radium,"$18,802,163 ",$5.64,"3,333,528",*,"$270,384",1.11%,-3.54%
KASHH,1006,KashhCoin,? ,$0.000085,?,*,Low Vol,0.53%,-1.64%
RUPX,462,Rupaya,"$167,269 ",$0.031081,"5,381,750","$2,105",10.70%,11.48%,-33.95%
EMC2,206,Einsteinium,"$9,128,748 ",$0.042684,"213,866,140","$249,961",-0.38%,4.00%,7.66%
CBX,530,Crypto Bullion,"$1,138,758 ",$1.14,"1,000,341",Low Vol,0.53%,0.81%,7.75%
HLB,858,Lepaoquan,? ,$0.019696,?,*,"$642,901",1.15%,-0.39%
GB,593,GoldBlocks,"$191,745 ",$0.012742,"15,048,348",Low Vol,0.42%,-0.96%,-15.04%
LKC,1049,LinkedCoin,? ,$0.000216,?,Low Vol,0.53%,7.29%,-8.36%
DON,947,Donationcoin,? ,$0.000518,?,**,Low Vol,0.57%,-8.10%
