symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000047,?,$565,-1.08%,-3.65%,8.10%
XBY,191,XTRABYTES,"$11,492,832 ",$0.027234,"422,000,000",*,"$113,235",-1.98%,-5.71%
CPN,517,CompuCoin,"$64,851 ",$0.003306,"19,615,019",$987,-2.86%,-0.92%,-1.14%
CHEAP,1058,Cheapcoin,? ,$0.000140,?,*,Low Vol,-1.08%,-3.65%
BLAS,488,BlakeStar,"$166,256 ",$0.000672,"247,234,672","$4,353",0.95%,5.79%,20.98%
CPC,389,Capricoin,"$1,034,873 ",$0.520025,"1,990,045",*,"$147,276",-3.92%,-0.08%
CREVA,702,CrevaCoin,"$67,414 ",$0.001852,"36,390,750",Low Vol,-1.37%,0.81%,9.81%
EOS,21,EOS,"$404,794,647 ",$1.26,"321,423,754",*,"$41,140,300",-2.15%,-2.66%
SIB,155,SIBCoin,"$19,047,853 ",$1.24,"15,351,391","$94,831",-0.75%,3.60%,7.78%
JWL,746,Jewels,"$39,452 ",$0.001955,"20,181,636",*,Low Vol,-1.02%,-3.65%
GAIN,1033,UGAIN,? ,$0.000419,?,Low Vol,-1.09%,-48.99%,-39.24%
DLISK,776,DAPPSTER,"$27,926 ",$0.000279,"100,000,000",*,Low Vol,-1.08%,15.62%
EOT,869,EOT Token,? ,$1.90,?,*,"$135,396",0.55%,-13.26%
ACES,953,Aces,? ,$0.000093,?,*,Low Vol,-1.08%,-3.65%
UNIFY,401,Unify,"$902,965 ",$0.051938,"17,385,378","$40,541",12.66%,14.24%,106.92%
GAIA,581,GAIA,"$339,714 ",$0.014095,"24,101,381",*,Low Vol,-2.64%,-21.69%
XBC,220,Bitcoin Plus,"$7,898,344 ",$78.85,"100,169",*,"$130,977",-2.74%,-4.05%
XBB,330,Boolberry,"$2,486,805 ",$0.260877,"9,532,480","$106,560",-1.02%,0.80%,20.77%
MAVRO,1007,Mavro,? ,$0.005399,?,Low Vol,-1.08%,?,-16.84%
LTH,1043,LAthaan,? ,$0.000279,?,Low Vol,-1.08%,?,-14.69%
MONA,124,MonaCoin,"$26,411,646 ",$0.492241,"53,655,925","$200,546",0.73%,0.24%,5.11%
SPR,134,SpreadCoin,"$23,478,385 ",$2.71,"8,679,368","$91,876",1.09%,-4.70%,-3.24%
BLITZ,232,Blitzcash,"$7,250,764 ",$1.77,"4,085,076",*,"$370,705",-5.69%,-22.14%
OPES,1039,Opescoin,? ,$0.001257,?,Low Vol,-1.02%,0.06%,27.95%
TAG,343,TagCoin,"$2,166,791 ",$0.380845,"5,689,429","$75,163",-1.22%,-3.82%,1.88%
LDOGE,378,LiteDoge,"$1,345,161 ",$0.000091,"14,835,187,502",*,"$13,690",-4.75%,-10.37%
EXL,933,Excelcoin,? ,$0.002048,?,"$1,168",-1.08%,-1.41%,15.89%
TAJ,781,TajCoin,"$25,855 ",$0.003730,"6,931,830",Low Vol,-14.21%,-12.11%,-2.12%
VOYA,981,Voyacoin,? ,$1.86,?,Low Vol,-1.08%,-4.57%,-42.01%
XPM,215,Primecoin,"$8,360,406 ",$0.408352,"20,473,527","$659,569",-0.91%,-4.54%,-7.81%
GP,890,Goldpay Coin,? ,$0.003704,?,*,"$24,766",-1.44%,-6.66%
BTCS,473,Bitcoin Scrypt,"$215,729 ",$0.013247,"16,284,650",$856,1.21%,17.38%,-0.73%
IXC,546,Ixcoin,"$1,767,594 ",$0.084175,"20,999,088",*,Low Vol,-1.12%,-2.16%
MTLMC3,741,Metal Music Coin,"$40,815 ",$0.000512,"79,719,140",Low Vol,-1.08%,-3.65%,4.33%
PLU,189,Pluton,"$12,093,963 ",$14.23,"850,000",*,"$160,992",-0.75%,-19.38%
NOBL,415,NobleCoin,"$644,605 ",$0.000280,"2,301,717,799","$1,071",-1.37%,-6.86%,15.44%
PRIMU,956,Primulon,? ,$0.000140,?,Low Vol,-25.81%,-24.95%,-27.01%
XPY,603,PayCoin,"$215,278 ",$0.018253,"11,793,777",**,Low Vol,-1.05%,-19.90%
FEDS,924,FedoraShare,? ,$0.000019,?,*,"$2,301",-0.03%,-0.83%
MIOTA,10,IOTA,"$1,852,056,618 ",$0.666320,"2,779,530,283",*,"$34,677,900",-8.40%,-21.18%
FID,859,BITFID,? ,$0.184727,?,*,"$774,606",-3.48%,-27.48%
FIMK,400,FIMKrypto,"$966,812 ",$0.001676,"577,004,618",*,"$1,290",10.28%,-7.04%
BYC,382,Bytecent,"$1,217,531 ",$0.693221,"1,756,338","$14,424",-2.29%,-4.22%,17.73%
IXT,147,InsureX,"$20,211,898 ",$0.564912,"35,778,844",*,"$326,856",-0.56%,-13.27%
BTCD,71,BitcoinDark,"$78,974,644 ",$61.27,"1,288,862","$137,920",-0.39%,-6.91%,4.36%
JNS,325,Janus,"$2,534,132 ",$0.119799,"21,153,198",*,"$1,669",-2.28%,-9.58%
UNITS,641,GameUnits,"$133,122 ",$0.038331,"3,472,983",*,Low Vol,-1.10%,-3.92%
MAR,661,Marijuanacoin,"$98,050 ",$0.084357,"1,162,315",Low Vol,-1.12%,-5.60%,39.90%
SNC,253,SunContract,"$6,009,587 ",$0.058323,"103,039,388",*,"$264,957",-2.37%,32.22%
SNGLS,65,SingularDTV,"$88,327,800 ",$0.147213,"600,000,000",*,"$1,010,790",0.24%,2.98%
MAX,282,MaxCoin,"$4,013,074 ",$0.066779,"60,094,845","$171,006",-4.76%,-9.78%,-13.72%
SNM,133,SONM,"$23,549,159 ",$0.071068,"331,360,000",*,"$353,870",-0.72%,-11.30%
SDP,820,SydPak,"$12,313 ",$0.077379,"159,121",*,Low Vol,?,?
TP1,1056,KolschCoin,? ,$0.032906,?,Low Vol,-1.04%,6.44%,19.98%
SNT,51,Status,"$144,710,845 ",$0.041698,"3,470,483,788",*,"$8,721,240",-3.26%,-11.58%
WGO,406,WavesGo,"$777,624 ",$0.077786,"9,996,979",*,"$1,121",1.89%,-8.23%
MAD,669,SatoshiMadness,"$93,119 ",$0.000047,"2,000,683,485",*,Low Vol,-1.08%,-3.65%
LAZ,988,Lazaruscoin,? ,$0.001257,?,*,Low Vol,-1.09%,-27.74%
AXF,892,AxFunds,? ,$0.061804,?,"$20,073",0.00%,-3.41%,-8.20%
FEI,951,Fuda Energy,? ,$0.016765,?,$505,-1.79%,-4.97%,-6.34%
UGT,855,UG Token,? ,$0.472196,?,*,"$2,346,270",3.07%,-17.69%
