symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,988,MIYUCoin,? ,$0.000043,?,Low Vol,0.63%,-0.62%,6.80%
XBY,172,XTRABYTES,"$14,861,795 ",$0.022864,"650,000,000",*,"$97,941",1.56%,-5.28%
CPN,700,CompuCoin,"$62,530 ",$0.003188,"19,615,019",Low Vol,-9.33%,-4.65%,-10.35%
CHEAP,1003,Cheapcoin,? ,$0.000043,?,*,Low Vol,0.63%,-0.58%
BLAS,478,BlakeStar,"$114,481 ",$0.000465,"246,394,199","$8,616",-1.59%,-25.91%,-16.06%
CPC,387,Capricoin,"$1,001,912 ",$0.503462,"1,990,045",*,"$75,381",-1.41%,7.14%
EOS,19,EOS,"$413,779,515 ",$1.33,"311,079,672",*,"$19,781,900",-0.14%,-1.22%
SIB,161,SIBCoin,"$17,037,467 ",$1.11,"15,309,623","$48,844",-1.01%,-0.98%,8.62%
JWL,738,Jewels,"$43,478 ",$0.002154,"20,181,636",*,Low Vol,0.63%,-2.58%
GAIN,1036,UGAIN,? ,$0.000372,?,Low Vol,0.70%,?,-51.53%
DLISK,780,DAPPSTER,"$25,852 ",$0.000259,"100,000,000",*,Low Vol,0.63%,19.25%
EOT,876,EOT Token,? ,$2.14,?,*,"$46,271",5.20%,?
ACES,1000,Aces,? ,$0.000086,?,*,Low Vol,0.70%,-3.93%
UNIFY,435,Unify,"$370,079 ",$0.021287,"17,385,378","$6,691",7.18%,-3.44%,55.13%
GAIA,575,GAIA,"$279,342 ",$0.011590,"24,101,381",*,Low Vol,0.63%,?
XBC,189,Bitcoin Plus,"$12,099,782 ",$121.06,"99,952",*,"$50,057",-2.12%,63.00%
XBB,339,Boolberry,"$2,070,855 ",$0.217242,"9,532,480","$59,728",-2.98%,-0.34%,-61.28%
MAVRO,1018,Mavro,? ,$0.006678,?,Low Vol,-4.70%,-7.31%,11.85%
LTH,1064,LAthaan,? ,$0.000345,?,Low Vol,0.63%,-0.62%,7.25%
MONA,125,MonaCoin,"$25,833,484 ",$0.482516,"53,539,125","$680,817",0.81%,-7.27%,16.89%
SPR,122,SpreadCoin,"$26,510,613 ",$3.06,"8,650,002","$320,443",2.93%,16.02%,125.47%
BLITZ,245,Blitzcash,"$5,753,443 ",$1.41,"4,083,555",*,"$11,083",2.90%,2.13%
OPES,1055,Opescoin,? ,$0.001077,?,Low Vol,-13.25%,-0.62%,-10.73%
TAG,336,TagCoin,"$2,145,762 ",$0.377681,"5,681,414","$103,180",-0.40%,-2.70%,0.48%
LDOGE,371,LiteDoge,"$1,257,776 ",$0.000085,"14,831,829,002",*,"$6,077",2.71%,-1.66%
EXL,923,Excelcoin,? ,$0.001589,?,"$1,357",0.47%,-22.89%,-51.15%
TAJ,773,TajCoin,"$28,005 ",$0.004073,"6,875,503",Low Vol,0.63%,-10.29%,0.11%
MNM,591,Mineum,"$220,517 ",$0.023369,"9,436,367",Low Vol,0.63%,12.11%,40.77%
PWR,838,Powercoin,"$2,154 ",$0.000043,"49,983,870",Low Vol,0.66%,-0.62%,6.80%
XPM,204,Primecoin,"$9,153,499 ",$0.448462,"20,410,869","$2,642,600",-0.68%,-14.33%,25.62%
GP,886,Goldpay Coin,? ,$0.004269,?,*,"$21,872",0.11%,-1.30%
BTCS,596,Bitcoin Scrypt,"$206,283 ",$0.012667,"16,284,525",Low Vol,0.63%,-1.66%,45.99%
IXC,528,Ixcoin,"$1,691,951 ",$0.080573,"20,999,088",*,Low Vol,0.62%,-2.02%
MTLMC3,757,Metal Music Coin,"$35,333 ",$0.000443,"79,719,140",Low Vol,0.63%,12.99%,3.08%
MINEX,994,Minex,? ,$0.090650,?,*,Low Vol,0.47%,1.85%
CCRB,355,CryptoCarbon,"$1,760,491 ",$0.494227,"3,562,111",*,"$45,604",2.96%,6.88%
XPD,475,PetroDollar,"$126,755 ",$0.001981,"63,993,275","$3,451",1.35%,-12.73%,33.52%
PRIMU,966,Primulon,? ,$0.000148,?,Low Vol,-5.35%,6.27%,-4.73%
XPY,589,PayCoin,"$223,668 ",$0.019048,"11,742,025",**,Low Vol,-11.36%,-11.71%
FEDS,845,FedoraShare,? ,$0.000021,?,*,"$7,771,870",0.00%,-1.24%
MIOTA,8,IOTA,"$2,321,611,007 ",$0.835253,"2,779,530,283",*,"$19,417,600",-5.75%,-8.79%
FID,860,BITFID,? ,$0.311376,?,*,"$332,499",0.10%,?
FIMK,385,FIMKrypto,"$1,019,302 ",$0.001767,"577,004,618",*,"$1,101",0.20%,16.41%
BYC,380,Bytecent,"$1,056,937 ",$0.604287,"1,749,065","$15,484",1.48%,-1.49%,10.56%
IXT,147,InsureX,"$19,386,015 ",$0.541829,"35,778,844",*,"$501,100",-1.59%,18.29%
BTCD,69,BitcoinDark,"$78,352,381 ",$60.79,"1,288,862","$62,527",1.20%,1.72%,13.48%
JNS,326,Janus,"$2,329,157 ",$0.110109,"21,153,198",*,$752,-0.18%,16.43%
UNITS,470,GameUnits,"$144,405 ",$0.041579,"3,472,983",*,$806,0.51%,2.85%
MAR,690,Marijuanacoin,"$71,405 ",$0.062444,"1,143,510",Low Vol,-3.21%,-8.65%,39.98%
SNC,244,SunContract,"$5,897,735 ",$0.060079,"98,166,002",*,"$333,406",-1.50%,-4.52%
SNGLS,67,SingularDTV,"$80,127,600 ",$0.133546,"600,000,000",*,"$742,017",-0.93%,-4.02%
MAX,263,MaxCoin,"$4,689,021 ",$0.078099,"60,039,533","$441,976",-0.46%,-0.10%,10.45%
SNM,130,SONM,"$24,600,763 ",$0.074242,"331,360,000",*,"$272,797",0.80%,-0.57%
SDP,814,SydPak,"$11,646 ",$0.073204,"159,092",*,Low Vol,0.66%,?
TP1,1037,KolschCoin,? ,$0.028739,?,Low Vol,0.63%,-0.32%,-25.02%
SNT,44,Status,"$169,249,247 ",$0.048768,"3,470,483,788",*,"$7,260,310",0.86%,-2.97%
