symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XtraBYtes,"$6,146,543 ",$0.009456,"650,000,000",*,"$15,478",7.73%,-9.21%
CPN,705,CompuCoin,"$45,315 ",$0.002310,"19,615,019",Low Vol,-49.21%,-46.76%,-10.13%
CHEAP,958,Cheapcoin,? ,$0.000076,?,*,Low Vol,0.65%,-28.64%
BLAS,454,BlakeStar,"$157,130 ",$0.000644,"243,816,000","$11,925",10.98%,59.37%,358.47%
CPC,368,Capricoin,"$837,085 ",$0.420636,"1,990,045",*,"$47,571",4.59%,4.95%
EOS,18,EOS,"$484,452,138 ",$1.75,"277,529,167",*,"$44,564,300",-0.04%,-4.40%
SIB,123,SIBCoin,"$21,248,009 ",$1.40,"15,204,300","$192,543",-2.07%,-3.63%,5.94%
JWL,680,Jewels,"$59,636 ",$0.002955,"20,181,636",*,Low Vol,2.93%,6.95%
XDE2,1014,XDE II,? ,$2.32,?,*,Low Vol,0.69%,14.06%
DLISK,766,DAPPSTER,"$18,942 ",$0.000189,"100,000,000",*,Low Vol,3.64%,?
MONETA,978,Moneta,? ,$0.000265,?,Low Vol,0.70%,6.95%,3.21%
ACES,936,Aces,? ,$0.000038,?,*,Low Vol,0.65%,-36.90%
NYC,399,NewYorkCoin,"$478,309 ",$0.000008,"59,719,935,819",$649,1.79%,-58.22%,-9.94%
GAIA,557,GAIA,"$382,573 ",$0.015873,"24,101,381",*,Low Vol,0.70%,51.65%
XBC,170,Bitcoin Plus,"$11,297,382 ",$113.62,"99,428",*,"$611,807",6.44%,19.60%
XBB,252,Boolberry,"$4,348,822 ",$0.456211,"9,532,480","$41,678",-5.06%,20.70%,34.60%
MAVRO,1015,Mavro,? ,$0.006099,?,Low Vol,0.73%,-10.78%,4.49%
LTH,902,LAthaan,? ,$0.000265,?,Low Vol,0.65%,6.95%,10.61%
MONA,127,MonaCoin,"$20,549,729 ",$0.386440,"53,177,025","$78,125",-0.27%,-7.04%,-19.98%
SPR,171,SpreadCoin,"$11,201,556 ",$1.31,"8,558,057","$126,897",0.67%,12.46%,11.44%
BLITZ,237,Blitzcash,"$4,894,227 ",$1.20,"4,079,712",*,"$47,554",-1.18%,-6.53%
OPES,1016,Opescoin,? ,$0.001818,?,Low Vol,0.73%,6.95%,83.04%
TAG,291,TagCoin,"$2,303,885 ",$0.408197,"5,644,051","$68,461",0.13%,-5.19%,-20.45%
LDOGE,348,LiteDoge,"$1,221,612 ",$0.000082,"14,821,395,001",*,"$7,894",-19.71%,2.67%
TAJ,674,TajCoin,"$62,073 ",$0.009193,"6,752,188",Low Vol,0.48%,-7.07%,15.77%
VOYA,865,Voyacoin,? ,$2.27,?,"$2,841",0.65%,-17.53%,153.53%
PWR,817,Powercoin,"$1,894 ",$0.000038,"49,983,870",Low Vol,0.73%,6.95%,17.95%
XPM,204,Primecoin,"$7,599,632 ",$0.375919,"20,216,143","$304,962",0.20%,-3.99%,-9.95%
AGLC,649,AgrolifeCoin,"$86,829 ",$0.015154,"5,729,909",*,Low Vol,0.69%,-32.41%
JIN,457,Jin Coin,"$144,764 ",$0.014699,"9,848,485","$1,064",17.52%,159.36%,?
IXC,522,Ixcoin,"$2,027,374 ",$0.096546,"20,999,088",*,Low Vol,0.33%,10.53%
MTLMC3,736,Metal Music Coin,"$30,231 ",$0.000379,"79,719,140",Low Vol,-18.68%,-2.68%,11.57%
CCRB,296,CryptoCarbon,"$2,223,195 ",$0.624123,"3,562,111",*,"$49,441",0.15%,1.99%
NOBL,545,NobleCoin,"$522,558 ",$0.000227,"2,298,920,008",Low Vol,20.83%,6.32%,17.25%
PRIMU,917,Primulon,? ,$0.000155,?,Low Vol,-3.36%,-8.08%,-39.32%
XPY,439,PayCoin,"$241,881 ",$0.020615,"11,733,179",**,$587,0.65%,50.73%
FEDS,868,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.01%
MIOTA,7,IOTA,"$1,941,929,950 ",$0.698654,"2,779,530,283",*,"$34,962,200",1.41%,1.25%
FIMK,533,FIMKrypto,"$874,375 ",$0.001515,"577,004,618",*,Low Vol,0.69%,54.47%
BYC,371,Bytecent,"$757,308 ",$0.439459,"1,723,274","$48,847",-0.04%,1.11%,26.61%
IXT,183,InsureX,"$9,917,502 ",$0.277189,"35,778,844",*,"$415,381",9.35%,30.51%
BTCD,58,BitcoinDark,"$93,229,202 ",$72.33,"1,288,862","$2,214,490",3.53%,56.27%,57.66%
JNS,519,Janus,"$2,813,747 ",$0.133358,"21,099,198",*,Low Vol,1.83%,6.84%
UNITS,549,GameUnits,"$461,396 ",$0.132853,"3,472,983",*,Low Vol,18.04%,164.56%
MAR,682,Marijuanacoin,"$58,838 ",$0.054143,"1,086,715",Low Vol,0.66%,-2.38%,-37.30%
SNC,276,SunContract,"$2,780,925 ",$0.028329,"98,166,002",*,"$201,673",-1.36%,4.62%
