symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1055,MIYUCoin,? ,$0.000043,?,Low Vol,2.05%,-3.79%,-2.70%
XBY,200,XTRABYTES,"$9,254,629 ",$0.021930,"422,000,000",*,"$70,292",0.57%,-6.72%
CPN,704,CompuCoin,"$66,159 ",$0.003373,"19,615,019",Low Vol,-1.55%,-16.74%,10.09%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,?
BLAS,481,BlakeStar,"$122,943 ",$0.000496,"247,701,472","$4,908",0.74%,-7.00%,-10.78%
CPC,390,Capricoin,"$940,147 ",$0.472425,"1,990,045",*,"$75,952",2.04%,-7.62%
EOS,26,EOS,"$282,373,939 ",$0.863015,"327,194,706",*,"$41,317,900",3.14%,-18.47%
SIB,134,SIBCoin,"$19,951,061 ",$1.30,"15,371,327","$158,711",10.52%,5.68%,16.48%
JWL,751,Jewels,"$36,188 ",$0.001793,"20,181,636",*,Low Vol,2.05%,?
GAIN,1040,UGAIN,? ,$0.000640,?,Low Vol,2.05%,-15.06%,-14.23%
DLISK,798,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-2.75%
EOT,882,EOT Token,? ,$1.22,?,*,"$91,588",-2.80%,-10.76%
ACES,1016,Aces,? ,$0.000119,?,*,Low Vol,-20.21%,167.33%
UNIFY,404,Unify,"$644,858 ",$0.037092,"17,385,378","$9,732",-2.59%,-18.72%,56.32%
GAIA,573,GAIA,"$341,360 ",$0.014164,"24,101,381",*,Low Vol,2.06%,-0.72%
XBC,218,Bitcoin Plus,"$7,507,445 ",$74.90,"100,239",*,"$240,755",2.23%,-13.68%
XBB,324,Boolberry,"$2,281,065 ",$0.239294,"9,532,480","$97,744",2.05%,-3.73%,-6.29%
MAVRO,998,Mavro,? ,$0.005251,?,Low Vol,2.05%,1.90%,-33.50%
LTH,1011,LAthaan,? ,$0.000256,?,Low Vol,2.05%,-6.38%,-27.04%
MONA,109,MonaCoin,"$27,709,825 ",$0.515820,"53,719,950","$847,655",-0.59%,-5.72%,10.58%
SPR,154,SpreadCoin,"$15,497,299 ",$1.78,"8,695,503","$230,016",4.93%,-11.08%,-34.46%
BLITZ,222,Blitzcash,"$7,238,905 ",$1.77,"4,085,714",*,"$133,515",21.91%,15.08%
OPES,1071,Opescoin,? ,$0.001281,?,Low Vol,2.05%,-6.84%,6.32%
TAG,362,TagCoin,"$1,541,012 ",$0.270478,"5,697,365","$160,431",9.92%,-15.35%,-28.69%
LDOGE,372,LiteDoge,"$1,244,000 ",$0.000084,"14,837,003,503",*,"$6,838",2.12%,-7.50%
EXL,975,Excelcoin,? ,$0.001494,?,Low Vol,2.55%,-6.53%,-3.02%
TAJ,800,TajCoin,"$21,406 ",$0.003069,"6,975,954",Low Vol,2.63%,-7.06%,-21.80%
SNAKE,950,SnakeEyes,? ,$0.070150,?,*,Low Vol,3.62%,-33.67%
PWR,849,Powercoin,"$2,134 ",$0.000043,"49,983,870",Low Vol,2.14%,-3.79%,-2.70%
XPM,241,Primecoin,"$5,587,725 ",$0.272485,"20,506,541","$1,009,200",9.31%,-19.40%,-40.88%
AGLC,689,AgrolifeCoin,"$76,406 ",$0.012466,"6,129,028",*,Low Vol,2.19%,-33.27%
BTCS,592,Bitcoin Scrypt,"$237,077 ",$0.014558,"16,284,663",Low Vol,11.66%,-14.72%,33.14%
IXC,537,Ixcoin,"$1,545,986 ",$0.073622,"20,999,088",*,Low Vol,2.14%,-4.47%
MTLMC3,759,Metal Music Coin,"$34,698 ",$0.000435,"79,719,140",Low Vol,2.05%,-8.55%,-0.27%
MINEX,1087,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$9,357,134 ",$11.01,"850,000",*,"$105,842",3.36%,-14.15%
NOBL,554,NobleCoin,"$581,906 ",$0.000253,"2,302,106,388",Low Vol,2.12%,-18.36%,6.14%
PRIMU,1026,Primulon,? ,$0.000128,?,Low Vol,2.05%,-27.84%,-10.97%
XPY,619,PayCoin,"$157,100 ",$0.013319,"11,794,833",**,Low Vol,-2.50%,-37.34%
FEDS,909,FedoraShare,? ,$0.000019,?,*,"$3,868",0.00%,7.57%
MIOTA,8,IOTA,"$1,684,514,871 ",$0.606043,"2,779,530,283",*,"$96,570,000",9.28%,-10.51%
FID,867,BITFID,? ,$0.101011,?,*,"$594,672",9.08%,-30.17%
FIMK,383,FIMKrypto,"$1,034,627 ",$0.001793,"577,004,618",*,"$1,051",8.29%,8.22%
BYC,388,Bytecent,"$973,522 ",$0.553044,"1,760,298","$18,455",3.65%,-14.68%,-13.66%
IXT,164,iXledger,"$14,487,963 ",$0.404931,"35,778,844",*,"$204,038",-0.59%,-11.03%
BTCD,48,BitcoinDark,"$131,826,113 ",$102.28,"1,288,862","$1,249,120",6.55%,-7.63%,54.60%
JNS,543,Janus,"$1,275,015 ",$0.060275,"21,153,198",*,Low Vol,-26.07%,-41.48%
UNITS,631,GameUnits,"$136,425 ",$0.039282,"3,472,983",*,Low Vol,2.05%,0.89%
MAR,685,Marijuanacoin,"$77,475 ",$0.066003,"1,173,813",Low Vol,2.05%,-7.63%,-4.27%
SNC,261,SunContract,"$4,473,547 ",$0.043414,"103,043,888",*,"$75,024",3.04%,9.71%
SNGLS,67,SingularDTV,"$68,346,000 ",$0.113910,"600,000,000",*,"$620,427",1.19%,-12.23%
MAX,340,MaxCoin,"$1,992,659 ",$0.033142,"60,123,965","$224,024",22.89%,-20.05%,-61.34%
SNM,138,SONM,"$19,147,803 ",$0.057785,"331,360,000",*,"$328,932",1.52%,-9.95%
SDP,823,SydPak,"$11,889 ",$0.074711,"159,138",*,Low Vol,?,-0.91%
TP1,1056,KolschCoin,? ,$0.030184,?,Low Vol,2.05%,6.28%,3.34%
SNT,54,Status,"$100,528,116 ",$0.028967,"3,470,483,788",*,"$8,884,310",3.68%,-9.91%
WGO,406,WavesGo,"$626,803 ",$0.062699,"9,996,979",*,$581,2.15%,-16.71%
MAD,674,SatoshiMadness,"$85,415 ",$0.000043,"2,000,683,485",*,Low Vol,2.05%,-3.73%
LAZ,1062,Lazaruscoin,? ,$0.001195,?,*,Low Vol,2.19%,1.06%
AXF,888,AxFunds,? ,$0.035161,?,"$39,132",18.56%,-24.71%,-45.92%
FEI,879,Fuda Energy,? ,$0.015135,?,"$106,419",0.00%,-12.65%,-10.55%
UGT,861,UG Token,? ,$0.223999,?,*,"$3,209,330",3.09%,-21.73%
FFC,981,FireFlyCoin,? ,$0.000112,?,Low Vol,34.11%,26.26%,-7.54%
MAO,476,Mao Zedong,"$143,962 ",$0.027665,"5,203,745","$2,655",-2.41%,-2.18%,-7.75%
XDE2,1063,XDE II,? ,$1.32,?,*,Low Vol,2.05%,7.66%
GUC,1064,GoldUnionCoin,? ,$0.512358,?,*,Low Vol,2.05%,-42.27%
MGM,840,Magnum,"$5,602 ",$0.001494,"3,748,760",Low Vol,2.05%,-19.08%,-31.89%
SHDW,570,Shadow Token,"$356,539 ",$0.050934,"7,000,000",*,Low Vol,3.34%,12.47%
USDE,456,USDe,"$242,095 ",$0.000213,"1,134,119,299","$8,447",9.60%,-68.24%,-90.22%
DTB,176,Databits,"$13,117,638 ",$0.576655,"22,747,809",*,"$110,746",0.90%,-14.39%
CME,1067,Cashme,? ,$0.000043,?,**,Low Vol,2.05%,-4.23%
TSE,686,Tattoocoin (S...,"$77,199 ",$0.000854,"90,421,856",*,Low Vol,2.05%,20.25%
GUN,705,Guncoin,"$64,978 ",$0.000342,"190,260,328",Low Vol,-9.03%,-14.45%,-21.51%
GUP,172,Matchpool,"$13,647,450 ",$0.181966,"75,000,000",*,"$560,956",4.39%,-19.92%
PCN,979,PeepCoin,? ,$0.000043,?,*,Low Vol,2.05%,76.78%
TYCHO,913,Tychocoin,? ,$0.110916,?,"$2,924",10.05%,-6.35%,-20.97%
NYC,471,NewYorkCoin,"$165,445 ",$0.000003,"59,719,935,819","$1,272",1.93%,-12.34%,-47.92%
CARBON,541,Carboncoin,"$1,314,257 ",$0.000085,"15,391,989,771",Low Vol,2.05%,92.42%,20.01%
YBC,158,YbCoin,"$15,176,833 ",$5.02,"3,020,482",*,"$5,687,480",7.72%,-5.01%
XBG,1037,BTCGold,? ,$0.006703,?,Low Vol,2.27%,-51.84%,-58.93%
BET,1006,BetaCoin,? ,$0.001792,?,Low Vol,2.27%,-17.60%,-35.16%
CMP,304,Compcoin,"$2,879,635 ",$0.683087,"4,215,620","$15,485",2.19%,-15.86%,-9.42%
FBC,893,FiboCoins,? ,$0.008089,?,"$23,951",-33.89%,-64.21%,-78.09%
HUC,348,HunterCoin,"$1,812,801 ",$0.095419,"18,998,380","$30,227",2.62%,-17.29%,-26.15%
LSK,15,Lisk,"$632,584,538 ",$5.66,"111,830,835",*,"$36,380,700",1.27%,-10.37%
VGC,1007,VegasCoin,? ,$0.000639,?,Low Vol,2.27%,-3.95%,-11.63%
POKE,1059,PokeCoin,? ,$0.000085,?,Low Vol,2.14%,-3.79%,-35.13%
BDL,892,Bitdeal,? ,$0.072131,?,"$33,122",6.01%,-5.42%,-19.66%
TTC,652,TittieCoin,"$107,736 ",$0.000086,"1,259,816,434",Low Vol,2.24%,-4.20%,-60.29%
SPORT,1078,SportsCoin,? ,$0.000939,?,*,Low Vol,2.05%,-3.73%
TOKEN,854,SwapToken,$876 ,$5.7e-08,"15,320,585,365",*,Low Vol,-42.10%,-49.31%
VLT,450,Veltor,"$285,729 ",$0.514962,"554,855","$1,851",2.05%,-3.89%,-12.97%
BUMBA,691,BumbaCoin,"$75,860 ",$0.003415,"22,210,906",Low Vol,2.14%,-3.73%,23.63%
GRT,690,Grantcoin,"$76,066 ",$0.001801,"42,231,794",*,Low Vol,1.68%,-32.31%
GRS,215,Groestlcoin,"$7,988,992 ",$0.116939,"68,317,601","$297,901",5.56%,-15.03%,-4.53%
BLZ,788,BlazeCoin,"$24,653 ",$0.000041,"608,557,394",Low Vol,-1.97%,-7.24%,13.74%
BLU,540,BlueCoin,"$1,448,513 ",$0.002521,"574,683,675",Low Vol,0.14%,-3.16%,15.56%
PEPECASH,225,Pepe Cash,"$6,790,623 ",$0.009675,"701,884,009",*,"$6,162",-1.46%,-5.93%
1337,344,1337,"$1,962,962 ",$0.000084,"23,271,791,812",*,"$10,081",16.89%,-2.32%
MARS,675,Marscoin,"$85,214 ",$0.003013,"28,279,074",Low Vol,2.27%,1.38%,-0.85%
DOLLAR,791,Dollar Online,"$23,267 ",$0.030867,"753,776",Low Vol,2.05%,7.02%,-26.13%
FLAX,466,Flaxscript,"$190,268 ",$0.034197,"5,563,869","$1,387",-6.69%,-7.46%,75.88%
RUSTBITS,560,Rustbits,"$488,172 ",$0.013829,"35,300,866",*,Low Vol,2.95%,-10.68%
GBRC,943,Global Busine...,? ,$0.000085,?,Low Vol,2.05%,?,-28.97%
SC,37,Siacoin,"$187,068,915 ",$0.006420,"29,136,871,860","$8,077,640",2.61%,-13.67%,-23.93%
FTC,203,Feathercoin,"$8,731,131 ",$0.050101,"174,270,600","$485,043",5.88%,-14.03%,-20.30%
GRE,377,Greencoin,"$1,145,937 ",$0.000344,"3,330,224,641",*,"$1,483",1.97%,-38.38%
GRC,179,GridCoin,"$12,575,838 ",$0.032220,"390,312,753","$134,326",0.90%,-16.21%,-21.44%
BLK,153,BlackCoin,"$15,737,626 ",$0.206118,"76,352,506",*,"$1,616,160",4.02%,-14.70%
WGR,161,Wagerr,"$14,905,917 ",$0.081453,"183,000,000",*,"$72,624",5.81%,0.84%
SPRTS,528,Sprouts,"$15,615,907 ",$0.000035,"448,805,191,067",*,Low Vol,2.11%,-21.08%
BLC,635,Blakecoin,"$134,050 ",$0.008864,"15,122,697",Low Vol,2.28%,2.62%,-1.96%
DCRE,1030,DeltaCredits,? ,$0.170772,?,*,Low Vol,2.05%,-3.79%
MG,897,Mind Gene,? ,$0.007685,?,"$17,654",-7.39%,-17.00%,-42.23%
XCXT,419,CoinonatX,"$521,389 ",$0.042721,"12,204,541","$4,958",1.63%,18.68%,8.40%
CBD,1095,CBD Crystals,? ,$0.001324,?,*,Low Vol,?,-0.52%
SHA,952,SHACoin,? ,$0.001195,?,Low Vol,24.51%,-7.00%,29.69%
WORM,712,HealthyWormCoin,"$60,004 ",$0.000555,"108,114,565",Low Vol,2.05%,-16.62%,-10.71%
MARX,951,MarxCoin,? ,$0.001094,?,Low Vol,3.34%,8.68%,-18.20%
MXT,542,MarteXcoin,"$1,311,552 ",$0.478331,"2,741,933",Low Vol,2.05%,?,-54.98%
MI,708,Xiaomicoin,"$61,858 ",$0.000152,"406,141,855",*,Low Vol,1.60%,-10.50%
RADS,132,Radium,"$20,242,277 ",$6.06,"3,338,982",*,"$1,089,690",1.29%,-10.52%
KASHH,1023,KashhCoin,? ,$0.000043,?,*,Low Vol,2.05%,-10.31%
RUPX,654,Rupaya,"$105,763 ",$0.019652,"5,381,750",Low Vol,2.38%,-11.30%,-26.88%
EMC2,214,Einsteinium,"$8,190,502 ",$0.038282,"213,950,100","$244,886",2.32%,-12.22%,-19.46%
CBX,386,Crypto Bullion,"$985,260 ",$0.984527,"1,000,745",$592,2.29%,-2.44%,7.56%
HLB,868,Lepaoquan,? ,$0.009588,?,*,"$558,547",8.23%,-24.62%
GB,463,GoldBlocks,"$208,495 ",$0.013841,"15,063,678","$2,156",2.05%,-3.80%,3.72%
LKC,1072,LinkedCoin,? ,$0.000171,?,Low Vol,2.05%,-22.99%,-2.70%
DES,786,Destiny,"$24,796 ",$0.015498,"1,600,000",Low Vol,2.14%,-19.94%,-15.90%
CTR,881,Centra,? ,$1.04,?,*,"$97,747",6.32%,-5.51%
FJC,428,FujiCoin,"$452,285 ",$0.000417,"1,083,399,294","$1,835",-3.31%,-26.01%,-19.11%
CRYPT,545,CryptCoin,"$1,154,724 ",$0.190795,"6,052,170",Low Vol,2.27%,-5.79%,196.40%
REP,29,Augur,"$239,050,900 ",$21.73,"11,000,000",*,"$3,622,230",3.09%,-5.75%
GLC,402,GlobalCoin,"$687,235 ",$0.010545,"65,171,010","$1,145",2.14%,-11.98%,-18.56%
GLD,274,GoldCoin,"$3,919,775 ",$0.096849,"40,473,224","$60,012",2.17%,-12.06%,-18.09%
FUCK,358,FuckToken,"$1,577,574 ",$0.036523,"43,193,633",*,"$3,791",2.26%,?
SUMO,583,Sumokoin,"$283,915 ",$0.204969,"1,385,159",Low Vol,0.68%,-11.17%,-18.23%
CTO,746,Crypto,"$39,668 ",$0.003586,"11,061,154",Low Vol,2.14%,40.23%,-7.15%
