symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,633,545",$0.013255,"425,000,000",*,"$35,278",0.72%,-3.09%
CPN,756,CompuCoin,"$38,992",$0.001988,"19,615,019",Low Vol,-1.23%,-3.78%,-1.86%
CHEAP,1061,Cheapcoin,?,$0.000074,?,*,Low Vol,0.08%,-34.40%
BLAS,499,BlakeStar,"$92,710",$0.000370,"250,860,112","$2,256",-1.32%,8.74%,54.86%
CPC,373,Capricoin,"$1,134,960",$0.570319,"1,990,045",*,"$233,077",-1.01%,0.75%
EOS,27,EOS,"$203,838,656",$0.560386,"363,746,875",*,"$7,022,400",-0.13%,-3.83%
SIB,149,SIBCoin,"$16,739,301",$1.08,"15,493,614","$69,908",-0.69%,3.30%,5.99%
JWL,744,Jewels,"$42,347",$0.002098,"20,181,636",*,Low Vol,0.09%,24.60%
XDE2,1034,XDE II,?,$1.38,?,*,Low Vol,0.09%,-8.10%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,0.36%
EOT,411,EOT Token,"$702,218",$0.280887,"2,500,000",*,"$4,153",-13.43%,-32.18%
ACES,1064,Aces,?,$0.000106,?,*,Low Vol,0.08%,37.71%
UNIFY,424,Unify,"$584,220",$0.032977,"17,716,133","$9,566",-5.26%,4.00%,5.32%
GAIA,606,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,16.39%
XBC,241,Bitcoin Plus,"$5,751,054",$56.98,"100,929",*,"$23,083",-1.26%,-0.71%
MAVRO,1025,Mavro,?,$0.005669,?,Low Vol,14.46%,14.38%,19.21%
LTH,1041,LAthaan,?,$0.000258,?,Low Vol,0.08%,-13.90%,-20.16%
KRONE,519,Kronecoin,"$25,141",$0.013090,"1,920,600","$1,386",0.50%,9.50%,46.41%
MONA,117,MonaCoin,"$24,559,923",$0.453524,"54,153,525","$52,058",0.20%,-1.66%,8.90%
CYDER,938,Cyder,?,$0.000405,?,*,"$1,354",0.09%,11.79%
SPR,152,SpreadCoin,"$16,284,512",$1.85,"8,804,200","$259,188",6.27%,-13.52%,24.37%
BLITZ,250,Blitzcash,"$5,420,045",$1.33,"4,089,859",*,"$12,415",-0.17%,-3.18%
OPES,1097,Opescoin,?,$0.001127,?,Low Vol,?,0.44%,-10.60%
MANA,887,Decentraland,?,$0.016804,?,*,"$249,847",-1.82%,-10.59%
TAG,579,TagCoin,"$326,335",$0.056886,"5,736,637",Low Vol,0.03%,-9.01%,-46.72%
LDOGE,396,LiteDoge,"$882,159",$0.000059,"14,849,495,004",*,"$1,811",0.65%,35.04%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,30.84%,23.20%
