symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$10,516,415 ",$0.016179,"650,000,000",*,"$22,410",3.84%,-0.01%
CPN,679,CompuCoin,"$65,079 ",$0.003318,"19,615,019",Low Vol,-0.22%,5.33%,12.11%
CHEAP,1058,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-6.33%
BLAS,443,BlakeStar,"$205,202 ",$0.000838,"244,925,760","$7,667",3.43%,-14.75%,45.58%
CPC,364,Capricoin,"$971,144 ",$0.488001,"1,990,045",*,"$36,508",0.13%,-3.21%
EOS,18,EOS,"$389,355,637 ",$1.33,"293,474,562",*,"$24,773,600",-0.20%,-10.31%
SIB,144,SIBCoin,"$15,244,182 ",$0.999911,"15,245,538","$67,548",-0.09%,-8.30%,-27.33%
JWL,703,Jewels,"$49,211 ",$0.002438,"20,181,636",*,Low Vol,-4.89%,-1.71%
XDE2,1002,XDE II,? ,$2.17,?,*,Low Vol,-0.22%,?
DLISK,772,DAPPSTER,"$19,987 ",$0.000200,"100,000,000",*,Low Vol,-0.34%,?
MONETA,920,Moneta,? ,$0.000280,?,Low Vol,-0.22%,-27.97%,5.06%
ACES,953,Aces,? ,$0.000232,?,*,Low Vol,0.14%,168.95%
NYC,404,NewYorkCoin,"$498,425 ",$0.000008,"59,719,935,819",$728,-7.09%,47.89%,7.85%
GAIA,557,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-3.75%
XBC,214,Bitcoin Plus,"$6,206,738 ",$62.32,"99,588",*,"$278,992",-1.42%,-20.64%
XBB,231,Boolberry,"$5,386,137 ",$0.565030,"9,532,480","$20,976",-0.13%,6.63%,25.72%
MAVRO,939,Mavro,? ,$0.004797,?,Low Vol,-0.22%,-42.40%,-21.54%
LTH,1033,LAthaan,? ,$0.000280,?,Low Vol,-0.22%,-7.36%,1.38%
MONA,125,MonaCoin,"$19,962,080 ",$0.374278,"53,334,900","$326,270",-0.83%,-4.84%,-4.89%
SPR,174,SpreadCoin,"$10,519,482 ",$1.23,"8,568,167","$41,047",-4.17%,-11.15%,-7.54%
BLITZ,246,Blitzcash,"$4,453,199 ",$1.09,"4,081,572",*,"$33,222",2.75%,-12.17%
OPES,1037,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.47%
TAG,321,TagCoin,"$1,813,101 ",$0.320322,"5,660,244","$37,570",-8.75%,-16.29%,-21.23%
LDOGE,355,LiteDoge,"$1,165,299 ",$0.000079,"14,825,910,002",*,"$7,440",-0.37%,-1.91%
TAJ,755,TajCoin,"$25,788 ",$0.003788,"6,808,395",Low Vol,-0.21%,-16.89%,-59.82%
SNAKE,985,SnakeEyes,? ,$0.028335,?,*,Low Vol,32.64%,14.29%
PWR,829,Powercoin,"$1,998 ",$0.000040,"49,983,870",Low Vol,-0.22%,-7.36%,5.27%
XPM,212,Primecoin,"$6,224,394 ",$0.306581,"20,302,609","$181,962",-1.16%,-5.07%,-19.21%
AGLC,651,AgrolifeCoin,"$85,290 ",$0.014750,"5,782,234",*,Low Vol,-0.22%,?
JIN,648,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-31.99%
IXC,516,Ixcoin,"$2,003,328 ",$0.095401,"20,999,088",*,Low Vol,-0.24%,1.31%
MTLMC3,756,Metal Music Coin,"$25,493 ",$0.000320,"79,719,140",Low Vol,-0.67%,-29.99%,-21.05%
MINEX,855,Minex,? ,$0.438193,?,*,"$69,179",2.37%,-10.89%
CCRB,316,CryptoCarbon,"$1,904,422 ",$0.534633,"3,562,111",*,"$14,879",-14.26%,14.18%
NOBL,539,NobleCoin,"$506,076 ",$0.000220,"2,299,820,624",Low Vol,-2.69%,-18.36%,9.40%
PRIMU,921,Primulon,? ,$0.000200,?,Low Vol,-0.22%,5.80%,10.26%
XPY,607,PayCoin,"$135,830 ",$0.011573,"11,736,818",**,Low Vol,-14.37%,-27.05%
FEDS,837,FedoraShare,? ,$0.000024,?,*,"$12,649,000",0.00%,-0.62%
MIOTA,6,IOTA,"$2,207,539,085 ",$0.794213,"2,779,530,283",*,"$45,354,500",-2.35%,-18.39%
FIMK,387,FIMKrypto,"$645,824 ",$0.001119,"577,004,618",*,$917,-3.83%,-15.10%
BYC,366,Bytecent,"$930,846 ",$0.536449,"1,735,199","$222,122",-4.16%,-6.57%,18.06%
IXT,132,InsureX,"$18,233,364 ",$0.509613,"35,778,844",*,"$307,879",6.71%,22.40%
BTCD,70,BitcoinDark,"$64,918,184 ",$50.37,"1,288,862","$78,982",-1.14%,-13.63%,-28.46%
JNS,300,Janus,"$2,270,105 ",$0.107592,"21,099,198",*,"$1,873",-1.62%,-13.76%
UNITS,585,GameUnits,"$176,770 ",$0.050899,"3,472,983",*,Low Vol,-0.22%,-19.56%
MAR,702,Marijuanacoin,"$49,469 ",$0.044504,"1,111,580",Low Vol,2.83%,-12.77%,-18.23%
SNC,189,SunContract,"$8,429,760 ",$0.085873,"98,166,002",*,"$1,235,440",-10.11%,-41.39%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,?,-5.68%,13.58%
SNGLS,63,SingularDTV,"$80,908,800 ",$0.134848,"600,000,000",*,"$668,212",-2.32%,-8.93%
MAX,251,MaxCoin,"$4,300,688 ",$0.071749,"59,941,149","$686,756",0.50%,-0.42%,-5.73%
SNM,112,SONM,"$24,980,336 ",$0.075387,"331,360,000",*,"$484,201",-0.56%,0.54%
SDP,812,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-6.16%
TP1,1044,KolschCoin,? ,$0.040802,?,Low Vol,?,?,?
SNT,40,Status,"$168,506,911 ",$0.048554,"3,470,483,788",*,"$12,470,900",-4.56%,-16.85%
WGO,361,WavesGo,"$1,020,139 ",$0.102045,"9,996,949",*,"$1,346",2.53%,42.45%
MAD,659,SatoshiMadness,"$79,975 ",$0.000040,"2,000,683,485",*,Low Vol,-0.22%,?
LAZ,1012,Lazaruscoin,? ,$0.001439,?,*,Low Vol,-0.40%,4.19%
AXF,870,AxFunds,? ,$0.067630,?,"$16,803",-1.37%,-4.06%,-12.77%
FEI,874,Fuda Energy,? ,$0.017685,?,"$14,096",0.00%,-4.62%,-18.78%
FFC,960,FireFlyCoin,? ,$0.000080,?,Low Vol,-0.26%,-7.36%,-36.69%
