symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,555,583 ",$0.020250,"422,500,000",*,"$20,388",1.90%,-5.24%
CPN,727,CompuCoin,"$51,110 ",$0.002606,"19,615,019",Low Vol,0.92%,-9.57%,-29.14%
CHEAP,1057,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.92%,-36.80%
BLAS,469,BlakeStar,"$106,675 ",$0.000429,"248,550,112",$914,7.86%,-8.67%,-42.57%
CPC,339,Capricoin,"$1,918,274 ",$0.963935,"1,990,045",*,"$785,452",2.85%,-7.63%
CREVA,729,CrevaCoin,"$50,332 ",$0.001383,"36,390,750",Low Vol,0.57%,-8.02%,-22.57%
EOS,29,EOS,"$242,284,201 ",$0.717112,"337,861,033",*,"$9,960,020",0.30%,-10.43%
SIB,153,SIBCoin,"$16,647,271 ",$1.08,"15,404,441","$269,506",-3.69%,-4.37%,-19.09%
JWL,741,Jewels,"$45,753 ",$0.002267,"20,181,636",*,Low Vol,0.56%,-0.06%
XDE2,1045,XDE II,? ,$1.65,?,*,Low Vol,0.58%,?
DLISK,790,DAPPSTER,"$24,732 ",$0.000247,"100,000,000",*,Low Vol,0.49%,13.39%
EOT,381,EOT Token,"$1,096,423 ",$0.438569,"2,500,000",*,"$5,146",-1.00%,-15.51%
ACES,1024,Aces,? ,$0.000082,?,*,Low Vol,0.56%,-31.64%
UNIFY,410,Unify,"$589,884 ",$0.033930,"17,385,378","$2,755",12.71%,0.62%,-23.22%
GAIA,579,GAIA,"$283,131 ",$0.011747,"24,101,381",*,Low Vol,0.49%,-4.69%
XBC,219,Bitcoin Plus,"$7,243,349 ",$72.11,"100,446",*,"$74,411",1.40%,-8.96%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-0.93%,-5.68%
MAVRO,1022,Mavro,? ,$0.005152,?,Low Vol,0.56%,-10.81%,-20.82%
LTH,1031,LAthaan,? ,$0.000330,?,Low Vol,0.49%,-5.50%,-10.04%
KRONE,922,Kronecoin,? ,$0.014244,?,$987,-10.30%,-17.18%,?
MONA,116,MonaCoin,"$26,446,864 ",$0.491235,"53,837,500","$116,127",-0.22%,-5.83%,-1.70%
SPR,157,SpreadCoin,"$15,951,976 ",$1.83,"8,724,889","$26,020",2.03%,-6.94%,-30.81%
BLITZ,239,Blitzcash,"$5,812,080 ",$1.42,"4,086,941",*,"$23,009",-0.69%,-9.94%
OPES,1060,Opescoin,? ,$0.001319,?,Low Vol,0.56%,-2.46%,-6.96%
TAG,386,TagCoin,"$1,031,808 ",$0.180566,"5,714,299","$156,995",0.00%,-17.56%,-52.92%
LDOGE,396,LiteDoge,"$823,733 ",$0.000056,"14,840,374,503",*,"$1,481",2.53%,-34.32%
TAJ,798,TajCoin,"$21,825 ",$0.003100,"7,041,120",Low Vol,0.58%,-6.90%,-10.87%
VOYA,877,Voyacoin,? ,$5.99,?,"$93,773",0.29%,45.83%,226.47%
PWR,857,Powercoin,"$2,060 ",$0.000041,"49,983,870",Low Vol,0.56%,-5.51%,-10.04%
XPM,270,Primecoin,"$4,165,571 ",$0.202529,"20,567,776","$478,107",0.79%,-12.06%,-48.57%
GP,888,Goldpay Coin,? ,$0.001944,?,*,"$31,787",53.28%,5.78%
XPTX,600,PlatinumBAR,"$192,255 ",$0.703394,"273,324",Low Vol,0.56%,-16.61%,31.19%
IXC,527,Ixcoin,"$1,774,230 ",$0.084491,"20,999,088",*,Low Vol,1.36%,13.41%
MTLMC3,769,Metal Music Coin,"$32,860 ",$0.000412,"79,719,140",Low Vol,0.49%,-10.02%,-16.59%
PLU,208,Pluton,"$8,327,845 ",$9.80,"850,000",*,"$79,733",0.33%,-6.26%
NOBL,421,NobleCoin,"$474,668 ",$0.000206,"2,302,852,051",$635,0.49%,-5.67%,-33.96%
PRIMU,979,Primulon,? ,$0.000124,?,Low Vol,0.92%,-14.69%,-27.47%
XPY,582,PayCoin,"$242,148 ",$0.020527,"11,796,411",**,Low Vol,15.05%,-7.05%
