symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,241,990",$0.032420,"100,000,000",*,"$31,880",19.04%
Scorecoin,512,SCORE,SCORE,"$266,499",$0.008782,"30,346,591",$993,-12.64%,-4.72%
LIFE,989,LIFE,LIFE,?,$0.000083,?,*,"$20,117",-39.81%
Compcoin,136,CMP,CMP,"$22,689,228",$5.28,"4,300,558","$156,348",-1.48%,22.13%
Monetha,169,MTH,MTH,"$15,340,870",$0.070754,"216,819,832",*,"$278,882",4.20%
Cyder,1059,CYDER,CYDER,?,$0.000176,?,*,Low Vol,-1.50%
ExchangeN,530,EXN,EXN,"$129,195",$0.025332,"5,100,000",*,"$8,060",3.58%
BitDice,168,CSNO,CSNO,"$15,554,560",$0.222208,"70,000,000",*,"$52,875",-2.95%
EOS,26,EOS,EOS,"$222,467,174",$0.517419,"429,955,557",*,"$5,371,570",-0.57%
Huncoin,1052,HNC,HNC,?,$0.001758,?,Low Vol,4.48%,64.74%
FUNCoin,694,FUNC,FUNC,"$150,228",$0.025686,"5,848,581",*,Low Vol,-1.35%
DomRaider,984,DRT,DRT,?,$0.032704,?,*,"$34,635",-7.49%
Populous,40,PPT,PPT,"$155,750,330",$3.78,"41,252,246",*,"$348,857",-0.37%
RouletteToken,466,RLT,RLT,"$573,016",$0.056607,"10,122,690",*,"$7,918",4.25%
BlackCoin,186,BLK,BLK,"$13,511,926",$0.176737,"76,452,163",*,"$166,603",-1.53%
Monero,10,XMR,XMR,"$1,356,225,773",$88.81,"15,270,852","$25,364,800",-0.01%,-2.45%
Zilbercoin,1044,ZBC,ZBC,?,$0.035539,?,*,Low Vol,-2.53%
Sativacoin,751,STV,STV,"$83,039",$0.011720,"7,085,287",Low Vol,-1.49%,20.43%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1202,XRY,XRY,?,$0.047937,?,Low Vol,?,2.63%
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,0.08%
Unobtanium,194,UNO,UNO,"$12,881,570",$65.11,"197,833","$28,117",-0.16%,6.06%
CrevaCoin,877,CREVA,CREVA,"$23,230",$0.000638,"36,390,750",Low Vol,-1.45%,27.09%
AudioCoin,388,ADC,ADC,"$1,680,949",$0.002039,"824,334,199","$7,992",1.98%,21.86%
MACRON,809,MCRN,MCRN,"$47,046",$0.000117,"401,421,401",*,Low Vol,-1.55%
020LondonCoin,746,020,020,"$88,140",$5.6e-07,"156,617,850,248",Low Vol,?,1.92%
OctoCoin,748,888,888,"$87,812",$0.001756,"50,013,500",Low Vol,-1.50%,-9.78%
Substratum,114,SUB,SUB,"$30,439,370",$0.134633,"226,091,449",*,"$453,918",1.78%
AdShares,406,ADST,ADST,"$1,361,622",$0.111170,"12,248,111",*,$611,-1.54%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,458,BRIA,BRIA,"$634,147",$1.40,"454,462",*,"$6,222",10.18%
Aces,1070,ACES,ACES,?,$0.000117,?,*,Low Vol,-1.50%
Hedge,239,HDG,HDG,"$7,958,810",$2.15,"3,709,674",*,"$468,220",2.99%
iDice,505,ICE,ICE,"$281,467",$0.179163,"1,571,013",*,"$6,044",-1.24%
KushCoin,706,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,2.78%
PoSToken,442,POS,POS,"$868,327",$1.50,"578,962",*,"$1,383",17.48%
Darcrus,395,DAR,DAR,"$1,587,192",$0.116702,"13,600,388",*,"$5,419",0.63%
EarthCoin,601,EAC,EAC,"$757,038",$0.000066,"11,464,390,779",Low Vol,-1.09%,-39.91%
Bismuth,373,BIS,BIS,"$2,039,608",$0.417391,"4,886,565","$11,564",0.48%,7.12%
Po.et,219,POE,POE,"$10,234,013",$0.004791,"2,136,283,004",*,"$44,320",3.48%
